accX,accY,accZ,gyroX,gyroY,gyroZ
0.02,-0.13,4.73,0.02,0.04,-0.0
0.02,-0.17,4.67,0.02,0.04,-0.0
0.0,-0.21,4.62,0.02,0.04,-0.0
0.02,-0.19,4.65,0.02,0.04,-0.0
0.0,-0.15,4.64,0.02,0.04,-0.0
0.02,-0.13,4.64,0.01,0.03,-0.0
-0.02,-0.19,4.62,0.01,0.03,-0.0
-0.04,-0.15,4.65,0.01,0.03,-0.0
0.02,-0.23,4.62,0.0,0.03,-0.0
-0.04,-0.21,4.67,0.0,0.03,-0.0
0.0,-0.17,4.6,-0.01,0.03,-0.0
-0.04,-0.21,4.65,-0.01,0.03,-0.0
0.0,-0.17,4.75,-0.02,0.04,-0.0
0.0,-0.21,4.65,-0.02,0.04,0.0
0.02,-0.29,4.77,-0.03,0.04,0.0
0.0,-0.29,4.71,-0.02,0.04,0.0
0.02,-0.25,4.71,-0.02,0.04,0.0
-0.04,-0.27,4.69,-0.01,0.04,0.0
0.0,-0.25,4.65,0.0,0.04,-0.0
-0.02,-0.25,4.65,0.01,0.04,-0.0
0.02,-0.19,4.54,0.03,0.04,-0.0
-0.02,-0.15,4.62,0.03,0.04,-0.0
0.02,-0.19,4.6,0.04,0.04,-0.0
0.02,-0.13,4.64,0.04,0.04,-0.0
0.02,-0.15,4.64,0.03,0.03,-0.0
0.02,-0.13,4.65,0.03,0.03,-0.0
0.02,-0.11,4.77,0.02,0.03,-0.0
-0.06,-0.13,4.75,0.01,0.02,-0.0
0.02,-0.15,4.81,0.01,0.02,-0.0
0.04,-0.17,4.9,0.01,0.02,-0.0
0.02,-0.15,4.85,0.01,0.01,-0.0
0.0,-0.17,4.94,0.01,0.01,-0.0
0.02,-0.15,4.92,0.01,0.01,-0.0
0.02,-0.08,4.85,0.01,0.01,-0.0
0.04,-0.17,4.85,0.0,0.01,-0.0
0.0,-0.13,4.83,0.0,0.01,-0.0
0.0,-0.17,4.77,-0.01,0.02,0.0
0.0,-0.15,4.79,-0.01,0.02,-0.0
-0.04,-0.13,4.77,-0.02,0.03,-0.0
0.0,-0.21,4.77,-0.02,0.03,-0.0
-0.04,-0.19,4.77,-0.03,0.03,-0.0
-0.04,-0.17,4.69,-0.03,0.03,-0.01
0.0,-0.17,4.69,-0.04,0.03,-0.01
0.0,-0.27,4.65,-0.04,0.03,-0.01
-0.04,-0.31,4.67,-0.05,0.03,-0.01
-0.04,-0.27,4.71,-0.05,0.03,-0.01
-0.02,-0.21,4.83,-0.05,0.03,-0.02
0.0,-0.34,4.75,-0.05,0.03,-0.02
0.0,-0.34,4.79,-0.05,0.03,-0.02
-0.06,-0.33,4.85,-0.05,0.03,-0.02
-0.1,-0.38,4.88,-0.04,0.03,-0.02
-0.06,-0.4,4.83,-0.04,0.03,-0.02
-0.13,-0.31,4.79,-0.03,0.02,-0.03
-0.19,-0.36,4.75,-0.02,0.02,-0.03
-0.15,-0.36,4.73,-0.02,0.03,-0.03
-0.17,-0.31,4.6,-0.01,0.02,-0.03
-0.1,-0.21,4.58,-0.01,0.03,-0.03
-0.06,-0.17,4.54,-0.01,0.03,-0.03
-0.06,-0.19,4.5,-0.02,0.03,-0.02
-0.1,-0.17,4.48,-0.03,0.03,-0.02
-0.15,-0.23,4.5,-0.04,0.03,-0.02
-0.1,-0.31,4.48,-0.05,0.03,-0.02
-0.11,-0.27,4.48,-0.05,0.03,-0.02
-0.15,-0.33,4.52,-0.05,0.03,-0.02
-0.06,-0.42,4.58,-0.04,0.03,-0.01
-0.02,-0.42,4.6,-0.02,0.03,-0.01
0.02,-0.42,4.69,0.0,0.03,-0.01
0.0,-0.38,4.71,0.03,0.03,-0.01
0.02,-0.56,4.81,0.05,0.03,-0.01
0.02,-0.36,4.71,0.07,0.03,-0.01
0.02,-0.31,4.71,0.09,0.03,-0.01
0.13,-0.29,4.77,0.1,0.04,-0.02
0.13,-0.25,4.71,0.11,0.05,-0.02
0.15,-0.23,4.77,0.11,0.06,-0.02
0.11,-0.15,4.67,0.1,0.06,-0.02
0.17,-0.21,4.64,0.09,0.06,-0.02
0.13,-0.17,4.65,0.08,0.05,-0.02
0.23,-0.23,4.56,0.06,0.04,-0.02
0.25,-0.29,4.54,0.05,0.03,-0.02
0.25,-0.27,4.52,0.05,0.03,-0.03
0.29,-0.34,4.5,0.04,0.02,-0.03
0.38,-0.34,4.52,0.04,0.01,-0.03
0.33,-0.34,4.54,0.04,0.01,-0.03
0.4,-0.38,4.5,0.05,0.02,-0.03
0.44,-0.31,4.56,0.05,0.03,-0.03
0.38,-0.33,4.62,0.06,0.04,-0.03
0.38,-0.29,4.73,0.07,0.05,-0.04
0.38,-0.29,4.75,0.08,0.06,-0.04
0.4,-0.29,4.77,0.1,0.08,-0.04
0.36,-0.11,4.83,0.11,0.09,-0.05
0.38,-0.15,4.69,0.11,0.1,-0.05
0.38,-0.02,4.73,0.11,0.12,-0.05
0.4,0.06,4.73,0.1,0.13,-0.06
0.4,0.04,4.73,0.09,0.15,-0.06
0.42,0.15,4.77,0.07,0.16,-0.06
0.34,0.06,4.71,0.06,0.17,-0.06
0.31,0.15,4.58,0.04,0.18,-0.06
0.31,0.13,4.56,0.03,0.18,-0.06
0.23,0.17,4.62,0.03,0.18,-0.06
0.17,0.11,4.6,0.02,0.17,-0.06
0.11,0.13,4.56,0.02,0.17,-0.05
0.04,0.06,4.65,0.02,0.16,-0.05
0.0,0.06,4.58,0.02,0.15,-0.05
-0.02,0.02,4.67,0.02,0.13,-0.04
-0.1,0.04,4.67,0.02,0.12,-0.04
-0.15,0.04,4.75,0.02,0.11,-0.03
-0.13,0.08,4.77,0.03,0.1,-0.03
-0.23,0.1,4.83,0.03,0.09,-0.02
-0.21,0.04,4.81,0.03,0.09,-0.02
-0.17,0.0,4.81,0.03,0.09,-0.02
-0.13,0.0,4.81,0.02,0.09,-0.01
-0.13,-0.02,4.81,0.01,0.1,-0.01
-0.06,0.02,4.81,-0.0,0.12,-0.01
-0.04,-0.04,4.77,-0.01,0.13,-0.02
-0.08,-0.08,4.83,-0.02,0.16,-0.02
-0.1,-0.04,4.87,-0.03,0.18,-0.02
-0.1,-0.06,4.85,-0.03,0.2,-0.02
-0.08,-0.06,4.77,-0.03,0.22,-0.02
-0.19,0.02,4.75,-0.03,0.22,-0.02
-0.21,0.02,4.71,-0.02,0.22,-0.02
-0.23,0.1,4.69,-0.01,0.21,-0.02
-0.23,0.13,4.71,0.0,0.2,-0.02
-0.21,0.11,4.71,0.01,0.18,-0.02
-0.21,0.06,4.67,0.01,0.16,-0.01
-0.23,0.1,4.54,0.02,0.15,-0.01
-0.23,0.11,4.52,0.02,0.14,0.0
-0.29,0.08,4.65,0.02,0.14,0.01
-0.23,-0.06,4.6,0.02,0.15,0.01
-0.38,-0.08,4.83,0.02,0.15,0.01
-0.38,-0.13,4.87,0.02,0.16,0.01
-0.33,-0.19,4.94,0.03,0.16,0.01
-0.44,-0.23,4.98,0.03,0.15,0.01
-0.4,-0.33,4.85,0.05,0.15,0.01
-0.48,-0.23,4.71,0.07,0.13,0.0
-0.48,-0.21,4.5,0.09,0.12,-0.0
-0.44,-0.08,4.46,0.11,0.1,-0.01
-0.54,0.02,4.39,0.12,0.09,-0.01
-0.46,0.15,4.31,0.12,0.08,-0.02
-0.36,0.13,4.31,0.12,0.08,-0.02
-0.34,0.31,4.39,0.11,0.08,-0.02
-0.25,0.34,4.48,0.1,0.09,-0.03
-0.21,0.44,4.58,0.08,0.1,-0.03
-0.15,0.48,4.62,0.07,0.11,-0.03
-0.13,0.52,4.64,0.05,0.12,-0.04
0.0,0.44,4.58,0.04,0.13,-0.05
0.04,0.42,4.65,0.03,0.13,-0.05
0.0,0.42,4.71,0.02,0.14,-0.06
0.1,0.31,4.65,-0.0,0.15,-0.06
0.15,0.19,4.71,-0.02,0.15,-0.07
0.11,0.21,4.69,-0.03,0.15,-0.07
0.15,0.17,4.73,-0.04,0.16,-0.07
0.15,0.11,4.83,-0.05,0.16,-0.08
0.11,0.08,4.79,-0.06,0.16,-0.07
0.17,-0.02,4.75,-0.06,0.16,-0.07
0.1,0.0,4.69,-0.05,0.17,-0.07
0.04,-0.06,4.73,-0.05,0.17,-0.06
0.1,-0.04,4.64,-0.04,0.17,-0.06
0.06,0.0,4.62,-0.04,0.18,-0.05
0.04,-0.08,4.54,-0.04,0.18,-0.05
0.0,-0.02,4.52,-0.04,0.19,-0.04
0.0,-0.02,4.56,-0.05,0.2,-0.04
0.02,-0.06,4.58,-0.06,0.22,-0.04
0.02,-0.06,4.67,-0.06,0.24,-0.04
0.04,-0.06,4.65,-0.07,0.25,-0.03
0.04,-0.1,4.65,-0.07,0.27,-0.03
0.13,-0.13,4.73,-0.06,0.28,-0.02
0.06,-0.08,4.69,-0.06,0.29,-0.03
0.04,-0.06,4.75,-0.05,0.3,-0.03
0.11,-0.06,4.75,-0.05,0.31,-0.02
0.11,-0.08,4.71,-0.05,0.33,-0.02
0.11,-0.02,4.71,-0.05,0.34,-0.01
0.11,-0.08,4.65,-0.06,0.35,-0.01
0.08,-0.06,4.62,-0.06,0.37,-0.01
0.11,-0.06,4.69,-0.07,0.39,-0.01
0.08,-0.02,4.65,-0.07,0.4,-0.0
0.0,0.06,4.6,-0.08,0.42,-0.0
-0.04,-0.06,4.69,-0.08,0.43,0.0
-0.33,-0.13,4.56,-0.08,0.44,0.01
-0.13,-0.06,4.69,-0.09,0.45,0.01
-0.25,-0.1,4.64,-0.09,0.45,0.01
-0.25,-0.1,4.54,-0.09,0.46,0.02
-0.34,-0.08,4.6,-0.1,0.47,0.02
-0.38,-0.02,4.64,-0.11,0.48,0.03
-0.42,-0.19,4.62,-0.11,0.48,0.03
-0.42,-0.11,4.58,-0.12,0.49,0.04
-0.54,-0.11,4.58,-0.12,0.49,0.04
-0.57,-0.13,4.54,-0.12,0.5,0.04
-0.69,-0.15,4.5,-0.12,0.52,0.04
-0.65,-0.1,4.54,-0.12,0.53,0.04
-0.75,-0.11,4.56,-0.13,0.53,0.04
-0.69,-0.11,4.54,-0.13,0.54,0.04
-0.79,-0.06,4.62,-0.13,0.54,0.04
-0.84,-0.1,4.65,-0.14,0.54,0.03
-1.0,0.0,4.71,-0.14,0.54,0.03
-1.05,0.0,4.64,-0.14,0.55,0.03
-1.07,-0.15,4.58,-0.14,0.55,0.03
-1.17,-0.15,4.58,-0.14,0.55,0.03
-1.26,-0.19,4.56,-0.15,0.54,0.03
-1.42,-0.27,4.6,-0.15,0.54,0.04
-1.44,-0.1,4.56,-0.15,0.53,0.04
-1.47,-0.17,4.54,-0.15,0.53,0.05
-1.47,-0.15,4.46,-0.15,0.52,0.06
-1.57,-0.11,4.35,-0.14,0.51,0.07
-1.65,-0.04,4.39,-0.13,0.5,0.07
-1.67,-0.08,4.39,-0.13,0.49,0.08
-1.61,-0.15,4.39,-0.12,0.48,0.08
-1.57,-0.27,4.5,-0.12,0.47,0.08
-1.63,-0.29,4.5,-0.12,0.46,0.08
-1.49,-0.27,4.5,-0.12,0.45,0.08
-1.36,-0.4,4.56,-0.12,0.45,0.07
-1.34,-0.44,4.54,-0.11,0.45,0.07
-1.24,-0.4,4.65,-0.11,0.46,0.06
-1.24,-0.31,4.67,-0.1,0.47,0.04
-1.3,-0.33,4.52,-0.09,0.48,0.03
-1.26,-0.29,4.48,-0.09,0.48,0.02
-1.38,-0.27,4.44,-0.08,0.48,0.01
-1.42,-0.25,4.41,-0.08,0.48,0.0
-1.38,-0.21,4.42,-0.08,0.48,-0.0
-1.44,-0.15,4.52,-0.08,0.48,-0.0
-1.49,-0.13,4.52,-0.08,0.48,0.0
-1.47,0.0,4.62,-0.08,0.48,0.0
-1.57,-0.08,4.37,-0.08,0.48,0.01
-1.59,-0.11,4.31,-0.08,0.48,0.02
-1.72,-0.11,4.19,-0.08,0.49,0.02
-1.76,-0.15,4.23,-0.08,0.5,0.03
-1.88,-0.13,4.19,-0.07,0.51,0.04
-1.93,-0.23,4.19,-0.07,0.52,0.05
-2.07,-0.25,4.14,-0.07,0.52,0.05
-2.26,-0.21,4.21,-0.07,0.51,0.06
-2.22,-0.21,4.37,-0.08,0.5,0.06
-2.16,-0.21,4.44,-0.08,0.49,0.06
-2.01,-0.23,4.44,-0.08,0.48,0.07
-2.01,-0.17,4.41,-0.07,0.48,0.07
-1.93,-0.15,4.42,-0.07,0.48,0.08
-1.95,-0.19,4.35,-0.08,0.49,0.08
-2.01,-0.25,4.25,-0.09,0.49,0.08
-1.92,-0.38,4.1,-0.1,0.49,0.07
-1.93,-0.42,3.98,-0.1,0.49,0.07
-2.01,-0.46,3.95,-0.11,0.49,0.06
-1.95,-0.46,3.91,-0.12,0.49,0.06
-2.03,-0.54,3.95,-0.12,0.49,0.05
-2.13,-0.44,3.96,-0.12,0.5,0.05
-2.24,-0.38,3.98,-0.12,0.51,0.04
-2.22,-0.44,3.91,-0.12,0.51,0.04
-2.22,-0.48,3.93,-0.11,0.52,0.04
-2.32,-0.46,3.93,-0.11,0.52,0.04
-2.32,-0.44,3.85,-0.11,0.52,0.03
-2.39,-0.44,4.0,-0.11,0.52,0.04
-2.41,-0.48,3.93,-0.11,0.52,0.03
-2.38,-0.52,4.16,-0.11,0.52,0.03
-2.38,-0.61,4.14,-0.11,0.52,0.03
-2.39,-0.65,4.16,-0.1,0.51,0.02
-2.41,-0.67,4.23,-0.09,0.51,0.02
-2.34,-0.77,4.14,-0.07,0.5,0.02
-2.39,-0.75,4.1,-0.06,0.5,0.02
-2.36,-0.82,3.93,-0.06,0.5,0.01
-2.39,-0.82,3.91,-0.05,0.49,0.01
-2.39,-0.75,3.72,-0.04,0.49,0.01
-2.45,-0.8,3.58,-0.05,0.49,0.0
-2.45,-0.84,3.45,-0.05,0.5,-0.0
-2.55,-0.84,3.49,-0.06,0.51,-0.01
-2.7,-0.9,3.47,-0.06,0.53,-0.01
-2.87,-0.84,3.54,-0.05,0.55,-0.0
-2.91,-0.86,3.7,-0.05,0.56,0.0
-3.03,-0.77,3.77,-0.03,0.58,0.01
-2.97,-0.73,3.77,-0.02,0.59,0.02
-2.91,-0.73,3.89,-0.01,0.6,0.02
-2.95,-0.61,3.83,-0.0,0.62,0.02
-2.89,-0.59,3.77,0.0,0.63,0.02
-2.95,-0.4,3.79,0.01,0.64,0.01
-2.95,-0.4,3.73,0.01,0.64,0.01
-3.01,-0.38,3.64,0.0,0.64,0.0
-3.05,-0.29,3.66,-0.0,0.64,0.0
-3.05,-0.31,3.51,-0.01,0.63,-0.0
-3.1,-0.21,3.41,-0.01,0.63,-0.0
-3.22,-0.31,3.41,-0.02,0.64,-0.0
-3.2,-0.25,3.26,-0.02,0.64,-0.0
-3.28,-0.11,3.12,-0.02,0.65,-0.0
-3.33,-0.21,3.22,-0.03,0.66,-0.0
-3.39,-0.23,3.22,-0.03,0.67,0.0
-3.41,-0.21,3.12,-0.04,0.67,0.01
-3.52,-0.25,3.22,-0.04,0.68,0.01
-3.58,-0.23,3.24,-0.04,0.69,0.01
-3.64,-0.19,3.24,-0.04,0.69,0.01
-3.6,-0.17,3.29,-0.05,0.69,0.02
-3.68,-0.19,3.28,-0.05,0.69,0.02
-3.64,-0.19,3.33,-0.05,0.68,0.03
-3.66,-0.19,3.35,-0.05,0.68,0.03
-3.58,-0.21,3.39,-0.05,0.68,0.04
-3.58,-0.15,3.41,-0.04,0.68,0.04
-3.52,-0.19,3.39,-0.03,0.68,0.05
-3.54,-0.25,3.33,-0.02,0.68,0.05
-3.6,-0.25,3.29,-0.02,0.68,0.05
-3.52,-0.25,3.28,-0.02,0.68,0.05
-3.51,-0.21,3.24,-0.02,0.68,0.05
-3.49,-0.23,3.24,-0.02,0.68,0.04
-3.41,-0.31,3.2,-0.03,0.68,0.04
-3.43,-0.33,3.14,-0.03,0.68,0.03
-3.49,-0.31,3.12,-0.03,0.68,0.02
-3.41,-0.34,2.99,-0.04,0.68,0.02
-3.47,-0.36,3.01,-0.04,0.69,0.01
-3.47,-0.34,2.93,-0.04,0.69,0.0
-3.45,-0.36,2.97,-0.04,0.7,-0.0
-3.49,-0.33,2.91,-0.04,0.71,-0.01
-3.64,-0.29,2.93,-0.03,0.72,-0.02
-3.77,-0.23,2.93,-0.03,0.73,-0.03
-3.79,-0.29,2.85,-0.02,0.74,-0.04
-3.77,-0.23,2.93,-0.01,0.74,-0.05
-3.87,-0.1,2.83,-0.0,0.74,-0.05
-3.96,0.02,2.7,0.01,0.74,-0.06
-4.0,0.04,2.66,0.01,0.75,-0.06
-4.02,0.1,2.57,0.02,0.75,-0.06
-4.08,0.15,2.39,0.02,0.75,-0.06
-4.16,0.13,2.34,0.01,0.75,-0.06
-4.16,0.04,2.2,-0.01,0.75,-0.06
-4.18,0.02,2.11,-0.04,0.75,-0.05
-4.16,-0.06,1.99,-0.07,0.76,-0.05
-4.08,-0.15,2.01,-0.1,0.76,-0.05
-4.1,-0.27,2.05,-0.13,0.75,-0.06
-4.12,-0.36,2.05,-0.15,0.74,-0.06
-4.16,-0.46,2.09,-0.18,0.72,-0.07
-4.21,-0.57,2.18,-0.19,0.7,-0.09
-4.31,-0.63,2.2,-0.19,0.68,-0.1
-4.41,-0.75,2.38,-0.19,0.66,-0.1
-4.48,-0.82,2.36,-0.17,0.65,-0.11
-4.54,-0.8,2.3,-0.14,0.64,-0.11
-4.69,-0.69,2.15,-0.11,0.63,-0.11
-4.83,-0.59,2.01,-0.07,0.62,-0.11
-4.9,-0.46,1.92,-0.03,0.61,-0.1
-4.94,-0.34,1.69,0.0,0.6,-0.1
-4.98,-0.25,1.59,0.02,0.58,-0.08
-5.0,-0.13,1.42,0.03,0.55,-0.07
-5.02,0.04,1.4,0.03,0.52,-0.05
-4.92,0.19,1.28,0.02,0.49,-0.02
-4.87,0.27,1.32,-0.01,0.46,0.0
-4.81,0.36,1.19,-0.04,0.44,0.02
-4.65,0.33,1.09,-0.07,0.43,0.04
-4.62,0.19,1.11,-0.11,0.43,0.06
-4.58,0.08,1.11,-0.15,0.44,0.07
-4.52,-0.15,1.11,-0.2,0.46,0.09
-4.44,-0.4,1.13,-0.23,0.48,0.09
-4.37,-0.63,1.21,-0.26,0.49,0.1
-4.41,-0.9,1.3,-0.28,0.5,0.1
-4.41,-1.05,1.24,-0.28,0.52,0.09
-4.46,-1.09,1.4,-0.27,0.53,0.08
-4.42,-1.19,1.32,-0.26,0.55,0.08
-4.42,-1.28,1.3,-0.23,0.57,0.07
-4.52,-1.15,1.3,-0.2,0.6,0.07
-4.67,-1.05,1.11,-0.18,0.63,0.06
-4.87,-0.86,1.05,-0.15,0.66,0.06
-4.98,-0.67,0.9,-0.12,0.68,0.07
-5.06,-0.56,0.71,-0.1,0.7,0.07
-5.08,-0.38,0.59,-0.09,0.71,0.07
-5.17,-0.25,0.33,-0.09,0.71,0.08
-5.19,-0.21,0.21,-0.11,0.71,0.08
-5.27,-0.19,0.13,-0.13,0.7,0.09
-5.34,-0.21,0.02,-0.16,0.69,0.09
-5.34,-0.27,-0.06,-0.19,0.68,0.1
-5.32,-0.48,-0.1,-0.21,0.66,0.11
-5.32,-0.56,-0.06,-0.24,0.65,0.11
-5.32,-0.65,0.0,-0.26,0.62,0.12
-5.29,-0.82,0.15,-0.28,0.6,0.12
-5.31,-1.07,0.11,-0.3,0.58,0.12
-5.32,-1.07,0.33,-0.31,0.56,0.11
-5.34,-1.3,0.27,-0.31,0.54,0.11
-5.36,-1.32,0.33,-0.3,0.52,0.1
-5.32,-1.34,0.29,-0.29,0.5,0.1
-5.34,-1.36,0.42,-0.27,0.47,0.09
-5.34,-1.26,0.48,-0.25,0.44,0.09
-5.32,-1.19,0.56,-0.23,0.41,0.09
-5.42,-1.07,0.54,-0.2,0.38,0.1
-5.38,-0.94,0.57,-0.18,0.35,0.11
-5.67,-0.69,0.31,-0.17,0.31,0.13
-5.48,-0.69,0.63,-0.17,0.28,0.15
-5.52,-0.46,0.61,-0.18,0.25,0.17
-5.4,-0.27,0.71,-0.19,0.22,0.19
-5.31,-0.19,0.65,-0.21,0.2,0.21
-5.21,-0.1,0.65,-0.23,0.19,0.22
-5.17,0.0,0.56,-0.25,0.17,0.23
-5.06,-0.04,0.54,-0.28,0.17,0.24
-4.9,-0.11,0.57,-0.31,0.16,0.23
-4.77,-0.06,0.5,-0.31,0.16,0.22
-4.56,-0.13,0.44,-0.31,0.17,0.21
-4.42,-0.21,0.38,-0.3,0.19,0.19
-4.27,-0.29,0.25,-0.28,0.23,0.18
-4.16,-0.38,0.27,-0.26,0.28,0.16
-4.04,-0.54,0.15,-0.25,0.32,0.14
-3.96,-0.63,0.0,-0.25,0.36,0.11
-3.95,-0.69,-0.02,-0.26,0.4,0.08
-3.91,-0.71,0.0,-0.27,0.43,0.05
-3.91,-0.75,0.21,-0.28,0.46,0.03
-4.02,-0.69,0.27,-0.29,0.49,0.02
-4.14,-0.69,0.25,-0.29,0.51,0.0
-4.16,-0.69,0.33,-0.29,0.53,-0.0
-4.37,-0.57,0.19,-0.29,0.56,-0.01
-4.5,-0.57,0.38,-0.28,0.58,-0.0
-4.48,-0.57,0.33,-0.28,0.6,0.0
-4.54,-0.54,0.29,-0.27,0.62,0.01
-4.65,-0.44,0.27,-0.27,0.64,0.02
-4.69,-0.36,0.29,-0.27,0.66,0.04
-4.67,-0.34,0.15,-0.28,0.68,0.05
-4.69,-0.25,0.08,-0.28,0.68,0.05
-4.77,-0.27,0.0,-0.28,0.67,0.05
-4.79,-0.25,-0.11,-0.29,0.66,0.04
-4.81,-0.25,-0.23,-0.3,0.64,0.03
-4.94,-0.23,-0.33,-0.3,0.62,0.01
-4.92,-0.33,-0.29,-0.31,0.58,0.01
-4.96,-0.42,-0.31,-0.31,0.55,0.0
-4.98,-0.46,-0.36,-0.31,0.51,-0.0
-4.98,-0.54,-0.36,-0.3,0.48,-0.01
-5.11,-0.65,-0.29,-0.29,0.44,-0.01
-5.29,-0.63,-0.29,-0.28,0.4,-0.02
-5.36,-0.63,-0.29,-0.26,0.37,-0.02
-5.4,-0.69,-0.23,-0.24,0.33,-0.02
-5.48,-0.63,-0.1,-0.22,0.3,-0.02
-5.5,-0.61,0.11,-0.2,0.28,-0.01
-5.54,-0.65,0.11,-0.19,0.26,-0.0
-5.55,-0.63,0.17,-0.18,0.24,0.0
-5.57,-0.56,0.36,-0.17,0.22,0.01
-5.54,-0.57,0.4,-0.16,0.21,0.02
-5.5,-0.5,0.52,-0.16,0.2,0.04
-5.42,-0.52,0.46,-0.15,0.2,0.05
-5.42,-0.4,0.33,-0.14,0.21,0.06
-5.38,-0.36,0.23,-0.12,0.22,0.07
-5.25,-0.34,0.06,-0.11,0.24,0.07
-5.17,-0.29,-0.17,-0.1,0.25,0.07
-4.96,-0.29,-0.27,-0.09,0.27,0.07
-4.85,-0.33,-0.34,-0.08,0.28,0.06
-4.65,-0.31,-0.34,-0.08,0.28,0.05
-4.56,-0.33,-0.38,-0.08,0.29,0.03
-4.48,-0.36,-0.34,-0.08,0.29,0.02
-4.56,-0.38,-0.25,-0.08,0.28,0.0
-4.56,-0.46,-0.29,-0.07,0.27,-0.01
-4.69,-0.46,-0.19,-0.07,0.26,-0.02
-4.81,-0.56,-0.08,-0.06,0.25,-0.02
-4.94,-0.48,-0.08,-0.06,0.24,-0.02
-5.02,-0.5,-0.1,-0.05,0.23,-0.01
-5.02,-0.46,0.04,-0.05,0.23,-0.0
-5.13,-0.48,0.21,-0.04,0.23,0.01
-5.11,-0.57,0.31,-0.03,0.24,0.03
-5.17,-0.57,0.27,-0.02,0.25,0.05
-5.23,-0.59,0.36,-0.01,0.25,0.06
-5.17,-0.61,0.4,0.01,0.24,0.08
-5.15,-0.59,0.25,0.03,0.22,0.09
-4.98,-0.65,0.36,0.05,0.2,0.1
-4.96,-0.71,0.31,0.08,0.18,0.11
-4.87,-0.71,0.23,0.1,0.16,0.12
-4.98,-0.8,0.23,0.13,0.14,0.12
-4.92,-0.73,0.19,0.15,0.12,0.12
-4.87,-0.73,0.17,0.16,0.09,0.12
-4.81,-0.75,0.1,0.17,0.08,0.11
-4.71,-0.67,0.17,0.18,0.06,0.11
-4.65,-0.67,0.17,0.19,0.05,0.1
-4.42,-0.61,0.21,0.19,0.04,0.09
-4.52,-0.59,0.21,0.2,0.03,0.07
-4.52,-0.59,0.17,0.21,0.02,0.06
-4.64,-0.56,0.15,0.21,0.01,0.05
-4.73,-0.54,0.06,0.22,-0.0,0.05
-4.64,-0.61,0.46,0.22,-0.02,0.04
-4.87,-0.46,0.0,0.23,-0.03,0.04
-4.77,-0.52,-0.11,0.24,-0.05,0.05
-4.87,-0.42,-0.08,0.24,-0.06,0.06
-4.87,-0.46,-0.11,0.25,-0.06,0.07
-4.98,-0.31,-0.17,0.25,-0.06,0.08
-5.09,-0.31,-0.13,0.25,-0.06,0.09
-4.87,-0.23,-0.13,0.24,-0.06,0.1
-5.15,-0.15,-0.11,0.23,-0.06,0.1
-5.32,-0.13,-0.19,0.23,-0.05,0.09
-5.36,0.0,-0.17,0.22,-0.05,0.09
-5.27,-0.06,-0.34,0.21,-0.04,0.09
-5.31,0.08,-0.33,0.19,-0.03,0.09
-5.44,0.11,-0.42,0.18,-0.01,0.08
-5.29,0.17,-0.5,0.16,0.01,0.08
-5.32,0.23,-0.52,0.14,0.04,0.08
-5.25,0.19,-0.57,0.11,0.07,0.07
-5.11,0.15,-0.59,0.09,0.1,0.06
-5.13,0.15,-0.67,0.07,0.12,0.05
-5.06,0.1,-0.65,0.05,0.15,0.05
-5.06,0.04,-0.56,0.04,0.17,0.05
-5.0,0.02,-0.57,0.03,0.19,0.04
-5.04,-0.11,-0.48,0.02,0.2,0.04
-5.06,-0.21,-0.54,0.01,0.21,0.04
-5.06,-0.17,-0.59,0.01,0.21,0.04
-5.13,-0.33,-0.61,0.01,0.21,0.03
-5.13,-0.34,-0.57,0.01,0.21,0.02
-5.21,-0.36,-0.79,0.01,0.21,0.01
-5.23,-0.42,-0.75,0.02,0.2,0.0
-5.31,-0.44,-0.75,0.02,0.2,-0.01
-5.4,-0.42,-0.84,0.03,0.2,-0.01
-5.42,-0.34,-1.02,0.04,0.19,-0.02
-5.4,-0.33,-0.96,0.05,0.19,-0.02
-5.38,-0.27,-0.92,0.05,0.18,-0.02
-5.31,-0.31,-0.9,0.05,0.17,-0.03
-5.34,-0.15,-0.84,0.05,0.16,-0.03
-5.19,-0.21,-0.79,0.05,0.15,-0.03
-5.17,-0.04,-0.8,0.04,0.13,-0.03
-5.15,-0.06,-0.71,0.04,0.12,-0.03
-5.15,-0.04,-0.69,0.03,0.11,-0.03
-5.0,-0.04,-0.75,0.02,0.09,-0.03
-4.96,-0.06,-0.69,0.01,0.08,-0.03
-4.92,-0.04,-0.71,-0.01,0.07,-0.03
-5.02,-0.15,-0.73,-0.02,0.05,-0.03
-4.87,-0.08,-0.59,-0.03,0.04,-0.03
-4.87,-0.19,-0.52,-0.04,0.03,-0.03
-4.77,-0.21,-0.56,-0.05,0.02,-0.03
-4.83,-0.23,-0.52,-0.05,0.01,-0.04
-4.87,-0.23,-0.52,-0.06,0.0,-0.03
-4.87,-0.31,-0.54,-0.06,-0.01,-0.03
-4.9,-0.27,-0.46,-0.06,-0.01,-0.03
-4.92,-0.23,-0.48,-0.06,-0.01,-0.03
-4.92,-0.27,-0.56,-0.06,-0.02,-0.02
-4.88,-0.23,-0.54,-0.06,-0.02,-0.02
-4.92,-0.25,-0.54,-0.06,-0.02,-0.01
-4.92,-0.17,-0.57,-0.06,-0.02,-0.01
-4.9,-0.15,-0.57,-0.06,-0.02,-0.0
-4.9,-0.15,-0.56,-0.07,-0.02,0.0
-4.9,-0.11,-0.5,-0.07,-0.02,0.01
