accX,accY,accZ,gyroX,gyroY,gyroZ
3.6,-8.33,1.09,-0.78,-0.54,0.64
3.26,-7.91,1.23,-0.75,-0.44,0.65
2.7,-7.35,1.23,-0.7,-0.35,0.68
2.05,-6.76,1.21,-0.66,-0.28,0.7
1.19,-6.07,1.15,-0.63,-0.25,0.73
0.56,-5.61,1.07,-0.64,-0.25,0.74
0.02,-5.11,1.19,-0.7,-0.28,0.72
-0.44,-4.64,1.17,-0.76,-0.33,0.69
-0.79,-4.02,1.38,-0.8,-0.37,0.65
-1.05,-3.58,1.32,-0.81,-0.4,0.61
-1.23,-3.18,1.3,-0.78,-0.41,0.58
-1.36,-2.68,1.3,-0.71,-0.42,0.55
-1.32,-2.32,0.9,-0.62,-0.42,0.52
-0.96,-2.03,0.33,-0.52,-0.41,0.48
-0.57,-1.74,-0.1,-0.44,-0.37,0.41
-0.21,-1.51,-0.34,-0.37,-0.32,0.31
0.11,-1.23,-0.4,-0.31,-0.28,0.2
0.34,-0.98,-0.5,-0.25,-0.26,0.1
0.65,-0.77,-0.61,-0.19,-0.26,0.0
1.05,-0.59,-0.57,-0.14,-0.28,-0.07
1.24,-0.46,-0.54,-0.1,-0.31,-0.13
1.38,-0.46,-0.5,-0.05,-0.35,-0.18
1.23,-0.38,-0.48,0.01,-0.38,-0.23
0.84,-0.38,-0.57,0.07,-0.41,-0.27
0.65,-0.36,-0.63,0.13,-0.45,-0.3
0.42,-0.25,-0.77,0.18,-0.48,-0.32
0.29,0.02,-0.8,0.23,-0.48,-0.33
0.08,0.34,-1.11,0.28,-0.47,-0.31
0.17,0.38,-1.47,0.32,-0.44,-0.3
0.25,0.56,-1.72,0.34,-0.39,-0.29
0.38,0.63,-2.07,0.35,-0.33,-0.29
0.56,0.48,-2.28,0.35,-0.26,-0.3
0.77,0.34,-2.47,0.33,-0.19,-0.33
0.86,0.21,-2.57,0.28,-0.13,-0.37
0.94,-0.11,-2.55,0.22,-0.08,-0.41
1.02,-0.42,-2.45,0.14,-0.05,-0.44
1.11,-0.63,-2.05,0.07,-0.04,-0.45
1.11,-0.86,-1.67,0.04,-0.05,-0.43
1.17,-1.07,-1.34,0.03,-0.05,-0.41
1.21,-1.17,-1.0,0.05,-0.07,-0.37
1.17,-1.24,-1.07,0.08,-0.09,-0.32
1.21,-1.51,-1.46,0.1,-0.12,-0.25
1.09,-1.82,-1.57,0.1,-0.16,-0.19
0.82,-2.34,-1.82,0.08,-0.24,-0.13
0.48,-2.91,-3.7,0.02,-0.39,-0.09
-0.27,-3.56,-7.28,-0.14,-0.65,-0.05
-1.26,-4.29,-11.78,-0.43,-0.94,0.03
-2.03,-5.06,-14.98,-0.84,-1.08,0.21
-1.53,-6.28,-13.2,-1.31,-0.9,0.46
-0.29,-8.08,-5.19,-1.71,-0.39,0.68
1.13,-11.01,5.08,-1.84,0.16,0.75
1.92,-14.1,12.16,-1.54,0.55,0.67
2.85,-15.97,13.39,-0.85,0.56,0.53
3.6,-15.86,10.75,-0.09,0.12,0.41
3.87,-14.42,6.44,0.52,-0.48,0.32
4.25,-12.7,0.77,0.91,-0.83,0.27
4.73,-10.84,-4.85,1.08,-0.77,0.26
4.6,-9.27,-9.0,1.03,-0.3,0.27
3.45,-8.35,-9.6,0.78,0.36,0.26
1.21,-7.99,-6.7,0.44,0.85,0.2
-0.63,-8.04,-2.87,0.17,1.02,0.09
-1.17,-8.58,0.17,0.05,1.01,-0.03
-0.71,-9.37,2.34,0.07,0.99,-0.12
0.1,-9.83,3.41,0.18,0.99,-0.19
0.75,-10.19,3.06,0.31,0.94,-0.25
0.77,-10.3,1.76,0.35,0.85,-0.3
0.36,-10.3,0.42,0.24,0.79,-0.32
-0.19,-10.42,-0.19,0.01,0.79,-0.31
-1.0,-10.75,-0.15,-0.23,0.82,-0.3
-1.51,-11.11,0.17,-0.4,0.83,-0.28
-1.9,-11.4,0.67,-0.46,0.79,-0.25
-1.97,-11.51,1.02,-0.39,0.71,-0.22
-1.69,-11.28,1.28,-0.24,0.62,-0.19
-1.15,-10.92,1.44,-0.06,0.55,-0.19
-0.65,-10.42,1.36,0.09,0.48,-0.19
-0.08,-9.69,1.3,0.19,0.43,-0.22
0.38,-8.83,0.96,0.24,0.38,-0.25
0.9,-8.12,0.61,0.27,0.35,-0.27
1.47,-7.39,0.33,0.28,0.34,-0.3
1.8,-6.47,0.13,0.27,0.35,-0.34
2.13,-5.61,0.02,0.24,0.38,-0.38
2.09,-4.88,-0.02,0.22,0.42,-0.4
2.2,-4.37,-0.02,0.17,0.48,-0.42
2.16,-4.12,-0.02,0.1,0.54,-0.42
1.92,-3.89,0.06,0.03,0.59,-0.42
1.72,-3.68,0.1,-0.01,0.61,-0.43
1.36,-3.43,0.0,0.0,0.61,-0.43
1.21,-3.26,-0.15,0.03,0.59,-0.41
0.9,-2.78,-0.38,0.07,0.57,-0.37
0.56,-2.43,-0.73,0.11,0.55,-0.3
0.23,-2.26,-1.07,0.14,0.53,-0.24
-0.15,-1.59,-1.23,0.19,0.49,-0.2
-0.11,-1.4,-1.05,0.25,0.45,-0.18
-0.23,-0.82,-0.96,0.28,0.42,-0.18
-0.19,-0.36,-0.82,0.3,0.42,-0.17
-0.25,0.21,-0.71,0.29,0.44,-0.17
0.0,0.56,-0.86,0.28,0.48,-0.16
0.38,1.02,-0.96,0.26,0.52,-0.15
0.71,1.32,-1.28,0.25,0.55,-0.14
0.96,1.63,-1.67,0.25,0.57,-0.13
1.07,1.82,-2.16,0.26,0.56,-0.12
1.13,1.82,-2.47,0.26,0.53,-0.09
1.03,1.7,-2.74,0.25,0.48,-0.05
0.84,1.4,-2.89,0.23,0.43,-0.0
0.4,1.02,-2.68,0.19,0.37,0.04
0.0,0.34,-2.55,0.15,0.3,0.1
-0.44,-0.52,-2.28,0.1,0.22,0.16
-0.69,-1.28,-1.69,0.04,0.12,0.23
-0.92,-1.97,-1.19,0.02,0.04,0.29
-1.03,-2.43,-0.63,0.04,-0.03,0.33
-1.0,-2.74,-0.21,0.13,-0.07,0.35
-0.96,-2.87,-0.02,0.27,-0.09,0.36
-0.84,-2.78,0.06,0.45,-0.1,0.35
-0.61,-2.53,0.0,0.63,-0.1,0.32
-0.4,-2.16,-0.15,0.77,-0.07,0.28
0.04,-1.61,-0.33,0.86,-0.02,0.24
0.48,-1.13,-0.65,0.9,0.04,0.18
1.05,-1.09,-1.21,0.88,0.1,0.12
1.47,-1.3,-1.67,0.79,0.13,0.06
1.82,-1.93,-2.3,0.65,0.12,0.02
1.76,-2.74,-3.35,0.48,0.06,-0.01
1.72,-3.7,-4.73,0.31,0.01,-0.02
1.67,-4.79,-5.67,0.15,0.03,-0.03
1.63,-5.92,-5.94,-0.02,0.12,-0.09
1.36,-7.14,-4.39,-0.19,0.2,-0.2
0.9,-8.27,-1.07,-0.34,0.16,-0.35
0.46,-9.33,2.51,-0.4,0.03,-0.48
0.17,-10.15,4.79,-0.28,-0.03,-0.56
0.02,-10.46,5.08,-0.02,0.07,-0.59
-0.23,-10.04,3.52,0.28,0.19,-0.61
-0.8,-9.44,1.44,0.49,0.21,-0.63
-1.46,-8.64,-0.19,0.52,0.13,-0.64
-1.88,-7.93,-1.47,0.4,-0.01,-0.61
-1.57,-7.66,-1.86,0.17,-0.14,-0.53
-0.96,-7.76,-1.3,-0.11,-0.25,-0.42
-0.29,-8.22,-0.27,-0.35,-0.33,-0.31
-0.1,-8.71,0.71,-0.51,-0.39,-0.19
-0.02,-9.19,1.72,-0.57,-0.43,-0.05
-0.25,-9.75,2.51,-0.55,-0.46,0.12
-0.42,-10.3,2.68,-0.52,-0.49,0.31
-0.5,-11.01,2.55,-0.48,-0.54,0.48
-0.59,-11.57,2.15,-0.45,-0.61,0.61
-0.38,-11.84,1.67,-0.4,-0.67,0.68
0.06,-11.63,1.3,-0.33,-0.73,0.7
0.8,-11.19,1.03,-0.25,-0.76,0.68
1.65,-10.65,0.94,-0.18,-0.77,0.64
2.34,-10.04,0.88,-0.13,-0.78,0.59
2.8,-9.6,0.98,-0.13,-0.77,0.55
3.01,-9.02,1.09,-0.18,-0.74,0.53
3.12,-8.66,1.17,-0.24,-0.7,0.53
3.14,-8.37,1.21,-0.3,-0.65,0.51
3.01,-8.04,1.07,-0.35,-0.58,0.51
2.74,-7.64,1.17,-0.37,-0.5,0.52
2.41,-7.37,1.23,-0.38,-0.43,0.54
2.05,-6.95,1.36,-0.38,-0.37,0.56
1.69,-6.44,1.47,-0.37,-0.36,0.57
1.38,-6.11,1.44,-0.38,-0.37,0.56
0.96,-5.63,1.51,-0.4,-0.37,0.53
0.5,-5.02,1.24,-0.42,-0.37,0.49
0.08,-4.41,1.23,-0.44,-0.34,0.45
-0.08,-3.79,0.94,-0.44,-0.32,0.44
-0.15,-3.12,0.75,-0.42,-0.29,0.44
-0.11,-2.8,0.5,-0.41,-0.27,0.44
0.0,-2.36,0.27,-0.39,-0.24,0.43
0.0,-1.95,0.23,-0.39,-0.22,0.4
0.08,-1.51,0.15,-0.37,-0.2,0.36
0.33,-1.26,-0.1,-0.35,-0.2,0.33
0.84,-1.05,-0.48,-0.31,-0.19,0.31
1.36,-0.79,-0.69,-0.25,-0.16,0.28
1.51,-0.4,-0.63,-0.17,-0.13,0.23
1.7,-0.08,-0.48,-0.09,-0.11,0.18
1.69,0.1,-0.5,-0.01,-0.12,0.13
1.51,0.27,-0.67,0.02,-0.18,0.09
1.32,0.36,-0.69,0.01,-0.27,0.04
1.03,0.44,-0.84,-0.0,-0.35,-0.01
0.67,0.54,-0.77,-0.01,-0.4,-0.03
0.15,0.52,-0.92,0.01,-0.42,-0.05
-0.13,0.46,-1.03,0.05,-0.41,-0.05
-0.19,0.25,-1.17,0.09,-0.38,-0.04
0.02,-0.06,-1.26,0.13,-0.34,-0.05
0.13,-0.34,-1.26,0.16,-0.29,-0.08
0.21,-0.61,-1.38,0.19,-0.23,-0.12
0.42,-0.86,-1.51,0.23,-0.18,-0.17
0.65,-1.11,-1.55,0.28,-0.15,-0.23
0.94,-1.23,-1.82,0.32,-0.13,-0.3
1.19,-1.26,-1.97,0.35,-0.11,-0.36
1.42,-1.51,-2.13,0.36,-0.07,-0.4
1.55,-1.61,-2.15,0.35,-0.03,-0.43
1.49,-1.46,-1.93,0.33,0.03,-0.43
1.42,-1.34,-1.65,0.34,0.09,-0.4
1.21,-1.15,-1.34,0.35,0.13,-0.34
1.17,-1.13,-1.19,0.37,0.13,-0.26
0.88,-1.19,-1.09,0.36,0.11,-0.18
0.46,-1.3,-0.94,0.33,0.06,-0.12
0.04,-1.74,-1.13,0.29,-0.01,-0.06
-0.23,-2.18,-1.57,0.24,-0.09,-0.01
-0.63,-2.85,-2.87,0.18,-0.22,0.03
-1.05,-3.68,-5.36,0.07,-0.38,0.04
-1.78,-4.52,-9.06,-0.13,-0.55,0.06
-2.38,-5.34,-12.03,-0.44,-0.61,0.16
-1.97,-6.59,-10.82,-0.79,-0.44,0.34
-0.8,-8.5,-4.29,-1.04,-0.09,0.53
0.48,-11.01,4.46,-0.98,0.28,0.61
1.46,-13.54,10.55,-0.49,0.52,0.55
2.01,-14.42,11.59,0.26,0.43,0.41
2.01,-13.27,8.94,0.99,0.05,0.25
1.76,-11.34,4.58,1.45,-0.38,0.14
2.24,-9.12,-1.59,1.57,-0.57,0.14
2.51,-7.8,-5.4,1.34,-0.47,0.22
2.74,-7.16,-7.32,0.88,-0.13,0.3
2.18,-7.37,-5.92,0.32,0.28,0.34
1.53,-8.2,-2.66,-0.15,0.58,0.3
1.05,-9.25,0.73,-0.37,0.75,0.18
1.26,-10.02,2.57,-0.32,0.83,0.03
1.67,-10.42,2.89,-0.1,0.85,-0.09
2.01,-10.27,2.01,0.12,0.82,-0.19
2.09,-9.86,1.13,0.2,0.77,-0.24
1.7,-9.75,0.61,0.09,0.73,-0.26
1.13,-9.94,0.57,-0.16,0.74,-0.23
0.5,-10.4,1.0,-0.44,0.79,-0.2
-0.17,-10.96,1.38,-0.64,0.87,-0.19
-0.56,-11.3,1.47,-0.7,0.95,-0.19
-0.75,-11.59,1.55,-0.61,1.01,-0.18
-0.73,-11.4,1.4,-0.44,1.01,-0.18
-0.61,-11.01,1.3,-0.24,0.97,-0.19
-0.56,-10.15,1.24,-0.07,0.93,-0.22
-0.34,-9.42,1.13,0.04,0.88,-0.27
-0.06,-8.39,0.88,0.08,0.84,-0.33
0.13,-7.58,0.65,0.06,0.82,-0.37
0.46,-6.84,0.52,0.01,0.79,-0.39
0.71,-6.22,0.36,-0.04,0.79,-0.39
0.77,-5.63,0.33,-0.09,0.78,-0.4
0.96,-5.46,0.08,-0.11,0.79,-0.4
1.15,-5.31,0.0,-0.17,0.79,-0.4
1.21,-5.21,0.06,-0.25,0.79,-0.4
1.05,-5.13,0.42,-0.34,0.81,-0.41
0.86,-5.21,0.54,-0.39,0.83,-0.4
0.67,-5.09,0.8,-0.41,0.83,-0.4
0.48,-4.88,0.82,-0.39,0.82,-0.43
0.34,-4.62,0.75,-0.35,0.79,-0.45
0.08,-4.14,0.79,-0.3,0.75,-0.45
0.08,-3.68,0.56,-0.25,0.71,-0.43
0.15,-3.37,0.34,-0.21,0.67,-0.4
0.13,-2.95,0.17,-0.19,0.62,-0.38
0.19,-2.53,0.1,-0.16,0.58,-0.35
-0.06,-2.03,0.0,-0.1,0.53,-0.33
-0.15,-1.3,-0.19,-0.01,0.48,-0.31
-0.42,-0.56,-0.19,0.1,0.45,-0.29
-0.31,0.15,-0.48,0.21,0.44,-0.26
-0.04,0.84,-0.63,0.29,0.45,-0.24
-0.02,1.42,-0.9,0.33,0.48,-0.22
0.11,1.72,-1.17,0.33,0.51,-0.2
0.52,2.11,-1.36,0.29,0.54,-0.19
0.94,2.41,-1.78,0.22,0.58,-0.18
1.49,2.66,-2.07,0.11,0.63,-0.17
1.93,2.91,-2.47,-0.03,0.68,-0.17
2.09,2.85,-2.72,-0.21,0.7,-0.16
1.78,2.38,-2.89,-0.39,0.67,-0.14
1.07,1.59,-2.66,-0.56,0.58,-0.1
0.33,0.48,-2.24,-0.68,0.45,-0.02
-0.34,-0.82,-1.67,-0.7,0.29,0.06
-1.03,-2.01,-1.17,-0.63,0.12,0.14
-1.74,-3.1,-0.77,-0.49,-0.02,0.21
-2.36,-4.0,-0.29,-0.3,-0.14,0.24
-2.66,-4.67,0.0,-0.08,-0.22,0.27
-2.82,-4.9,0.13,0.15,-0.26,0.26
-2.82,-4.69,0.34,0.33,-0.24,0.25
-2.47,-3.91,0.57,0.54,-0.18,0.23
-1.84,-3.18,0.69,0.71,-0.12,0.22
-1.19,-2.32,0.5,0.82,-0.05,0.18
-0.19,-1.74,0.06,0.88,-0.01,0.14
0.92,-1.57,-0.69,0.89,0.0,0.08
1.84,-1.7,-1.21,0.84,-0.01,0.0
2.74,-2.47,-2.26,0.73,-0.06,-0.06
3.2,-3.73,-3.85,0.56,-0.13,-0.12
3.29,-4.85,-7.22,0.38,-0.19,-0.16
3.16,-6.0,-10.52,0.18,-0.14,-0.19
2.74,-7.13,-11.57,-0.07,0.02,-0.25
1.82,-8.27,-7.83,-0.42,0.13,-0.38
0.77,-9.33,-1.17,-0.78,-0.02,-0.54
0.34,-10.67,4.85,-0.97,-0.37,-0.65
0.25,-12.11,7.53,-0.83,-0.53,-0.68
0.1,-12.47,6.63,-0.35,-0.31,-0.65
-0.02,-11.68,4.33,0.25,-0.02,-0.6
-0.17,-10.38,1.99,0.67,0.06,-0.6
-0.5,-9.23,0.13,0.83,-0.02,-0.6
-0.29,-8.47,-1.17,0.78,-0.15,-0.55
0.13,-8.03,-1.72,0.59,-0.25,-0.46
0.61,-7.85,-1.63,0.36,-0.31,-0.35
0.67,-7.95,-0.69,0.15,-0.33,-0.24
0.31,-8.39,0.52,0.03,-0.36,-0.12
0.04,-8.83,1.21,0.01,-0.43,0.02
0.02,-9.17,1.17,0.04,-0.55,0.17
0.08,-9.39,1.15,0.08,-0.67,0.32
0.4,-9.48,1.05,0.07,-0.77,0.46
0.61,-9.63,1.0,0.01,-0.84,0.58
0.9,-9.63,0.86,-0.08,-0.87,0.65
1.34,-9.5,0.54,-0.16,-0.89,0.7
1.99,-9.29,0.23,-0.22,-0.88,0.72
2.64,-9.04,0.0,-0.27,-0.85,0.73
3.35,-8.83,-0.21,-0.31,-0.79,0.7
3.89,-8.5,-0.25,-0.37,-0.73,0.66
4.35,-8.35,-0.1,-0.42,-0.66,0.62
4.58,-8.08,0.06,-0.46,-0.6,0.57
4.62,-7.95,0.31,-0.49,-0.53,0.53
4.52,-7.58,0.56,-0.51,-0.45,0.52
4.12,-7.35,0.79,-0.5,-0.38,0.52
3.52,-7.07,0.94,-0.48,-0.3,0.55
2.89,-6.72,1.03,-0.44,-0.22,0.59
2.32,-6.4,0.96,-0.43,-0.17,0.62
1.69,-6.15,0.98,-0.43,-0.13,0.62
1.11,-5.86,1.07,-0.45,-0.1,0.6
0.57,-5.31,1.09,-0.47,-0.09,0.56
0.21,-4.92,1.03,-0.46,-0.08,0.53
-0.02,-4.56,0.84,-0.46,-0.07,0.5
-0.36,-3.98,0.88,-0.45,-0.06,0.46
-0.61,-3.39,0.92,-0.44,-0.06,0.43
-0.65,-3.01,0.82,-0.4,-0.05,0.42
-0.65,-2.49,0.84,-0.35,-0.05,0.4
-0.73,-1.93,0.79,-0.31,-0.05,0.38
-0.59,-1.47,0.69,-0.27,-0.04,0.35
-0.63,-0.98,0.4,-0.23,-0.05,0.33
-0.46,-0.54,0.23,-0.19,-0.04,0.31
-0.06,-0.19,0.0,-0.14,-0.03,0.3
0.04,0.02,-0.27,-0.1,-0.01,0.27
0.38,0.1,-0.38,-0.06,-0.0,0.22
0.42,0.13,-0.33,-0.03,-0.01,0.15
0.29,0.34,-0.38,-0.01,-0.05,0.09
0.02,0.42,-0.67,0.01,-0.1,0.03
-0.23,0.31,-0.9,0.03,-0.16,-0.01
-0.44,0.21,-1.11,0.04,-0.22,-0.04
-0.65,0.02,-1.19,0.05,-0.27,-0.07
-0.63,-0.23,-1.24,0.07,-0.31,-0.09
-0.56,-0.69,-1.38,0.1,-0.34,-0.12
-0.48,-1.11,-1.57,0.13,-0.35,-0.15
-0.29,-1.59,-1.76,0.18,-0.33,-0.18
-0.17,-2.07,-1.88,0.23,-0.31,-0.23
0.02,-2.41,-1.9,0.3,-0.27,-0.27
0.21,-2.45,-1.92,0.39,-0.23,-0.31
0.54,-2.43,-1.86,0.5,-0.2,-0.34
0.84,-2.15,-1.92,0.62,-0.18,-0.36
1.03,-1.67,-1.99,0.75,-0.15,-0.36
1.24,-1.24,-2.09,0.83,-0.12,-0.35
1.24,-0.8,-2.15,0.85,-0.09,-0.35
1.07,-0.11,-2.01,0.8,-0.08,-0.35
0.86,0.33,-1.7,0.71,-0.07,-0.33
0.65,0.79,-1.32,0.6,-0.09,-0.29
0.59,0.86,-1.21,0.5,-0.11,-0.23
0.46,0.94,-1.11,0.41,-0.14,-0.16
0.34,0.46,-1.19,0.33,-0.18,-0.08
0.15,-0.27,-1.34,0.24,-0.22,-0.03
0.02,-1.03,-1.65,0.14,-0.28,-0.01
-0.02,-1.88,-2.85,0.02,-0.39,-0.02
-0.27,-2.53,-5.61,-0.19,-0.56,-0.06
-0.84,-3.18,-9.4,-0.55,-0.75,-0.08
-1.42,-4.04,-12.91,-1.1,-0.81,-0.0
-1.03,-5.9,-12.6,-1.73,-0.66,0.23
0.25,-8.54,-6.63,-2.2,-0.29,0.54
1.86,-12.3,3.06,-2.25,0.11,0.8
3.1,-16.28,10.86,-1.7,0.33,0.89
4.04,-18.48,12.99,-0.66,0.23,0.83
4.18,-18.0,11.32,0.46,-0.19,0.64
3.93,-15.97,7.2,1.33,-0.7,0.43
3.81,-13.5,1.3,1.8,-0.99,0.31
4.0,-11.15,-5.15,1.83,-0.84,0.29
3.68,-9.48,-9.02,1.48,-0.25,0.31
2.13,-8.35,-8.43,0.93,0.52,0.3
-0.38,-8.1,-4.33,0.43,1.1,0.22
-1.97,-8.39,-0.8,0.14,1.31,0.05
-1.74,-8.87,0.88,0.08,1.3,-0.19
-0.15,-9.04,1.13,0.11,1.25,-0.4
1.38,-8.96,0.67,0.15,1.21,-0.51
2.38,-8.93,0.36,0.12,1.15,-0.55
2.45,-9.1,0.29,-0.0,1.1,-0.55
1.57,-9.37,0.46,-0.21,1.03,-0.51
0.48,-9.65,0.79,-0.43,0.99,-0.45
-0.5,-9.98,1.09,-0.6,0.97,-0.37
-1.07,-10.5,1.19,-0.66,0.96,-0.3
-1.17,-10.99,1.21,-0.65,0.92,-0.25
-1.24,-11.28,1.3,-0.6,0.88,-0.23
-1.23,-11.47,1.38,-0.51,0.83,-0.23
-1.03,-11.43,1.34,-0.39,0.79,-0.24
-1.09,-10.76,1.3,-0.24,0.75,-0.27
-0.98,-10.25,1.15,-0.07,0.71,-0.28
-0.75,-9.4,0.96,0.05,0.66,-0.29
-0.38,-8.6,0.56,0.12,0.61,-0.3
-0.19,-7.72,0.31,0.12,0.56,-0.34
-0.06,-6.97,0.25,0.04,0.53,-0.37
0.4,-6.55,0.13,-0.07,0.52,-0.37
0.65,-6.3,0.42,-0.21,0.53,-0.37
0.73,-6.0,0.84,-0.33,0.55,-0.38
0.75,-5.54,1.07,-0.41,0.56,-0.38
0.46,-5.42,1.26,-0.41,0.56,-0.38
0.42,-5.15,1.36,-0.37,0.55,-0.37
0.36,-4.88,1.19,-0.31,0.51,-0.38
0.34,-4.04,1.24,-0.25,0.46,-0.38
0.5,-3.31,1.19,-0.18,0.4,-0.38
0.73,-2.43,1.0,-0.09,0.34,-0.37
1.03,-1.65,0.82,-0.02,0.3,-0.35
1.11,-1.03,0.52,0.03,0.28,-0.31
0.96,-0.59,0.25,0.06,0.27,-0.26
0.86,-0.02,0.19,0.07,0.23,-0.21
0.9,0.44,0.1,0.09,0.19,-0.15
0.98,0.77,-0.11,0.15,0.17,-0.11
1.07,1.05,-0.48,0.23,0.19,-0.09
1.19,1.32,-0.63,0.3,0.25,-0.07
1.21,1.61,-0.86,0.35,0.32,-0.06
1.23,2.05,-1.13,0.37,0.39,-0.06
1.19,2.24,-1.38,0.36,0.45,-0.06
1.26,2.22,-1.84,0.31,0.47,-0.06
1.32,2.01,-2.26,0.22,0.46,-0.05
1.13,1.69,-2.36,0.12,0.43,-0.04
0.77,0.98,-2.43,0.04,0.37,-0.04
0.21,0.06,-2.39,-0.03,0.29,-0.03
-0.25,-0.92,-2.26,-0.06,0.2,-0.0
-0.86,-1.92,-1.92,-0.04,0.12,0.03
-1.42,-2.93,-1.65,0.05,0.05,0.08
-2.03,-3.62,-1.3,0.17,0.0,0.13
-2.41,-3.95,-1.0,0.32,-0.02,0.18
-2.51,-3.83,-0.59,0.46,-0.01,0.22
-2.41,-3.43,-0.13,0.6,0.01,0.24
-2.05,-2.68,0.11,0.71,0.05,0.23
-1.49,-1.88,0.36,0.78,0.08,0.21
-1.03,-0.96,0.34,0.82,0.1,0.16
-0.52,-0.11,0.06,0.82,0.1,0.11
-0.06,0.56,-0.27,0.79,0.06,0.06
0.56,0.98,-0.65,0.72,0.01,0.03
1.17,0.84,-1.05,0.62,-0.06,0.02
1.61,0.4,-1.28,0.5,-0.15,0.01
2.22,-0.36,-1.44,0.38,-0.26,-0.0
2.72,-1.32,-2.11,0.28,-0.37,-0.01
2.82,-2.34,-3.7,0.17,-0.46,-0.02
2.57,-3.16,-6.26,0.0,-0.42,-0.03
2.22,-3.96,-9.16,-0.28,-0.16,-0.05
1.99,-4.83,-11.51,-0.68,0.26,-0.12
2.11,-5.98,-11.76,-1.14,0.65,-0.25
1.8,-7.32,-8.71,-1.61,0.76,-0.46
1.32,-8.89,-3.49,-1.95,0.5,-0.67
1.13,-10.69,2.18,-2.01,0.08,-0.78
0.98,-12.87,6.07,-1.69,-0.16,-0.75
0.77,-14.79,7.72,-1.01,-0.11,-0.63
0.02,-15.74,6.91,-0.17,-0.0,-0.53
-1.03,-15.63,4.46,0.58,-0.04,-0.51
-2.09,-14.69,1.72,1.07,-0.13,-0.53
-3.08,-13.2,-0.46,1.26,-0.18,-0.5
-3.26,-11.82,-1.61,1.22,-0.16,-0.41
-3.12,-10.75,-1.49,1.01,-0.15,-0.29
-2.95,-10.09,-0.69,0.74,-0.23,-0.18
-2.93,-9.63,0.08,0.52,-0.4,-0.07
-2.68,-9.08,0.65,0.38,-0.57,0.06
-2.38,-8.58,0.92,0.31,-0.7,0.19
-1.92,-8.01,1.15,0.28,-0.79,0.29
-1.3,-7.41,1.15,0.22,-0.86,0.36
-0.44,-7.11,0.96,0.13,-0.92,0.4
0.67,-7.01,0.59,-0.03,-0.97,0.42
1.9,-7.18,0.36,-0.23,-1.01,0.43
3.1,-7.49,0.02,-0.41,-1.05,0.43
4.02,-7.8,-0.34,-0.54,-1.08,0.42
4.88,-8.39,-0.75,-0.61,-1.06,0.43
5.61,-9.04,-0.65,-0.64,-0.98,0.45
5.86,-9.6,-0.34,-0.62,-0.86,0.44
5.88,-9.81,0.15,-0.56,-0.72,0.42
5.69,-9.92,0.67,-0.46,-0.57,0.41
5.46,-9.84,1.05,-0.34,-0.43,0.42
4.94,-9.4,1.17,-0.23,-0.31,0.43
4.27,-9.0,1.19,-0.13,-0.21,0.46
3.39,-8.27,1.32,-0.08,-0.13,0.48
2.41,-7.47,1.42,-0.05,-0.09,0.5
1.7,-6.76,1.42,-0.01,-0.09,0.51
1.05,-5.84,1.32,-0.0,-0.12,0.5
0.5,-5.04,1.15,0.0,-0.15,0.48
0.04,-4.35,0.73,0.01,-0.16,0.45
-0.29,-3.79,0.27,-0.02,-0.15,0.41
-0.67,-3.31,-0.1,-0.07,-0.14,0.35
-0.8,-2.85,-0.19,-0.12,-0.13,0.29
-0.9,-2.41,-0.42,-0.15,-0.1,0.25
-0.92,-2.24,-0.38,-0.15,-0.07,0.21
-0.94,-2.07,-0.42,-0.13,-0.05,0.18
-0.9,-1.95,-0.33,-0.08,-0.04,0.15
-0.88,-1.74,-0.31,-0.03,-0.05,0.13
-0.61,-1.47,-0.46,0.04,-0.06,0.13
0.0,-1.19,-0.73,0.13,-0.08,0.15
0.57,-0.98,-0.75,0.22,-0.08,0.17
1.05,-0.61,-0.65,0.31,-0.08,0.18
1.24,-0.27,-0.5,0.38,-0.1,0.19
1.05,0.19,-0.36,0.43,-0.12,0.18
0.77,0.59,-0.46,0.44,-0.17,0.18
0.48,0.79,-0.57,0.42,-0.22,0.19
0.33,0.92,-0.79,0.37,-0.27,0.2
0.17,1.0,-1.05,0.32,-0.3,0.2
0.13,1.05,-1.36,0.27,-0.33,0.2
0.31,1.03,-1.61,0.22,-0.34,0.18
0.54,0.9,-1.95,0.18,-0.34,0.17
0.79,0.65,-2.07,0.14,-0.33,0.14
0.86,0.27,-2.24,0.09,-0.31,0.1
0.75,-0.1,-2.16,0.05,-0.29,0.05
0.61,-0.61,-2.13,0.03,-0.27,-0.01
0.44,-1.09,-2.13,0.02,-0.26,-0.08
0.38,-1.36,-1.88,0.03,-0.24,-0.14
0.34,-1.53,-1.76,0.06,-0.21,-0.2
0.5,-1.63,-1.57,0.12,-0.18,-0.25
0.44,-1.76,-1.57,0.17,-0.14,-0.29
0.52,-1.8,-1.38,0.23,-0.1,-0.33
0.52,-1.86,-1.34,0.27,-0.06,-0.35
0.52,-1.9,-1.19,0.31,-0.04,-0.37
0.42,-2.07,-1.24,0.34,-0.04,-0.38
0.36,-2.36,-1.28,0.36,-0.05,-0.36
0.36,-2.53,-1.65,0.35,-0.09,-0.34
0.57,-3.05,-2.53,0.31,-0.15,-0.3
0.48,-3.91,-3.62,0.22,-0.23,-0.27
0.59,-4.52,-5.02,0.05,-0.3,-0.24
