accX,accY,accZ,gyroX,gyroY,gyroZ
0.27,-0.88,4.48,-0.03,0.1,-0.02
0.27,-0.9,4.54,-0.03,0.1,-0.02
0.23,-0.92,4.46,-0.03,0.1,-0.01
0.25,-0.92,4.46,-0.03,0.1,-0.01
0.25,-0.88,4.5,-0.04,0.1,-0.01
0.23,-1.0,4.46,-0.04,0.1,-0.01
0.23,-1.02,4.44,-0.04,0.11,-0.01
0.19,-0.96,4.58,-0.04,0.11,-0.01
0.21,-0.98,4.52,-0.03,0.11,-0.01
0.17,-1.05,4.58,-0.03,0.11,-0.01
0.15,-1.02,4.56,-0.02,0.11,-0.0
0.15,-0.96,4.56,-0.02,0.11,-0.0
0.11,-1.02,4.48,-0.02,0.11,-0.0
0.08,-0.92,4.46,-0.02,0.11,0.0
0.1,-1.02,4.46,-0.02,0.1,0.0
0.11,-0.98,4.46,-0.02,0.1,0.0
0.08,-0.9,4.46,-0.02,0.1,0.0
0.1,-0.9,4.54,-0.03,0.1,0.01
0.04,-0.92,4.35,-0.03,0.1,0.01
0.11,-0.94,4.52,-0.03,0.1,0.01
0.06,-0.86,4.54,-0.03,0.1,0.01
0.08,-0.94,4.52,-0.03,0.09,0.01
0.08,-0.9,4.54,-0.04,0.09,0.0
0.08,-0.96,4.52,-0.04,0.09,0.0
0.02,-0.86,4.5,-0.04,0.09,0.0
-0.08,-0.86,4.54,-0.04,0.08,0.0
-0.08,-0.88,4.52,-0.04,0.07,0.0
-0.1,-0.86,4.46,-0.05,0.07,0.0
-0.02,-0.94,4.54,-0.05,0.06,0.0
-0.02,-0.92,4.37,-0.06,0.06,0.0
-0.13,-0.9,4.54,-0.06,0.06,0.0
-0.1,-0.94,4.52,-0.06,0.06,0.0
-0.13,-0.96,4.48,-0.06,0.05,0.0
-0.1,-0.98,4.5,-0.06,0.05,0.0
-0.15,-1.02,4.52,-0.05,0.05,0.0
-0.13,-0.96,4.41,-0.05,0.05,0.0
-0.1,-1.0,4.44,-0.05,0.05,0.0
-0.04,-0.94,4.46,-0.05,0.05,0.0
-0.1,-0.96,4.44,-0.05,0.05,0.0
-0.13,-0.92,4.58,-0.05,0.05,0.0
-0.11,-0.94,4.54,-0.05,0.05,0.0
-0.11,-0.94,4.54,-0.05,0.05,-0.0
-0.1,-0.92,4.48,-0.05,0.04,-0.0
-0.1,-0.92,4.54,-0.05,0.04,-0.0
-0.21,-0.86,4.5,-0.05,0.04,0.0
-0.1,-0.92,4.5,-0.05,0.03,0.0
-0.1,-0.9,4.48,-0.05,0.03,0.0
-0.13,-0.86,4.52,-0.05,0.03,0.01
-0.1,-0.94,4.48,-0.05,0.04,0.01
-0.08,-0.96,4.42,-0.05,0.03,0.01
-0.1,-0.92,4.48,-0.06,0.03,0.01
-0.11,-0.94,4.42,-0.06,0.03,0.01
-0.17,-1.03,4.5,-0.06,0.02,0.01
-0.21,-1.02,4.41,-0.06,0.02,0.01
-0.11,-1.07,4.44,-0.06,0.02,0.01
-0.04,-1.23,4.39,-0.06,0.02,0.01
-0.04,-1.07,4.42,-0.06,0.02,0.01
-0.06,-1.15,4.41,-0.06,0.03,0.01
-0.04,-1.07,4.42,-0.06,0.03,0.01
-0.04,-1.13,4.39,-0.06,0.02,0.01
-0.04,-1.17,4.31,-0.06,0.02,0.01
-0.04,-1.11,4.41,-0.06,0.02,0.01
-0.08,-1.15,4.37,-0.06,0.02,0.01
-0.1,-1.07,4.44,-0.06,0.02,0.02
-0.1,-1.15,4.42,-0.06,0.02,0.02
-0.11,-1.13,4.44,-0.05,0.02,0.02
-0.08,-1.13,4.37,-0.05,0.02,0.03
-0.1,-1.15,4.35,-0.04,0.02,0.03
-0.04,-1.19,4.41,-0.04,0.02,0.03
-0.1,-1.15,4.41,-0.04,0.01,0.03
0.0,-1.17,4.39,-0.04,0.01,0.03
-0.1,-1.17,4.44,-0.03,0.01,0.03
-0.08,-1.13,4.31,-0.03,0.01,0.03
0.02,-1.19,4.41,-0.03,0.01,0.03
0.04,-1.21,4.35,-0.03,0.0,0.03
0.06,-1.15,4.35,-0.03,0.0,0.03
0.11,-1.21,4.33,-0.03,0.01,0.04
0.08,-1.26,4.48,-0.04,0.01,0.04
0.1,-1.24,4.33,-0.03,0.01,0.04
0.11,-1.26,4.41,-0.03,0.01,0.04
0.13,-1.26,4.41,-0.03,0.02,0.04
0.1,-1.21,4.39,-0.03,0.02,0.04
0.11,-1.23,4.37,-0.03,0.02,0.05
0.0,-1.21,4.46,-0.02,0.01,0.05
0.04,-1.17,4.42,-0.01,0.01,0.05
0.02,-1.17,4.37,-0.01,0.0,0.05
0.04,-1.03,4.41,-0.0,-0.0,0.05
0.06,-1.05,4.35,-0.0,-0.01,0.05
0.08,-1.02,4.41,0.0,-0.01,0.05
0.08,-1.02,4.44,0.0,-0.01,0.05
0.08,-1.02,4.48,0.0,-0.01,0.05
0.04,-1.0,4.52,0.0,-0.01,0.05
0.06,-0.98,4.46,0.0,-0.01,0.05
0.04,-0.92,4.44,0.0,-0.02,0.06
0.04,-0.9,4.39,0.0,-0.02,0.06
0.11,-0.94,4.41,0.0,-0.02,0.06
0.21,-0.96,4.33,-0.0,-0.02,0.06
0.29,-1.0,4.19,-0.01,-0.02,0.06
0.33,-1.09,4.21,-0.01,-0.01,0.06
0.42,-1.09,4.21,-0.02,0.0,0.06
0.44,-1.13,4.27,-0.02,0.02,0.05
0.46,-1.17,4.31,-0.01,0.03,0.05
0.5,-1.23,4.35,0.0,0.04,0.04
0.5,-1.17,4.48,0.01,0.04,0.04
0.46,-1.17,4.48,0.02,0.04,0.03
0.36,-1.15,4.46,0.03,0.03,0.03
0.29,-1.09,4.46,0.04,0.03,0.03
0.27,-1.07,4.37,0.04,0.02,0.02
0.27,-1.05,4.29,0.04,0.02,0.02
0.21,-1.07,4.27,0.04,0.03,0.02
0.19,-1.11,4.39,0.03,0.03,0.02
0.23,-1.03,4.37,0.03,0.04,0.02
0.23,-1.09,4.52,0.02,0.04,0.02
0.21,-1.13,4.48,0.01,0.05,0.02
0.21,-1.17,4.6,0.01,0.05,0.03
0.23,-1.24,4.46,0.02,0.06,0.03
0.27,-1.26,4.48,0.03,0.06,0.03
0.29,-1.26,4.42,0.03,0.06,0.03
0.19,-1.23,4.41,0.05,0.06,0.03
0.17,-1.23,4.39,0.06,0.06,0.02
0.15,-1.19,4.41,0.07,0.05,0.02
-0.02,-1.19,4.44,0.08,0.04,0.01
-0.11,-1.11,4.46,0.09,0.04,0.01
-0.13,-1.05,4.42,0.1,0.03,0.01
-0.11,-1.05,4.37,0.11,0.02,0.02
-0.1,-1.0,4.25,0.11,0.02,0.02
-0.08,-0.98,4.21,0.11,0.03,0.03
0.04,-0.9,4.19,0.11,0.04,0.03
0.21,-0.9,4.23,0.11,0.05,0.04
0.13,-0.94,4.21,0.11,0.06,0.03
0.11,-0.86,4.42,0.12,0.07,0.03
0.04,-0.9,4.52,0.13,0.07,0.03
0.06,-0.9,4.52,0.15,0.07,0.03
-0.02,-0.82,4.5,0.17,0.07,0.03
0.0,-0.75,4.56,0.18,0.07,0.03
-0.08,-0.84,4.52,0.19,0.08,0.03
-0.19,-0.75,4.52,0.19,0.08,0.03
-0.19,-0.75,4.56,0.19,0.1,0.03
-0.25,-0.71,4.52,0.18,0.11,0.04
-0.38,-0.65,4.62,0.18,0.12,0.04
-0.46,-0.67,4.58,0.17,0.12,0.05
-0.46,-0.71,4.56,0.16,0.12,0.05
-0.61,-0.61,4.62,0.14,0.12,0.06
-0.52,-0.67,4.65,0.13,0.12,0.07
-0.44,-0.69,4.56,0.12,0.11,0.08
-0.42,-0.71,4.62,0.11,0.11,0.09
-0.34,-0.75,4.65,0.1,0.1,0.1
-0.29,-0.73,4.75,0.1,0.1,0.1
-0.23,-0.77,4.71,0.1,0.1,0.11
-0.17,-0.77,4.69,0.1,0.1,0.11
-0.1,-0.79,4.71,0.1,0.1,0.11
-0.08,-0.8,4.71,0.1,0.09,0.11
-0.08,-0.77,4.69,0.1,0.09,0.1
-0.11,-0.69,4.64,0.1,0.09,0.09
-0.04,-0.73,4.6,0.1,0.09,0.09
-0.08,-0.71,4.52,0.1,0.09,0.08
-0.1,-0.75,4.46,0.09,0.09,0.08
-0.13,-0.71,4.5,0.08,0.1,0.08
-0.08,-0.77,4.54,0.07,0.1,0.08
-0.08,-0.77,4.62,0.06,0.1,0.08
-0.06,-0.88,4.54,0.05,0.11,0.09
-0.06,-0.84,4.56,0.04,0.11,0.09
0.0,-0.86,4.56,0.04,0.12,0.09
0.04,-0.92,4.62,0.05,0.13,0.1
0.06,-0.92,4.6,0.05,0.13,0.11
0.11,-0.98,4.58,0.06,0.14,0.11
0.1,-0.96,4.62,0.07,0.15,0.12
0.11,-0.96,4.6,0.07,0.15,0.12
0.13,-0.94,4.67,0.08,0.16,0.12
0.19,-0.94,4.62,0.08,0.16,0.12
0.25,-0.88,4.6,0.08,0.16,0.12
0.1,-0.84,4.58,0.08,0.16,0.12
0.08,-0.8,4.54,0.07,0.16,0.11
0.11,-0.71,4.46,0.06,0.16,0.1
0.31,-0.71,4.42,0.06,0.16,0.1
0.31,-0.63,4.41,0.05,0.16,0.1
0.34,-0.61,4.31,0.04,0.17,0.1
0.25,-0.59,4.33,0.04,0.18,0.09
0.11,-0.59,4.23,0.03,0.19,0.08
0.04,-0.48,4.35,0.03,0.21,0.08
-0.13,-0.46,4.31,0.03,0.23,0.08
-0.15,-0.5,4.29,0.03,0.25,0.08
-0.11,-0.54,4.21,0.04,0.28,0.09
-0.34,-0.56,4.33,0.05,0.31,0.1
-0.59,-0.67,4.5,0.07,0.33,0.11
-0.69,-0.71,4.64,0.08,0.33,0.11
-0.57,-0.75,4.69,0.07,0.32,0.11
-0.57,-0.73,4.71,0.05,0.3,0.1
-0.61,-0.73,4.69,0.04,0.28,0.09
-0.54,-0.79,4.81,0.03,0.28,0.09
-0.46,-0.82,4.79,0.03,0.28,0.09
-0.33,-0.84,4.79,0.03,0.28,0.08
-0.36,-0.82,4.75,0.04,0.3,0.08
-0.36,-0.84,4.81,0.05,0.32,0.08
-0.38,-0.75,4.73,0.06,0.33,0.08
-0.44,-0.73,4.75,0.06,0.35,0.08
-0.42,-0.79,4.73,0.07,0.36,0.09
-0.5,-0.69,4.62,0.06,0.36,0.09
-0.56,-0.65,4.6,0.06,0.37,0.09
-0.59,-0.69,4.58,0.05,0.37,0.09
-0.56,-0.67,4.6,0.04,0.37,0.1
-0.59,-0.61,4.52,0.03,0.37,0.09
-0.63,-0.59,4.52,0.02,0.36,0.09
-0.65,-0.59,4.52,0.01,0.36,0.09
-0.71,-0.61,4.5,0.01,0.36,0.09
-0.65,-0.59,4.52,0.01,0.36,0.09
-0.69,-0.52,4.5,0.0,0.36,0.08
-0.73,-0.59,4.52,0.0,0.36,0.08
-0.73,-0.59,4.56,-0.0,0.36,0.08
-0.75,-0.63,4.48,-0.01,0.36,0.08
-0.8,-0.63,4.46,-0.01,0.36,0.08
-0.84,-0.63,4.46,-0.01,0.36,0.07
-0.92,-0.65,4.5,-0.01,0.37,0.07
-0.94,-0.69,4.46,-0.0,0.37,0.07
-0.98,-0.69,4.48,-0.0,0.37,0.08
-1.03,-0.65,4.33,-0.0,0.37,0.08
-1.02,-0.63,4.39,0.0,0.37,0.08
-1.03,-0.57,4.42,0.0,0.38,0.09
-1.03,-0.61,4.37,0.0,0.38,0.09
-1.05,-0.63,4.25,0.0,0.39,0.09
-1.17,-0.52,4.29,0.0,0.4,0.09
-1.11,-0.56,4.35,-0.0,0.41,0.09
-1.11,-0.61,4.41,-0.01,0.41,0.1
-1.24,-0.5,4.5,-0.02,0.41,0.1
-1.19,-0.48,4.44,-0.02,0.41,0.1
-1.19,-0.46,4.41,-0.03,0.41,0.1
-1.59,-0.52,4.21,-0.03,0.41,0.1
-1.26,-0.48,4.37,-0.04,0.41,0.1
-1.24,-0.48,4.42,-0.04,0.42,0.11
-1.34,-0.44,4.5,-0.05,0.43,0.11
-1.38,-0.48,4.42,-0.06,0.44,0.11
-1.4,-0.44,4.5,-0.06,0.45,0.12
-1.42,-0.5,4.46,-0.07,0.45,0.13
-1.49,-0.54,4.56,-0.09,0.45,0.13
-1.44,-0.57,4.44,-0.1,0.45,0.13
-1.44,-0.56,4.42,-0.11,0.45,0.14
-1.44,-0.57,4.46,-0.12,0.46,0.14
-1.47,-0.59,4.42,-0.13,0.47,0.15
-1.49,-0.61,4.44,-0.14,0.49,0.16
-1.51,-0.61,4.41,-0.14,0.51,0.16
-1.57,-0.63,4.35,-0.14,0.52,0.18
-1.65,-0.63,4.44,-0.14,0.54,0.18
-1.67,-0.63,4.37,-0.15,0.55,0.2
-1.72,-0.57,4.39,-0.16,0.57,0.21
-1.67,-0.65,4.41,-0.17,0.59,0.22
-1.7,-0.63,4.31,-0.18,0.61,0.23
-1.67,-0.67,4.41,-0.18,0.63,0.25
-1.7,-0.65,4.33,-0.18,0.65,0.26
-1.76,-0.65,4.37,-0.18,0.67,0.27
-1.76,-0.63,4.29,-0.18,0.68,0.29
-1.88,-0.59,4.27,-0.17,0.69,0.3
-1.93,-0.59,4.23,-0.17,0.7,0.31
-1.99,-0.56,4.23,-0.17,0.72,0.32
-2.03,-0.54,4.12,-0.18,0.74,0.34
-2.11,-0.5,3.95,-0.18,0.77,0.35
-2.2,-0.54,4.0,-0.18,0.81,0.36
-2.26,-0.54,3.98,-0.18,0.84,0.38
-2.34,-0.5,3.93,-0.18,0.87,0.39
-2.38,-0.54,3.85,-0.18,0.89,0.4
-2.41,-0.42,3.85,-0.18,0.9,0.42
-2.39,-0.44,3.73,-0.18,0.92,0.43
-2.45,-0.36,3.72,-0.19,0.93,0.45
-2.47,-0.31,3.7,-0.2,0.96,0.47
-2.51,-0.25,3.52,-0.21,0.98,0.48
-2.51,-0.29,3.56,-0.22,1.0,0.49
-2.55,-0.29,3.49,-0.23,1.02,0.5
-2.64,-0.27,3.47,-0.25,1.05,0.51
-2.7,-0.34,3.51,-0.26,1.07,0.52
-2.74,-0.36,3.39,-0.26,1.08,0.52
-2.89,-0.5,3.43,-0.26,1.09,0.53
-3.03,-0.44,3.45,-0.26,1.09,0.53
-3.08,-0.56,3.41,-0.25,1.07,0.53
-3.16,-0.56,3.29,-0.24,1.05,0.53
-3.26,-0.63,3.28,-0.24,1.03,0.52
-3.26,-0.65,3.26,-0.23,1.02,0.52
-3.28,-0.63,3.14,-0.22,1.01,0.51
-3.31,-0.61,3.08,-0.21,1.0,0.5
-3.29,-0.56,2.91,-0.2,0.99,0.49
-3.24,-0.52,2.95,-0.19,0.99,0.49
-3.22,-0.4,2.87,-0.18,0.98,0.47
-3.2,-0.54,2.76,-0.17,0.97,0.46
-3.31,-0.5,2.76,-0.18,0.96,0.43
-3.35,-0.52,2.68,-0.18,0.94,0.4
-3.37,-0.52,2.57,-0.19,0.91,0.37
-3.43,-0.54,2.53,-0.19,0.87,0.34
-3.49,-0.57,2.45,-0.19,0.83,0.32
-3.56,-0.65,2.53,-0.18,0.78,0.3
-3.66,-0.79,2.55,-0.16,0.73,0.27
-3.81,-0.8,2.55,-0.14,0.67,0.25
-3.81,-0.84,2.6,-0.12,0.61,0.22
-3.77,-0.86,2.72,-0.1,0.53,0.19
-3.73,-0.82,2.7,-0.07,0.46,0.17
-3.73,-0.77,2.64,-0.04,0.38,0.15
-3.68,-0.73,2.68,-0.02,0.32,0.13
-3.58,-0.65,2.74,-0.0,0.26,0.12
-3.52,-0.59,2.66,0.01,0.2,0.09
-3.54,-0.59,2.74,0.01,0.15,0.07
-3.54,-0.54,2.74,0.01,0.11,0.05
-3.62,-0.48,2.89,-0.01,0.06,0.03
-3.54,-0.5,2.82,-0.02,0.01,0.0
-3.43,-0.54,2.87,-0.03,-0.03,-0.02
-3.31,-0.57,2.72,-0.04,-0.08,-0.05
-3.14,-0.52,2.72,-0.04,-0.11,-0.07
-2.93,-0.54,2.7,-0.04,-0.14,-0.09
-2.7,-0.52,2.59,-0.05,-0.16,-0.11
-2.51,-0.52,2.49,-0.05,-0.18,-0.13
-2.36,-0.61,2.55,-0.06,-0.2,-0.14
-2.2,-0.71,2.53,-0.07,-0.21,-0.16
-2.07,-0.75,2.49,-0.07,-0.22,-0.17
-2.03,-0.8,2.6,-0.08,-0.22,-0.19
-1.97,-0.88,2.76,-0.09,-0.22,-0.2
-2.09,-0.94,2.93,-0.1,-0.22,-0.22
-2.11,-1.15,2.99,-0.1,-0.21,-0.23
-2.2,-1.19,3.16,-0.09,-0.2,-0.23
-2.34,-1.3,3.26,-0.08,-0.19,-0.24
-2.38,-1.32,3.26,-0.07,-0.18,-0.24
-2.43,-1.34,3.35,-0.05,-0.17,-0.25
-2.57,-1.34,3.41,-0.03,-0.16,-0.25
-2.6,-1.4,3.56,-0.01,-0.15,-0.25
-2.62,-1.38,3.68,0.01,-0.13,-0.25
-2.7,-1.34,3.66,0.03,-0.12,-0.26
-2.82,-1.3,3.64,0.05,-0.1,-0.26
-2.82,-1.21,3.77,0.08,-0.08,-0.25
-2.91,-1.17,3.68,0.1,-0.06,-0.24
-3.03,-1.11,3.68,0.12,-0.04,-0.23
-3.1,-0.94,3.6,0.13,-0.03,-0.22
-3.2,-0.92,3.73,0.14,-0.01,-0.21
-3.35,-0.79,3.79,0.14,0.0,-0.2
-3.58,-0.77,3.79,0.14,0.0,-0.18
-3.75,-0.61,3.85,0.14,-0.01,-0.18
-3.81,-0.59,3.79,0.14,-0.03,-0.17
-3.81,-0.57,3.81,0.14,-0.06,-0.15
-3.72,-0.56,3.81,0.12,-0.09,-0.13
-3.47,-0.63,3.98,0.11,-0.11,-0.12
-3.33,-0.65,4.1,0.1,-0.12,-0.11
-3.31,-0.67,4.19,0.09,-0.12,-0.1
-3.47,-0.79,4.19,0.08,-0.12,-0.09
-3.62,-0.69,4.1,0.09,-0.12,-0.08
-3.7,-0.67,3.98,0.09,-0.11,-0.06
-3.87,-0.59,3.95,0.09,-0.1,-0.05
-3.96,-0.59,3.83,0.08,-0.08,-0.03
-4.04,-0.54,3.7,0.06,-0.05,-0.02
-4.35,-0.56,3.54,0.05,-0.02,-0.02
-4.48,-0.5,3.45,0.02,0.01,-0.01
-4.58,-0.33,3.47,0.01,0.04,-0.01
-4.54,-0.21,3.37,-0.0,0.07,-0.0
-4.37,-0.11,3.29,-0.01,0.09,0.0
-4.18,-0.08,3.29,-0.02,0.12,0.01
-4.04,-0.08,3.26,-0.03,0.15,0.02
-3.75,-0.02,3.37,-0.04,0.17,0.02
-3.68,-0.06,3.35,-0.05,0.19,0.02
-3.52,-0.02,3.49,-0.06,0.21,0.02
-3.41,0.0,3.51,-0.07,0.22,0.02
-3.24,-0.1,3.49,-0.08,0.23,0.02
-3.22,-0.13,3.47,-0.09,0.23,0.02
-3.22,-0.33,3.6,-0.1,0.23,0.01
-3.31,-0.42,3.6,-0.11,0.21,-0.0
-3.37,-0.5,3.56,-0.11,0.19,-0.01
-3.49,-0.57,3.62,-0.1,0.18,-0.02
-3.49,-0.63,3.54,-0.09,0.17,-0.04
-3.43,-0.82,3.43,-0.07,0.17,-0.05
-3.6,-0.9,3.47,-0.05,0.18,-0.05
-3.6,-1.03,3.39,-0.03,0.2,-0.06
-3.62,-1.02,3.37,-0.01,0.22,-0.06
-3.68,-0.98,3.35,0.02,0.24,-0.06
-3.68,-0.96,3.35,0.05,0.25,-0.06
-3.6,-0.9,3.28,0.07,0.24,-0.07
-3.58,-0.79,3.22,0.08,0.23,-0.08
-3.52,-0.75,3.18,0.08,0.2,-0.09
-3.35,-0.67,3.37,0.08,0.17,-0.11
-3.29,-0.65,3.41,0.07,0.14,-0.12
-3.16,-0.77,3.51,0.07,0.13,-0.13
-3.12,-0.82,3.66,0.07,0.12,-0.14
-3.24,-0.86,3.77,0.08,0.13,-0.14
-3.26,-1.03,3.95,0.09,0.14,-0.13
-3.29,-1.11,4.0,0.11,0.17,-0.13
-3.26,-1.26,4.04,0.14,0.2,-0.12
-3.29,-1.34,3.96,0.18,0.25,-0.13
-3.28,-1.38,3.91,0.22,0.29,-0.14
-3.35,-1.3,3.87,0.25,0.33,-0.15
-3.31,-1.11,3.66,0.28,0.37,-0.18
-3.26,-1.02,3.51,0.28,0.39,-0.2
-3.29,-0.82,3.31,0.27,0.41,-0.22
-3.31,-0.59,3.24,0.25,0.41,-0.22
-3.24,-0.36,3.24,0.21,0.39,-0.22
-3.24,-0.25,3.16,0.19,0.36,-0.21
-3.2,-0.17,3.06,0.17,0.34,-0.2
-3.14,-0.19,3.03,0.16,0.34,-0.18
-3.26,-0.33,3.05,0.16,0.36,-0.17
-3.26,-0.42,3.1,0.19,0.37,-0.16
-3.29,-0.46,3.01,0.23,0.37,-0.16
-3.24,-0.46,2.78,0.25,0.36,-0.17
-3.26,-0.61,2.43,0.25,0.33,-0.17
-3.41,-0.77,2.32,0.24,0.31,-0.18
-3.52,-0.96,2.49,0.23,0.3,-0.18
-3.72,-1.05,2.51,0.24,0.3,-0.19
-3.79,-1.15,2.26,0.26,0.28,-0.19
-3.91,-1.13,2.45,0.27,0.24,-0.19
-3.81,-1.19,2.55,0.29,0.19,-0.19
-3.95,-1.07,2.47,0.31,0.14,-0.19
-3.96,-1.03,2.51,0.34,0.12,-0.19
-4.0,-0.86,2.49,0.35,0.13,-0.18
-3.89,-0.77,2.53,0.36,0.15,-0.17
-3.91,-0.79,2.38,0.37,0.16,-0.17
-3.68,-0.69,2.09,0.37,0.18,-0.16
-3.83,-0.67,1.97,0.36,0.21,-0.18
-3.98,-0.65,2.09,0.35,0.24,-0.2
-4.21,-0.71,2.11,0.35,0.29,-0.21
-4.19,-0.8,2.18,0.34,0.36,-0.22
-4.31,-0.79,2.07,0.33,0.42,-0.23
-4.46,-0.82,1.95,0.32,0.45,-0.24
-4.56,-0.82,1.95,0.3,0.46,-0.27
-4.88,-0.9,2.01,0.29,0.46,-0.3
-5.17,-0.8,2.11,0.3,0.45,-0.31
-5.31,-0.79,2.13,0.31,0.44,-0.31
-5.23,-0.65,2.15,0.33,0.4,-0.3
-4.65,-0.46,2.2,0.33,0.36,-0.29
-4.37,-0.38,2.15,0.33,0.3,-0.29
-4.35,-0.33,1.92,0.32,0.25,-0.3
-4.52,-0.34,1.82,0.3,0.23,-0.3
-4.64,-0.34,1.86,0.29,0.24,-0.31
-4.73,-0.31,1.93,0.28,0.25,-0.32
-4.75,-0.33,1.97,0.26,0.24,-0.33
-4.88,-0.4,2.03,0.24,0.23,-0.33
-4.98,-0.54,2.01,0.23,0.23,-0.34
-5.04,-0.57,2.09,0.23,0.23,-0.34
-5.09,-0.59,2.09,0.23,0.23,-0.35
-5.13,-0.59,2.13,0.21,0.21,-0.35
-4.98,-0.73,2.22,0.19,0.2,-0.36
-4.94,-0.73,2.47,0.17,0.19,-0.37
-4.81,-0.77,2.34,0.17,0.18,-0.37
-4.64,-0.73,2.32,0.16,0.17,-0.36
-4.56,-0.75,2.3,0.16,0.14,-0.36
-4.41,-0.82,2.24,0.15,0.11,-0.35
-4.35,-0.86,2.16,0.14,0.07,-0.34
-4.29,-0.94,2.15,0.14,0.03,-0.32
-4.21,-1.0,2.03,0.13,0.0,-0.3
-4.12,-1.0,2.16,0.13,-0.02,-0.27
-4.06,-1.09,2.3,0.13,-0.06,-0.25
-4.04,-1.09,2.39,0.13,-0.08,-0.23
-4.14,-1.07,2.38,0.14,-0.11,-0.22
-4.16,-1.05,2.51,0.14,-0.13,-0.21
-4.08,-1.02,2.53,0.14,-0.16,-0.21
-4.21,-1.03,2.59,0.14,-0.18,-0.21
-4.21,-0.86,2.64,0.15,-0.21,-0.21
-4.16,-0.8,2.6,0.14,-0.22,-0.21
-3.93,-0.8,2.6,0.13,-0.22,-0.2
-3.81,-0.79,2.55,0.12,-0.22,-0.19
-3.62,-0.69,2.55,0.1,-0.21,-0.18
-3.58,-0.67,2.53,0.09,-0.21,-0.16
-3.41,-0.65,2.57,0.07,-0.21,-0.15
-3.31,-0.65,2.66,0.06,-0.21,-0.14
-3.18,-0.61,2.8,0.05,-0.2,-0.13
-3.06,-0.61,2.8,0.05,-0.19,-0.11
-2.95,-0.67,2.89,0.05,-0.18,-0.09
-2.93,-0.73,3.01,0.04,-0.18,-0.08
-2.95,-0.77,3.12,0.03,-0.18,-0.06
-2.93,-0.8,3.08,0.02,-0.19,-0.04
-2.85,-0.77,3.08,0.01,-0.19,-0.03
-2.78,-0.79,3.39,0.01,-0.17,-0.02
-2.7,-0.8,3.52,0.01,-0.16,-0.01
-2.76,-0.84,3.75,0.01,-0.15,0.0
-2.87,-0.82,3.7,0.01,-0.15,0.01
-2.95,-0.84,3.66,0.01,-0.16,0.01
-2.97,-0.77,3.62,-0.0,-0.16,0.02
-2.93,-0.77,3.52,-0.02,-0.16,0.03
-3.01,-0.82,3.56,-0.03,-0.14,0.04
-2.93,-0.84,3.51,-0.04,-0.11,0.05
-2.91,-0.94,3.52,-0.03,-0.09,0.05
-2.89,-0.88,3.29,-0.03,-0.07,0.06
-2.85,-0.92,3.05,-0.02,-0.06,0.06
-2.78,-0.84,2.91,-0.02,-0.05,0.06
-2.8,-0.82,2.99,-0.02,-0.04,0.06
-2.76,-0.8,3.06,-0.02,-0.03,0.06
-2.72,-0.73,3.31,-0.02,-0.02,0.06
-2.7,-0.86,3.45,-0.01,-0.01,0.07
-2.74,-0.96,3.56,-0.01,-0.0,0.07
-2.83,-0.8,3.49,0.0,-0.01,0.07
-2.78,-0.8,3.28,0.0,-0.02,0.07
-2.83,-0.79,3.01,-0.0,-0.02,0.08
-2.82,-0.8,2.85,-0.01,-0.01,0.08
-2.85,-0.82,2.76,-0.01,0.0,0.09
-3.06,-0.79,2.8,-0.01,0.02,0.09
-3.14,-0.71,2.74,-0.01,0.04,0.1
-3.37,-0.67,2.82,-0.0,0.05,0.11
-3.45,-0.65,2.99,0.01,0.06,0.12
-3.49,-0.57,3.01,0.02,0.05,0.13
-3.56,-0.57,3.08,0.03,0.02,0.14
-3.45,-0.65,3.24,0.04,-0.0,0.15
-3.39,-0.59,3.26,0.05,-0.03,0.16
-3.31,-0.63,3.43,0.06,-0.06,0.16
-3.24,-0.69,3.52,0.08,-0.08,0.17
-3.24,-0.67,3.62,0.1,-0.09,0.18
-3.35,-0.73,3.72,0.11,-0.09,0.18
-3.52,-0.79,3.72,0.13,-0.08,0.19
-3.79,-0.75,3.68,0.12,-0.07,0.19
-3.89,-0.79,3.51,0.1,-0.07,0.18
-3.91,-0.75,3.2,0.07,-0.05,0.17
-3.89,-0.77,2.93,0.04,-0.01,0.15
-3.77,-0.77,2.66,0.03,0.04,0.13
-3.54,-0.77,2.57,0.02,0.09,0.1
-3.49,-0.65,2.39,0.01,0.15,0.08
-3.37,-0.57,2.34,-0.0,0.22,0.06
-3.37,-0.36,2.47,-0.02,0.28,0.04
-3.28,-0.33,2.55,-0.06,0.35,0.03
-3.2,-0.31,2.7,-0.1,0.41,0.03
-3.18,-0.36,2.89,-0.14,0.46,0.04
-3.18,-0.48,2.93,-0.18,0.51,0.05
-3.18,-0.5,2.95,-0.21,0.53,0.06
-3.12,-0.57,2.83,-0.22,0.54,0.09
-3.14,-0.67,2.82,-0.22,0.54,0.11
-3.14,-0.73,2.83,-0.21,0.54,0.14
-3.22,-0.75,2.82,-0.19,0.54,0.17
-3.26,-0.73,2.62,-0.17,0.53,0.2
-3.39,-0.63,2.51,-0.16,0.51,0.22
-3.47,-0.59,2.32,-0.14,0.49,0.25
-3.66,-0.57,2.36,-0.13,0.47,0.27
-3.81,-0.5,2.36,-0.12,0.44,0.29
-3.93,-0.46,2.26,-0.12,0.43,0.3
-3.98,-0.38,2.24,-0.12,0.42,0.31
