accX,accY,accZ,gyroX,gyroY,gyroZ
-0.44,0.54,-0.52,-0.12,-0.04,-0.04
-0.13,-0.23,-0.56,-0.12,-0.04,0.02
0.06,-0.8,-0.56,-0.1,-0.03,0.08
0.42,-1.36,-0.44,-0.03,-0.01,0.15
0.88,-1.82,-0.36,0.07,0.03,0.21
1.26,-2.05,-0.38,0.21,0.08,0.26
1.34,-2.07,-0.38,0.36,0.14,0.3
1.47,-1.95,-0.46,0.52,0.22,0.33
1.47,-1.82,-0.46,0.66,0.29,0.35
1.7,-1.49,-0.54,0.79,0.36,0.36
1.9,-1.26,-0.56,0.9,0.43,0.35
1.86,-0.96,-0.77,0.99,0.49,0.32
1.78,-0.69,-1.05,1.05,0.56,0.29
1.74,-0.46,-1.17,1.08,0.6,0.25
1.86,-0.29,-1.34,1.11,0.62,0.21
1.93,-0.11,-1.57,1.13,0.64,0.16
1.65,0.02,-1.61,1.15,0.67,0.1
1.19,0.11,-1.61,1.17,0.68,0.03
0.71,0.33,-1.86,1.18,0.64,-0.04
0.38,0.48,-2.24,1.15,0.58,-0.09
0.33,0.27,-2.36,1.07,0.52,-0.13
0.17,0.0,-2.45,0.95,0.5,-0.16
0.38,-0.36,-2.39,0.8,0.51,-0.18
0.84,-1.02,-2.15,0.63,0.56,-0.2
1.17,-1.72,-1.67,0.47,0.65,-0.23
1.28,-2.43,-1.4,0.34,0.76,-0.26
1.7,-2.76,-1.17,0.21,0.85,-0.28
2.55,-2.78,-1.74,0.07,0.95,-0.27
3.52,-3.24,-3.49,-0.14,1.02,-0.25
3.73,-5.27,-6.32,-0.45,0.93,-0.24
3.06,-8.43,-6.07,-0.77,0.75,-0.26
3.6,-11.11,-2.93,-0.89,0.63,-0.33
3.89,-12.76,0.25,-0.77,0.6,-0.39
2.45,-12.28,2.49,-0.56,0.64,-0.43
0.61,-10.0,4.71,-0.3,0.7,-0.31
0.33,-8.83,3.7,-0.1,0.68,-0.11
0.04,-8.81,1.02,-0.13,0.64,0.08
0.11,-9.56,-0.82,-0.37,0.63,0.23
-0.27,-9.92,-1.99,-0.63,0.6,0.3
-0.92,-10.0,-2.05,-0.74,0.57,0.33
-1.09,-9.54,-1.0,-0.66,0.55,0.34
-1.61,-8.54,-0.29,-0.5,0.49,0.34
-1.59,-7.7,-0.27,-0.4,0.4,0.36
-1.42,-7.37,-0.36,-0.41,0.29,0.38
-0.77,-7.53,-0.38,-0.5,0.21,0.42
0.11,-8.14,-0.44,-0.62,0.14,0.46
0.48,-8.96,-0.27,-0.81,0.09,0.45
0.73,-9.84,0.19,-1.08,0.06,0.43
0.73,-10.48,0.46,-1.38,0.05,0.42
0.61,-11.28,1.05,-1.68,0.05,0.43
0.46,-12.09,1.63,-1.89,0.07,0.46
-0.11,-12.7,2.45,-1.94,0.07,0.51
-0.65,-13.16,2.99,-1.83,0.04,0.56
-1.09,-13.14,3.14,-1.6,-0.01,0.61
-1.51,-12.78,3.49,-1.33,-0.08,0.66
-1.46,-12.24,3.66,-1.03,-0.14,0.74
-1.26,-11.76,3.52,-0.68,-0.16,0.82
-1.0,-10.99,2.18,-0.31,-0.18,0.89
-0.69,-10.32,1.42,-0.03,-0.22,0.92
-0.46,-9.5,0.5,0.13,-0.23,0.94
-0.4,-8.5,0.33,0.2,-0.23,0.94
-0.04,-7.8,0.33,0.23,-0.21,0.95
-0.02,-7.11,0.06,0.24,-0.19,0.94
0.0,-6.34,-0.1,0.2,-0.18,0.92
-0.04,-5.65,-0.42,0.13,-0.18,0.88
-0.31,-4.77,-0.56,0.01,-0.2,0.82
-0.4,-3.91,0.46,-0.08,-0.22,0.76
-0.29,-3.37,0.75,-0.02,-0.24,0.69
-0.23,-2.66,0.36,0.1,-0.26,0.61
0.15,-2.2,-0.21,0.17,-0.27,0.52
-0.13,-1.44,-0.63,0.19,-0.28,0.45
0.1,-0.63,-0.23,0.13,-0.29,0.37
0.19,-0.27,0.04,0.03,-0.32,0.28
0.17,-0.02,0.13,-0.07,-0.37,0.2
0.38,0.08,0.06,-0.15,-0.43,0.12
0.65,0.02,0.06,-0.21,-0.47,0.06
0.65,-0.06,0.02,-0.24,-0.47,-0.01
0.44,-0.17,-0.23,-0.24,-0.46,-0.07
0.25,-0.25,-0.17,-0.19,-0.45,-0.12
0.08,-0.21,-0.21,-0.1,-0.44,-0.17
-0.06,-0.15,-0.29,0.02,-0.43,-0.19
-0.23,-0.08,-0.34,0.16,-0.44,-0.2
-0.52,0.04,-0.36,0.3,-0.44,-0.19
-0.9,0.11,-0.38,0.42,-0.44,-0.18
-1.21,-0.04,-0.46,0.51,-0.44,-0.17
-1.51,-0.19,-0.44,0.58,-0.42,-0.16
-1.47,-0.54,-0.48,0.61,-0.41,-0.15
-1.32,-0.84,-0.46,0.63,-0.4,-0.16
-1.23,-0.94,-0.48,0.65,-0.39,-0.17
-0.94,-1.0,-0.29,0.68,-0.38,-0.18
-0.71,-0.84,-0.34,0.72,-0.38,-0.19
-0.46,-0.75,-0.69,0.75,-0.39,-0.19
-0.17,-0.57,-0.79,0.77,-0.41,-0.2
0.08,-0.42,-1.05,0.79,-0.44,-0.2
0.63,-0.17,-1.46,0.8,-0.46,-0.2
0.86,-0.23,-1.78,0.8,-0.47,-0.2
0.84,-0.08,-1.92,0.78,-0.47,-0.19
0.71,-0.1,-2.07,0.79,-0.46,-0.14
0.9,-0.34,-2.49,0.84,-0.44,-0.07
1.13,-0.27,-2.89,0.88,-0.38,-0.0
0.92,-0.15,-2.99,0.91,-0.29,0.07
0.38,-0.23,-3.1,0.9,-0.21,0.16
0.04,-0.56,-2.97,0.82,-0.18,0.27
-0.52,-1.0,-3.01,0.67,-0.21,0.35
-1.05,-1.4,-2.89,0.46,-0.27,0.41
-2.83,-1.99,-2.74,0.25,-0.33,0.44
-3.89,-2.2,-3.33,0.04,-0.42,0.48
-3.93,-2.78,-5.8,-0.22,-0.6,0.55
-2.78,-3.95,-8.04,-0.62,-0.79,0.63
0.06,-6.57,-8.18,-1.1,-0.79,0.79
0.59,-10.15,-4.77,-1.43,-0.44,1.03
1.67,-13.29,0.65,-1.47,0.03,1.23
2.41,-14.4,5.75,-1.14,0.21,1.21
2.34,-13.68,7.26,-0.49,0.02,0.93
1.78,-11.17,5.17,0.23,-0.36,0.49
1.32,-8.94,1.44,0.66,-0.67,0.08
0.42,-8.56,-1.26,0.66,-0.77,-0.24
-0.69,-8.81,-2.41,0.43,-0.75,-0.52
-1.28,-8.79,-3.16,0.25,-0.7,-0.7
-1.8,-8.27,-3.89,0.16,-0.6,-0.77
-2.62,-7.37,-4.12,0.1,-0.46,-0.75
-3.43,-6.55,-3.75,-0.02,-0.34,-0.64
-3.29,-6.59,-3.26,-0.23,-0.28,-0.49
-2.87,-6.82,-2.6,-0.48,-0.3,-0.4
-2.45,-7.58,-1.49,-0.69,-0.3,-0.37
-2.05,-8.66,-0.5,-0.84,-0.29,-0.39
-1.53,-9.92,0.38,-0.95,-0.3,-0.43
-0.79,-11.22,1.13,-1.07,-0.33,-0.49
-0.84,-12.28,1.55,-1.18,-0.38,-0.55
-0.79,-13.33,1.42,-1.23,-0.46,-0.6
-0.08,-13.83,1.05,-1.19,-0.57,-0.65
1.17,-13.73,1.09,-1.06,-0.61,-0.68
2.01,-13.14,1.59,-0.84,-0.53,-0.71
2.38,-12.51,2.07,-0.54,-0.36,-0.74
2.41,-11.34,2.32,-0.26,-0.21,-0.76
2.28,-10.3,2.38,-0.08,-0.12,-0.77
2.32,-9.25,1.9,0.05,-0.11,-0.78
2.51,-8.49,0.94,0.14,-0.14,-0.81
2.68,-7.99,0.44,0.2,-0.15,-0.84
3.03,-7.2,-0.57,0.21,-0.12,-0.88
2.55,-6.47,-0.79,0.13,-0.06,-0.94
2.13,-6.36,-0.69,0.02,-0.01,-0.98
1.76,-6.44,-0.84,-0.11,0.02,-0.96
1.8,-6.8,-0.11,-0.32,0.05,-0.88
1.74,-6.93,0.48,-0.5,0.11,-0.83
1.44,-6.72,1.28,-0.57,0.2,-0.8
0.65,-6.3,2.13,-0.47,0.28,-0.79
0.08,-6.01,2.36,-0.27,0.32,-0.78
-0.19,-5.25,1.36,-0.02,0.3,-0.76
-0.57,-4.41,1.23,0.17,0.25,-0.72
-0.44,-3.47,0.73,0.29,0.25,-0.67
-0.75,-2.43,0.71,0.36,0.27,-0.61
-1.17,-1.36,0.5,0.39,0.28,-0.55
-1.51,-0.5,0.75,0.39,0.27,-0.49
-1.78,0.04,1.13,0.39,0.25,-0.45
-2.05,0.59,1.4,0.39,0.22,-0.4
-2.22,0.9,1.36,0.4,0.19,-0.36
-2.24,1.13,1.28,0.38,0.14,-0.3
-2.26,1.3,1.09,0.36,0.07,-0.26
-2.16,1.42,0.69,0.35,0.0,-0.22
-1.93,1.53,0.02,0.33,-0.07,-0.17
-1.32,1.4,-0.52,0.28,-0.13,-0.09
-0.82,1.15,-1.05,0.22,-0.17,-0.0
-0.13,0.69,-1.4,0.15,-0.18,0.11
0.15,0.21,-1.53,0.11,-0.16,0.22
0.46,-0.29,-1.3,0.1,-0.12,0.32
0.54,-0.94,-1.05,0.14,-0.08,0.39
0.46,-1.19,-0.98,0.24,-0.06,0.45
0.42,-1.38,-1.09,0.35,-0.05,0.49
0.44,-1.4,-1.24,0.46,-0.04,0.52
0.65,-1.67,-1.59,0.55,-0.01,0.54
0.94,-1.69,-1.84,0.64,0.04,0.53
1.28,-1.82,-1.93,0.7,0.11,0.5
1.59,-1.76,-1.78,0.76,0.18,0.45
1.92,-1.72,-1.67,0.82,0.24,0.39
2.28,-1.67,-1.19,0.88,0.29,0.31
2.45,-1.44,-0.67,0.94,0.32,0.2
2.43,-1.13,-0.23,1.01,0.33,0.08
2.3,-0.59,-0.23,1.07,0.33,-0.03
2.26,-0.42,-0.54,1.1,0.32,-0.13
1.88,-0.04,-0.88,1.08,0.33,-0.23
1.69,0.23,-1.53,1.02,0.36,-0.32
1.13,0.29,-2.07,0.94,0.43,-0.39
0.54,0.25,-2.26,0.83,0.52,-0.45
0.56,-0.15,-2.47,0.68,0.58,-0.48
0.92,-0.94,-2.6,0.49,0.61,-0.5
0.86,-1.7,-2.93,0.26,0.65,-0.51
0.82,-2.22,-4.08,0.01,0.71,-0.51
1.42,-3.43,-6.42,-0.28,0.72,-0.48
1.78,-5.38,-7.89,-0.61,0.63,-0.45
1.86,-8.47,-6.63,-0.92,0.55,-0.45
1.88,-10.9,-2.78,-1.02,0.58,-0.48
0.92,-12.14,1.34,-0.85,0.67,-0.5
-1.21,-11.2,4.87,-0.55,0.74,-0.48
-2.24,-9.4,6.13,-0.2,0.74,-0.38
-1.82,-7.78,4.5,0.08,0.65,-0.2
-1.11,-7.74,1.26,0.16,0.54,0.01
-0.34,-8.5,-1.36,0.08,0.52,0.21
-0.04,-9.08,-3.31,-0.01,0.53,0.35
0.25,-9.12,-3.7,-0.06,0.52,0.42
0.56,-8.58,-3.2,-0.06,0.48,0.42
-0.02,-7.51,-2.28,-0.1,0.45,0.38
-0.17,-6.76,-1.74,-0.23,0.41,0.38
-0.11,-6.72,-1.55,-0.45,0.32,0.4
0.38,-7.14,-1.42,-0.7,0.24,0.45
1.24,-8.1,-0.9,-0.91,0.19,0.49
1.65,-9.39,-0.34,-1.07,0.18,0.51
1.49,-10.67,0.17,-1.2,0.19,0.51
1.42,-11.68,0.73,-1.33,0.21,0.52
1.44,-12.41,1.19,-1.46,0.24,0.55
1.42,-13.16,1.42,-1.56,0.28,0.6
1.13,-13.66,1.53,-1.6,0.34,0.66
0.48,-13.75,2.15,-1.54,0.39,0.72
-0.17,-13.45,2.87,-1.39,0.41,0.79
-0.46,-13.06,3.31,-1.14,0.39,0.87
-0.61,-12.05,2.83,-0.81,0.36,0.94
-0.57,-10.8,2.39,-0.48,0.32,1.0
-0.56,-9.83,1.69,-0.19,0.31,1.04
-0.61,-8.91,1.28,0.03,0.32,1.06
-0.38,-8.56,0.79,0.18,0.32,1.06
-0.38,-7.89,0.11,0.24,0.31,1.05
-0.13,-7.35,-0.19,0.23,0.3,1.04
0.04,-6.8,-0.5,0.15,0.3,1.02
0.13,-6.22,-0.19,0.03,0.29,0.98
0.04,-5.77,0.31,-0.09,0.28,0.93
0.02,-5.17,1.05,-0.13,0.28,0.88
-0.36,-4.75,0.54,-0.07,0.28,0.84
-0.29,-4.25,0.61,-0.02,0.28,0.78
-0.56,-3.7,0.33,0.06,0.23,0.69
-0.61,-3.14,-0.36,0.08,0.15,0.58
-0.46,-2.43,-0.67,0.02,0.07,0.47
-0.46,-1.88,-0.46,-0.06,0.01,0.37
-0.69,-1.38,0.25,-0.12,-0.03,0.29
-1.0,-1.09,0.67,-0.13,-0.08,0.21
-1.17,-0.98,1.05,-0.12,-0.14,0.13
-1.17,-0.69,1.23,-0.07,-0.19,0.07
-1.23,-0.4,0.98,-0.0,-0.23,0.01
-1.28,-0.06,0.79,0.06,-0.25,-0.04
-1.24,0.25,0.42,0.12,-0.27,-0.08
-0.98,0.5,0.08,0.17,-0.29,-0.13
-0.52,0.63,-0.36,0.2,-0.3,-0.17
-0.33,0.54,-0.44,0.21,-0.3,-0.21
-0.38,0.31,-0.17,0.22,-0.3,-0.24
-0.63,-0.06,0.0,0.25,-0.31,-0.27
-0.73,-0.42,-0.08,0.31,-0.3,-0.29
-0.73,-0.86,0.02,0.39,-0.28,-0.3
-0.71,-1.24,0.02,0.46,-0.25,-0.31
-0.63,-1.55,0.0,0.54,-0.2,-0.33
-0.42,-1.7,-0.02,0.63,-0.16,-0.35
-0.38,-1.8,-0.11,0.71,-0.13,-0.37
-0.29,-1.65,-0.31,0.76,-0.14,-0.39
0.0,-1.46,-0.69,0.81,-0.16,-0.4
0.02,-1.17,-1.05,0.84,-0.19,-0.39
0.06,-1.03,-1.49,0.85,-0.23,-0.36
0.1,-0.94,-1.72,0.86,-0.29,-0.33
0.1,-0.71,-2.09,0.88,-0.33,-0.3
0.11,-0.25,-2.39,0.94,-0.35,-0.25
0.1,0.31,-2.47,0.99,-0.34,-0.2
0.06,0.88,-2.66,1.04,-0.3,-0.13
-0.06,1.32,-2.64,1.06,-0.24,-0.05
-0.23,1.86,-2.85,1.06,-0.19,0.03
-0.8,1.97,-3.1,0.98,-0.16,0.12
-1.11,1.51,-3.01,0.81,-0.16,0.23
-1.59,0.59,-2.45,0.56,-0.21,0.32
-1.74,-0.06,-2.15,0.3,-0.29,0.4
-2.47,-1.05,-1.61,0.08,-0.38,0.46
-3.77,-1.61,-1.59,-0.1,-0.45,0.51
-4.19,-1.9,-2.76,-0.29,-0.55,0.57
-3.81,-2.64,-5.86,-0.57,-0.71,0.63
-2.18,-3.98,-7.62,-1.04,-0.86,0.7
0.0,-7.11,-7.22,-1.57,-0.89,0.8
0.44,-10.84,-3.91,-1.86,-0.66,0.94
1.53,-13.64,0.96,-1.78,-0.33,1.05
2.26,-14.06,4.77,-1.35,-0.18,0.97
1.8,-12.95,5.59,-0.71,-0.29,0.63
0.79,-10.84,3.93,-0.12,-0.54,0.19
0.0,-9.75,0.69,0.2,-0.79,-0.17
-0.79,-9.65,-1.46,0.23,-0.89,-0.43
-0.46,-10.48,-2.47,0.17,-0.91,-0.58
-0.77,-10.57,-3.24,0.2,-0.86,-0.67
-1.26,-9.65,-3.66,0.26,-0.73,-0.69
-1.9,-8.35,-3.2,0.28,-0.6,-0.64
-2.22,-7.41,-2.66,0.21,-0.53,-0.57
-2.07,-7.14,-2.64,0.05,-0.53,-0.53
-2.11,-7.22,-2.26,-0.15,-0.56,-0.53
-2.22,-7.51,-1.69,-0.37,-0.58,-0.56
-1.72,-8.31,-0.75,-0.58,-0.6,-0.57
-0.94,-9.39,0.34,-0.76,-0.61,-0.57
-0.88,-10.27,1.09,-0.9,-0.62,-0.59
-0.86,-10.9,1.23,-1.0,-0.65,-0.64
-0.63,-11.3,1.23,-1.07,-0.73,-0.69
-0.13,-11.55,1.15,-1.07,-0.8,-0.72
0.77,-11.4,1.26,-0.99,-0.81,-0.74
1.46,-11.13,1.76,-0.86,-0.75,-0.74
1.95,-10.78,1.97,-0.71,-0.64,-0.74
2.72,-10.36,2.49,-0.56,-0.53,-0.74
3.39,-9.75,2.57,-0.4,-0.46,-0.76
3.98,-8.94,1.9,-0.26,-0.41,-0.81
4.18,-8.16,0.77,-0.14,-0.36,-0.88
4.18,-7.64,-0.08,-0.08,-0.29,-0.93
4.1,-7.74,-0.1,-0.1,-0.22,-0.93
4.14,-8.26,0.25,-0.17,-0.12,-0.88
4.35,-8.66,1.02,-0.24,-0.03,-0.81
4.04,-8.94,0.33,-0.25,0.05,-0.76
3.16,-8.66,0.88,-0.26,0.17,-0.75
2.62,-8.1,1.36,-0.18,0.31,-0.75
1.8,-7.32,1.88,0.01,0.39,-0.77
1.21,-6.07,1.99,0.29,0.41,-0.81
0.52,-4.46,1.03,0.59,0.4,-0.84
-0.02,-3.22,0.23,0.79,0.42,-0.83
-0.29,-2.36,-0.38,0.86,0.45,-0.78
-0.46,-1.24,-1.24,0.76,0.46,-0.69
-0.8,-0.33,-1.02,0.55,0.45,-0.61
-1.11,0.21,-0.88,0.36,0.43,-0.54
-1.46,0.56,-0.36,0.21,0.44,-0.48
-1.76,0.67,0.0,0.14,0.44,-0.43
-1.99,0.79,0.17,0.12,0.42,-0.38
-2.24,0.86,0.23,0.13,0.39,-0.31
-2.18,1.03,0.06,0.14,0.32,-0.24
-1.99,1.13,-0.11,0.14,0.25,-0.19
-1.7,1.21,-0.29,0.14,0.18,-0.14
-1.23,1.15,-0.63,0.16,0.14,-0.09
-0.54,0.73,-0.82,0.14,0.12,-0.01
0.08,-0.02,-0.73,0.09,0.12,0.07
0.56,-0.84,-0.4,0.04,0.14,0.16
0.79,-1.53,0.0,0.03,0.15,0.22
0.88,-2.05,0.46,0.09,0.16,0.25
1.05,-2.41,0.75,0.21,0.15,0.26
0.9,-2.43,0.5,0.4,0.15,0.27
0.79,-2.28,0.02,0.6,0.15,0.28
0.77,-2.03,-0.46,0.8,0.15,0.28
0.92,-1.51,-1.03,0.98,0.18,0.28
1.17,-1.05,-1.55,1.11,0.22,0.26
1.47,-0.5,-2.05,1.19,0.27,0.24
1.59,0.04,-2.32,1.23,0.34,0.21
1.63,0.38,-2.43,1.24,0.4,0.18
1.7,0.71,-2.38,1.23,0.45,0.14
1.51,0.98,-2.2,1.18,0.47,0.1
1.36,0.8,-2.05,1.11,0.46,0.05
1.15,0.5,-2.18,1.02,0.43,0.01
1.05,0.13,-2.13,0.9,0.39,-0.04
1.28,-0.42,-2.38,0.79,0.36,-0.08
1.99,-1.19,-2.93,0.65,0.35,-0.14
3.35,-2.16,-3.96,0.49,0.37,-0.21
3.1,-3.41,-4.87,0.28,0.45,-0.29
2.28,-4.33,-5.27,0.04,0.58,-0.37
1.53,-6.19,-5.77,-0.23,0.69,-0.45
1.32,-9.1,-4.96,-0.54,0.7,-0.56
0.67,-11.88,-1.78,-0.76,0.62,-0.73
-1.72,-12.93,2.39,-0.74,0.56,-0.86
-3.18,-12.16,4.96,-0.41,0.55,-0.82
-4.83,-9.4,6.32,0.06,0.53,-0.65
-5.42,-6.21,5.08,0.36,0.5,-0.39
-4.21,-4.14,2.87,0.3,0.46,-0.09
-3.52,-3.51,0.44,0.02,0.45,0.17
-3.29,-3.73,-1.49,-0.22,0.39,0.39
-1.65,-4.58,-3.77,-0.34,0.23,0.61
0.82,-5.52,-4.9,-0.35,0.03,0.76
2.68,-6.13,-5.06,-0.32,-0.1,0.78
3.56,-6.86,-4.6,-0.35,-0.13,0.69
3.26,-7.43,-3.72,-0.52,-0.13,0.53
2.97,-8.24,-2.62,-0.85,-0.18,0.35
3.35,-9.27,-1.28,-1.23,-0.24,0.27
3.73,-10.53,-0.08,-1.47,-0.23,0.3
3.75,-11.63,0.67,-1.54,-0.13,0.4
3.26,-12.6,0.9,-1.5,0.01,0.48
2.59,-13.75,1.19,-1.47,0.12,0.54
2.26,-14.81,1.99,-1.47,0.18,0.57
1.9,-15.44,2.85,-1.41,0.21,0.61
1.74,-15.27,3.16,-1.26,0.23,0.69
1.53,-15.02,3.28,-1.07,0.27,0.77
0.73,-14.12,3.51,-0.83,0.33,0.83
-0.27,-12.74,3.58,-0.58,0.35,0.89
-1.09,-11.13,3.56,-0.28,0.32,0.96
-1.17,-9.63,3.14,0.04,0.25,1.04
-1.23,-8.62,2.15,0.32,0.2,1.12
-1.36,-7.49,1.44,0.48,0.2,1.19
-1.49,-6.91,0.63,0.55,0.23,1.24
-1.3,-6.51,0.0,0.53,0.28,1.24
-1.19,-6.19,-0.29,0.39,0.31,1.2
-0.8,-5.92,-0.57,0.17,0.28,1.14
-0.4,-5.34,-0.04,-0.09,0.23,1.08
0.0,-4.9,0.73,-0.28,0.2,1.04
-0.06,-4.64,0.71,-0.34,0.2,0.98
0.25,-4.54,1.03,-0.34,0.18,0.93
0.31,-4.31,0.67,-0.28,0.15,0.84
0.31,-3.87,-0.08,-0.26,0.08,0.73
0.33,-3.28,-0.4,-0.31,0.01,0.62
0.25,-2.64,0.0,-0.37,-0.04,0.52
-0.11,-2.28,0.54,-0.39,-0.09,0.44
-0.38,-1.8,1.02,-0.36,-0.14,0.34
-0.77,-1.17,1.44,-0.28,-0.19,0.25
-0.96,-0.63,1.53,-0.16,-0.24,0.18
-0.98,-0.08,1.23,-0.04,-0.28,0.11
-1.03,0.36,0.82,0.05,-0.29,0.06
-0.94,0.59,0.34,0.1,-0.28,0.01
-0.84,0.86,0.02,0.12,-0.25,-0.05
-0.61,0.79,-0.38,0.13,-0.23,-0.1
-0.38,0.54,-0.4,0.12,-0.23,-0.17
-0.38,0.13,-0.29,0.1,-0.22,-0.22
-0.4,-0.38,0.02,0.1,-0.22,-0.25
-0.59,-0.98,0.29,0.13,-0.23,-0.26
-0.65,-1.55,0.61,0.19,-0.22,-0.27
-0.69,-1.78,0.48,0.3,-0.2,-0.28
-0.4,-1.99,0.42,0.42,-0.16,-0.28
-0.31,-2.16,0.23,0.55,-0.13,-0.29
-0.34,-2.05,0.08,0.66,-0.11,-0.3
-0.23,-1.97,-0.23,0.77,-0.11,-0.31
-0.29,-1.76,-0.59,0.84,-0.14,-0.32
-0.36,-1.46,-0.98,0.88,-0.18,-0.31
-0.33,-1.24,-1.19,0.89,-0.23,-0.29
-0.25,-1.03,-1.44,0.89,-0.29,-0.25
-0.19,-0.56,-1.47,0.89,-0.31,-0.22
-0.13,-0.04,-1.53,0.92,-0.31,-0.19
-0.04,0.5,-1.67,0.98,-0.3,-0.15
-0.33,0.75,-1.74,1.04,-0.26,-0.1
-0.56,1.03,-2.28,1.05,-0.21,-0.05
-0.86,1.24,-2.8,1.01,-0.17,0.01
-0.82,1.24,-3.01,0.92,-0.13,0.08
-0.56,0.73,-2.82,0.78,-0.12,0.18
-0.48,0.1,-2.47,0.6,-0.13,0.27
-0.54,-0.79,-1.84,0.44,-0.16,0.34
-1.36,-1.59,-1.23,0.32,-0.21,0.4
-2.15,-2.13,-1.02,0.24,-0.29,0.45
-2.99,-2.32,-1.15,0.17,-0.4,0.48
-3.89,-2.32,-2.28,0.05,-0.52,0.51
-4.41,-2.49,-4.87,-0.18,-0.66,0.54
-3.56,-3.77,-8.91,-0.65,-0.8,0.58
-1.53,-6.53,-10.02,-1.27,-0.85,0.67
-1.65,-10.48,-8.06,-1.73,-0.64,0.8
-0.52,-14.35,-2.64,-1.83,-0.23,0.95
1.4,-16.18,2.11,-1.47,0.02,0.94
2.01,-16.2,5.08,-0.67,-0.03,0.67
0.4,-13.64,4.52,0.15,-0.25,0.3
0.15,-11.03,2.87,0.57,-0.53,0.01
0.61,-9.33,0.88,0.53,-0.77,-0.24
1.09,-8.68,-0.08,0.28,-0.92,-0.46
0.75,-8.43,-1.59,0.06,-0.92,-0.57
0.29,-8.29,-2.72,-0.03,-0.73,-0.6
-0.73,-7.64,-3.12,-0.02,-0.5,-0.6
-1.26,-6.9,-3.33,0.05,-0.36,-0.56
-1.34,-6.44,-3.52,0.09,-0.31,-0.51
-1.47,-6.03,-3.31,0.05,-0.27,-0.49
-1.61,-6.0,-2.59,-0.11,-0.2,-0.47
-1.23,-6.49,-1.61,-0.36,-0.14,-0.46
-1.44,-7.47,-0.57,-0.67,-0.11,-0.47
-1.74,-8.6,0.1,-1.02,-0.13,-0.49
-1.97,-10.06,0.57,-1.31,-0.21,-0.53
-1.46,-11.47,0.57,-1.51,-0.34,-0.59
-0.57,-12.51,1.13,-1.59,-0.43,-0.64
0.38,-13.31,1.59,-1.52,-0.44,-0.66
1.13,-13.73,2.16,-1.31,-0.37,-0.67
1.84,-13.81,2.76,-1.01,-0.25,-0.67
1.95,-13.24,2.95,-0.64,-0.13,-0.71
2.05,-12.03,2.62,-0.26,-0.06,-0.76
2.26,-10.84,2.01,0.08,-0.04,-0.79
2.6,-9.81,1.21,0.36,-0.04,-0.82
2.78,-8.33,0.31,0.54,-0.03,-0.88
2.47,-6.86,-0.63,0.63,-0.0,-0.95
2.26,-5.71,-0.84,0.61,0.02,-1.0
1.88,-5.32,-0.73,0.48,0.05,-1.01
1.69,-5.23,-1.0,0.25,0.06,-0.96
1.53,-5.04,-1.0,-0.04,0.08,-0.89
1.51,-4.81,-0.42,-0.3,0.12,-0.83
1.05,-4.65,0.36,-0.46,0.19,-0.79
0.63,-4.37,0.82,-0.48,0.27,-0.75
-0.04,-4.0,1.09,-0.39,0.29,-0.74
-0.8,-3.49,1.11,-0.27,0.29,-0.72
-1.3,-2.74,0.96,-0.17,0.29,-0.69
-1.9,-2.01,0.73,-0.13,0.29,-0.66
-1.99,-1.47,0.9,-0.14,0.27,-0.61
-1.9,-1.24,1.05,-0.15,0.23,-0.57
-1.42,-0.88,1.28,-0.13,0.19,-0.53
-1.34,-0.9,1.36,-0.07,0.16,-0.48
-0.96,-0.77,1.32,0.02,0.14,-0.43
-0.88,-0.46,0.86,0.12,0.13,-0.37
-0.9,-0.19,0.52,0.19,0.1,-0.3
-0.9,0.11,0.19,0.23,0.08,-0.22
-0.84,0.52,-0.11,0.29,0.04,-0.13
-0.67,0.8,-0.59,0.36,0.01,-0.05
-0.46,1.03,-1.15,0.41,-0.02,0.02
-0.23,1.02,-1.49,0.42,-0.03,0.1
0.17,0.65,-1.53,0.39,-0.03,0.17
0.63,0.02,-1.4,0.34,-0.0,0.24
0.92,-0.59,-0.98,0.3,0.03,0.29
1.07,-1.11,-0.67,0.32,0.07,0.32
0.96,-1.34,-0.54,0.38,0.1,0.33
0.92,-1.53,-0.69,0.47,0.12,0.33
1.11,-1.61,-0.94,0.58,0.14,0.32
1.21,-1.53,-1.21,0.69,0.17,0.29
1.32,-1.28,-1.46,0.78,0.21,0.25
1.46,-1.13,-1.51,0.85,0.26,0.21
1.78,-0.84,-1.47,0.9,0.31,0.15
2.16,-0.61,-1.17,0.94,0.35,0.08
2.39,-0.57,-0.84,0.98,0.38,0.01
2.18,-0.46,-0.36,1.02,0.4,-0.06
1.86,-0.4,-0.08,1.07,0.41,-0.13
1.53,-0.13,-0.23,1.11,0.4,-0.18
1.8,0.0,-0.73,1.13,0.39,-0.22
1.82,0.23,-1.47,1.1,0.41,-0.25
1.82,0.27,-2.22,0.99,0.46,-0.3
1.84,0.08,-2.57,0.8,0.54,-0.34
2.28,-0.67,-3.05,0.55,0.62,-0.39
2.6,-1.65,-3.81,0.28,0.69,-0.42
1.97,-2.78,-5.29,0.01,0.76,-0.42
1.57,-4.64,-7.16,-0.27,0.79,-0.39
1.76,-6.68,-7.37,-0.56,0.7,-0.35
2.28,-9.69,-4.44,-0.74,0.55,-0.36
1.32,-11.07,0.17,-0.66,0.54,-0.44
-0.84,-10.06,4.44,-0.41,0.64,-0.46
