accX,accY,accZ,gyroX,gyroY,gyroZ
3.1,0.8,0.15,0.13,0.45,0.56
2.87,1.0,0.21,0.11,0.48,0.56
2.78,1.23,0.33,0.11,0.5,0.54
2.72,1.51,0.44,0.11,0.52,0.52
2.72,1.95,0.44,0.13,0.52,0.49
2.6,2.38,0.38,0.14,0.52,0.44
2.49,2.66,0.23,0.15,0.5,0.39
2.39,2.89,0.21,0.15,0.48,0.36
2.53,2.89,0.23,0.13,0.46,0.35
2.76,3.01,0.23,0.1,0.44,0.34
2.82,3.01,0.25,0.06,0.41,0.33
2.91,2.97,0.23,0.03,0.38,0.3
3.14,2.85,0.25,0.0,0.35,0.28
3.39,2.66,0.19,-0.02,0.31,0.25
3.45,2.62,0.02,-0.05,0.28,0.21
3.37,2.41,-0.15,-0.07,0.24,0.17
3.54,2.05,-0.19,-0.08,0.2,0.15
3.75,1.86,-0.15,-0.08,0.17,0.15
3.98,1.59,-0.08,-0.06,0.15,0.14
4.33,1.36,0.02,-0.04,0.14,0.13
