accX,accY,accZ,gyroX,gyroY,gyroZ
-5.17,0.5,-3.03,-0.98,-1.04,0.1
-14.12,11.88,-24.04,-0.54,-0.57,0.13
-15.17,21.51,-26.87,-0.53,0.74,0.59
-9.86,32.12,-28.21,-0.13,2.56,1.37
10.84,10.9,-27.58,0.31,2.05,1.01
1.36,4.29,-5.32,-2.65,1.13,0.61
0.9,12.68,-11.2,-4.32,-0.33,0.03
-3.54,5.19,-5.21,-3.56,-1.14,-0.3
-9.77,7.81,-9.25,-2.67,-1.68,-0.33
-7.05,5.04,-16.09,-1.92,-2.0,0.08
-1.42,-3.47,-15.28,-1.23,-2.08,0.29
-2.3,-5.04,-16.34,-0.72,-2.17,0.29
-5.17,-2.59,-16.64,-0.62,-2.12,0.25
-6.45,-0.33,-17.83,-0.69,-1.81,0.2
-7.49,0.67,-20.63,-0.84,-1.32,0.17
-7.28,-0.21,-20.49,-0.97,-0.86,0.17
-7.24,-0.19,-18.66,-1.01,-0.51,0.16
-7.16,0.54,-16.82,-0.86,-0.21,0.17
-6.63,-0.57,-15.69,-0.64,-0.03,0.16
-5.27,-0.73,-13.89,-0.45,0.06,0.15
-4.27,-2.83,-11.47,-0.21,0.1,0.13
-3.6,-4.14,-9.79,0.1,0.12,0.19
-2.45,-3.68,-9.1,0.41,0.16,0.24
-0.84,-5.04,-7.62,0.62,0.22,0.28
-1.32,-5.54,-6.86,0.74,0.31,0.3
-0.79,-5.42,-6.86,0.81,0.41,0.34
-1.32,-3.77,-6.91,0.77,0.4,0.35
-0.23,-2.32,-7.87,0.66,0.11,0.36
0.75,-0.38,-9.08,0.57,-0.3,0.3
1.65,0.38,-7.95,0.46,-0.7,0.16
0.98,0.82,-6.28,0.37,-1.02,-0.05
0.23,1.86,-5.78,0.35,-1.19,-0.19
-1.03,2.49,-4.58,0.21,-1.19,-0.31
-1.63,2.22,-3.51,0.05,-1.1,-0.41
-2.18,2.15,-2.68,-0.0,-1.0,-0.5
-1.65,2.15,-2.38,0.01,-0.87,-0.56
-2.89,2.85,-2.03,0.04,-0.72,-0.6
-2.85,3.47,-2.03,0.06,-0.56,-0.61
-2.97,4.04,-1.82,0.07,-0.32,-0.59
-3.43,4.5,-1.65,0.04,-0.11,-0.57
-3.66,5.04,-1.47,-0.04,0.04,-0.56
-3.77,5.06,-1.21,-0.06,0.17,-0.52
-3.85,5.4,-1.15,-0.05,0.27,-0.47
-3.93,5.44,-0.98,-0.04,0.33,-0.42
-3.96,5.17,-1.0,-0.0,0.36,-0.34
-4.42,5.17,-1.32,0.06,0.4,-0.23
-4.37,4.75,-1.59,0.12,0.43,-0.1
-4.02,4.08,-1.88,0.17,0.48,0.03
-3.85,3.58,-2.03,0.21,0.53,0.15
-3.64,3.12,-2.24,0.23,0.57,0.23
-3.41,2.6,-2.34,0.24,0.58,0.28
-3.29,1.93,-2.47,0.25,0.57,0.34
-3.16,1.47,-2.64,0.28,0.53,0.38
-2.7,1.42,-2.49,0.31,0.47,0.39
-2.41,1.0,-2.62,0.35,0.4,0.39
-1.88,0.67,-2.38,0.38,0.32,0.38
-1.76,0.86,-2.34,0.38,0.22,0.35
-1.65,0.98,-2.36,0.38,0.12,0.32
-1.36,0.82,-2.28,0.36,0.01,0.31
-1.49,1.88,-2.78,0.33,-0.06,0.32
-1.36,2.16,-3.03,0.23,-0.11,0.38
-1.03,2.28,-3.03,0.1,-0.14,0.42
-0.84,2.45,-3.43,0.0,-0.12,0.44
