accX,accY,accZ,gyroX,gyroY,gyroZ
0.71,0.23,-0.13,-0.02,1.23,0.57
2.09,1.05,-0.29,-0.26,1.07,0.46
3.54,1.59,-0.88,-0.45,0.99,0.34
4.85,2.05,-1.59,-0.56,1.0,0.2
5.54,2.13,-1.99,-0.62,1.07,0.06
5.48,1.97,-2.13,-0.66,1.16,-0.06
4.96,1.36,-2.51,-0.67,1.24,-0.14
4.19,0.61,-2.93,-0.62,1.33,-0.19
3.41,0.13,-3.01,-0.55,1.39,-0.21
2.39,-0.42,-2.99,-0.49,1.41,-0.25
1.28,-0.69,-3.06,-0.45,1.38,-0.28
0.19,-0.9,-3.1,-0.43,1.31,-0.31
-0.9,-0.92,-3.33,-0.43,1.22,-0.32
-1.72,-0.77,-3.54,-0.45,1.12,-0.32
-2.7,-0.27,-4.02,-0.49,1.03,-0.29
-3.58,0.02,-3.73,-0.54,0.96,-0.25
-3.81,0.38,-3.6,-0.58,0.87,-0.21
-4.14,0.38,-2.68,-0.62,0.78,-0.18
-4.14,0.34,-1.78,-0.66,0.66,-0.18
-4.12,0.23,-1.05,-0.69,0.49,-0.21
-3.77,-0.13,-1.03,-0.7,0.3,-0.27
-3.16,-0.46,-1.92,-0.71,0.13,-0.36
-2.68,-0.96,-2.72,-0.77,0.01,-0.47
-2.32,-1.32,-3.37,-0.85,-0.1,-0.58
-1.46,-1.86,-4.16,-0.96,-0.19,-0.69
-0.33,-2.26,-4.65,-1.06,-0.27,-0.81
0.9,-2.59,-5.42,-1.17,-0.32,-0.92
1.78,-2.68,-6.13,-1.28,-0.35,-1.04
2.89,-2.93,-7.28,-1.4,-0.36,-1.15
3.93,-3.01,-9.1,-1.51,-0.36,-1.25
5.38,-3.05,-11.53,-1.62,-0.37,-1.37
6.68,-2.6,-14.98,-1.75,-0.4,-1.5
7.26,-2.32,-17.43,-1.93,-0.48,-1.63
7.22,-1.92,-20.21,-2.15,-0.62,-1.76
6.53,-2.09,-21.18,-2.37,-0.82,-1.87
3.79,-3.68,-19.92,-2.46,-1.02,-1.93
-0.4,-5.98,-18.92,-2.32,-1.22,-1.86
-2.51,-8.49,-18.52,-2.14,-1.51,-1.53
-1.42,-12.87,-17.35,-2.22,-1.84,-1.12
3.24,-17.39,-14.23,-2.62,-2.0,-0.82
6.26,-20.88,-9.21,-3.12,-2.01,-0.76
8.81,-23.02,-5.59,-3.4,-1.98,-0.77
9.9,-23.52,-4.18,-3.34,-1.86,-0.81
11.3,-22.83,-2.16,-3.0,-1.55,-0.89
12.09,-20.34,-0.13,-2.45,-1.11,-1.08
12.03,-15.99,1.53,-1.66,-0.71,-1.34
10.94,-11.47,4.56,-1.04,-0.37,-1.56
10.21,-8.29,6.36,-0.5,-0.12,-1.71
9.42,-4.06,8.29,-0.1,0.08,-1.81
8.93,0.5,9.39,0.09,0.35,-1.93
7.81,4.88,8.81,0.07,0.66,-2.06
6.63,8.27,6.99,-0.16,0.92,-2.13
4.29,10.23,4.9,-0.61,1.07,-2.06
2.05,9.65,2.97,-1.15,1.13,-1.88
0.57,7.11,1.0,-1.65,1.13,-1.68
-0.79,3.47,-1.26,-2.07,1.16,-1.52
-1.76,0.57,-2.15,-2.44,1.22,-1.38
-2.53,-3.35,-2.03,-2.78,1.23,-1.24
-3.87,-7.39,-0.44,-3.04,1.15,-1.17
-5.11,-10.96,1.3,-3.13,0.96,-1.15
-5.88,-12.76,3.05,-2.97,0.68,-1.2
-5.75,-13.29,4.25,-2.56,0.37,-1.29
-4.37,-12.3,4.52,-1.99,0.12,-1.41
-2.43,-10.09,4.12,-1.4,0.05,-1.52
-1.44,-7.83,3.93,-0.94,0.16,-1.61
-0.27,-5.65,3.73,-0.64,0.32,-1.68
0.77,-4.31,3.89,-0.46,0.47,-1.71
2.11,-2.38,3.56,-0.37,0.56,-1.71
3.31,-0.63,3.72,-0.36,0.59,-1.64
5.04,1.07,3.47,-0.38,0.61,-1.5
5.98,2.53,3.33,-0.41,0.65,-1.3
6.95,4.02,2.66,-0.45,0.69,-1.03
8.93,5.15,1.09,-0.43,0.71,-0.76
10.29,6.3,-1.42,-0.32,0.8,-0.56
12.09,7.53,-3.6,-0.2,0.97,-0.41
12.58,8.73,-5.48,-0.05,1.21,-0.33
13.31,10.88,-7.76,0.11,1.42,-0.3
13.31,15.8,-10.48,0.34,1.42,-0.37
19.0,21.39,-14.04,0.54,0.87,-0.51
24.25,26.36,-18.73,0.78,-0.61,-1.06
5.92,24.4,-16.76,0.3,-2.16,-2.26
-11.11,19.63,-9.44,-1.05,-2.47,-2.7
-5.23,16.18,-7.81,-1.51,-1.44,-2.02
5.04,12.83,-10.75,-1.35,-0.16,-1.34
2.36,2.18,-13.04,-1.08,0.53,-0.86
14.12,0.08,-16.32,-1.21,0.68,-0.65
10.65,-2.26,-13.29,-1.77,0.1,-0.78
8.96,-1.26,-14.19,-1.99,-0.3,-1.0
3.56,-7.37,-13.77,-1.87,-0.31,-1.16
9.31,-4.14,-17.51,-1.25,-0.49,-0.83
14.04,1.9,-18.58,-0.95,-0.65,-0.68
10.86,5.96,-15.51,-0.78,-0.6,-0.82
8.24,8.04,-13.87,-0.45,-0.39,-0.91
5.34,5.48,-10.57,-0.07,-0.13,-0.84
5.96,6.44,-10.23,0.21,0.15,-0.7
2.47,4.18,-6.91,0.32,0.43,-0.54
2.34,3.51,-4.85,0.45,0.63,-0.31
3.49,2.89,-3.14,0.45,0.67,-0.05
3.18,1.32,-1.02,0.34,0.53,0.19
4.16,1.53,-0.44,0.26,0.31,0.34
4.75,1.13,-0.02,0.27,0.05,0.39
4.04,1.23,-0.48,0.34,-0.21,0.37
4.29,1.3,-1.26,0.38,-0.44,0.34
4.54,1.63,-2.43,0.33,-0.61,0.3
4.92,1.82,-3.33,0.2,-0.76,0.25
3.89,1.59,-3.22,0.01,-0.86,0.19
3.54,2.28,-3.39,-0.18,-0.92,0.08
3.72,3.08,-2.57,-0.34,-0.9,-0.06
4.12,3.58,-1.51,-0.43,-0.81,-0.19
4.19,4.1,-1.57,-0.36,-0.72,-0.25
3.68,3.79,-0.9,-0.24,-0.65,-0.27
4.29,4.23,-0.79,-0.15,-0.56,-0.25
4.27,3.81,-0.79,-0.1,-0.52,-0.22
4.48,3.68,-1.19,-0.04,-0.52,-0.09
5.0,4.02,-1.55,-0.05,-0.5,-0.03
4.08,3.51,-2.13,-0.1,-0.49,-0.03
4.42,3.05,-2.53,-0.17,-0.45,-0.02
4.41,2.41,-2.93,-0.22,-0.39,-0.03
3.81,2.3,-2.85,-0.24,-0.3,-0.04
3.35,2.09,-2.74,-0.26,-0.21,-0.08
2.87,2.7,-2.85,-0.26,-0.13,-0.11
2.51,2.78,-3.05,-0.17,-0.05,-0.06
1.55,2.16,-2.7,-0.07,0.01,-0.01
