accX,accY,accZ,gyroX,gyroY,gyroZ
-0.15,-0.63,3.51,1.4,0.27,0.51
-0.13,-0.67,3.24,1.33,0.32,0.51
-0.02,-1.09,2.66,1.31,0.37,0.5
-0.27,-1.8,2.28,1.31,0.39,0.5
-1.15,-2.3,2.16,1.3,0.39,0.51
-1.74,-2.15,2.6,1.24,0.38,0.54
-2.15,-1.7,3.05,1.14,0.35,0.54
-2.34,-1.07,3.83,1.05,0.33,0.52
-2.6,-0.31,4.44,1.0,0.31,0.48
-2.49,-0.04,4.9,0.98,0.29,0.45
-2.8,0.34,5.5,0.99,0.26,0.4
-3.2,0.56,5.96,1.01,0.21,0.38
-2.66,0.69,6.15,0.99,0.15,0.35
-2.7,0.75,6.91,0.91,0.11,0.31
-2.64,0.75,7.78,0.8,0.06,0.27
-2.74,0.98,8.47,0.74,0.02,0.23
-2.7,1.3,8.7,0.72,-0.0,0.23
-2.3,1.4,8.16,0.74,-0.01,0.24
-2.13,1.72,7.89,0.75,-0.02,0.26
-1.86,2.03,7.78,0.75,-0.03,0.27
-2.09,2.11,8.35,0.74,-0.06,0.28
-3.51,2.45,8.54,0.74,-0.09,0.28
-5.06,2.76,8.93,0.77,-0.13,0.29
-3.47,2.85,8.04,0.8,-0.2,0.31
-2.62,3.26,6.93,0.77,-0.19,0.23
-4.12,3.79,7.03,0.65,-0.18,0.11
-5.54,3.98,7.83,0.57,-0.21,0.07
-4.18,3.89,7.16,0.59,-0.24,0.08
-2.91,3.75,6.3,0.57,-0.19,0.04
-3.18,3.68,6.4,0.43,-0.1,-0.06
-3.52,3.37,6.42,0.24,-0.06,-0.16
-3.54,2.78,5.94,0.03,-0.04,-0.19
-2.45,1.88,5.46,-0.12,0.02,-0.2
-2.32,0.9,5.09,-0.23,0.11,-0.23
-2.47,-0.04,4.56,-0.28,0.15,-0.26
-1.99,-0.84,3.6,-0.26,0.14,-0.26
-1.51,-1.42,2.74,-0.23,0.09,-0.26
-1.13,-1.74,2.26,-0.2,0.02,-0.24
-0.67,-1.88,1.69,-0.16,-0.04,-0.23
-0.56,-1.59,1.36,-0.11,-0.09,-0.23
-0.61,-0.94,1.28,-0.04,-0.11,-0.25
-0.59,0.04,1.67,0.03,-0.1,-0.27
-0.88,0.98,2.28,0.06,-0.07,-0.3
-0.98,1.9,2.76,0.06,-0.04,-0.31
-1.15,2.28,3.1,0.04,-0.01,-0.31
-1.23,2.74,3.2,-0.02,-0.01,-0.3
-1.3,2.76,3.37,-0.12,-0.01,-0.3
-1.15,2.49,3.33,-0.22,-0.02,-0.29
-1.11,2.09,3.49,-0.32,-0.02,-0.3
-0.96,1.47,3.91,-0.41,-0.01,-0.31
-1.09,0.63,4.48,-0.46,0.01,-0.3
-1.13,-0.29,4.83,-0.45,0.02,-0.27
-1.24,-1.0,4.88,-0.42,0.04,-0.24
-1.3,-1.78,4.88,-0.4,0.05,-0.18
-1.32,-2.03,4.56,-0.39,0.02,-0.14
-1.42,-1.99,3.89,-0.36,-0.01,-0.11
-1.47,-1.88,3.54,-0.3,-0.01,-0.09
