accX,accY,accZ,gyroX,gyroY,gyroZ
-4.83,0.34,0.19,0.15,0.1,-0.08
-4.83,0.52,0.17,0.15,0.1,-0.08
-4.87,0.38,0.27,0.15,0.1,-0.08
-4.96,0.48,0.34,0.15,0.09,-0.08
-4.9,0.4,0.23,0.15,0.09,-0.07
-4.94,0.44,0.23,0.16,0.09,-0.07
-4.92,0.44,0.25,0.16,0.08,-0.07
-4.94,0.46,0.19,0.17,0.08,-0.07
-4.94,0.44,0.17,0.17,0.08,-0.07
-4.88,0.46,0.23,0.17,0.09,-0.08
-4.88,0.46,0.13,0.17,0.09,-0.08
-4.87,0.44,0.13,0.16,0.1,-0.08
-4.88,0.4,0.08,0.16,0.1,-0.09
-4.88,0.36,0.13,0.15,0.11,-0.09
-4.83,0.31,0.15,0.15,0.1,-0.09
-4.92,0.33,0.1,0.15,0.11,-0.09
-4.92,0.33,0.11,0.15,0.11,-0.09
-4.88,0.36,0.1,0.15,0.11,-0.09
-4.9,0.25,0.1,0.15,0.11,-0.09
-4.9,0.33,0.08,0.14,0.11,-0.09
-4.92,0.27,0.08,0.14,0.11,-0.09
-4.9,0.19,0.06,0.14,0.11,-0.09
-4.9,0.27,0.04,0.14,0.1,-0.09
-5.11,0.38,0.0,0.15,0.1,-0.1
-4.88,0.33,0.0,0.16,0.1,-0.1
-4.88,0.31,0.0,0.15,0.1,-0.1
-4.87,0.29,0.02,0.13,0.1,-0.1
-4.9,0.31,0.1,0.11,0.1,-0.09
-4.96,0.33,0.13,0.1,0.1,-0.09
-5.0,0.31,0.02,0.09,0.09,-0.09
-5.0,0.31,0.04,0.09,0.08,-0.09
-5.02,0.27,0.04,0.07,0.07,-0.08
-5.06,0.36,0.0,0.06,0.07,-0.08
-4.96,0.23,-0.04,0.05,0.07,-0.07
-5.02,0.15,0.0,0.04,0.08,-0.07
-5.02,0.15,0.04,0.03,0.08,-0.06
-5.08,0.11,0.0,0.03,0.07,-0.06
-4.98,0.06,-0.02,0.04,0.06,-0.06
-5.0,0.11,0.08,0.05,0.05,-0.05
-4.94,0.06,0.04,0.06,0.05,-0.04
-4.96,0.13,0.08,0.07,0.05,-0.04
-4.87,0.17,0.04,0.08,0.05,-0.03
-4.83,0.25,0.06,0.08,0.05,-0.02
-4.83,0.21,0.08,0.08,0.05,-0.02
-5.0,0.15,0.15,0.08,0.06,-0.02
-4.85,0.21,0.11,0.08,0.06,-0.01
-4.83,0.21,0.06,0.09,0.05,-0.01
-4.88,0.23,0.08,0.09,0.05,-0.02
-4.9,0.19,0.04,0.1,0.04,-0.02
-4.94,0.23,0.0,0.1,0.03,-0.02
-4.92,0.17,-0.02,0.11,0.03,-0.02
-5.0,0.25,-0.04,0.11,0.02,-0.02
-4.94,0.19,-0.02,0.11,0.02,-0.02
-4.96,0.19,-0.06,0.11,0.02,-0.02
-5.06,0.15,-0.1,0.1,0.02,-0.01
-4.94,0.11,-0.04,0.1,0.02,-0.01
-4.94,0.1,-0.04,0.09,0.03,-0.01
-4.94,0.11,0.06,0.09,0.03,-0.0
-4.92,0.08,0.08,0.09,0.04,0.0
-4.88,0.1,0.11,0.09,0.04,0.01
-4.88,0.15,0.1,0.09,0.04,0.01
-4.98,0.21,0.11,0.1,0.04,0.01
-4.9,0.13,0.11,0.1,0.04,0.01
-4.88,0.25,0.11,0.1,0.04,0.02
-4.87,0.23,0.08,0.09,0.04,0.01
-4.9,0.21,0.0,0.09,0.04,0.01
-4.9,0.17,0.04,0.08,0.04,0.01
-5.0,0.23,0.02,0.08,0.04,0.01
-4.9,0.11,0.04,0.08,0.04,0.01
-4.9,0.13,0.02,0.08,0.04,0.01
-4.9,0.1,0.02,0.08,0.04,0.0
-4.87,0.15,-0.02,0.09,0.05,0.0
-4.88,0.17,0.0,0.09,0.05,0.0
-4.87,0.21,-0.02,0.1,0.05,-0.0
-4.87,0.19,0.02,0.1,0.05,-0.0
-4.88,0.27,-0.02,0.09,0.05,0.0
-4.83,0.17,0.02,0.09,0.04,0.0
-4.9,0.19,-0.02,0.09,0.04,0.0
-4.87,0.17,0.0,0.09,0.03,0.0
-4.83,0.25,-0.02,0.08,0.03,0.0
-4.85,0.27,-0.04,0.08,0.03,0.0
-4.87,0.17,-0.08,0.08,0.03,0.0
-4.9,0.25,-0.13,0.08,0.03,0.0
-4.88,0.29,-0.1,0.07,0.02,-0.0
-4.92,0.31,-0.11,0.07,0.02,-0.0
-4.9,0.25,-0.1,0.07,0.02,-0.01
-4.6,0.48,-0.08,0.07,0.03,-0.01
-4.9,0.33,-0.08,0.07,0.03,-0.01
-4.9,0.25,-0.04,0.07,0.03,-0.02
-4.87,0.31,0.0,0.07,0.03,-0.02
-4.87,0.25,0.0,0.07,0.04,-0.02
-4.88,0.25,0.0,0.07,0.04,-0.02
-4.87,0.19,0.02,0.07,0.04,-0.02
-4.9,0.17,0.06,0.08,0.05,-0.02
-4.87,0.19,0.1,0.08,0.05,-0.02
-4.88,0.17,0.0,0.09,0.05,-0.02
-4.92,0.19,0.04,0.1,0.04,-0.02
-4.94,0.17,-0.02,0.1,0.04,-0.01
-4.88,0.17,0.02,0.11,0.03,-0.01
-4.87,0.29,-0.04,0.12,0.03,-0.02
-4.88,0.21,-0.15,0.12,0.03,-0.02
-4.9,0.23,-0.11,0.13,0.03,-0.02
-4.88,0.19,-0.1,0.13,0.03,-0.02
-4.85,0.23,-0.08,0.13,0.03,-0.03
-4.87,0.25,0.0,0.13,0.03,-0.03
-4.83,0.11,-0.04,0.13,0.04,-0.03
-4.9,0.15,-0.02,0.13,0.04,-0.04
-4.87,0.17,0.04,0.13,0.05,-0.04
-4.9,0.21,0.02,0.13,0.05,-0.04
-4.85,0.19,0.04,0.13,0.05,-0.03
-4.9,0.21,0.04,0.13,0.05,-0.04
-4.83,0.13,0.02,0.14,0.05,-0.04
-4.85,0.19,0.02,0.14,0.04,-0.04
-4.81,0.17,-0.04,0.14,0.05,-0.04
-4.96,0.19,-0.02,0.14,0.05,-0.05
-4.92,0.19,0.04,0.14,0.05,-0.04
-5.27,0.31,0.02,0.14,0.05,-0.04
-4.88,0.17,0.04,0.15,0.06,-0.02
-4.81,0.21,0.02,0.16,0.06,-0.02
-4.69,0.19,0.1,0.17,0.05,-0.03
-4.65,0.17,0.04,0.17,0.06,-0.05
-4.71,0.25,0.02,0.18,0.06,-0.06
-4.88,0.29,0.04,0.18,0.07,-0.07
-4.87,0.27,0.11,0.18,0.08,-0.08
-4.9,0.27,0.06,0.18,0.09,-0.08
-4.83,0.33,0.08,0.18,0.09,-0.09
-4.92,0.33,0.13,0.18,0.1,-0.09
-4.81,0.21,0.1,0.19,0.1,-0.08
-4.88,0.23,0.02,0.19,0.1,-0.08
-4.94,0.29,0.0,0.19,0.1,-0.09
-4.96,0.29,0.0,0.19,0.1,-0.08
-4.83,0.21,-0.06,0.18,0.11,-0.08
-4.85,0.23,-0.08,0.18,0.11,-0.08
-4.85,0.31,-0.13,0.17,0.11,-0.08
-4.9,0.4,-0.13,0.15,0.12,-0.09
-4.92,0.25,-0.08,0.14,0.12,-0.09
-4.9,0.29,-0.11,0.12,0.12,-0.09
-4.96,0.23,-0.13,0.1,0.12,-0.09
-4.96,0.23,-0.25,0.09,0.12,-0.08
-4.92,0.21,-0.23,0.07,0.11,-0.08
-4.9,0.11,-0.23,0.05,0.11,-0.07
-4.98,0.11,-0.29,0.04,0.11,-0.07
-4.92,0.15,-0.25,0.02,0.1,-0.06
-5.02,0.17,-0.34,0.02,0.1,-0.05
-4.96,0.11,-0.34,0.01,0.09,-0.05
-4.9,0.06,-0.38,0.01,0.09,-0.04
-4.92,0.06,-0.42,-0.0,0.09,-0.04
-4.96,0.11,-0.42,-0.01,0.08,-0.03
-5.0,0.1,-0.4,-0.01,0.07,-0.02
-4.96,0.08,-0.48,-0.01,0.06,-0.02
-5.0,0.1,-0.5,-0.01,0.05,-0.02
-4.96,-0.02,-0.54,-0.01,0.04,-0.01
-4.94,0.0,-0.46,-0.01,0.04,-0.01
-4.94,0.02,-0.5,-0.01,0.03,-0.01
-4.96,0.0,-0.46,-0.01,0.02,-0.01
-4.94,0.02,-0.4,-0.01,0.01,-0.01
-4.94,0.0,-0.36,-0.01,0.01,-0.01
-4.94,0.04,-0.38,-0.0,-0.0,-0.01
-4.88,0.06,-0.42,0.0,-0.01,-0.01
-4.92,0.04,-0.34,0.01,-0.01,-0.01
-5.0,0.11,-0.36,0.01,-0.02,-0.02
-4.9,0.06,-0.38,0.01,-0.02,-0.01
-4.94,0.02,-0.38,0.01,-0.02,-0.01
-4.9,0.04,-0.34,0.01,-0.03,-0.02
-4.94,0.0,-0.4,0.0,-0.03,-0.02
-4.96,0.04,-0.36,-0.0,-0.04,-0.02
-4.9,0.02,-0.34,-0.0,-0.04,-0.02
-4.87,-0.02,-0.25,-0.01,-0.05,-0.02
-4.9,0.0,-0.25,-0.01,-0.05,-0.02
-4.9,0.02,-0.29,-0.0,-0.05,-0.02
-4.88,0.0,-0.21,-0.0,-0.06,-0.02
-4.9,-0.08,-0.25,0.0,-0.06,-0.01
-4.9,0.02,-0.19,0.0,-0.06,-0.01
-4.9,0.0,-0.15,0.0,-0.07,-0.01
-4.94,0.0,-0.19,0.01,-0.07,-0.01
-4.94,0.02,-0.15,0.01,-0.07,-0.0
-4.94,0.0,-0.25,0.01,-0.07,0.0
-4.94,0.0,-0.25,0.01,-0.07,0.01
-4.96,0.02,-0.25,0.0,-0.07,0.01
