accX,accY,accZ,gyroX,gyroY,gyroZ
0.0,-0.84,4.64,0.08,0.03,0.01
0.06,-0.96,4.64,0.08,0.02,0.01
0.0,-0.88,4.56,0.08,0.02,0.01
0.02,-0.9,4.62,0.08,0.01,0.0
0.06,-0.86,4.73,0.07,0.01,0.0
0.0,-0.8,4.64,0.06,0.0,-0.0
-0.04,-0.77,4.62,0.05,-0.0,-0.0
-0.04,-0.79,4.69,0.05,-0.01,-0.0
0.0,-0.75,4.6,0.04,-0.01,-0.0
-0.08,-0.75,4.56,0.03,-0.01,0.0
-0.17,-0.69,4.54,0.03,-0.01,0.0
-0.08,-0.77,4.64,0.01,-0.01,0.01
-0.08,-0.88,4.56,0.01,-0.01,0.01
-0.08,-0.98,4.58,0.0,-0.0,0.01
-0.1,-0.79,4.54,0.01,0.01,0.01
-0.13,-0.98,4.6,0.02,0.02,0.02
-0.17,-0.86,4.58,0.03,0.03,0.02
-0.21,-0.84,4.6,0.03,0.03,0.02
-0.19,-0.77,4.64,0.03,0.04,0.02
-0.21,-0.75,4.62,0.04,0.04,0.02
-0.19,-0.79,4.73,0.04,0.04,0.02
-0.19,-0.79,4.64,0.04,0.05,0.02
-0.19,-0.73,4.71,0.04,0.06,0.02
-0.33,-0.69,4.71,0.04,0.06,0.02
-0.25,-0.73,4.67,0.03,0.06,0.02
-0.34,-0.65,4.71,0.03,0.06,0.02
-0.31,-0.69,4.71,0.02,0.06,0.02
-0.31,-0.79,4.77,0.02,0.06,0.02
-0.31,-0.79,4.73,0.01,0.05,0.02
-0.25,-0.79,4.67,0.01,0.05,0.01
-0.19,-0.8,4.69,0.0,0.05,0.01
-0.17,-0.8,4.58,-0.0,0.05,0.01
-0.21,-0.77,4.65,-0.01,0.05,0.01
-0.19,-0.8,4.69,-0.01,0.05,0.01
-0.27,-0.82,4.67,-0.01,0.05,0.01
-0.25,-0.9,4.69,-0.02,0.05,0.01
-0.23,-0.88,4.62,-0.01,0.05,0.0
-0.13,-0.88,4.67,-0.01,0.05,0.0
-0.23,-0.9,4.62,0.0,0.05,0.0
-0.31,-0.84,4.67,0.01,0.05,-0.0
-0.31,-0.75,4.58,0.01,0.05,-0.01
-0.29,-0.75,4.58,0.02,0.05,-0.01
-0.31,-0.73,4.6,0.01,0.05,-0.01
-0.25,-0.8,4.64,0.01,0.05,-0.01
-0.25,-0.8,4.62,0.01,0.05,-0.01
-0.27,-0.73,4.65,0.01,0.05,-0.01
-0.36,-0.71,4.77,0.01,0.05,-0.01
-0.31,-0.73,4.69,0.01,0.05,-0.01
-0.44,-0.77,4.71,0.01,0.05,-0.0
-0.33,-0.75,4.6,0.0,0.04,-0.0
-0.34,-0.8,4.73,-0.0,0.04,-0.0
-0.34,-0.86,4.71,-0.01,0.04,-0.0
-0.38,-0.82,4.67,-0.01,0.04,-0.0
-0.34,-0.9,4.64,-0.02,0.05,-0.0
-0.36,-0.82,4.64,-0.01,0.05,-0.0
-0.4,-0.84,4.58,-0.01,0.06,0.0
-0.42,-0.71,4.56,-0.0,0.06,0.0
-0.42,-0.69,4.54,-0.0,0.06,0.0
-0.42,-0.75,4.56,-0.01,0.07,0.0
-0.34,-0.79,4.62,-0.01,0.06,0.0
-0.36,-0.79,4.69,-0.01,0.06,0.0
-0.33,-0.86,4.62,0.0,0.05,-0.0
-0.29,-0.84,4.6,0.02,0.05,-0.0
-0.34,-0.82,4.56,0.03,0.04,-0.0
-0.36,-0.8,4.56,0.04,0.04,-0.0
-0.27,-0.67,4.54,0.05,0.04,0.0
-0.34,-0.71,4.5,0.05,0.04,0.0
-0.31,-0.65,4.6,0.04,0.04,0.0
-0.29,-0.65,4.64,0.04,0.04,0.0
-0.29,-0.75,4.62,0.03,0.04,0.0
-0.31,-0.75,4.62,0.02,0.04,-0.0
-0.31,-0.84,4.65,0.01,0.03,-0.0
-0.31,-0.82,4.6,0.01,0.03,-0.0
-0.34,-0.82,4.65,0.0,0.03,-0.01
-0.31,-0.9,4.62,-0.0,0.03,-0.01
-0.27,-0.9,4.54,-0.01,0.04,-0.01
-0.27,-0.9,4.62,-0.01,0.04,-0.0
-0.29,-0.88,4.56,-0.01,0.05,-0.0
-0.27,-0.77,4.58,-0.01,0.05,-0.0
-0.33,-0.79,4.64,-0.01,0.05,-0.0
-0.36,-0.84,4.64,-0.01,0.05,0.0
-0.27,-0.75,4.64,-0.01,0.04,0.0
-0.29,-0.79,4.65,-0.01,0.04,0.0
-0.29,-0.8,4.64,-0.01,0.03,0.0
-0.29,-0.8,4.67,-0.01,0.03,0.0
-0.25,-0.77,4.6,-0.01,0.03,0.0
-0.31,-0.84,4.6,-0.01,0.02,0.0
-0.33,-0.79,4.65,-0.01,0.02,0.0
-0.34,-0.79,4.64,-0.01,0.02,0.0
