accX,accY,accZ,gyroX,gyroY,gyroZ
-16.13,18.43,-10.38,-0.55,-1.16,1.92
-20.57,24.13,-16.76,-0.86,-1.06,2.44
-22.7,20.99,-13.92,-0.9,-0.46,3.35
-20.97,10.75,-16.78,-0.65,-0.23,3.3
-40.24,14.19,-27.08,-0.41,-0.28,1.57
-26.16,-0.77,-32.5,-0.52,-0.22,0.21
-29.44,-3.64,-37.06,-0.9,0.07,0.49
-23.83,-0.38,-26.57,-1.8,-0.33,1.47
-19.21,3.68,-17.01,-2.52,-0.89,2.17
-15.05,5.5,-12.14,-2.32,-1.2,2.23
-12.03,4.29,-7.99,-1.95,-1.41,2.24
1.95,-6.26,-6.3,-1.62,-1.45,2.29
20.23,-18.37,-4.83,-0.93,-0.66,2.09
12.37,-9.75,-5.42,-0.29,0.58,1.55
5.96,-3.95,-4.64,-0.24,1.31,1.01
1.74,0.25,-7.83,-0.11,1.69,0.52
0.25,1.53,-7.76,0.21,1.91,0.13
1.38,0.36,-7.07,0.42,2.02,-0.13
0.73,0.1,-5.88,0.62,2.16,-0.23
-1.15,2.49,-5.57,0.64,2.25,-0.17
-2.66,4.25,-4.77,0.62,2.42,-0.1
-4.27,5.06,-4.9,0.56,2.57,-0.02
-4.79,5.25,-4.35,0.5,2.63,0.02
-4.42,4.81,-4.1,0.46,2.61,0.06
-5.21,4.96,-4.14,0.39,2.54,0.08
-5.61,4.9,-3.89,0.21,2.37,0.09
-5.82,3.73,-3.16,0.0,2.26,0.1
-6.45,3.6,-3.62,-0.09,2.14,0.08
-6.42,2.28,-3.28,-0.15,2.04,0.09
-7.99,1.93,-3.89,-0.16,1.92,0.08
-8.91,1.7,-4.41,-0.11,1.76,0.08
-9.65,1.69,-4.27,-0.08,1.59,0.13
-9.4,1.26,-3.95,-0.15,1.37,0.2
-9.63,1.59,-2.7,-0.25,1.15,0.22
-8.41,1.74,-2.11,-0.3,0.96,0.27
-6.45,1.3,-1.7,-0.29,0.79,0.28
-5.36,1.7,-1.88,-0.24,0.66,0.24
-3.93,1.97,-2.01,-0.18,0.53,0.19
-2.68,2.38,-1.93,-0.11,0.43,0.13
-1.8,2.38,-1.92,-0.06,0.36,0.09
-1.65,2.53,-2.03,-0.01,0.32,0.05
-1.09,2.28,-1.9,0.06,0.32,0.02
-1.32,2.07,-1.42,0.12,0.31,-0.02
-1.7,2.22,-1.67,0.19,0.3,-0.03
-2.39,3.18,-1.8,0.26,0.3,-0.03
-2.41,4.02,-1.88,0.29,0.3,0.03
-2.53,3.77,-1.76,0.28,0.31,0.09
-2.11,3.28,-1.46,0.29,0.31,0.12
-2.57,3.12,-1.44,0.3,0.27,0.13
-2.55,3.52,-2.05,0.3,0.24,0.14
-2.74,4.02,-2.26,0.29,0.23,0.15
-2.83,4.96,-2.83,0.28,0.21,0.15
-1.55,4.42,-2.64,0.27,0.23,0.16
-1.4,3.89,-2.39,0.27,0.22,0.15
-1.47,3.31,-2.53,0.3,0.15,0.12
-2.39,4.06,-3.18,0.4,0.07,0.1
-1.07,3.58,-3.68,0.61,0.04,0.07
0.04,3.37,-3.6,0.82,0.1,0.08
1.03,2.78,-3.7,1.01,0.03,0.08
-0.08,3.1,-4.08,1.09,-0.12,0.03
-0.94,4.27,-5.31,0.99,-0.19,0.0
-0.34,4.29,-5.32,0.8,-0.18,-0.0
0.46,3.56,-4.81,0.56,-0.16,0.01
0.44,0.9,-3.95,0.38,-0.16,-0.01
-0.29,-0.17,-3.7,0.35,-0.16,-0.03
-0.63,0.88,-3.85,0.37,-0.07,0.05
-1.61,1.92,-5.08,0.35,0.02,0.16
-2.82,1.84,-5.46,0.29,0.06,0.23
-2.3,3.47,-5.94,0.25,0.06,0.22
-1.88,3.81,-6.24,0.18,0.08,0.21
-1.53,3.7,-6.21,0.12,0.11,0.2
-0.69,3.52,-5.96,0.08,0.14,0.18
-1.23,3.58,-6.0,0.03,0.16,0.17
-1.26,3.22,-5.92,-0.04,0.2,0.12
-1.95,1.67,-5.75,-0.05,0.22,0.06
-2.07,2.03,-5.9,0.02,0.19,0.01
-2.01,2.47,-5.88,0.05,0.18,-0.0
-1.92,1.61,-5.67,0.06,0.16,-0.01
-1.95,1.53,-5.71,0.11,0.14,-0.02
-1.95,1.4,-5.55,0.15,0.12,-0.02
-1.65,1.19,-5.5,0.18,0.1,-0.03
-1.78,1.19,-5.42,0.2,0.08,-0.03
-1.74,1.28,-5.38,0.2,0.06,-0.04
-1.55,1.26,-5.54,0.21,0.04,-0.04
-1.53,1.34,-5.48,0.21,0.03,-0.05
-1.53,1.3,-5.29,0.2,0.02,-0.06
-1.4,1.21,-5.4,0.2,0.01,-0.07
-1.38,1.07,-5.23,0.2,0.0,-0.08
-1.24,1.11,-5.08,0.19,-0.01,-0.1
-1.28,1.09,-4.88,0.18,-0.01,-0.15
-1.46,0.94,-4.73,0.17,-0.01,-0.2
-1.46,0.75,-4.58,0.16,-0.01,-0.23
