accX,accY,accZ,gyroX,gyroY,gyroZ
1.36,2.47,-1.32,-0.21,-0.4,-0.48
0.86,1.97,-1.24,-0.31,-0.29,-0.44
0.52,0.98,-1.05,-0.35,-0.19,-0.36
0.42,0.46,-1.05,-0.31,-0.12,-0.27
0.34,0.23,-1.53,-0.21,-0.07,-0.19
0.25,0.17,-1.99,-0.12,-0.02,-0.12
0.04,0.4,-2.49,-0.09,0.01,-0.08
-0.17,0.73,-2.68,-0.09,0.01,-0.07
-0.27,0.77,-2.78,-0.12,-0.01,-0.05
-0.21,0.75,-2.78,-0.15,-0.05,-0.03
0.02,0.54,-2.64,-0.16,-0.11,-0.04
0.44,0.1,-2.43,-0.17,-0.17,-0.06
0.94,-0.44,-2.01,-0.16,-0.23,-0.09
1.19,-1.0,-1.67,-0.12,-0.27,-0.14
1.42,-1.67,-1.21,-0.06,-0.31,-0.17
1.61,-2.36,-0.77,0.01,-0.33,-0.19
1.72,-2.85,-0.34,0.1,-0.33,-0.2
1.53,-3.03,-0.19,0.19,-0.32,-0.18
1.23,-2.93,-0.29,0.27,-0.31,-0.15
0.75,-2.32,-0.92,0.33,-0.29,-0.1
-0.1,-1.23,-2.05,0.33,-0.28,-0.02
-1.05,0.29,-3.79,0.24,-0.31,0.08
-1.67,1.49,-5.32,0.04,-0.36,0.24
-2.3,3.01,-7.22,-0.27,-0.45,0.42
-3.37,4.04,-10.06,-0.69,-0.57,0.58
-4.29,4.06,-12.68,-1.2,-0.73,0.72
-5.06,1.55,-12.07,-1.71,-0.87,0.82
-5.06,-1.26,-9.35,-1.96,-0.92,0.9
-4.62,-4.88,-4.48,-1.8,-0.92,0.95
-3.56,-7.01,-2.03,-1.28,-0.96,0.88
-2.93,-6.8,-2.97,-0.62,-1.08,0.74
-2.97,-6.03,-4.31,-0.09,-1.18,0.64
-2.45,-5.25,-6.19,0.18,-1.18,0.62
-1.57,-5.52,-6.82,0.25,-1.05,0.59
-0.34,-6.07,-6.68,0.25,-0.92,0.49
1.17,-6.53,-6.42,0.24,-0.8,0.37
2.13,-7.55,-5.77,0.22,-0.69,0.23
2.78,-8.75,-5.25,0.26,-0.55,0.09
2.6,-9.21,-4.9,0.32,-0.37,-0.02
2.07,-9.12,-4.44,0.37,-0.15,-0.09
1.7,-8.33,-4.12,0.38,0.1,-0.12
1.34,-7.99,-4.06,0.38,0.34,-0.17
0.52,-7.8,-4.21,0.38,0.51,-0.22
0.06,-7.91,-4.48,0.41,0.62,-0.26
0.21,-8.1,-4.58,0.45,0.7,-0.28
-0.52,-8.12,-4.64,0.51,0.77,-0.27
-0.77,-8.12,-4.79,0.55,0.82,-0.22
-0.75,-8.22,-4.83,0.55,0.83,-0.18
-1.11,-8.29,-4.71,0.52,0.82,-0.16
-1.15,-8.73,-4.29,0.48,0.83,-0.14
-1.19,-8.96,-3.93,0.44,0.85,-0.15
-1.32,-9.14,-3.72,0.41,0.87,-0.16
-1.55,-9.17,-3.26,0.38,0.89,-0.17
-1.61,-9.06,-3.22,0.34,0.91,-0.18
-1.51,-8.81,-3.22,0.28,0.94,-0.18
-1.42,-8.81,-3.12,0.21,0.97,-0.17
-1.13,-8.71,-2.97,0.14,1.0,-0.17
-1.07,-8.75,-2.83,0.09,1.02,-0.17
-0.8,-8.91,-2.6,0.05,1.03,-0.17
-0.27,-8.85,-2.2,0.04,1.02,-0.18
-0.11,-8.89,-2.11,0.04,1.0,-0.19
0.31,-8.83,-1.8,0.06,0.97,-0.21
0.77,-8.68,-1.67,0.06,0.95,-0.21
1.13,-8.41,-1.67,0.06,0.94,-0.2
1.53,-8.14,-1.69,0.06,0.94,-0.18
1.82,-7.66,-1.59,0.07,0.94,-0.14
1.93,-7.13,-1.76,0.09,0.92,-0.09
1.74,-6.38,-1.84,0.11,0.87,-0.03
1.17,-5.67,-1.93,0.12,0.8,0.05
0.8,-4.96,-1.74,0.12,0.74,0.15
0.29,-4.14,-1.67,0.14,0.67,0.28
-0.13,-3.26,-1.38,0.16,0.61,0.42
-0.46,-2.2,-0.9,0.2,0.56,0.55
-0.61,-1.13,-0.63,0.25,0.53,0.66
-0.59,-0.36,-0.38,0.3,0.52,0.74
-0.38,0.29,-0.11,0.36,0.51,0.78
-0.21,1.03,-0.06,0.45,0.51,0.8
-0.02,1.74,0.08,0.55,0.51,0.81
-0.04,1.92,0.11,0.61,0.5,0.82
0.02,2.47,-0.19,0.65,0.46,0.8
0.9,2.41,-0.33,0.65,0.43,0.76
1.19,1.86,-0.57,0.65,0.42,0.67
1.34,1.97,-1.13,0.66,0.41,0.55
1.67,2.05,-1.78,0.63,0.39,0.45
1.8,1.8,-2.24,0.51,0.38,0.37
1.8,1.67,-2.82,0.37,0.38,0.29
1.61,1.61,-3.39,0.24,0.38,0.21
1.44,1.78,-3.87,0.12,0.37,0.16
1.15,1.92,-4.0,-0.01,0.37,0.13
0.73,1.84,-3.83,-0.15,0.38,0.1
0.4,1.47,-3.18,-0.27,0.41,0.08
0.15,1.34,-2.83,-0.31,0.44,0.09
-0.11,0.71,-2.2,-0.3,0.48,0.1
-0.23,0.44,-1.69,-0.25,0.53,0.13
-0.52,-0.02,-1.28,-0.18,0.58,0.18
-0.65,-0.33,-0.98,-0.09,0.61,0.24
-0.86,-0.59,-0.9,-0.0,0.63,0.28
-0.92,-0.75,-0.79,0.05,0.63,0.32
-1.11,-0.84,-0.8,0.07,0.62,0.35
-1.26,-0.88,-0.79,0.07,0.61,0.38
-1.26,-0.94,-0.73,0.05,0.58,0.39
-1.17,-1.03,-0.59,0.03,0.55,0.38
-1.05,-1.17,-0.61,0.01,0.52,0.35
-0.77,-0.88,-1.24,-0.0,0.5,0.29
-0.46,-0.31,-2.49,-0.04,0.54,0.21
-0.17,0.4,-3.96,-0.1,0.63,0.14
0.23,1.86,-6.55,-0.19,0.79,0.07
1.07,3.05,-8.79,-0.38,0.99,0.02
2.13,4.23,-11.51,-0.72,1.17,-0.06
2.66,4.06,-12.18,-1.17,1.23,-0.17
2.74,2.18,-10.36,-1.56,1.1,-0.28
2.78,-0.15,-7.99,-1.74,0.88,-0.38
2.43,-4.77,-4.52,-1.62,0.7,-0.46
1.28,-8.71,-2.99,-1.19,0.59,-0.55
0.08,-10.98,-3.18,-0.63,0.56,-0.64
-0.84,-8.31,-5.42,-0.16,0.57,-0.65
-1.76,-6.55,-6.19,0.04,0.65,-0.55
-2.8,-5.94,-7.2,0.09,0.8,-0.37
-3.24,-5.86,-7.83,0.08,0.93,-0.26
-2.91,-7.47,-7.24,0.06,0.96,-0.23
-2.34,-9.62,-6.01,0.1,0.81,-0.25
-1.74,-10.84,-5.15,0.21,0.55,-0.3
-1.44,-11.09,-4.56,0.38,0.27,-0.34
-1.11,-11.01,-4.44,0.57,-0.0,-0.31
-0.34,-10.65,-4.52,0.74,-0.26,-0.24
0.34,-10.19,-4.96,0.85,-0.48,-0.14
0.79,-9.79,-5.04,0.87,-0.65,-0.03
1.15,-9.5,-4.67,0.81,-0.76,0.1
1.21,-9.33,-4.04,0.69,-0.83,0.21
1.38,-9.39,-3.41,0.55,-0.85,0.31
1.57,-9.4,-3.05,0.43,-0.84,0.36
1.51,-9.21,-2.85,0.32,-0.79,0.38
1.63,-9.02,-2.99,0.22,-0.74,0.4
1.67,-8.83,-3.08,0.12,-0.7,0.41
1.38,-8.41,-3.08,0.02,-0.69,0.42
1.34,-8.16,-3.24,-0.08,-0.72,0.4
1.32,-7.78,-3.52,-0.15,-0.75,0.36
1.07,-7.74,-3.45,-0.19,-0.76,0.33
0.73,-7.85,-3.12,-0.21,-0.75,0.32
0.0,-8.14,-2.64,-0.19,-0.76,0.31
-0.23,-8.1,-2.6,-0.16,-0.81,0.28
-0.63,-8.37,-2.45,-0.12,-0.82,0.26
-1.11,-8.66,-2.11,-0.08,-0.82,0.26
-1.59,-8.93,-1.72,-0.05,-0.83,0.27
-2.18,-9.08,-1.51,-0.01,-0.86,0.28
-2.15,-8.83,-1.65,0.03,-0.89,0.26
-2.34,-8.56,-1.63,0.03,-0.89,0.25
-2.45,-7.78,-1.8,0.03,-0.89,0.19
-2.24,-7.26,-1.7,0.02,-0.88,0.13
-2.03,-6.76,-1.76,0.01,-0.86,0.05
-1.67,-5.84,-1.67,0.01,-0.84,-0.06
-1.59,-4.83,-1.34,0.03,-0.81,-0.16
-1.36,-3.62,-1.46,0.08,-0.82,-0.26
-1.13,-2.22,-1.47,0.16,-0.84,-0.37
-1.21,-1.07,-1.4,0.25,-0.84,-0.45
-1.03,0.11,-1.21,0.34,-0.82,-0.52
-0.98,1.13,-1.02,0.45,-0.82,-0.59
-0.69,2.36,-1.32,0.54,-0.84,-0.66
-0.54,3.1,-1.26,0.6,-0.83,-0.68
-0.36,3.66,-1.38,0.62,-0.83,-0.71
-0.33,4.39,-1.63,0.6,-0.81,-0.7
-0.42,4.04,-1.53,0.53,-0.77,-0.64
-0.36,3.43,-1.59,0.41,-0.75,-0.6
-0.21,3.35,-2.3,0.28,-0.73,-0.58
0.0,2.51,-2.09,0.11,-0.67,-0.5
-0.08,1.51,-2.07,-0.09,-0.62,-0.43
0.1,0.59,-1.97,-0.25,-0.57,-0.3
0.48,0.02,-2.13,-0.32,-0.53,-0.18
0.44,-0.23,-2.3,-0.35,-0.48,-0.11
0.4,-0.46,-2.43,-0.36,-0.44,-0.09
0.75,-0.25,-2.74,-0.38,-0.39,-0.08
1.07,-0.38,-2.83,-0.42,-0.34,-0.05
1.28,-0.73,-2.97,-0.46,-0.28,-0.02
1.47,-1.0,-3.22,-0.47,-0.25,0.02
1.65,-1.34,-3.29,-0.47,-0.22,0.06
1.61,-1.44,-3.58,-0.46,-0.19,0.1
1.57,-1.46,-3.77,-0.45,-0.18,0.14
1.4,-1.32,-3.98,-0.46,-0.17,0.18
1.05,-1.03,-4.31,-0.49,-0.16,0.24
0.71,-0.63,-4.42,-0.54,-0.15,0.32
0.25,-0.25,-4.52,-0.6,-0.15,0.41
-0.04,-0.08,-4.6,-0.66,-0.13,0.51
-0.34,-0.13,-4.81,-0.71,-0.1,0.62
-0.5,-0.13,-4.98,-0.75,-0.06,0.73
-0.23,-0.15,-5.42,-0.8,-0.02,0.81
-0.17,0.1,-5.86,-0.83,-0.02,0.85
-0.38,0.21,-5.8,-0.83,-0.04,0.84
-0.75,0.13,-5.92,-0.82,-0.1,0.81
-1.05,-0.25,-5.44,-0.82,-0.18,0.78
-1.32,-1.13,-4.56,-0.8,-0.28,0.75
-1.03,-1.69,-4.29,-0.74,-0.41,0.69
-1.09,-2.55,-4.27,-0.65,-0.51,0.65
-0.52,-3.08,-4.48,-0.57,-0.59,0.61
-0.06,-3.91,-4.54,-0.51,-0.59,0.59
0.33,-4.81,-4.31,-0.49,-0.54,0.54
-0.08,-5.63,-3.79,-0.47,-0.47,0.47
-0.4,-6.26,-3.54,-0.43,-0.39,0.37
-1.03,-6.88,-3.2,-0.37,-0.32,0.26
-1.61,-7.2,-3.31,-0.3,-0.25,0.14
-1.93,-7.01,-3.72,-0.24,-0.18,0.03
-1.88,-6.97,-3.79,-0.18,-0.08,-0.07
-1.82,-6.9,-4.02,-0.14,0.03,-0.16
-1.49,-6.82,-4.44,-0.1,0.16,-0.25
-1.28,-6.67,-4.5,-0.05,0.29,-0.33
-0.71,-6.61,-4.39,-0.01,0.41,-0.39
-0.17,-6.42,-4.02,0.05,0.5,-0.44
0.11,-6.21,-3.93,0.11,0.54,-0.47
0.54,-5.82,-3.54,0.17,0.54,-0.47
1.0,-5.63,-3.31,0.22,0.51,-0.43
1.23,-5.29,-3.12,0.25,0.46,-0.39
1.51,-5.25,-2.91,0.26,0.41,-0.35
1.63,-5.15,-2.7,0.26,0.36,-0.32
1.61,-5.11,-2.39,0.24,0.32,-0.3
1.57,-5.0,-2.03,0.23,0.3,-0.28
1.38,-4.85,-1.69,0.23,0.28,-0.27
1.21,-4.79,-1.59,0.23,0.26,-0.25
0.98,-4.75,-1.34,0.22,0.24,-0.23
0.71,-4.69,-1.21,0.18,0.23,-0.22
0.5,-4.56,-1.0,0.13,0.22,-0.2
0.29,-4.5,-0.86,0.08,0.22,-0.18
0.02,-4.56,-0.8,0.03,0.23,-0.15
0.02,-4.44,-0.69,-0.01,0.24,-0.13
-0.06,-4.52,-0.73,-0.06,0.27,-0.11
-0.02,-4.44,-0.73,-0.1,0.29,-0.11
-0.04,-4.19,-0.69,-0.13,0.31,-0.12
-0.08,-4.04,-0.73,-0.15,0.32,-0.13
-0.11,-3.73,-0.82,-0.15,0.32,-0.14
-0.23,-3.47,-0.73,-0.14,0.32,-0.13
-0.31,-3.05,-0.77,-0.13,0.29,-0.12
-0.4,-2.74,-0.54,-0.12,0.24,-0.11
-0.5,-2.45,-0.46,-0.1,0.18,-0.09
-0.57,-2.34,-0.23,-0.06,0.1,-0.07
-0.57,-2.11,-0.08,-0.02,0.02,-0.07
-0.71,-2.2,0.04,0.05,-0.07,-0.07
-0.73,-2.36,0.11,0.13,-0.15,-0.08
-0.82,-2.47,0.04,0.22,-0.23,-0.09
-0.94,-2.64,0.1,0.32,-0.32,-0.09
-1.19,-2.64,-0.06,0.42,-0.39,-0.08
-1.15,-2.47,-0.27,0.49,-0.47,-0.07
-1.3,-2.36,-0.19,0.53,-0.55,-0.06
-1.46,-2.11,-0.31,0.56,-0.61,-0.08
-1.59,-1.76,-0.31,0.59,-0.67,-0.09
-1.7,-1.34,-0.27,0.59,-0.71,-0.08
-1.8,-1.15,-0.15,0.58,-0.73,-0.07
-1.86,-1.0,-0.08,0.56,-0.75,-0.07
-1.67,-1.07,0.08,0.55,-0.75,-0.08
-1.61,-1.13,0.34,0.55,-0.75,-0.12
-1.84,-0.82,0.27,0.58,-0.77,-0.15
-1.78,-0.56,-0.1,0.62,-0.8,-0.16
-1.63,-0.63,-0.29,0.65,-0.83,-0.18
-1.72,-0.15,-1.03,0.71,-0.86,-0.21
-1.7,0.15,-1.93,0.75,-0.89,-0.21
-1.36,0.54,-2.32,0.75,-0.92,-0.22
-1.03,0.82,-3.01,0.71,-0.92,-0.23
-0.56,0.94,-3.62,0.63,-0.91,-0.25
-0.57,0.88,-3.72,0.52,-0.85,-0.28
-0.29,0.82,-3.73,0.43,-0.75,-0.28
-0.21,0.65,-3.47,0.34,-0.61,-0.27
0.08,0.44,-3.39,0.26,-0.46,-0.25
0.23,0.19,-2.76,0.16,-0.32,-0.21
0.69,-0.25,-2.24,0.07,-0.23,-0.19
0.92,-0.65,-1.78,-0.0,-0.19,-0.18
1.13,-0.48,-2.09,-0.01,-0.19,-0.19
1.42,-0.23,-2.68,0.0,-0.21,-0.18
1.61,0.27,-3.14,-0.01,-0.24,-0.17
1.78,0.75,-3.56,-0.06,-0.28,-0.14
1.99,1.05,-3.66,-0.12,-0.31,-0.1
2.15,1.23,-3.7,-0.18,-0.35,-0.06
2.11,1.21,-3.47,-0.23,-0.39,-0.02
1.92,0.98,-2.97,-0.26,-0.44,0.02
1.49,0.65,-2.11,-0.26,-0.49,0.06
1.0,0.29,-1.8,-0.25,-0.51,0.12
0.69,0.13,-1.7,-0.23,-0.51,0.17
0.34,-0.19,-1.47,-0.23,-0.48,0.22
0.13,-0.36,-1.34,-0.23,-0.43,0.26
-0.08,-0.48,-1.34,-0.24,-0.38,0.29
-0.44,-0.52,-1.44,-0.25,-0.34,0.31
-0.71,-0.5,-1.65,-0.26,-0.33,0.32
-1.03,-0.4,-1.93,-0.28,-0.33,0.32
-1.36,-0.23,-1.7,-0.29,-0.32,0.32
-1.55,-0.08,-1.72,-0.29,-0.32,0.31
-1.78,0.13,-1.9,-0.29,-0.32,0.3
-2.13,0.54,-2.43,-0.29,-0.32,0.28
-2.74,1.26,-3.01,-0.32,-0.34,0.28
-3.1,2.03,-3.96,-0.37,-0.36,0.3
-3.16,2.83,-5.44,-0.47,-0.36,0.35
-2.89,3.66,-7.32,-0.63,-0.34,0.4
-2.09,4.64,-10.76,-0.87,-0.28,0.44
-0.63,5.63,-15.74,-1.24,-0.16,0.44
1.51,5.86,-19.48,-1.76,0.05,0.37
3.54,5.13,-20.84,-2.35,0.33,0.24
4.44,3.85,-21.09,-2.84,0.54,0.08
5.48,0.44,-20.32,-3.12,0.55,-0.09
7.14,-4.92,-18.52,-3.12,0.58,-0.22
5.84,-8.33,-19.12,-2.85,0.86,-0.43
2.28,-11.84,-18.0,-2.58,1.21,-0.69
-1.23,-16.45,-15.07,-2.27,1.48,-0.83
-5.44,-23.08,-12.91,-1.83,1.65,-0.75
-7.18,-12.01,-10.82,-1.41,1.68,-0.36
-1.72,-4.64,-10.0,-1.24,1.45,0.61
-2.45,-3.87,-7.55,-1.44,1.03,1.46
-5.48,-5.73,-4.94,-1.75,0.3,2.09
-8.33,-7.43,-2.85,-1.99,-0.28,2.66
-9.71,-8.27,-1.24,-2.08,-0.69,3.15
-10.59,-7.35,-0.52,-1.86,-0.9,3.41
-11.2,-6.84,-0.33,-1.67,-0.95,3.43
-12.07,-5.84,0.0,-1.61,-0.83,3.22
-11.51,-4.9,1.02,-1.77,-0.67,2.91
-11.13,-3.26,1.42,-2.02,-0.56,2.56
-9.9,-1.15,2.24,-2.18,-0.5,2.25
-8.52,-0.38,2.41,-2.09,-0.53,1.94
-7.34,1.21,1.23,-1.84,-0.62,1.5
-5.78,2.01,0.19,-1.67,-0.74,1.02
-4.87,2.26,-0.56,-1.63,-0.8,0.62
-3.87,1.9,-0.73,-1.66,-0.75,0.45
-1.24,1.17,-0.96,-1.73,-0.6,0.44
1.17,-0.06,-0.02,-1.78,-0.34,0.45
2.83,0.27,0.69,-1.81,-0.1,0.46
3.93,0.13,0.8,-1.89,0.05,0.42
4.16,0.65,0.4,-1.83,0.29,0.49
3.56,1.51,0.13,-1.79,0.53,0.62
3.72,0.71,0.27,-1.89,0.7,0.7
2.38,0.88,-0.23,-1.93,0.86,0.78
0.94,-0.34,-0.04,-1.87,1.15,0.93
0.92,-1.0,0.46,-1.92,1.25,1.07
4.79,-3.47,4.29,-1.88,1.06,1.1
-1.65,-0.54,-1.88,-1.65,0.68,0.99
0.84,2.74,-1.55,-1.03,1.14,1.12
-3.47,7.07,-6.21,-0.56,0.67,1.1
4.39,7.57,-6.63,-1.41,0.05,1.17
-8.93,15.69,-4.81,-1.08,1.1,1.62
-14.44,32.77,-8.5,-1.13,0.9,1.36
-11.11,24.33,-7.66,-0.88,0.62,1.38
11.49,12.74,-11.03,-1.58,0.37,1.69
12.74,16.61,-7.99,-2.21,-0.08,0.69
5.94,0.21,4.35,-1.93,-0.42,0.33
-5.15,3.87,-2.16,-1.35,-0.83,0.08
-7.45,9.06,-8.52,-1.19,-0.59,0.05
-9.69,3.89,-9.67,-1.32,-0.15,0.09
-12.87,1.3,-12.97,-1.13,0.07,0.05
-12.16,-4.79,-15.19,-0.76,0.13,0.0
-14.12,-3.68,-15.23,-0.47,0.09,-0.01
-10.06,8.7,-17.41,-0.33,0.03,0.31
-8.71,11.15,-13.96,-0.45,0.05,0.69
-7.62,13.71,-15.57,-0.43,0.1,0.85
-3.89,8.87,-17.62,-0.39,0.04,0.87
-2.8,7.41,-19.21,-0.39,-0.14,0.88
-3.31,0.92,-15.5,-0.32,-0.4,0.77
-6.19,8.27,-17.16,-0.17,-0.64,0.79
-3.83,2.24,-16.4,-0.19,-0.73,0.89
-1.72,-10.76,-16.8,-0.26,-0.75,0.71
-3.22,-6.47,-14.9,0.11,-0.72,0.35
-0.34,-7.87,-13.45,0.45,-0.6,-0.03
0.23,-7.97,-11.57,0.77,-0.4,-0.27
1.09,-0.92,-10.23,0.77,-0.26,-0.51
1.02,0.9,-8.98,0.52,-0.14,-0.74
2.38,0.17,-6.74,0.17,0.04,-0.8
1.93,4.71,-5.44,-0.3,0.2,-0.8
1.23,7.76,-4.18,-0.79,0.31,-0.71
1.03,9.14,-3.31,-1.18,0.39,-0.63
0.59,8.87,-1.82,-1.43,0.44,-0.61
0.38,8.45,-0.04,-1.5,0.47,-0.67
-0.11,8.7,0.96,-1.5,0.48,-0.75
-0.86,9.58,1.99,-1.47,0.51,-0.85
-1.76,11.34,2.26,-1.42,0.56,-0.89
-1.78,11.49,2.8,-1.36,0.64,-0.89
-3.08,12.26,3.05,-1.29,0.68,-0.92
-3.93,13.12,2.66,-1.11,0.68,-0.82
-4.6,12.72,1.84,-0.83,0.68,-0.62
-5.02,11.61,0.84,-0.51,0.64,-0.43
-5.31,9.98,0.38,-0.33,0.55,-0.28
-5.38,8.29,0.15,-0.22,0.44,-0.17
-4.94,5.96,0.04,-0.14,0.32,-0.1
-4.44,3.89,-0.21,-0.07,0.21,-0.08
-4.06,2.28,-0.46,-0.02,0.12,-0.08
-3.54,1.02,-0.63,0.01,0.05,-0.11
-3.22,0.31,-0.73,0.04,-0.01,-0.14
-2.95,-0.27,-0.79,0.08,-0.07,-0.16
-2.6,-0.54,-0.52,0.11,-0.12,-0.16
-2.39,-0.63,-0.65,0.13,-0.17,-0.17
-2.18,-0.63,-0.59,0.15,-0.21,-0.18
-2.05,-0.61,-0.67,0.16,-0.24,-0.19
-1.7,-0.63,-0.61,0.17,-0.26,-0.2
-1.42,-0.4,-0.61,0.18,-0.28,-0.21
-1.21,-0.06,-0.59,0.2,-0.3,-0.21
-1.02,0.29,-0.57,0.22,-0.31,-0.21
-0.84,1.07,-0.77,0.27,-0.32,-0.19
-0.65,1.76,-0.69,0.33,-0.32,-0.17
-0.29,2.72,-0.61,0.39,-0.32,-0.14
-0.11,3.81,-0.79,0.44,-0.33,-0.1
0.15,4.41,-0.69,0.47,-0.32,-0.06
0.34,5.46,-0.86,0.49,-0.32,-0.03
0.38,6.28,-0.94,0.48,-0.32,-0.0
0.15,7.58,-1.42,0.46,-0.32,0.02
0.04,7.66,-1.65,0.46,-0.32,0.02
