accX,accY,accZ,gyroX,gyroY,gyroZ
-4.83,-0.59,3.91,-0.18,0.28,-0.59
-5.09,-0.75,3.98,-0.17,0.3,-0.59
-5.13,-1.02,4.04,-0.16,0.32,-0.59
-5.17,-1.09,4.02,-0.14,0.34,-0.59
-5.23,-1.05,4.37,-0.12,0.36,-0.6
-4.83,-1.07,4.23,-0.07,0.39,-0.6
-5.46,-1.02,4.16,-0.03,0.43,-0.61
-5.75,-0.75,4.44,-0.0,0.47,-0.57
-5.69,-0.33,4.18,0.03,0.49,-0.52
-5.84,0.08,4.02,0.06,0.52,-0.49
-5.8,0.4,3.58,0.09,0.55,-0.45
-5.78,0.46,3.12,0.1,0.58,-0.43
-5.48,0.46,2.68,0.09,0.61,-0.42
-5.0,0.42,2.09,0.06,0.64,-0.41
-4.67,0.34,1.76,0.0,0.67,-0.38
-4.37,0.06,1.88,-0.06,0.69,-0.34
-3.85,-0.38,2.07,-0.07,0.7,-0.27
-3.6,-0.46,2.01,-0.04,0.72,-0.2
-2.7,-0.86,2.05,0.01,0.77,-0.14
-2.55,-1.05,2.3,0.06,0.85,-0.09
-2.2,-1.24,2.53,0.11,0.94,-0.05
-2.26,-1.65,2.64,0.16,1.05,-0.03
-2.32,-1.9,2.57,0.23,1.16,-0.01
-2.51,-1.7,2.39,0.3,1.24,0.01
-2.74,-1.53,2.3,0.36,1.28,0.02
-3.26,-1.36,1.88,0.4,1.29,0.01
-3.77,-1.02,1.44,0.41,1.28,-0.0
-4.27,-0.65,1.09,0.37,1.25,-0.01
-4.58,-0.25,0.71,0.27,1.21,-0.03
-5.75,-0.31,0.86,0.15,1.18,-0.04
-6.3,-0.36,0.94,0.06,1.14,-0.01
-6.26,-0.42,0.73,0.0,1.07,0.03
-6.4,-0.11,0.15,-0.04,0.97,0.05
-6.45,0.23,-0.33,-0.09,0.87,0.05
-6.32,0.23,-0.48,-0.16,0.79,0.05
-6.34,-0.21,-0.36,-0.23,0.71,0.05
-6.3,-0.75,-0.11,-0.26,0.62,0.04
-5.63,-1.4,0.21,-0.25,0.53,0.03
-5.32,-2.11,0.17,-0.19,0.47,0.03
-5.15,-2.53,0.31,-0.11,0.44,0.03
-4.94,-2.87,0.46,-0.06,0.4,0.04
-5.04,-2.95,0.44,-0.0,0.37,0.03
-4.98,-2.72,0.38,0.03,0.34,0.02
-4.94,-2.47,0.48,0.06,0.31,0.01
-4.96,-2.16,0.38,0.07,0.27,-0.01
-5.09,-1.61,0.17,0.07,0.23,-0.03
-5.11,-1.3,0.02,0.07,0.17,-0.04
-4.88,-1.09,-0.17,0.06,0.13,-0.06
-4.77,-0.88,-0.31,0.06,0.09,-0.08
-4.5,-0.8,-0.48,0.05,0.07,-0.09
-4.41,-0.73,-0.4,0.03,0.06,-0.09
-4.27,-0.75,-0.36,0.02,0.05,-0.1
-4.29,-0.86,-0.31,0.01,0.04,-0.1
-4.41,-0.84,-0.06,0.01,0.03,-0.09
-4.58,-0.92,-0.04,0.0,0.02,-0.09
-4.77,-0.92,0.11,0.0,0.01,-0.07
-4.94,-0.9,0.17,0.0,-0.0,-0.05
-5.04,-0.96,0.25,-0.0,-0.02,-0.03
-5.27,-0.86,0.23,-0.01,-0.05,-0.01
-5.42,-0.86,0.15,-0.01,-0.07,0.0
-5.46,-0.82,0.17,-0.02,-0.09,0.02
-5.55,-0.79,0.11,-0.02,-0.11,0.04
-5.52,-0.71,0.17,-0.03,-0.12,0.05
