accX,accY,accZ,gyroX,gyroY,gyroZ
4.52,0.42,1.49,0.01,-0.21,0.01
4.65,0.56,1.42,0.04,-0.21,0.01
4.79,0.59,1.46,0.06,-0.19,0.01
4.85,0.77,1.44,0.07,-0.18,0.01
4.88,0.82,1.44,0.07,-0.17,0.01
4.94,0.84,1.53,0.06,-0.16,0.02
4.94,0.92,1.65,0.04,-0.15,0.02
4.88,0.98,1.69,0.01,-0.15,0.02
4.85,0.96,1.82,-0.01,-0.15,0.03
4.81,0.92,1.82,-0.04,-0.15,0.03
4.79,0.9,1.74,-0.05,-0.15,0.04
4.67,0.94,1.76,-0.06,-0.16,0.04
4.62,0.88,1.65,-0.07,-0.16,0.04
4.56,0.9,1.59,-0.07,-0.17,0.05
4.56,0.92,1.51,-0.08,-0.16,0.05
4.54,0.9,1.44,-0.08,-0.16,0.05
4.5,0.82,1.38,-0.08,-0.16,0.05
4.48,0.77,1.4,-0.09,-0.15,0.05
4.5,0.77,1.47,-0.09,-0.15,0.05
4.46,0.73,1.46,-0.09,-0.15,0.05
4.42,0.65,1.55,-0.09,-0.15,0.05
4.42,0.69,1.44,-0.09,-0.15,0.05
4.39,0.61,1.44,-0.09,-0.15,0.05
4.37,0.57,1.47,-0.08,-0.14,0.05
4.42,0.59,1.42,-0.08,-0.14,0.05
4.33,0.63,1.4,-0.08,-0.13,0.05
4.39,0.42,1.51,-0.08,-0.13,0.04
4.31,0.61,1.38,-0.09,-0.12,0.04
4.42,0.54,1.38,-0.09,-0.12,0.04
4.44,0.5,1.28,-0.1,-0.12,0.04
4.5,0.34,1.34,-0.1,-0.12,0.04
4.39,0.44,1.28,-0.1,-0.12,0.04
4.54,0.27,1.23,-0.1,-0.12,0.03
4.6,0.31,1.23,-0.09,-0.12,0.03
4.58,0.36,1.26,-0.08,-0.12,0.03
4.64,0.33,1.23,-0.07,-0.12,0.02
4.67,0.36,1.3,-0.06,-0.11,0.02
4.65,0.31,1.24,-0.05,-0.11,0.02
4.69,0.42,1.28,-0.05,-0.1,0.02
4.75,0.44,1.23,-0.04,-0.09,0.02
4.81,0.46,1.24,-0.03,-0.09,0.01
4.77,0.57,1.42,-0.03,-0.08,0.01
4.79,0.5,1.26,-0.03,-0.07,0.01
4.79,0.57,1.23,-0.03,-0.06,0.01
4.83,0.54,1.24,-0.03,-0.06,0.01
4.81,0.57,1.32,-0.03,-0.05,0.01
4.75,0.57,1.28,-0.04,-0.05,0.01
4.83,0.48,1.24,-0.04,-0.04,0.01
4.73,0.48,1.21,-0.05,-0.04,0.01
4.73,0.5,1.19,-0.05,-0.04,0.01
4.73,0.4,1.17,-0.05,-0.04,0.01
4.83,0.29,1.19,-0.05,-0.04,0.01
4.77,0.31,1.11,-0.04,-0.03,0.0
4.77,0.23,1.07,-0.02,-0.03,-0.0
4.75,0.23,0.94,-0.0,-0.03,-0.01
4.81,0.27,1.0,0.02,-0.02,-0.02
4.69,0.34,0.94,0.04,-0.01,-0.02
4.79,0.4,1.02,0.06,0.0,-0.02
4.81,0.48,1.02,0.07,0.02,-0.02
4.71,0.69,0.98,0.07,0.03,-0.02
4.81,0.57,1.07,0.07,0.04,-0.02
4.73,0.56,1.21,0.07,0.06,-0.02
4.77,0.57,1.32,0.05,0.06,-0.02
4.79,0.52,1.3,0.04,0.06,-0.01
4.81,0.48,1.38,0.03,0.06,-0.01
4.79,0.59,1.3,0.02,0.06,-0.02
4.83,0.56,1.4,0.01,0.07,-0.02
4.73,0.57,1.36,-0.0,0.07,-0.02
4.77,0.59,1.38,-0.02,0.07,-0.02
4.71,0.61,1.38,-0.03,0.07,-0.02
4.64,0.71,1.47,-0.05,0.07,-0.02
4.56,0.63,1.47,-0.06,0.06,-0.02
4.54,0.65,1.44,-0.07,0.06,-0.03
4.5,0.67,1.44,-0.07,0.06,-0.03
4.5,0.69,1.34,-0.07,0.06,-0.04
4.52,0.77,1.46,-0.08,0.07,-0.04
4.39,0.88,1.51,-0.09,0.08,-0.04
4.33,1.0,1.51,-0.11,0.08,-0.04
4.33,0.96,1.61,-0.13,0.08,-0.04
