accX,accY,accZ,gyroX,gyroY,gyroZ
1.61,-3.45,-1.72,-1.41,-0.63,-0.14
-0.29,-1.92,-1.92,-1.39,-0.71,-0.15
-1.97,-0.44,-2.99,-1.27,-0.83,-0.15
-3.39,0.8,-4.67,-1.17,-0.93,-0.16
-3.95,1.55,-5.15,-1.13,-1.03,-0.17
-3.85,2.95,-5.25,-1.1,-1.11,-0.17
-3.41,5.13,-5.36,-0.99,-1.15,-0.15
-2.28,6.21,-5.82,-0.84,-1.13,-0.15
-0.75,7.11,-5.82,-0.76,-1.07,-0.17
0.08,7.81,-7.11,-0.74,-1.0,-0.21
1.61,7.8,-7.58,-0.94,-0.96,-0.22
2.07,5.78,-8.29,-1.36,-0.93,-0.21
3.28,1.0,-8.96,-1.89,-0.91,-0.13
1.28,-4.39,-8.71,-2.44,-0.85,0.07
3.16,-9.65,-8.37,-2.25,-0.83,0.28
10.52,19.88,-5.94,-3.16,-1.74,0.21
-1.28,0.98,-5.23,-5.41,-1.28,0.12
-7.39,-15.0,-59.38,-5.65,-1.65,0.41
-0.15,25.88,0.67,-7.7,-2.32,-0.18
-4.42,-26.64,-17.37,-5.28,-2.12,0.15
-1.63,-8.26,-25.24,-1.63,-1.94,0.31
-11.36,23.94,-3.43,-1.22,-1.67,0.37
-5.34,-1.82,-15.74,-1.69,-1.42,0.07
3.87,5.63,-23.65,-1.84,-1.04,0.09
5.4,7.8,-26.37,-2.13,-0.7,0.07
0.48,6.99,-32.39,-2.13,-0.35,0.05
0.61,11.99,-32.1,-2.18,0.02,0.09
-8.91,16.68,-32.08,-2.14,0.25,0.27
-11.78,18.81,-30.15,-2.09,0.33,0.39
-9.5,15.82,-26.62,-2.04,0.23,0.38
-6.28,11.42,-24.11,-1.94,0.07,0.44
-2.97,3.2,-23.54,-2.03,-0.06,0.51
-0.25,-6.17,-22.68,-2.27,-0.2,0.57
-0.48,-13.92,-21.09,-2.45,-0.48,0.79
3.68,-20.88,-15.59,-2.51,-0.78,1.34
20.17,-38.21,-19.33,-1.78,-0.72,1.47
5.11,-20.95,-15.53,-0.92,-0.35,0.76
5.82,-22.47,-7.62,-0.02,-0.13,0.16
6.45,-29.25,-7.07,0.69,-0.05,-0.18
1.76,-14.15,-1.03,1.3,-0.1,-0.29
1.21,-8.93,-0.11,1.23,-0.18,-0.3
0.96,-13.25,-0.71,1.06,-0.16,-0.28
-2.32,-11.57,-0.86,1.22,0.0,-0.06
-0.94,-2.66,-3.72,1.71,0.17,0.21
-1.47,6.21,-6.95,1.84,0.33,0.3
-2.34,10.9,-4.96,1.53,0.59,0.23
-3.85,15.25,-4.5,1.47,0.6,0.14
-9.79,21.36,-7.66,1.56,0.5,0.18
-3.6,14.27,-7.11,1.55,0.44,0.32
-1.07,12.03,-8.08,1.13,0.34,0.24
-1.49,8.62,-8.43,0.43,0.29,-0.0
-2.03,8.39,-6.13,-0.36,0.26,-0.1
-2.11,9.23,-3.18,-0.97,0.21,-0.08
-2.85,9.23,-2.07,-1.35,0.11,-0.09
-2.34,9.08,-0.61,-1.48,0.05,-0.08
-1.19,9.42,-0.56,-1.37,0.03,-0.05
-2.28,10.29,-1.02,-1.2,-0.04,-0.15
-3.05,10.94,-1.95,-1.09,-0.16,-0.23
-3.12,9.98,-2.45,-1.11,-0.24,-0.22
-3.12,8.66,-2.8,-1.18,-0.3,-0.17
-2.72,6.91,-2.91,-1.23,-0.34,-0.11
-2.59,6.22,-2.8,-1.23,-0.38,-0.04
-2.28,6.07,-2.99,-1.18,-0.42,0.03
-2.09,6.63,-3.24,-1.18,-0.44,0.07
-1.46,6.55,-3.33,-1.25,-0.46,0.07
-0.44,6.07,-4.06,-1.35,-0.47,0.01
-0.61,2.95,-3.33,-1.41,-0.45,-0.05
-0.23,0.0,-3.2,-1.32,-0.51,-0.13
-0.23,-2.28,-2.85,-1.15,-0.57,-0.19
-0.23,-3.56,-2.68,-0.93,-0.64,-0.21
-0.27,-4.44,-2.11,-0.73,-0.68,-0.21
-0.5,-4.64,-1.24,-0.53,-0.7,-0.2
-0.38,-4.37,-0.82,-0.34,-0.69,-0.16
-0.34,-3.64,-0.56,-0.18,-0.68,-0.11
-0.4,-2.68,-0.65,-0.08,-0.66,-0.06
-0.44,-1.7,-1.0,-0.01,-0.63,-0.02
-0.4,-0.98,-1.3,0.01,-0.62,-0.01
-0.23,0.0,-1.72,0.02,-0.6,0.01
-0.21,0.79,-2.03,0.0,-0.56,0.03
