accX,accY,accZ,gyroX,gyroY,gyroZ
-4.14,-0.29,3.16,-0.03,-0.01,0.01
-4.14,-0.23,3.22,-0.02,-0.0,0.02
-4.02,-0.17,3.18,-0.01,-0.0,0.03
-3.96,-0.06,3.22,-0.01,-0.01,0.04
-3.95,-0.04,3.28,-0.01,-0.02,0.04
-4.02,0.02,3.37,-0.01,-0.03,0.05
-4.06,0.13,3.37,-0.01,-0.04,0.05
-3.98,0.17,3.37,-0.01,-0.05,0.06
-4.1,0.19,3.43,-0.01,-0.06,0.07
-4.04,0.23,3.41,-0.01,-0.07,0.08
-3.93,0.17,3.39,-0.01,-0.08,0.09
-3.85,0.13,3.41,-0.01,-0.08,0.09
-3.95,0.15,3.45,-0.02,-0.09,0.09
-3.79,0.13,3.45,-0.02,-0.1,0.1
-3.83,0.25,3.39,-0.03,-0.1,0.09
-3.98,0.25,3.37,-0.03,-0.1,0.1
-3.7,0.25,3.37,-0.03,-0.09,0.1
-3.72,0.38,3.29,-0.03,-0.08,0.09
-3.58,0.38,3.29,-0.03,-0.08,0.09
-3.64,0.56,3.33,-0.04,-0.09,0.09
-3.56,0.54,3.33,-0.05,-0.09,0.08
-3.49,0.44,3.35,-0.05,-0.09,0.08
-3.45,0.36,3.37,-0.04,-0.1,0.07
-3.39,0.27,3.43,-0.04,-0.1,0.06
-3.41,0.27,3.41,-0.04,-0.11,0.06
-3.41,0.27,3.39,-0.04,-0.12,0.05
-3.31,0.21,3.37,-0.04,-0.12,0.04
-3.49,0.21,3.39,-0.04,-0.13,0.03
-3.37,0.11,3.28,-0.04,-0.14,0.02
-3.43,0.13,3.37,-0.04,-0.15,0.01
-3.41,0.11,3.29,-0.04,-0.15,0.01
-3.43,0.1,3.24,-0.04,-0.15,-0.0
-3.41,0.06,3.26,-0.04,-0.15,-0.01
-3.47,0.04,3.31,-0.04,-0.15,-0.01
-3.43,0.06,3.35,-0.03,-0.15,-0.02
-3.45,0.04,3.35,-0.03,-0.15,-0.02
-3.39,0.02,3.39,-0.03,-0.14,-0.03
-3.39,0.0,3.41,-0.03,-0.14,-0.03
