accX,accY,accZ,gyroX,gyroY,gyroZ
1.74,-7.35,-1.95,0.18,-0.28,-0.04
0.73,-6.97,-1.72,0.18,-0.26,-0.03
-0.36,-6.65,-1.32,0.17,-0.2,-0.02
-1.36,-6.44,-0.94,0.15,-0.13,-0.01
-2.05,-6.55,-0.36,0.13,-0.06,-0.0
-2.05,-6.65,-0.34,0.09,-0.02,-0.03
-1.95,-6.9,-0.29,0.04,0.02,-0.07
-1.76,-7.11,-0.19,-0.01,0.06,-0.11
-1.49,-7.3,-0.23,-0.07,0.07,-0.16
-1.57,-7.74,-0.11,-0.13,0.06,-0.23
-1.19,-7.66,-0.29,-0.18,0.01,-0.3
-0.96,-7.58,-0.29,-0.23,-0.03,-0.33
-0.67,-7.58,-0.27,-0.25,-0.05,-0.35
-0.23,-7.57,-0.23,-0.25,-0.04,-0.36
0.08,-7.66,-0.08,-0.25,-0.02,-0.37
0.61,-7.68,0.1,-0.26,-0.01,-0.39
1.19,-7.49,0.15,-0.26,0.01,-0.4
1.42,-7.58,0.36,-0.24,0.04,-0.4
1.67,-7.28,0.5,-0.2,0.07,-0.4
2.13,-7.11,0.61,-0.16,0.11,-0.39
2.41,-6.86,0.82,-0.13,0.16,-0.38
2.45,-6.7,0.84,-0.09,0.2,-0.36
2.51,-6.68,0.82,-0.07,0.23,-0.33
2.38,-6.15,0.94,-0.07,0.24,-0.31
1.8,-5.71,0.65,-0.06,0.23,-0.29
1.49,-5.09,0.34,-0.05,0.22,-0.26
1.13,-4.67,0.15,-0.03,0.22,-0.21
0.75,-4.29,0.02,-0.02,0.22,-0.15
0.13,-3.68,-0.1,-0.01,0.24,-0.1
-0.29,-3.08,-0.38,-0.0,0.26,-0.06
-0.5,-2.59,-0.56,0.01,0.27,-0.02
-0.63,-1.86,-0.75,0.02,0.28,0.01
-0.63,-1.4,-0.67,0.04,0.3,0.05
-0.4,-0.94,-0.69,0.06,0.32,0.1
-0.19,-0.54,-0.65,0.07,0.34,0.12
0.17,-0.19,-0.73,0.08,0.35,0.15
0.57,-0.06,-0.67,0.07,0.37,0.16
1.11,0.21,-0.54,0.06,0.39,0.17
1.34,0.52,-0.54,0.06,0.4,0.16
1.57,0.61,-0.46,0.05,0.4,0.15
1.67,0.5,-0.4,0.03,0.39,0.13
1.55,0.38,-0.21,-0.01,0.35,0.11
1.23,0.04,-0.1,-0.05,0.28,0.09
0.9,-0.48,0.19,-0.1,0.21,0.09
0.67,-0.92,0.38,-0.14,0.14,0.08
0.23,-1.17,0.75,-0.16,0.07,0.07
0.06,-1.34,0.31,-0.15,0.01,0.06
0.59,-1.44,-1.51,-0.13,-0.02,0.05
1.09,-1.63,-2.43,-0.15,0.01,0.03
1.65,-1.92,-2.74,-0.2,0.12,0.0
2.09,-2.45,-3.24,-0.22,0.24,-0.04
2.64,-3.54,-3.45,-0.23,0.37,-0.08
3.33,-4.42,-3.89,-0.26,0.5,-0.13
3.6,-4.81,-3.83,-0.35,0.61,-0.2
3.41,-5.65,-3.22,-0.49,0.6,-0.3
3.05,-6.47,-2.89,-0.61,0.42,-0.4
2.15,-7.39,-2.55,-0.66,0.18,-0.48
1.19,-8.14,-2.18,-0.62,0.02,-0.51
-0.34,-8.6,-1.92,-0.49,-0.01,-0.5
-2.07,-8.81,-2.11,-0.34,0.05,-0.46
-2.8,-8.41,-2.72,-0.26,0.14,-0.41
-3.01,-7.81,-2.95,-0.22,0.23,-0.35
-2.8,-7.22,-3.05,-0.17,0.28,-0.28
-2.36,-6.13,-3.2,-0.08,0.28,-0.23
-1.95,-5.04,-2.95,0.0,0.24,-0.18
-0.88,-4.19,-2.68,0.05,0.18,-0.13
-0.42,-3.54,-2.07,0.09,0.12,-0.06
0.23,-3.29,-1.63,0.11,0.03,-0.01
0.96,-3.28,-1.42,0.1,-0.09,0.0
1.55,-2.95,-1.69,0.06,-0.21,0.0
1.84,-3.06,-1.78,0.01,-0.29,-0.0
1.84,-3.08,-1.93,-0.07,-0.34,-0.02
2.15,-3.18,-2.13,-0.15,-0.36,-0.03
2.41,-3.51,-2.2,-0.25,-0.36,-0.04
2.51,-3.89,-2.3,-0.36,-0.34,-0.05
2.53,-4.33,-2.15,-0.46,-0.31,-0.06
2.24,-4.77,-1.97,-0.56,-0.27,-0.06
1.88,-5.31,-1.84,-0.63,-0.22,-0.05
1.49,-5.77,-1.88,-0.68,-0.17,-0.03
1.44,-6.13,-1.88,-0.72,-0.11,0.0
1.21,-6.26,-1.84,-0.75,-0.07,0.03
1.11,-6.47,-1.92,-0.76,-0.02,0.07
0.92,-6.63,-1.97,-0.74,0.03,0.1
0.86,-6.59,-2.09,-0.7,0.08,0.14
0.92,-6.4,-2.09,-0.67,0.13,0.16
1.09,-6.05,-2.07,-0.64,0.18,0.19
1.23,-5.44,-1.99,-0.6,0.22,0.2
1.3,-5.25,-1.72,-0.58,0.26,0.22
1.3,-4.67,-1.61,-0.56,0.27,0.22
1.17,-4.14,-1.59,-0.55,0.27,0.22
1.03,-3.64,-1.55,-0.55,0.26,0.22
0.98,-3.39,-1.61,-0.55,0.24,0.22
0.63,-3.1,-1.67,-0.58,0.23,0.2
0.38,-2.85,-1.59,-0.63,0.2,0.18
0.02,-2.59,-1.69,-0.68,0.17,0.14
-0.25,-2.32,-2.07,-0.75,0.14,0.1
-0.5,-2.09,-2.39,-0.83,0.1,0.06
-0.71,-1.9,-2.64,-0.9,0.07,0.03
-0.59,-1.4,-3.35,-0.98,0.04,-0.01
-1.21,-1.88,-3.14,-1.09,0.03,-0.04
-1.24,-2.11,-3.31,-1.15,-0.04,-0.07
-1.24,-2.18,-3.29,-1.18,-0.11,-0.12
-1.17,-2.38,-3.01,-1.19,-0.15,-0.14
-0.77,-2.66,-2.64,-1.21,-0.18,-0.15
-0.59,-2.8,-2.45,-1.21,-0.21,-0.16
-0.29,-3.08,-2.3,-1.2,-0.25,-0.15
-0.04,-3.24,-2.22,-1.18,-0.27,-0.14
0.15,-3.45,-2.28,-1.14,-0.29,-0.12
0.38,-3.49,-2.49,-1.1,-0.29,-0.09
0.67,-3.45,-2.47,-1.06,-0.27,-0.06
0.94,-3.18,-2.36,-1.02,-0.24,-0.04
1.51,-2.57,-2.47,-0.99,-0.22,-0.03
1.46,-2.2,-2.13,-0.97,-0.18,-0.02
1.82,-1.65,-2.09,-0.95,-0.17,-0.03
2.05,-1.02,-2.07,-0.93,-0.14,-0.03
2.05,-0.71,-1.9,-0.92,-0.12,-0.05
2.18,-0.31,-2.01,-0.91,-0.1,-0.07
2.32,0.15,-2.07,-0.91,-0.08,-0.09
2.24,0.36,-2.18,-0.92,-0.04,-0.11
2.22,0.77,-2.34,-0.94,0.01,-0.12
1.93,0.98,-2.45,-0.98,0.08,-0.14
1.99,1.19,-2.74,-1.02,0.12,-0.17
1.97,1.53,-3.2,-1.07,0.17,-0.2
1.9,1.46,-3.39,-1.13,0.21,-0.24
1.97,1.34,-3.37,-1.2,0.25,-0.28
2.13,1.02,-3.49,-1.28,0.28,-0.3
2.32,0.44,-3.35,-1.37,0.31,-0.31
2.18,-0.19,-3.05,-1.45,0.36,-0.31
2.07,-0.94,-2.97,-1.5,0.4,-0.3
1.93,-1.55,-2.97,-1.53,0.43,-0.28
1.84,-2.05,-3.1,-1.54,0.44,-0.25
1.69,-2.39,-3.43,-1.53,0.45,-0.23
1.42,-2.66,-3.73,-1.52,0.46,-0.21
1.17,-2.85,-4.02,-1.53,0.46,-0.2
0.88,-2.95,-4.33,-1.54,0.45,-0.2
0.65,-2.99,-4.64,-1.54,0.45,-0.2
0.57,-3.06,-4.77,-1.53,0.46,-0.21
0.65,-3.18,-5.02,-1.51,0.48,-0.22
0.96,-3.24,-5.19,-1.48,0.51,-0.25
1.09,-3.22,-5.34,-1.46,0.53,-0.28
1.21,-3.2,-5.44,-1.45,0.55,-0.31
1.09,-3.22,-5.32,-1.46,0.57,-0.35
1.11,-3.47,-5.11,-1.46,0.58,-0.38
1.07,-3.77,-4.88,-1.45,0.6,-0.41
0.98,-4.04,-4.64,-1.43,0.62,-0.44
0.98,-4.31,-4.5,-1.41,0.65,-0.46
0.57,-4.73,-4.18,-1.39,0.7,-0.46
0.57,-4.98,-4.06,-1.37,0.72,-0.48
0.48,-5.02,-4.02,-1.31,0.72,-0.5
0.36,-4.87,-3.98,-1.24,0.73,-0.51
0.38,-4.64,-4.1,-1.15,0.74,-0.5
0.25,-4.25,-4.31,-1.08,0.74,-0.49
0.27,-3.79,-4.62,-1.05,0.72,-0.48
0.42,-3.29,-4.85,-1.03,0.69,-0.46
0.31,-3.12,-4.81,-1.06,0.66,-0.44
0.21,-3.05,-4.52,-1.1,0.6,-0.42
0.25,-2.95,-4.48,-1.12,0.52,-0.41
0.42,-2.78,-4.65,-1.13,0.44,-0.39
0.34,-2.76,-4.44,-1.16,0.38,-0.39
0.23,-2.91,-4.35,-1.18,0.33,-0.39
0.15,-3.01,-4.39,-1.19,0.29,-0.4
0.17,-3.16,-4.16,-1.19,0.27,-0.39
0.15,-3.39,-3.98,-1.16,0.27,-0.37
0.11,-3.58,-4.14,-1.1,0.27,-0.35
0.31,-3.79,-3.79,-1.05,0.27,-0.32
0.59,-3.73,-2.99,-1.01,0.28,-0.3
0.71,-3.56,-2.22,-0.94,0.29,-0.28
0.59,-3.43,-1.57,-0.85,0.31,-0.26
0.79,-3.26,-1.53,-0.77,0.34,-0.24
0.9,-3.03,-1.49,-0.73,0.4,-0.21
0.96,-2.99,-1.19,-0.75,0.46,-0.2
1.02,-2.51,-0.84,-0.79,0.51,-0.2
0.75,-1.92,-0.38,-0.8,0.57,-0.22
1.21,-1.59,-0.06,-0.78,0.58,-0.24
1.38,-1.59,0.17,-0.78,0.55,-0.29
1.95,-0.75,0.04,-0.84,0.55,-0.35
1.84,-0.38,1.11,-0.95,0.63,-0.4
1.34,0.57,1.05,-0.99,0.72,-0.44
0.65,0.77,1.59,-1.01,0.77,-0.47
-0.29,1.36,2.05,-1.02,0.77,-0.52
-1.05,1.8,2.59,-1.03,0.74,-0.54
-1.92,1.95,2.41,-1.06,0.7,-0.56
-3.01,1.34,2.76,-1.14,0.69,-0.57
-3.91,0.06,2.83,-1.24,0.69,-0.55
-4.25,-0.98,3.2,-1.35,0.69,-0.54
-3.89,-2.28,3.77,-1.38,0.68,-0.54
-3.16,-3.18,3.73,-1.27,0.65,-0.56
-1.82,-3.05,3.28,-1.05,0.6,-0.58
-0.33,-2.11,2.57,-0.77,0.52,-0.6
1.05,-0.34,0.61,-0.51,0.43,-0.63
1.95,1.61,-1.63,-0.36,0.39,-0.69
2.05,3.56,-3.12,-0.35,0.39,-0.74
2.07,5.4,-4.02,-0.43,0.39,-0.77
1.97,6.88,-4.16,-0.58,0.4,-0.78
2.22,8.06,-3.85,-0.73,0.42,-0.76
2.32,8.37,-3.37,-0.84,0.46,-0.73
2.89,7.91,-2.72,-0.87,0.55,-0.68
3.33,7.28,-2.32,-0.82,0.66,-0.62
3.75,6.88,-2.41,-0.68,0.76,-0.56
3.93,6.44,-2.6,-0.52,0.85,-0.52
3.62,5.94,-2.85,-0.44,0.88,-0.51
3.31,5.52,-2.72,-0.45,0.86,-0.52
2.78,4.85,-3.18,-0.48,0.8,-0.55
2.76,4.62,-4.9,-0.4,0.73,-0.58
2.47,4.96,-6.4,-0.26,0.75,-0.6
2.13,5.75,-6.36,-0.2,0.9,-0.6
2.28,6.49,-5.0,-0.25,1.1,-0.56
2.93,6.74,-3.89,-0.36,1.26,-0.48
5.09,7.2,-3.03,-0.42,1.33,-0.4
5.9,6.86,-1.74,-0.45,1.35,-0.41
2.53,9.29,-4.18,-0.39,1.15,-0.56
7.85,8.93,-6.19,-0.52,0.93,-0.39
7.14,11.03,-7.89,-0.64,0.34,-0.52
-0.52,9.83,-2.83,-1.09,-0.41,-1.01
0.4,8.66,-6.9,-1.08,-0.11,-1.14
5.65,10.34,-6.63,-0.75,0.19,-1.16
11.45,14.38,-6.05,-0.96,-0.06,-1.61
13.29,28.02,-11.53,-1.02,-0.28,-2.16
10.25,37.31,-13.71,-0.72,-0.59,-2.31
-0.46,23.37,-14.9,-0.43,-0.46,-1.07
15.95,2.24,-17.72,-0.31,0.42,0.54
26.09,11.34,-10.53,-1.26,1.03,0.87
15.86,11.63,-14.35,-1.67,1.18,0.57
16.89,11.05,-17.01,-1.56,1.22,0.42
10.82,-2.47,-10.57,-1.49,1.05,0.35
5.04,0.21,-14.98,-1.18,0.44,0.3
9.98,12.85,-11.7,-0.75,0.21,0.43
8.06,9.0,-7.43,0.11,0.14,0.55
6.99,6.34,-2.11,0.1,0.01,0.57
8.06,3.81,-3.81,0.23,0.08,0.6
5.61,2.62,-3.89,0.61,0.21,0.83
5.84,1.03,0.06,0.68,0.52,1.16
10.21,2.45,2.34,0.72,0.68,1.49
12.72,4.29,6.09,0.74,0.35,1.44
10.84,5.65,6.55,0.61,-0.05,1.09
7.97,4.56,8.08,0.45,-0.21,0.97
4.42,-0.38,7.72,0.48,-0.35,1.04
3.75,-2.51,4.81,0.61,-0.39,1.17
4.54,-1.93,0.21,0.68,-0.35,1.19
3.26,0.31,-1.67,0.59,-0.21,1.09
2.51,2.82,-2.24,0.37,-0.13,0.97
0.98,5.42,-1.8,0.25,-0.03,0.96
0.48,7.22,-1.36,0.22,0.07,1.04
1.15,10.02,-0.4,0.26,0.02,0.93
-1.72,10.4,-1.17,0.26,-0.09,0.59
-2.85,9.31,-1.09,-0.05,-0.07,0.39
-2.24,6.65,-0.19,-0.42,-0.03,0.26
-0.25,5.09,-0.48,-0.66,-0.08,0.19
1.03,3.91,-1.4,-0.76,-0.2,0.14
2.26,2.62,-1.34,-0.8,-0.23,0.13
5.67,4.27,-1.92,-0.78,-0.37,0.07
5.8,4.44,-1.92,-0.63,-0.62,-0.08
3.91,3.41,-2.28,-0.47,-0.65,-0.13
-3.51,-1.42,-0.15,-0.46,-0.57,-0.12
-1.11,-4.35,-0.73,-0.45,-0.44,0.03
2.6,-4.96,-0.8,-0.38,-0.3,0.1
2.91,-4.04,-0.29,-0.27,-0.2,0.08
3.35,-3.41,-0.73,-0.05,-0.1,0.09
3.54,-2.07,-1.42,0.13,0.03,0.11
4.19,-0.25,-2.07,0.23,0.07,0.08
4.31,1.65,-2.99,0.33,-0.01,-0.02
4.18,3.18,-3.51,0.41,-0.13,-0.16
3.43,4.42,-3.54,0.46,-0.23,-0.27
2.68,5.13,-3.28,0.48,-0.29,-0.36
1.88,5.44,-2.72,0.44,-0.34,-0.42
1.51,5.63,-2.13,0.39,-0.39,-0.45
1.55,5.34,-1.74,0.35,-0.43,-0.46
1.92,4.73,-1.57,0.31,-0.46,-0.43
2.45,4.37,-1.84,0.29,-0.51,-0.37
2.87,3.87,-2.47,0.3,-0.56,-0.3
2.74,2.62,-2.83,0.32,-0.59,-0.22
2.93,1.8,-3.1,0.33,-0.61,-0.15
3.51,1.53,-3.45,0.32,-0.61,-0.13
4.1,1.76,-3.47,0.27,-0.61,-0.13
4.39,2.32,-3.43,0.26,-0.6,-0.14
4.0,2.43,-3.26,0.27,-0.61,-0.15
4.19,2.74,-3.7,0.32,-0.63,-0.14
4.27,3.33,-4.16,0.37,-0.65,-0.13
4.06,3.35,-4.29,0.4,-0.68,-0.12
4.12,3.43,-4.64,0.46,-0.69,-0.09
3.33,2.6,-4.87,0.49,-0.7,-0.05
2.72,1.82,-5.42,0.52,-0.69,-0.02
2.05,1.3,-5.06,0.48,-0.65,-0.01
0.11,0.27,-4.33,0.45,-0.58,-0.02
1.24,-0.77,-3.83,0.41,-0.52,-0.0
2.97,0.73,-4.23,0.35,-0.48,-0.01
3.37,1.76,-5.15,0.31,-0.46,-0.03
2.91,2.3,-5.61,0.31,-0.42,-0.03
3.24,2.03,-5.32,0.32,-0.36,-0.02
2.91,1.4,-4.52,0.3,-0.31,-0.01
2.39,1.03,-3.83,0.26,-0.3,-0.01
2.43,0.69,-3.72,0.23,-0.31,-0.01
2.41,0.4,-3.7,0.21,-0.34,-0.01
2.43,0.61,-3.85,0.19,-0.37,-0.02
2.6,0.69,-3.95,0.19,-0.39,-0.02
2.66,0.94,-4.14,0.2,-0.39,-0.02
2.8,1.44,-4.16,0.2,-0.39,-0.0
2.89,1.28,-4.37,0.23,-0.38,0.02
3.14,1.34,-4.29,0.25,-0.37,0.03
2.97,1.21,-4.16,0.26,-0.36,0.04
3.28,1.07,-4.14,0.28,-0.36,0.05
3.1,1.11,-4.31,0.29,-0.36,0.05
3.08,0.9,-4.25,0.29,-0.36,0.05
3.16,0.69,-4.37,0.29,-0.35,0.05
3.06,0.71,-4.41,0.28,-0.35,0.05
2.55,0.75,-4.64,0.28,-0.35,0.04
2.32,0.5,-4.56,0.26,-0.34,0.03
2.38,0.63,-4.56,0.24,-0.33,0.03
1.82,0.77,-4.56,0.23,-0.31,0.03
2.43,0.98,-4.39,0.21,-0.28,0.04
2.39,1.09,-4.62,0.2,-0.25,0.04
