accX,accY,accZ,gyroX,gyroY,gyroZ
-4.79,0.0,-0.71,0.06,0.03,-0.05
-4.85,-0.02,-0.67,0.07,0.03,-0.05
-4.77,-0.06,-0.63,0.08,0.04,-0.05
-4.81,0.0,-0.61,0.08,0.04,-0.05
-4.83,0.0,-0.56,0.08,0.04,-0.05
-4.75,-0.08,-0.63,0.08,0.04,-0.05
-4.77,0.0,-0.56,0.08,0.04,-0.06
-4.81,0.02,-0.65,0.08,0.04,-0.06
-4.79,0.04,-0.67,0.08,0.04,-0.06
-4.83,0.04,-0.59,0.08,0.03,-0.06
-4.87,0.0,-0.69,0.08,0.03,-0.06
-4.83,0.0,-0.75,0.08,0.02,-0.06
-4.85,-0.04,-0.75,0.08,0.02,-0.06
-4.87,-0.06,-0.63,0.08,0.02,-0.05
-4.88,-0.08,-0.65,0.07,0.02,-0.05
-4.88,-0.04,-0.73,0.07,0.03,-0.05
-4.88,-0.02,-0.61,0.08,0.03,-0.05
-4.87,-0.06,-0.63,0.08,0.04,-0.05
-4.9,-0.13,-0.67,0.07,0.04,-0.05
-4.85,-0.15,-0.61,0.08,0.05,-0.05
-4.9,0.0,-0.67,0.07,0.05,-0.05
-4.87,0.0,-0.65,0.07,0.05,-0.04
-4.88,0.0,-0.65,0.07,0.05,-0.04
-4.9,-0.06,-0.75,0.07,0.05,-0.04
-4.92,-0.02,-0.73,0.06,0.05,-0.04
-4.85,-0.04,-0.77,0.06,0.05,-0.04
-4.87,0.0,-0.73,0.05,0.05,-0.04
-4.87,-0.04,-0.73,0.04,0.06,-0.04
-4.92,-0.02,-0.79,0.04,0.06,-0.04
-4.88,-0.02,-0.65,0.03,0.06,-0.04
-4.9,0.0,-0.69,0.03,0.07,-0.04
-4.88,0.0,-0.69,0.02,0.07,-0.04
-4.85,0.0,-0.67,0.02,0.07,-0.04
-4.88,-0.06,-0.69,0.02,0.07,-0.04
-4.79,-0.1,-0.69,0.02,0.07,-0.04
-4.81,-0.06,-0.71,0.03,0.08,-0.04
-4.88,-0.04,-0.57,0.03,0.07,-0.04
-4.83,-0.08,-0.71,0.03,0.07,-0.04
-4.69,-0.15,-0.59,0.04,0.07,-0.04
-4.73,-0.04,-0.82,0.04,0.07,-0.04
-4.79,-0.13,-0.79,0.05,0.08,-0.04
-4.88,-0.1,-0.77,0.05,0.08,-0.04
-4.87,-0.15,-0.75,0.05,0.08,-0.04
-4.87,-0.17,-0.82,0.06,0.08,-0.04
-4.87,-0.11,-0.79,0.06,0.08,-0.04
-4.83,-0.1,-0.8,0.06,0.08,-0.04
-4.85,-0.15,-0.79,0.07,0.08,-0.04
-4.81,-0.13,-0.77,0.07,0.09,-0.03
-4.87,-0.11,-0.82,0.07,0.09,-0.03
-4.83,-0.15,-0.79,0.08,0.09,-0.03
-4.83,-0.1,-0.9,0.07,0.09,-0.03
-4.88,-0.11,-0.84,0.07,0.09,-0.03
-4.85,-0.04,-0.84,0.07,0.08,-0.03
-4.88,-0.13,-0.8,0.06,0.08,-0.02
-4.83,-0.1,-0.75,0.06,0.08,-0.02
-4.81,-0.15,-0.75,0.05,0.08,-0.02
-4.81,-0.1,-0.79,0.05,0.07,-0.02
-4.81,-0.11,-0.79,0.05,0.07,-0.02
-4.85,-0.08,-0.79,0.06,0.07,-0.01
-4.88,-0.13,-0.88,0.06,0.06,-0.01
-4.94,-0.17,-0.88,0.05,0.05,-0.01
-4.94,-0.08,-1.0,0.05,0.05,-0.01
-4.96,-0.13,-1.11,0.05,0.05,-0.01
-4.98,-0.17,-1.03,0.05,0.04,-0.01
-4.96,-0.15,-1.07,0.04,0.04,-0.02
-4.98,-0.21,-1.13,0.04,0.04,-0.02
-4.9,-0.19,-1.05,0.04,0.04,-0.02
-4.94,-0.11,-1.07,0.04,0.04,-0.01
-4.88,-0.1,-1.02,0.04,0.04,-0.01
-4.83,-0.13,-0.96,0.05,0.04,-0.01
-4.83,-0.1,-0.88,0.06,0.04,-0.01
-4.85,-0.04,-0.84,0.07,0.03,-0.0
-4.87,-0.02,-0.82,0.07,0.02,-0.0
-4.81,0.0,-0.88,0.06,0.02,0.0
-4.83,0.06,-0.9,0.04,0.01,0.0
-4.81,0.0,-0.84,0.02,0.01,0.0
-4.81,0.0,-0.98,0.0,0.0,0.0
-4.81,-0.04,-0.96,-0.02,0.01,0.0
-4.88,-0.08,-0.98,-0.04,0.01,0.0
-4.92,-0.13,-0.98,-0.05,0.01,0.0
-5.0,-0.13,-1.11,-0.06,0.0,0.01
-4.9,-0.17,-1.19,-0.07,0.0,0.01
-4.9,-0.38,-1.19,-0.07,-0.0,0.01
-4.92,-0.27,-1.05,-0.06,-0.01,0.01
