accX,accY,accZ,gyroX,gyroY,gyroZ
-4.92,0.19,-0.08,-0.32,0.92,-0.03
-4.71,0.33,-0.25,-0.29,0.9,0.0
-4.52,0.31,-0.31,-0.27,0.88,0.03
-4.16,0.25,-0.42,-0.24,0.85,0.07
-4.06,0.33,-0.52,-0.22,0.84,0.09
-3.85,0.25,-0.61,-0.19,0.82,0.11
-4.31,0.34,-0.34,-0.17,0.81,0.13
-4.35,0.31,-0.42,-0.14,0.8,0.14
-4.46,0.38,-0.4,-0.13,0.78,0.14
-4.35,0.25,-0.5,-0.14,0.75,0.13
-4.23,0.21,-0.46,-0.15,0.72,0.1
-3.72,-0.02,-0.5,-0.16,0.67,0.06
-3.75,0.02,-0.57,-0.16,0.61,0.0
-3.68,0.13,-0.84,-0.15,0.54,-0.05
-4.08,0.33,-1.07,-0.14,0.46,-0.13
-4.35,0.8,-1.59,-0.14,0.37,-0.19
-4.62,0.98,-1.86,-0.16,0.29,-0.23
-4.75,0.73,-1.86,-0.19,0.23,-0.26
-5.08,0.42,-1.65,-0.22,0.18,-0.27
-5.21,0.04,-1.67,-0.25,0.14,-0.28
-5.06,-0.31,-1.76,-0.27,0.1,-0.27
-5.32,-0.61,-1.8,-0.29,0.07,-0.25
-5.38,-0.79,-2.01,-0.31,0.05,-0.23
-5.52,-0.79,-2.01,-0.32,0.04,-0.19
-5.5,-0.73,-2.03,-0.33,0.02,-0.15
-5.38,-0.84,-2.13,-0.34,0.0,-0.12
-5.21,-0.9,-2.2,-0.33,-0.03,-0.1
-5.19,-0.82,-2.07,-0.32,-0.05,-0.09
-4.9,-0.9,-2.09,-0.29,-0.09,-0.09
-4.71,-0.73,-2.16,-0.27,-0.12,-0.11
