accX,accY,accZ,gyroX,gyroY,gyroZ
-0.11,-4.33,-0.73,-0.05,-0.33,-0.31
-0.04,-4.29,-0.56,-0.04,-0.33,-0.31
0.0,-4.25,-0.48,-0.01,-0.33,-0.31
0.13,-4.19,-0.36,0.01,-0.34,-0.31
0.23,-4.08,-0.44,0.02,-0.36,-0.3
0.27,-4.21,-0.36,0.02,-0.39,-0.3
0.59,-4.39,-0.33,0.02,-0.41,-0.29
0.63,-4.48,-0.46,0.04,-0.41,-0.28
0.67,-4.27,-0.42,0.05,-0.43,-0.27
0.71,-4.29,-0.36,0.05,-0.44,-0.26
0.65,-4.23,-0.31,0.04,-0.45,-0.25
0.61,-4.33,-0.27,0.03,-0.45,-0.23
0.63,-4.35,-0.36,0.03,-0.46,-0.22
0.46,-4.33,-0.29,0.03,-0.46,-0.21
0.42,-4.41,-0.1,0.04,-0.45,-0.2
0.38,-4.39,-0.04,0.05,-0.45,-0.18
0.31,-4.41,0.0,0.05,-0.44,-0.17
0.4,-4.39,0.1,0.06,-0.44,-0.16
0.34,-4.25,0.11,0.07,-0.43,-0.15
0.42,-4.23,0.13,0.08,-0.41,-0.15
0.42,-4.1,0.02,0.08,-0.4,-0.14
0.46,-4.14,0.11,0.09,-0.39,-0.14
0.5,-4.06,0.19,0.09,-0.38,-0.14
0.56,-4.0,0.13,0.09,-0.36,-0.13
0.59,-3.93,0.19,0.09,-0.34,-0.13
0.71,-3.91,0.08,0.09,-0.32,-0.12
0.77,-3.81,0.15,0.08,-0.3,-0.11
0.88,-3.87,0.11,0.09,-0.28,-0.11
0.88,-3.72,0.11,0.09,-0.25,-0.1
0.94,-3.6,0.11,0.1,-0.24,-0.1
0.96,-3.6,0.27,0.1,-0.23,-0.11
0.84,-3.51,0.27,0.1,-0.22,-0.11
0.79,-3.35,0.21,0.09,-0.22,-0.11
0.69,-3.31,0.19,0.08,-0.23,-0.12
0.52,-3.31,0.1,0.06,-0.24,-0.12
0.31,-3.35,0.06,0.03,-0.25,-0.13
0.15,-3.51,0.11,-0.01,-0.27,-0.12
-0.02,-3.64,0.06,-0.02,-0.29,-0.11
-0.13,-3.95,0.1,-0.02,-0.31,-0.09
-0.33,-4.25,0.27,-0.01,-0.32,-0.07
-0.5,-4.56,0.38,0.0,-0.34,-0.04
-0.59,-4.75,0.38,0.02,-0.36,-0.02
-0.56,-4.96,0.54,0.04,-0.37,0.0
-0.44,-5.21,0.61,0.07,-0.38,0.01
-0.27,-5.34,0.67,0.09,-0.4,0.03
-0.13,-5.54,0.94,0.12,-0.41,0.05
-0.02,-5.5,1.13,0.15,-0.43,0.06
0.17,-5.38,1.03,0.17,-0.46,0.07
0.23,-5.32,0.96,0.19,-0.48,0.08
0.36,-5.34,0.9,0.19,-0.5,0.09
0.27,-5.25,0.82,0.19,-0.52,0.09
0.38,-5.23,0.92,0.19,-0.53,0.1
0.46,-5.19,0.98,0.2,-0.53,0.1
0.69,-5.08,0.92,0.21,-0.53,0.1
0.44,-5.02,0.73,0.21,-0.51,0.1
0.25,-5.15,0.69,0.19,-0.49,0.09
0.48,-5.25,0.92,0.17,-0.49,0.09
0.75,-5.25,1.17,0.17,-0.49,0.08
0.8,-5.19,1.28,0.18,-0.48,0.07
1.02,-5.21,1.4,0.17,-0.46,0.06
1.34,-5.34,1.26,0.16,-0.44,0.04
1.51,-5.29,1.26,0.15,-0.41,0.02
1.8,-5.25,1.13,0.13,-0.38,0.0
2.01,-5.23,0.94,0.1,-0.35,-0.01
2.2,-5.29,0.65,0.08,-0.31,-0.03
2.38,-5.34,0.52,0.05,-0.27,-0.04
2.45,-5.48,0.46,0.01,-0.25,-0.05
2.59,-5.8,0.42,-0.05,-0.24,-0.07
2.68,-6.32,0.21,-0.1,-0.23,-0.09
2.7,-6.76,-0.02,-0.15,-0.22,-0.11
2.68,-7.22,-0.29,-0.2,-0.21,-0.14
2.47,-7.66,-0.8,-0.24,-0.21,-0.18
2.3,-7.99,-1.42,-0.3,-0.2,-0.22
2.15,-8.2,-1.82,-0.36,-0.18,-0.25
1.88,-8.41,-2.39,-0.41,-0.16,-0.29
1.55,-8.47,-2.76,-0.45,-0.11,-0.33
1.44,-8.45,-2.99,-0.46,-0.06,-0.36
1.38,-8.03,-3.35,-0.46,-0.0,-0.39
1.42,-7.6,-3.87,-0.43,0.06,-0.41
1.23,-7.28,-4.06,-0.4,0.11,-0.44
0.86,-7.09,-4.0,-0.35,0.17,-0.47
0.38,-7.03,-3.7,-0.28,0.21,-0.48
-0.08,-6.76,-3.29,-0.19,0.22,-0.48
-0.17,-6.42,-2.93,-0.12,0.21,-0.47
-0.17,-6.03,-2.64,-0.06,0.2,-0.45
-0.17,-5.82,-2.53,-0.03,0.19,-0.43
-0.15,-5.77,-2.2,-0.02,0.18,-0.39
-0.17,-5.8,-2.03,-0.04,0.18,-0.35
-0.19,-5.84,-1.95,-0.06,0.18,-0.31
-0.06,-5.71,-1.99,-0.08,0.18,-0.25
-0.13,-5.69,-2.03,-0.1,0.18,-0.2
-0.06,-5.63,-2.09,-0.11,0.18,-0.14
0.08,-5.61,-2.07,-0.12,0.19,-0.08
0.36,-5.54,-2.13,-0.13,0.21,-0.01
-0.06,-5.61,-1.92,-0.14,0.24,0.06
0.21,-5.61,-1.82,-0.15,0.21,0.12
0.42,-5.67,-1.67,-0.15,0.21,0.16
0.63,-5.8,-1.38,-0.15,0.22,0.21
0.67,-5.82,-1.07,-0.14,0.22,0.24
0.82,-5.88,-1.05,-0.13,0.22,0.26
0.84,-5.8,-1.13,-0.12,0.23,0.28
1.0,-5.63,-1.26,-0.12,0.24,0.29
0.8,-5.61,-1.24,-0.13,0.28,0.31
0.46,-5.67,-1.19,-0.15,0.3,0.32
0.79,-5.63,-1.3,-0.15,0.28,0.31
0.71,-5.67,-1.3,-0.14,0.29,0.3
0.75,-5.46,-1.24,-0.1,0.31,0.3
0.82,-5.29,-1.19,-0.07,0.33,0.3
0.73,-5.06,-1.26,-0.04,0.34,0.3
0.79,-4.96,-1.26,-0.02,0.36,0.29
0.73,-4.81,-1.26,0.01,0.38,0.3
1.0,-4.62,-1.26,0.03,0.4,0.3
0.46,-4.75,-1.07,0.05,0.45,0.32
0.5,-4.56,-1.13,0.06,0.45,0.31
0.56,-4.58,-1.13,0.08,0.46,0.3
0.54,-4.42,-1.13,0.09,0.48,0.29
0.54,-4.23,-0.98,0.1,0.51,0.31
0.17,-4.29,-0.73,0.1,0.54,0.31
0.33,-4.21,-0.77,0.09,0.53,0.3
0.33,-4.1,-0.77,0.09,0.54,0.29
0.31,-4.25,-0.54,0.09,0.56,0.3
0.34,-4.31,-0.36,0.08,0.57,0.29
0.42,-4.41,-0.33,0.08,0.58,0.29
0.42,-4.5,-0.15,0.09,0.6,0.28
0.44,-4.46,0.0,0.1,0.62,0.27
0.33,-4.18,0.1,0.11,0.62,0.25
0.5,-4.27,0.1,0.11,0.62,0.25
0.29,-4.06,0.36,0.09,0.61,0.25
0.34,-4.06,0.44,0.08,0.61,0.26
0.17,-4.08,0.4,0.07,0.59,0.27
0.02,-4.16,0.34,0.07,0.58,0.27
-0.02,-4.21,0.4,0.06,0.56,0.28
-0.19,-4.29,0.29,0.05,0.53,0.29
-0.25,-4.35,0.21,0.04,0.49,0.3
-0.27,-4.37,0.13,0.03,0.46,0.3
-0.44,-4.5,0.1,0.02,0.42,0.31
-0.61,-4.62,0.13,0.03,0.39,0.31
-0.79,-4.65,0.0,0.03,0.36,0.3
-0.82,-4.75,0.06,0.04,0.34,0.3
-0.86,-4.85,0.25,0.06,0.32,0.3
-1.05,-4.77,0.17,0.09,0.3,0.3
-1.09,-4.56,0.25,0.13,0.29,0.29
-1.03,-4.37,0.21,0.16,0.27,0.28
-1.0,-4.25,0.21,0.19,0.25,0.27
-1.02,-4.19,0.17,0.21,0.24,0.27
-1.0,-4.12,0.21,0.24,0.22,0.26
-0.79,-4.02,0.13,0.27,0.21,0.26
-0.46,-3.95,0.0,0.29,0.2,0.25
-0.15,-4.0,-0.11,0.3,0.2,0.25
0.15,-3.98,-0.17,0.3,0.2,0.25
0.57,-4.23,-0.1,0.3,0.21,0.24
0.88,-4.27,-0.23,0.29,0.23,0.24
1.02,-4.21,-0.13,0.29,0.26,0.23
1.02,-4.1,0.0,0.3,0.29,0.22
1.03,-4.06,0.04,0.3,0.33,0.21
1.11,-3.85,0.02,0.3,0.38,0.19
1.11,-3.81,0.04,0.3,0.42,0.16
1.19,-3.73,0.06,0.29,0.46,0.13
1.32,-3.83,0.13,0.28,0.51,0.1
1.28,-3.89,0.34,0.27,0.56,0.07
1.38,-4.08,0.33,0.25,0.61,0.04
1.44,-4.35,0.15,0.23,0.66,0.02
1.24,-4.52,0.21,0.23,0.71,-0.01
1.13,-4.73,0.38,0.24,0.75,-0.03
0.96,-4.81,0.54,0.26,0.8,-0.05
0.79,-4.88,0.65,0.29,0.85,-0.07
0.63,-4.85,0.59,0.32,0.89,-0.07
0.4,-4.65,0.57,0.33,0.92,-0.08
0.17,-4.54,0.5,0.34,0.94,-0.09
-0.11,-4.41,0.44,0.35,0.95,-0.1
-0.31,-4.19,0.36,0.35,0.95,-0.11
-0.61,-4.16,0.11,0.34,0.93,-0.12
-0.77,-4.04,0.17,0.3,0.91,-0.13
-1.03,-3.89,0.19,0.26,0.89,-0.14
-1.4,-3.77,0.25,0.22,0.86,-0.15
-1.57,-3.73,0.31,0.2,0.82,-0.17
-1.86,-3.68,0.38,0.18,0.78,-0.17
-2.03,-3.75,0.38,0.16,0.74,-0.17
-2.22,-3.77,0.44,0.13,0.7,-0.17
-2.3,-3.85,0.56,0.1,0.66,-0.16
-2.47,-3.91,0.71,0.08,0.62,-0.15
-2.55,-4.0,0.77,0.05,0.59,-0.15
-2.53,-4.16,0.82,0.01,0.55,-0.15
-2.64,-4.41,0.9,-0.03,0.52,-0.14
-2.6,-4.69,1.05,-0.06,0.48,-0.14
-2.59,-5.02,1.05,-0.09,0.42,-0.13
-2.49,-5.17,1.17,-0.12,0.37,-0.13
-2.47,-5.29,1.23,-0.14,0.32,-0.12
-2.49,-5.4,1.34,-0.16,0.27,-0.12
-2.34,-5.57,1.3,-0.17,0.23,-0.12
-2.3,-5.61,1.21,-0.19,0.19,-0.11
-2.18,-5.71,0.9,-0.22,0.15,-0.11
-2.03,-5.75,0.65,-0.27,0.11,-0.11
-1.95,-5.77,0.38,-0.32,0.07,-0.1
-1.7,-5.78,0.23,-0.37,0.04,-0.1
-1.59,-5.77,0.0,-0.43,-0.0,-0.1
-1.38,-5.82,-0.19,-0.47,-0.04,-0.1
-1.21,-6.0,-0.33,-0.5,-0.07,-0.09
-1.05,-6.11,-0.44,-0.54,-0.11,-0.09
-0.82,-6.32,-0.52,-0.56,-0.14,-0.08
-0.63,-6.51,-0.34,-0.59,-0.17,-0.07
-0.5,-6.74,-0.38,-0.61,-0.19,-0.05
-0.44,-6.72,-0.4,-0.63,-0.21,-0.04
-0.4,-6.72,-0.31,-0.65,-0.23,-0.02
-0.23,-6.72,-0.19,-0.66,-0.23,0.0
-0.21,-6.55,-0.13,-0.66,-0.24,0.03
0.0,-6.57,-0.02,-0.66,-0.24,0.05
0.21,-6.67,-0.13,-0.66,-0.24,0.08
0.27,-6.72,-0.25,-0.65,-0.23,0.11
0.38,-6.72,-0.44,-0.63,-0.21,0.14
0.34,-6.76,-0.46,-0.61,-0.17,0.17
0.44,-6.88,-0.57,-0.58,-0.13,0.18
0.46,-6.8,-0.8,-0.56,-0.1,0.19
0.63,-6.59,-0.8,-0.53,-0.07,0.19
0.57,-6.63,-1.13,-0.49,-0.05,0.19
0.54,-6.4,-1.26,-0.45,-0.04,0.17
0.44,-6.22,-1.49,-0.41,-0.03,0.16
0.48,-6.05,-1.61,-0.38,-0.02,0.15
0.33,-5.92,-1.7,-0.35,-0.02,0.13
0.31,-5.86,-1.92,-0.33,-0.03,0.12
0.11,-5.69,-1.93,-0.32,-0.05,0.11
-0.11,-5.67,-2.15,-0.31,-0.07,0.09
-0.23,-5.78,-2.2,-0.3,-0.09,0.08
-0.52,-5.96,-2.24,-0.29,-0.12,0.07
-0.63,-6.09,-2.18,-0.28,-0.14,0.07
-0.8,-6.19,-2.2,-0.26,-0.17,0.07
-0.88,-6.17,-2.22,-0.23,-0.18,0.08
-0.69,-6.0,-2.43,-0.22,-0.19,0.08
-0.56,-5.94,-2.45,-0.21,-0.19,0.09
-0.31,-6.05,-2.43,-0.19,-0.2,0.09
-0.19,-6.21,-2.36,-0.18,-0.21,0.1
0.06,-6.45,-2.24,-0.16,-0.22,0.1
0.29,-6.63,-2.32,-0.16,-0.23,0.11
0.36,-6.76,-2.28,-0.17,-0.24,0.1
0.48,-6.9,-2.22,-0.17,-0.24,0.1
0.65,-6.97,-2.07,-0.16,-0.24,0.09
0.65,-6.9,-1.92,-0.14,-0.24,0.08
0.82,-6.8,-1.86,-0.11,-0.23,0.07
0.92,-6.84,-1.82,-0.07,-0.21,0.05
0.94,-6.53,-1.9,-0.03,-0.2,0.03
1.0,-6.36,-1.84,-0.01,-0.19,0.02
1.0,-6.44,-1.72,0.0,-0.17,0.01
0.88,-6.34,-1.74,0.01,-0.16,-0.01
0.94,-6.17,-1.76,0.02,-0.15,-0.04
0.77,-6.13,-1.76,0.03,-0.14,-0.06
0.69,-6.0,-1.57,0.04,-0.12,-0.07
0.69,-5.98,-1.57,0.05,-0.1,-0.08
0.5,-5.92,-1.44,0.06,-0.09,-0.1
0.38,-5.9,-1.4,0.07,-0.08,-0.11
0.31,-5.77,-1.28,0.07,-0.08,-0.13
0.25,-5.73,-1.11,0.08,-0.07,-0.14
0.11,-5.67,-1.05,0.09,-0.07,-0.16
0.13,-5.48,-1.0,0.1,-0.07,-0.18
0.04,-5.5,-0.77,0.11,-0.06,-0.18
-0.04,-5.46,-0.65,0.12,-0.06,-0.19
0.0,-5.42,-0.77,0.14,-0.07,-0.19
-0.21,-5.27,-0.65,0.15,-0.08,-0.2
0.08,-5.09,-0.69,0.17,-0.1,-0.21
-0.08,-4.81,-0.75,0.17,-0.1,-0.21
-0.11,-4.58,-0.71,0.17,-0.1,-0.22
-0.15,-4.41,-0.65,0.16,-0.11,-0.24
-0.21,-4.29,-0.82,0.15,-0.12,-0.25
-0.23,-4.19,-0.77,0.13,-0.14,-0.27
-0.13,-4.14,-0.75,0.12,-0.16,-0.28
-0.23,-4.14,-0.71,0.12,-0.17,-0.28
-0.29,-4.1,-0.52,0.12,-0.19,-0.28
-0.48,-4.06,-0.46,0.12,-0.22,-0.3
-0.63,-4.02,-0.4,0.12,-0.24,-0.31
-0.54,-3.95,-0.44,0.12,-0.27,-0.31
-0.61,-4.04,-0.46,0.13,-0.29,-0.3
-0.8,-4.42,-0.34,0.14,-0.3,-0.31
-0.98,-4.29,-0.06,0.16,-0.31,-0.35
-0.63,-4.02,-0.17,0.2,-0.33,-0.33
-0.56,-3.83,-0.19,0.24,-0.35,-0.3
-0.44,-3.7,-0.17,0.23,-0.38,-0.3
-0.17,-3.58,-0.15,0.2,-0.4,-0.3
-0.1,-3.43,-0.08,0.17,-0.4,-0.28
-0.02,-3.37,-0.1,0.16,-0.4,-0.28
0.1,-3.33,-0.1,0.15,-0.4,-0.27
0.23,-3.18,-0.29,0.14,-0.4,-0.26
0.46,-3.2,-0.34,0.12,-0.4,-0.26
0.61,-3.24,-0.38,0.11,-0.39,-0.25
0.82,-3.22,-0.36,0.1,-0.39,-0.24
0.96,-3.26,-0.31,0.09,-0.38,-0.23
1.0,-3.29,-0.31,0.09,-0.36,-0.22
1.02,-3.26,-0.33,0.09,-0.34,-0.21
1.0,-3.2,-0.27,0.09,-0.33,-0.21
1.11,-3.18,-0.34,0.08,-0.32,-0.21
1.09,-3.33,-0.34,0.08,-0.29,-0.2
1.03,-3.1,-0.34,0.08,-0.27,-0.19
0.98,-3.03,-0.31,0.08,-0.25,-0.18
0.86,-3.12,-0.29,0.08,-0.24,-0.18
0.82,-3.16,-0.29,0.07,-0.23,-0.17
0.77,-3.35,-0.15,0.06,-0.22,-0.17
0.61,-3.49,-0.11,0.06,-0.21,-0.16
0.57,-3.7,0.02,0.05,-0.21,-0.15
0.52,-3.98,0.0,0.05,-0.21,-0.14
0.48,-4.14,0.08,0.04,-0.22,-0.14
0.36,-4.23,0.23,0.05,-0.23,-0.13
0.19,-4.25,0.25,0.05,-0.24,-0.13
0.1,-4.29,0.34,0.06,-0.25,-0.12
-0.02,-4.31,0.44,0.07,-0.27,-0.11
-0.1,-4.46,0.4,0.1,-0.28,-0.09
-0.21,-4.5,0.36,0.13,-0.29,-0.08
-0.19,-4.62,0.46,0.15,-0.31,-0.05
-0.23,-4.62,0.48,0.18,-0.32,-0.04
-0.23,-4.67,0.57,0.2,-0.34,-0.02
-0.15,-4.81,0.63,0.22,-0.35,0.0
-0.08,-4.77,0.84,0.25,-0.36,0.02
0.11,-4.69,0.77,0.28,-0.37,0.04
0.25,-4.62,0.73,0.3,-0.39,0.05
0.33,-4.65,0.75,0.32,-0.4,0.06
0.34,-4.65,0.82,0.33,-0.41,0.06
0.4,-4.65,0.96,0.33,-0.41,0.07
0.42,-4.58,1.03,0.33,-0.41,0.07
0.33,-4.56,1.11,0.33,-0.4,0.07
0.31,-4.6,1.19,0.32,-0.4,0.08
0.17,-4.58,1.23,0.31,-0.4,0.08
0.17,-4.71,1.17,0.29,-0.39,0.08
0.19,-4.73,1.09,0.26,-0.4,0.09
0.33,-4.81,1.09,0.22,-0.4,0.09
0.52,-5.04,1.07,0.17,-0.4,0.09
0.63,-5.21,1.03,0.13,-0.4,0.09
0.94,-5.31,1.09,0.1,-0.4,0.09
1.26,-5.54,1.05,0.06,-0.39,0.08
1.72,-5.92,0.88,0.04,-0.36,0.07
2.15,-6.17,0.54,0.02,-0.34,0.05
2.49,-6.47,0.44,-0.0,-0.3,0.03
2.78,-6.7,0.11,-0.04,-0.26,-0.0
2.97,-7.13,0.04,-0.06,-0.22,-0.04
3.01,-7.24,0.0,-0.09,-0.18,-0.07
3.01,-7.47,-0.04,-0.09,-0.14,-0.1
2.83,-7.64,-0.23,-0.08,-0.1,-0.14
2.59,-7.7,-0.59,-0.08,-0.07,-0.17
2.39,-7.74,-0.96,-0.07,-0.03,-0.21
2.13,-7.7,-1.24,-0.07,-0.0,-0.23
1.88,-7.58,-1.72,-0.07,0.02,-0.25
1.78,-7.34,-2.01,-0.07,0.05,-0.26
1.78,-7.03,-2.55,-0.07,0.09,-0.27
1.76,-6.76,-3.01,-0.08,0.12,-0.28
1.57,-6.63,-3.43,-0.08,0.15,-0.29
1.42,-6.53,-3.6,-0.08,0.18,-0.3
1.07,-6.4,-3.73,-0.08,0.2,-0.31
0.75,-6.34,-3.72,-0.06,0.22,-0.32
0.42,-6.19,-3.37,-0.03,0.23,-0.33
0.27,-6.13,-2.95,0.02,0.24,-0.34
0.04,-6.01,-2.51,0.05,0.24,-0.34
-0.21,-5.88,-2.16,0.07,0.24,-0.34
-0.23,-5.9,-1.97,0.08,0.23,-0.32
-0.42,-5.86,-1.82,0.08,0.23,-0.3
-0.48,-5.8,-1.84,0.08,0.22,-0.26
-0.31,-5.8,-1.9,0.07,0.21,-0.22
-0.38,-5.82,-1.72,0.05,0.21,-0.18
-0.34,-6.05,-1.72,0.04,0.2,-0.15
0.0,-6.38,-1.67,0.03,0.19,-0.11
0.11,-6.44,-1.72,0.02,0.19,-0.07
0.42,-6.53,-1.55,0.02,0.2,-0.03
0.21,-6.74,-1.24,0.03,0.21,0.01
0.27,-6.72,-1.17,0.03,0.19,0.04
0.63,-6.8,-1.07,0.04,0.17,0.06
0.71,-6.78,-1.02,0.05,0.17,0.08
0.79,-6.84,-0.9,0.08,0.17,0.11
0.9,-6.57,-0.75,0.11,0.17,0.13
0.71,-6.09,-1.11,0.12,0.17,0.13
0.73,-5.98,-0.86,0.08,0.17,0.14
0.63,-5.8,-0.84,0.03,0.17,0.14
0.65,-5.78,-0.63,-0.02,0.17,0.15
0.61,-5.84,-0.67,-0.04,0.17,0.15
0.59,-5.9,-0.52,-0.03,0.17,0.16
0.52,-5.75,-0.5,-0.01,0.18,0.17
0.54,-5.59,-0.44,0.02,0.18,0.18
0.48,-5.48,-0.44,0.03,0.19,0.2
0.36,-5.34,-0.34,0.05,0.2,0.22
0.33,-5.38,-0.36,0.06,0.19,0.23
0.52,-5.42,-0.38,0.08,0.19,0.24
0.44,-5.32,-0.4,0.09,0.2,0.22
0.34,-5.29,-0.25,0.08,0.22,0.22
0.36,-5.19,-0.1,0.09,0.24,0.22
0.4,-5.08,-0.02,0.09,0.27,0.23
0.46,-4.79,0.0,0.1,0.29,0.24
0.23,-5.02,0.17,0.1,0.34,0.28
0.21,-5.06,0.17,0.11,0.35,0.28
0.27,-4.94,0.02,0.14,0.36,0.26
0.46,-4.73,0.06,0.18,0.39,0.26
0.5,-4.5,0.0,0.21,0.41,0.27
0.69,-4.46,-0.02,0.23,0.43,0.28
0.67,-4.18,0.02,0.25,0.45,0.29
0.71,-4.06,0.13,0.25,0.45,0.29
0.71,-3.83,0.15,0.25,0.45,0.28
0.71,-3.77,0.19,0.25,0.45,0.28
0.71,-3.64,0.19,0.24,0.45,0.27
0.59,-3.66,0.34,0.24,0.46,0.27
0.46,-3.58,0.38,0.23,0.46,0.25
0.25,-3.56,0.38,0.22,0.46,0.23
0.11,-3.51,0.5,0.22,0.46,0.21
-0.04,-3.58,0.52,0.21,0.45,0.2
-0.19,-3.56,0.54,0.2,0.44,0.19
-0.29,-3.62,0.52,0.19,0.43,0.18
-0.31,-3.64,0.57,0.18,0.41,0.18
-0.48,-3.81,0.63,0.17,0.4,0.17
-0.57,-4.0,0.67,0.17,0.39,0.17
-0.9,-4.12,0.75,0.17,0.38,0.18
-0.92,-4.25,0.69,0.18,0.37,0.18
-0.88,-4.21,0.63,0.19,0.36,0.18
-0.96,-4.23,0.59,0.2,0.35,0.17
-0.98,-4.23,0.5,0.21,0.34,0.17
-0.86,-4.23,0.48,0.22,0.34,0.18
-1.0,-4.18,0.31,0.22,0.34,0.19
-0.84,-4.16,0.19,0.21,0.35,0.19
-0.73,-4.04,0.06,0.19,0.36,0.2
-0.46,-4.02,0.04,0.16,0.36,0.21
-0.13,-4.04,0.06,0.13,0.38,0.22
0.27,-4.02,0.1,0.11,0.4,0.23
0.56,-3.95,0.11,0.11,0.43,0.23
0.69,-3.77,0.13,0.13,0.46,0.22
0.8,-3.6,0.15,0.17,0.5,0.2
0.86,-3.29,0.13,0.19,0.53,0.17
0.98,-3.28,0.02,0.2,0.55,0.14
0.9,-3.41,0.1,0.2,0.56,0.11
0.75,-3.64,0.04,0.19,0.56,0.07
0.59,-3.89,0.29,0.18,0.57,0.04
0.48,-4.33,0.65,0.18,0.58,0.01
0.31,-4.71,0.94,0.19,0.59,-0.02
0.11,-4.85,1.09,0.2,0.6,-0.04
-0.06,-5.0,1.09,0.23,0.63,-0.07
-0.33,-4.85,1.07,0.26,0.66,-0.08
-0.57,-4.62,1.0,0.28,0.68,-0.1
-0.79,-4.6,0.94,0.29,0.69,-0.12
-0.9,-4.5,0.94,0.27,0.68,-0.15
-0.86,-4.52,0.88,0.23,0.66,-0.17
-0.84,-4.58,0.9,0.19,0.64,-0.2
-0.8,-4.73,0.98,0.14,0.62,-0.22
-0.84,-4.75,0.92,0.11,0.59,-0.23
-1.0,-4.71,0.9,0.08,0.56,-0.24
-1.07,-4.69,0.92,0.06,0.52,-0.25
-1.15,-4.71,0.86,0.05,0.48,-0.26
-1.24,-4.75,0.59,0.03,0.43,-0.26
-1.44,-4.75,0.1,-0.02,0.38,-0.26
-1.76,-4.85,-0.27,-0.11,0.32,-0.27
-2.36,-5.13,-0.46,-0.19,0.25,-0.27
-2.83,-5.5,-0.54,-0.25,0.17,-0.26
-3.14,-5.8,-0.71,-0.28,0.1,-0.25
-3.31,-6.01,-0.94,-0.31,0.04,-0.23
-3.2,-6.21,-1.0,-0.33,-0.01,-0.2
-2.97,-6.47,-0.94,-0.34,-0.05,-0.14
-2.6,-6.59,-1.19,-0.35,-0.11,-0.09
-2.05,-6.84,-1.46,-0.37,-0.15,-0.03
-1.42,-7.05,-1.72,-0.39,-0.19,0.02
-0.73,-7.14,-1.93,-0.4,-0.23,0.07
-0.23,-7.01,-2.11,-0.39,-0.25,0.1
0.19,-6.86,-2.39,-0.36,-0.27,0.12
0.75,-6.67,-2.53,-0.35,-0.28,0.13
1.15,-6.32,-2.83,-0.34,-0.28,0.12
1.46,-6.03,-2.97,-0.32,-0.27,0.12
1.67,-5.59,-3.29,-0.3,-0.23,0.11
1.74,-5.21,-3.54,-0.26,-0.18,0.11
2.01,-4.79,-3.62,-0.23,-0.12,0.1
2.18,-4.33,-3.68,-0.21,-0.05,0.1
2.3,-4.1,-3.49,-0.18,0.03,0.09
2.45,-3.72,-3.14,-0.16,0.11,0.08
2.59,-3.41,-2.8,-0.13,0.2,0.08
2.72,-3.14,-2.32,-0.1,0.27,0.07
2.76,-2.89,-2.09,-0.07,0.33,0.06
2.66,-2.82,-1.95,-0.06,0.38,0.06
2.49,-2.99,-1.57,-0.06,0.41,0.06
2.43,-3.22,-1.44,-0.05,0.43,0.06
2.32,-3.75,-1.34,-0.03,0.43,0.06
1.78,-4.12,-0.92,-0.02,0.44,0.06
1.19,-4.58,-0.96,0.0,0.43,0.07
0.71,-5.02,-0.96,0.01,0.39,0.06
0.08,-5.31,-1.03,0.01,0.36,0.05
-0.31,-5.57,-1.4,0.01,0.32,0.04
-0.77,-5.52,-1.9,0.02,0.29,0.03
-1.11,-5.61,-1.92,-0.01,0.25,0.02
-1.38,-5.96,-2.16,-0.05,0.2,0.01
-1.51,-6.26,-2.36,-0.05,0.15,0.01
-1.61,-6.72,-2.55,-0.01,0.12,0.01
-1.7,-5.84,-2.34,0.05,0.1,0.01
-1.82,-5.96,-2.28,0.15,0.08,0.02
-1.47,-5.54,-1.82,0.22,0.05,0.05
-1.26,-5.36,-1.15,0.28,0.03,0.07
-0.94,-5.54,-1.21,0.34,0.02,0.09
-0.57,-4.98,-0.73,0.37,-0.01,0.09
-0.29,-4.88,-0.59,0.4,-0.04,0.1
-0.08,-4.83,-0.59,0.38,-0.11,0.1
-0.02,-4.18,-0.08,0.3,-0.17,0.09
-0.06,-4.37,-0.61,0.31,-0.21,0.11
-0.17,-2.09,-1.67,0.27,-0.26,0.14
0.17,-4.6,-1.24,0.12,-0.28,0.21
1.19,-6.32,0.0,-0.09,-0.32,0.19
0.21,-6.22,-0.02,-0.08,-0.35,0.02
0.5,-5.77,-0.48,0.06,-0.36,-0.03
0.25,-5.13,-0.8,0.19,-0.37,-0.06
0.23,-4.88,-0.94,0.28,-0.37,-0.09
0.48,-4.37,-1.05,0.35,-0.38,-0.12
0.67,-3.98,-0.79,0.39,-0.37,-0.15
0.84,-3.35,-0.44,0.38,-0.35,-0.17
1.02,-2.83,-0.04,0.36,-0.32,-0.18
1.32,-2.2,0.06,0.34,-0.3,-0.2
1.53,-1.78,0.23,0.32,-0.28,-0.2
1.55,-1.47,0.11,0.3,-0.27,-0.2
1.7,-1.11,0.06,0.27,-0.27,-0.19
1.86,-0.82,-0.06,0.24,-0.26,-0.18
1.88,-0.63,-0.4,0.2,-0.26,-0.17
2.01,-0.52,-0.36,0.17,-0.25,-0.14
2.18,-0.54,-0.27,0.11,-0.25,-0.13
2.07,-0.65,-0.21,0.06,-0.24,-0.14
1.88,-0.79,-0.08,0.04,-0.22,-0.14
1.59,-0.8,-0.11,0.01,-0.2,-0.15
1.19,-0.92,-0.27,-0.01,-0.18,-0.14
1.03,-1.0,-0.54,-0.01,-0.17,-0.14
0.92,-1.23,-0.56,0.0,-0.14,-0.12
