accX,accY,accZ,gyroX,gyroY,gyroZ
3.03,2.68,-0.48,-0.22,0.19,0.11
3.49,2.43,-0.42,-0.27,0.26,0.1
3.68,2.22,-0.46,-0.32,0.31,0.1
3.98,1.99,-0.69,-0.37,0.38,0.09
3.91,1.65,-0.69,-0.41,0.45,0.1
3.01,0.98,-0.73,-0.42,0.49,0.11
2.34,0.61,-1.28,-0.38,0.47,0.12
2.11,0.57,-1.19,-0.37,0.45,0.15
2.15,0.54,-0.96,-0.37,0.41,0.17
2.53,0.65,-0.84,-0.38,0.37,0.19
3.18,0.96,-0.8,-0.37,0.33,0.19
3.91,1.23,-0.94,-0.35,0.3,0.19
4.25,1.57,-1.24,-0.33,0.28,0.17
4.5,1.8,-1.46,-0.31,0.28,0.15
4.46,2.11,-1.67,-0.31,0.28,0.14
4.44,2.43,-1.7,-0.32,0.28,0.11
4.56,2.57,-1.78,-0.32,0.27,0.08
4.65,2.83,-1.86,-0.32,0.24,0.04
4.92,2.95,-1.97,-0.3,0.2,0.02
5.15,3.05,-2.24,-0.26,0.14,-0.0
