accX,accY,accZ,gyroX,gyroY,gyroZ
-2.05,1.49,-1.7,-0.77,-0.01,0.04
-2.26,1.74,-1.88,-0.68,-0.03,0.09
-2.05,1.4,-1.92,-0.6,-0.01,0.16
-2.3,1.32,-1.92,-0.5,0.02,0.22
-2.3,1.15,-1.74,-0.43,0.01,0.24
-1.9,0.9,-1.84,-0.37,-0.02,0.25
-1.36,0.33,-1.78,-0.39,-0.04,0.25
-0.9,-0.04,-1.69,-0.41,-0.06,0.25
-0.61,-0.56,-1.46,-0.45,-0.07,0.26
-0.38,-0.79,-1.32,-0.49,-0.07,0.25
-0.13,-1.23,-1.13,-0.52,-0.06,0.24
-0.1,-1.51,-0.79,-0.56,-0.05,0.23
0.0,-1.92,-0.46,-0.58,-0.03,0.23
-0.08,-2.34,0.11,-0.59,-0.02,0.25
-0.11,-3.14,0.96,-0.57,0.01,0.28
-0.21,-3.7,1.76,-0.45,0.07,0.33
-0.04,-4.0,1.67,-0.28,0.14,0.36
0.0,-4.02,1.28,-0.13,0.16,0.37
0.06,-3.68,-0.17,-0.02,0.12,0.36
0.0,-2.55,-1.44,0.02,0.07,0.35
0.11,-1.42,-2.26,-0.01,0.01,0.36
0.57,-0.4,-3.2,-0.06,-0.07,0.38
1.21,0.21,-4.31,-0.14,-0.14,0.38
3.31,0.0,-7.62,-0.28,-0.19,0.35
3.43,0.25,-9.02,-0.58,-0.09,0.23
5.67,-0.04,-10.34,-0.93,0.1,0.09
7.85,-0.08,-10.29,-1.28,0.31,-0.07
8.6,-0.36,-9.25,-1.43,0.48,-0.24
7.62,-1.02,-8.08,-1.4,0.51,-0.36
6.19,-1.93,-7.22,-1.22,0.46,-0.34
4.71,-3.87,-6.01,-0.99,0.42,-0.23
4.19,-7.41,-5.54,-0.7,0.45,-0.09
3.85,-9.58,-5.82,-0.39,0.5,-0.1
1.86,-11.45,-6.47,-0.15,0.48,-0.3
-0.65,-11.74,-7.66,-0.01,0.36,-0.47
-3.05,-11.17,-8.73,-0.03,0.11,-0.43
-5.06,-9.96,-8.2,-0.29,-0.12,-0.25
-5.69,-8.7,-6.91,-0.52,-0.33,-0.03
-5.48,-7.43,-5.94,-0.57,-0.47,0.16
-5.0,-6.42,-5.34,-0.46,-0.53,0.29
-4.58,-5.84,-5.08,-0.31,-0.51,0.4
-3.72,-5.21,-4.54,-0.14,-0.44,0.48
-2.74,-4.94,-3.95,-0.01,-0.34,0.53
-1.82,-4.56,-3.33,0.1,-0.25,0.54
-0.94,-4.08,-2.76,0.15,-0.18,0.5
-0.06,-3.47,-2.43,0.16,-0.12,0.43
0.75,-3.14,-2.09,0.11,-0.1,0.33
1.51,-2.57,-2.26,0.04,-0.08,0.22
2.15,-2.53,-2.43,-0.07,-0.06,0.12
3.14,-2.47,-2.66,-0.19,-0.03,0.0
3.81,-2.47,-2.72,-0.31,-0.01,-0.1
4.48,-2.68,-2.8,-0.41,0.02,-0.17
4.81,-2.82,-2.7,-0.49,0.05,-0.21
5.0,-3.26,-2.53,-0.55,0.05,-0.23
5.21,-3.7,-2.32,-0.6,0.04,-0.25
5.08,-4.19,-2.15,-0.62,0.02,-0.25
4.75,-4.41,-2.11,-0.62,-0.04,-0.24
4.41,-4.52,-2.15,-0.61,-0.12,-0.23
3.91,-4.39,-2.38,-0.58,-0.2,-0.21
2.99,-4.31,-2.7,-0.55,-0.26,-0.13
2.16,-4.29,-2.95,-0.51,-0.33,-0.05
1.38,-4.21,-3.12,-0.45,-0.41,0.01
0.84,-4.1,-3.31,-0.39,-0.5,0.05
0.46,-4.02,-3.31,-0.33,-0.57,0.08
0.0,-4.02,-3.33,-0.3,-0.63,0.09
-0.38,-3.96,-3.35,-0.3,-0.68,0.09
-0.86,-3.89,-3.35,-0.34,-0.73,0.1
-1.0,-3.81,-3.43,-0.41,-0.74,0.12
-1.59,-3.81,-3.33,-0.5,-0.73,0.16
-2.03,-3.73,-3.26,-0.61,-0.71,0.21
-2.39,-3.52,-3.18,-0.72,-0.71,0.26
-2.7,-3.52,-2.87,-0.83,-0.7,0.3
-2.91,-3.54,-2.47,-0.91,-0.71,0.34
-2.66,-3.51,-2.34,-0.94,-0.74,0.36
-2.59,-3.45,-2.36,-0.95,-0.75,0.36
-2.51,-3.37,-2.13,-0.95,-0.74,0.36
-2.45,-3.24,-1.84,-0.94,-0.73,0.35
-2.26,-3.12,-1.84,-0.91,-0.73,0.34
-2.18,-2.91,-1.7,-0.9,-0.73,0.33
-1.95,-2.68,-1.7,-0.89,-0.74,0.33
-1.8,-2.32,-1.51,-0.9,-0.77,0.32
-1.34,-2.18,-1.74,-0.9,-0.8,0.34
-0.79,-2.3,-1.82,-0.86,-0.8,0.35
-0.11,-2.51,-2.07,-0.78,-0.79,0.34
0.29,-2.76,-2.66,-0.71,-0.78,0.32
0.9,-3.31,-3.18,-0.65,-0.77,0.26
1.17,-3.45,-3.64,-0.55,-0.74,0.18
1.7,-3.56,-3.62,-0.39,-0.7,0.12
2.2,-3.31,-3.54,-0.28,-0.69,0.13
2.22,-3.18,-3.12,-0.24,-0.68,0.18
2.41,-2.64,-2.66,-0.24,-0.67,0.18
2.85,-2.15,-2.32,-0.3,-0.65,0.18
3.24,-2.05,-2.26,-0.41,-0.63,0.18
3.51,-1.95,-2.41,-0.51,-0.6,0.18
3.79,-2.09,-2.76,-0.6,-0.55,0.17
3.81,-2.15,-3.33,-0.68,-0.47,0.15
3.45,-1.86,-3.73,-0.78,-0.38,0.12
2.74,-1.3,-3.7,-0.94,-0.28,0.11
2.11,-0.69,-3.52,-1.09,-0.21,0.11
1.61,-0.38,-3.18,-1.24,-0.15,0.13
1.17,-0.08,-2.89,-1.37,-0.1,0.14
0.79,-0.02,-2.7,-1.46,-0.06,0.16
0.42,0.08,-2.62,-1.54,-0.02,0.18
-0.08,0.08,-2.36,-1.61,0.02,0.2
-0.4,0.38,-2.36,-1.66,0.05,0.23
-0.52,0.42,-2.36,-1.7,0.08,0.26
-0.84,0.9,-2.26,-1.73,0.12,0.27
-1.15,1.24,-2.2,-1.75,0.14,0.29
-1.3,1.69,-2.28,-1.76,0.13,0.33
-33.17,32.77,-78.26,-2.54,0.54,0.51
-13.25,7.57,-7.41,-9.65,4.61,2.62
8.24,17.99,-7.26,-2.77,3.45,1.07
-2.99,6.76,2.34,1.27,1.31,-0.32
-1.9,3.49,33.06,2.15,-0.74,-0.49
1.63,7.72,39.13,1.79,-2.21,-0.49
1.02,7.53,3.72,1.71,-1.41,-0.36
-6.09,17.54,-41.35,2.13,-0.53,-0.45
-2.95,-2.28,-17.99,-0.17,-0.67,-0.2
-4.96,0.88,-10.59,-1.19,-0.81,-0.0
-4.04,2.59,-3.62,-1.52,-0.99,0.18
-1.34,11.72,-14.19,-1.32,-0.99,0.32
0.48,7.89,-18.87,-1.15,-0.96,0.38
-4.21,0.71,-14.04,-1.26,-0.88,0.34
-3.54,-1.69,-14.92,-1.21,-0.77,0.48
0.86,-7.78,-14.79,-1.17,-0.69,0.6
-2.11,-0.69,-18.33,-1.0,-0.45,0.46
-6.07,-9.0,-15.15,-1.05,-0.24,0.3
-5.54,-8.64,-15.21,-0.75,0.03,0.09
-3.85,-1.28,-19.06,-0.33,0.22,0.01
-0.06,-1.99,-16.26,0.01,0.28,0.02
-5.52,8.5,-16.93,0.3,0.33,-0.01
-4.44,-0.25,-9.46,0.38,0.31,0.07
-0.13,-2.91,-9.19,0.45,0.34,0.15
-2.45,-0.27,-7.26,0.48,0.32,0.22
-0.79,2.15,-10.65,0.44,0.26,0.29
-1.92,2.6,-11.01,0.39,0.22,0.31
1.59,-2.43,-7.7,0.31,0.22,0.35
-1.93,3.06,-9.14,0.24,0.26,0.31
0.23,-0.54,-6.36,0.18,0.31,0.27
0.36,-2.62,-5.0,0.19,0.27,0.23
-0.94,-1.46,-5.9,0.26,0.24,0.29
0.33,-0.33,-6.26,0.28,0.26,0.36
1.11,-1.23,-5.73,0.28,0.37,0.39
0.65,1.42,-6.4,0.27,0.39,0.33
0.1,3.14,-6.0,0.16,0.33,0.25
-0.73,2.8,-6.11,-0.01,0.25,0.25
-1.9,2.85,-5.06,-0.15,0.22,0.26
-1.51,3.93,-4.44,-0.2,0.23,0.28
-1.23,3.18,-4.23,-0.18,0.14,0.3
-0.92,3.52,-4.23,-0.21,0.1,0.33
-0.84,4.92,-4.44,-0.28,0.09,0.39
-0.98,5.09,-2.34,-0.35,0.1,0.47
-0.42,4.16,-4.52,-0.35,0.04,0.51
-0.17,2.97,-4.04,-0.41,0.01,0.5
-0.73,3.79,-4.18,-0.49,0.01,0.45
-0.65,4.39,-3.93,-0.6,0.03,0.43
-0.42,4.41,-3.95,-0.74,0.0,0.42
-0.15,4.18,-3.79,-0.92,-0.06,0.38
-0.17,4.83,-3.81,-1.13,-0.08,0.31
-0.44,4.44,-3.29,-1.23,-0.08,0.25
-0.57,4.67,-3.12,-1.22,-0.11,0.25
0.88,5.4,-3.51,-1.19,-0.17,0.28
1.0,5.34,-3.75,-1.25,-0.29,0.21
0.19,5.69,-3.64,-1.37,-0.38,0.11
0.08,5.92,-3.43,-1.5,-0.46,0.04
-0.29,5.84,-3.12,-1.61,-0.53,-0.03
-0.65,5.46,-2.62,-1.67,-0.59,-0.1
-0.59,4.96,-2.36,-1.65,-0.64,-0.11
-0.44,4.48,-2.39,-1.52,-0.66,-0.1
-0.21,3.45,-2.45,-1.39,-0.66,-0.08
-0.21,2.93,-2.74,-1.23,-0.65,-0.09
-0.33,2.22,-2.64,-1.08,-0.66,-0.11
-0.59,2.15,-2.68,-0.94,-0.68,-0.14
-0.54,1.49,-2.53,-0.82,-0.71,-0.17
-0.57,1.3,-2.01,-0.72,-0.77,-0.2
-1.51,1.51,-3.18,-0.65,-0.84,-0.23
-1.49,1.03,-3.2,-0.56,-0.77,-0.23
-1.57,0.8,-3.18,-0.47,-0.64,-0.23
-1.59,0.69,-3.01,-0.36,-0.47,-0.24
-1.61,0.5,-2.85,-0.24,-0.35,-0.24
-1.88,1.05,-2.95,-0.14,-0.27,-0.26
-2.01,1.15,-2.87,-0.02,-0.2,-0.28
-1.51,1.15,-2.59,0.08,-0.16,-0.29
-2.03,1.49,-3.33,0.12,-0.17,-0.29
-2.16,1.97,-4.02,0.14,-0.16,-0.29
-2.03,2.03,-3.91,0.12,-0.11,-0.28
-3.43,3.85,-5.63,0.05,-0.08,-0.27
-2.13,2.82,-3.68,-0.18,-0.06,-0.18
-1.86,2.72,-3.37,-0.33,-0.08,-0.16
-0.25,1.23,-2.15,-0.35,-0.08,-0.19
-0.69,0.54,-0.44,-0.06,-0.09,-0.28
-1.51,1.02,-2.38,0.33,-0.15,-0.31
-1.84,1.51,-3.72,0.56,-0.1,-0.28
-1.82,1.92,-3.58,0.63,0.06,-0.24
-1.95,2.11,-3.26,0.61,0.21,-0.22
-2.2,2.68,-3.24,0.59,0.33,-0.21
-2.05,2.83,-3.35,0.59,0.43,-0.19
-2.22,3.1,-3.22,0.59,0.51,-0.17
-2.2,3.51,-3.83,0.58,0.57,-0.17
-2.6,3.49,-3.81,0.48,0.65,-0.15
