accX,accY,accZ,gyroX,gyroY,gyroZ
5.09,0.84,0.08,0.02,-0.07,0.04
5.13,0.86,0.04,0.02,-0.07,0.03
5.21,0.82,0.1,0.02,-0.06,0.03
5.13,0.82,0.02,0.02,-0.05,0.03
5.13,0.79,0.02,0.01,-0.04,0.02
5.06,0.86,0.06,0.01,-0.04,0.02
5.11,0.82,0.1,0.0,-0.03,0.02
5.15,0.79,0.08,-0.0,-0.03,0.02
5.11,0.8,0.11,-0.0,-0.02,0.01
5.09,0.73,0.17,-0.0,-0.01,0.01
5.0,0.71,0.1,-0.0,-0.01,0.0
5.02,0.69,0.11,0.0,-0.01,-0.0
5.0,0.67,0.19,0.0,-0.0,-0.01
5.0,0.73,0.21,-0.0,0.0,-0.01
5.0,0.67,0.21,0.0,0.0,-0.02
4.98,0.71,0.21,0.0,0.01,-0.02
4.94,0.77,0.21,0.01,0.01,-0.03
5.11,0.8,0.17,0.01,0.02,-0.03
5.08,0.75,0.4,0.01,0.02,-0.03
4.96,0.82,0.23,0.02,0.03,-0.03
