accX,accY,accZ,gyroX,gyroY,gyroZ
-0.48,-4.62,2.38,0.52,0.52,-0.11
-0.42,-4.44,2.38,0.55,0.52,-0.11
-0.34,-4.37,2.22,0.57,0.52,-0.11
-0.29,-4.29,2.26,0.57,0.52,-0.11
-0.23,-4.23,2.13,0.56,0.52,-0.12
-0.25,-4.16,1.92,0.54,0.51,-0.13
-0.29,-4.18,1.57,0.51,0.49,-0.14
-0.38,-4.18,1.49,0.47,0.47,-0.15
-0.54,-4.25,1.21,0.43,0.45,-0.15
-0.57,-4.37,1.15,0.37,0.43,-0.16
-0.71,-4.56,1.19,0.32,0.42,-0.17
-0.9,-4.79,1.28,0.3,0.41,-0.17
-1.19,-4.85,1.34,0.3,0.4,-0.16
-1.65,-4.9,1.26,0.31,0.39,-0.14
-1.88,-5.02,0.86,0.32,0.37,-0.11
-2.07,-5.08,0.57,0.33,0.35,-0.07
-2.26,-5.21,0.44,0.32,0.33,-0.03
-2.3,-5.13,0.06,0.31,0.31,0.01
-2.32,-5.06,-0.25,0.32,0.29,0.05
-2.3,-4.94,-0.59,0.33,0.27,0.09
-2.15,-4.81,-0.9,0.33,0.25,0.12
-1.95,-4.54,-1.09,0.32,0.25,0.15
-1.7,-4.16,-1.24,0.31,0.25,0.17
-1.17,-3.7,-1.36,0.31,0.27,0.18
-0.77,-3.33,-1.07,0.32,0.3,0.19
-0.27,-2.89,-0.67,0.34,0.33,0.2
0.19,-2.43,-0.31,0.39,0.35,0.2
0.8,-2.09,-0.19,0.45,0.36,0.19
0.82,-1.59,0.29,0.5,0.36,0.19
1.19,-1.3,0.38,0.55,0.32,0.18
1.28,-1.21,0.52,0.57,0.25,0.17
1.32,-1.21,0.63,0.57,0.18,0.16
1.59,-1.55,0.67,0.54,0.12,0.13
1.21,-1.92,0.79,0.48,0.09,0.1
1.05,-2.34,0.84,0.41,0.08,0.06
0.77,-2.97,1.09,0.33,0.09,0.03
0.5,-3.31,1.24,0.26,0.08,-0.0
0.15,-3.73,1.32,0.22,0.08,-0.03
0.0,-4.19,1.17,0.19,0.07,-0.04
-0.13,-4.67,0.88,0.17,0.06,-0.06
-0.25,-5.04,0.67,0.15,0.07,-0.07
-0.36,-5.48,0.29,0.13,0.08,-0.09
-0.54,-5.88,0.13,0.12,0.08,-0.09
-0.44,-6.32,-0.11,0.13,0.06,-0.1
-0.42,-6.76,-0.04,0.16,0.03,-0.11
-0.33,-6.91,0.08,0.21,-0.0,-0.13
-0.21,-7.05,0.69,0.3,-0.03,-0.14
-0.15,-6.93,1.09,0.42,-0.05,-0.13
-0.34,-6.76,1.21,0.55,-0.06,-0.12
-0.46,-6.63,1.09,0.66,-0.06,-0.11
-0.27,-6.09,0.61,0.74,-0.04,-0.09
-0.27,-5.57,0.38,0.76,-0.03,-0.08
-0.38,-5.4,0.56,0.75,-0.01,-0.06
-0.31,-4.85,0.54,0.77,-0.0,-0.05
-0.23,-4.44,0.65,0.79,-0.01,-0.04
-0.17,-3.93,0.75,0.83,-0.02,-0.03
-0.38,-3.52,0.77,0.85,-0.03,-0.02
-0.44,-2.97,0.96,0.86,-0.05,-0.01
-0.42,-2.53,1.07,0.84,-0.08,-0.01
-0.34,-2.3,1.11,0.81,-0.1,-0.01
-0.34,-2.01,1.0,0.77,-0.11,-0.02
-0.33,-1.8,0.94,0.72,-0.11,-0.01
-0.44,-1.63,0.94,0.68,-0.11,-0.01
-0.46,-1.47,1.07,0.65,-0.09,0.01
-0.31,-1.34,1.0,0.64,-0.08,0.03
-0.15,-1.23,0.75,0.63,-0.08,0.06
0.15,-1.11,0.11,0.6,-0.08,0.08
0.4,-1.24,-0.11,0.54,-0.08,0.1
0.59,-1.49,-0.34,0.48,-0.06,0.1
0.61,-1.8,-0.21,0.42,-0.05,0.12
0.73,-2.18,0.02,0.39,-0.05,0.13
0.9,-2.62,0.17,0.39,-0.04,0.14
1.03,-3.05,0.29,0.41,-0.03,0.15
1.23,-3.43,0.48,0.42,-0.01,0.14
1.32,-3.7,0.77,0.44,0.02,0.12
1.34,-3.68,0.86,0.46,0.05,0.11
1.36,-3.62,0.9,0.48,0.08,0.11
1.26,-3.52,0.94,0.49,0.11,0.1
1.32,-3.33,0.88,0.49,0.12,0.1
0.94,-3.01,0.71,0.48,0.12,0.08
0.63,-2.78,0.54,0.47,0.12,0.06
0.19,-2.55,0.48,0.46,0.1,0.04
-0.13,-2.13,0.82,0.47,0.09,0.02
-0.52,-1.65,1.15,0.47,0.08,0.0
-0.84,-1.24,1.21,0.49,0.07,0.0
-1.24,-0.96,1.15,0.5,0.07,0.01
-1.42,-0.8,1.42,0.49,0.09,0.03
-1.86,-0.73,1.53,0.48,0.09,0.05
-2.24,-0.82,1.67,0.45,0.1,0.08
-2.43,-0.88,1.67,0.41,0.09,0.12
-2.62,-0.94,1.69,0.39,0.09,0.18
-2.78,-0.98,1.65,0.38,0.08,0.24
-2.55,-1.13,1.46,0.35,0.06,0.29
-2.26,-1.38,1.32,0.33,0.06,0.35
-1.8,-1.51,1.23,0.32,0.09,0.39
-1.21,-1.59,0.8,0.33,0.13,0.43
-0.71,-1.86,0.79,0.33,0.15,0.47
0.04,-2.26,0.69,0.33,0.17,0.51
0.92,-2.51,0.42,0.36,0.18,0.55
1.51,-2.62,0.67,0.41,0.2,0.57
2.13,-3.06,1.03,0.47,0.22,0.58
2.53,-3.43,1.55,0.53,0.24,0.57
2.83,-3.77,2.34,0.59,0.25,0.55
3.05,-4.27,2.66,0.67,0.28,0.53
2.82,-4.65,3.16,0.77,0.33,0.53
2.41,-4.81,3.43,0.87,0.37,0.51
1.93,-4.88,3.33,0.94,0.4,0.49
1.34,-4.87,2.93,0.99,0.42,0.48
0.82,-4.96,2.59,1.02,0.44,0.47
0.27,-4.79,2.55,1.03,0.45,0.46
-0.08,-4.42,2.45,1.04,0.46,0.45
-0.42,-4.21,2.26,1.05,0.49,0.45
-0.57,-3.95,2.22,1.07,0.5,0.44
-0.84,-3.64,2.05,1.09,0.5,0.44
-1.21,-3.31,2.2,1.1,0.49,0.44
-1.47,-3.18,2.76,1.09,0.45,0.44
-1.59,-3.35,3.2,1.09,0.4,0.44
-2.09,-3.93,3.31,1.08,0.37,0.46
-2.59,-5.02,3.73,1.07,0.35,0.49
-3.22,-5.88,4.02,1.08,0.32,0.52
-3.75,-6.53,4.75,1.11,0.29,0.55
-4.52,-7.13,5.48,1.11,0.22,0.58
-5.88,-7.51,5.96,1.08,0.11,0.63
-6.32,-8.12,6.13,1.04,-0.0,0.66
-7.16,-8.73,6.76,0.97,-0.11,0.62
-9.6,-9.04,7.6,0.91,-0.19,0.57
-12.16,-9.37,8.58,0.89,-0.25,0.54
-10.92,-9.65,8.75,0.92,-0.36,0.51
-8.98,-9.17,8.73,0.94,-0.54,0.42
-7.26,-8.43,8.6,0.95,-0.68,0.32
-5.86,-7.74,9.29,0.91,-0.81,0.25
-4.37,-7.45,10.13,0.85,-0.94,0.19
-1.61,-7.37,9.75,0.83,-1.07,0.13
-0.19,-6.9,10.09,0.77,-1.15,0.01
-2.18,-6.53,11.99,0.65,-1.18,-0.05
-5.65,-6.32,14.82,0.63,-1.16,0.01
-8.1,-5.92,17.16,0.81,-1.15,0.14
-9.37,-5.59,19.4,1.12,-1.19,0.23
-10.9,-5.54,20.4,1.42,-1.26,0.27
-11.4,-5.36,19.5,1.6,-1.33,0.26
-8.6,-4.69,17.53,1.66,-1.35,0.23
-3.62,-2.8,15.44,1.7,-1.25,0.15
0.02,-0.82,12.83,1.77,-1.06,0.04
1.49,1.02,11.57,1.81,-0.87,-0.03
2.51,3.1,10.36,1.87,-0.77,-0.07
2.32,4.71,8.75,1.94,-0.6,-0.09
1.32,5.69,7.09,1.97,-0.42,-0.08
0.77,5.73,5.54,1.94,-0.32,-0.03
1.09,4.98,4.48,1.87,-0.32,0.03
1.82,3.7,3.85,1.83,-0.37,0.06
2.39,2.24,3.41,1.81,-0.39,0.04
2.45,1.17,3.12,1.81,-0.38,-0.02
1.36,0.33,2.91,1.84,-0.34,-0.08
1.28,-0.23,3.51,1.82,-0.3,-0.11
1.07,-0.36,3.87,1.79,-0.26,-0.14
0.94,-0.08,3.95,1.75,-0.24,-0.16
1.49,0.1,3.68,1.69,-0.23,-0.18
0.92,0.4,3.52,1.6,-0.22,-0.18
1.82,0.67,3.29,1.48,-0.23,-0.18
2.36,1.23,3.06,1.35,-0.23,-0.17
1.9,2.11,2.91,1.24,-0.23,-0.15
1.46,2.97,2.97,1.15,-0.23,-0.12
1.49,3.83,2.95,1.08,-0.23,-0.11
1.57,4.41,3.24,1.02,-0.24,-0.1
1.74,5.09,3.37,0.99,-0.25,-0.09
1.63,5.38,3.41,0.97,-0.26,-0.1
1.02,5.82,3.83,0.93,-0.26,-0.1
1.21,5.98,4.12,0.88,-0.24,-0.09
0.8,6.01,4.35,0.8,-0.24,-0.08
1.0,6.11,4.41,0.71,-0.26,-0.06
0.73,5.92,4.37,0.61,-0.27,-0.04
1.13,5.88,4.04,0.5,-0.28,-0.03
0.63,5.77,4.06,0.39,-0.29,-0.02
0.9,5.54,3.93,0.27,-0.31,-0.01
0.63,5.27,3.81,0.15,-0.33,-0.0
0.69,5.02,3.62,0.04,-0.35,0.0
0.61,4.65,3.47,-0.06,-0.36,0.0
0.33,4.23,3.51,-0.16,-0.37,0.01
0.42,3.66,3.45,-0.24,-0.38,0.01
0.38,3.1,3.41,-0.3,-0.39,0.01
0.19,2.74,3.24,-0.35,-0.41,0.01
0.17,2.32,3.31,-0.38,-0.41,0.02
0.34,1.92,3.29,-0.4,-0.4,0.04
0.19,1.78,3.37,-0.4,-0.39,0.05
0.19,1.49,3.52,-0.37,-0.4,0.06
0.4,1.28,3.52,-0.33,-0.4,0.08
0.8,1.15,3.51,-0.28,-0.4,0.08
0.88,1.11,3.7,-0.23,-0.41,0.07
1.17,0.86,3.89,-0.17,-0.4,0.05
1.21,0.9,3.96,-0.1,-0.42,0.04
1.21,0.92,4.21,-0.04,-0.42,0.02
1.23,1.03,4.25,0.02,-0.41,0.0
1.3,1.19,4.42,0.05,-0.4,-0.02
1.44,1.05,4.67,0.07,-0.38,-0.04
1.23,1.28,4.79,0.08,-0.36,-0.06
