accX,accY,accZ,gyroX,gyroY,gyroZ
-7.05,3.79,-3.62,-0.46,0.79,-1.12
-7.09,3.35,-3.1,-0.52,0.93,-0.97
-6.36,3.26,-2.49,-0.53,1.0,-0.77
-6.51,3.96,-2.51,-0.51,0.96,-0.57
-6.49,4.29,-2.47,-0.47,0.88,-0.39
-5.65,3.95,-2.43,-0.44,0.79,-0.24
-5.48,4.42,-2.62,-0.38,0.7,-0.12
-5.21,5.04,-2.26,-0.32,0.57,0.05
-4.65,5.11,-1.93,-0.34,0.29,0.27
-4.37,5.02,-1.8,-0.41,0.05,0.42
-4.14,5.09,-2.13,-0.49,-0.16,0.53
-3.49,4.67,-2.26,-0.58,-0.3,0.62
-2.68,4.06,-2.28,-0.64,-0.35,0.69
-1.93,3.47,-2.07,-0.67,-0.37,0.72
-1.46,2.89,-1.82,-0.66,-0.39,0.71
-1.09,2.26,-1.57,-0.64,-0.39,0.65
-1.36,2.39,-1.55,-0.61,-0.4,0.55
-1.3,2.45,-1.82,-0.58,-0.37,0.48
-0.4,2.05,-2.07,-0.57,-0.29,0.4
0.0,1.72,-2.32,-0.56,-0.16,0.32
-0.21,1.53,-2.28,-0.53,-0.09,0.23
-0.61,1.36,-2.22,-0.47,-0.05,0.16
-0.9,1.46,-2.24,-0.39,-0.06,0.1
-1.32,1.47,-2.43,-0.31,-0.07,0.06
-1.74,1.55,-2.38,-0.25,-0.1,0.03
-2.39,1.47,-2.36,-0.24,-0.13,0.01
-3.24,1.74,-2.38,-0.26,-0.17,0.03
-4.0,1.82,-2.34,-0.31,-0.21,0.07
-4.94,2.09,-2.38,-0.39,-0.27,0.12
-4.64,1.93,-2.32,-0.48,-0.31,0.19
-4.87,2.2,-2.24,-0.57,-0.32,0.22
-4.83,2.09,-2.01,-0.64,-0.32,0.26
-5.09,2.45,-1.86,-0.7,-0.31,0.29
-6.07,2.8,-1.55,-0.73,-0.29,0.32
-5.63,2.91,-1.8,-0.69,-0.3,0.39
-4.27,3.49,-2.26,-0.62,-0.3,0.46
-4.69,3.89,-2.43,-0.61,-0.25,0.47
-5.19,3.45,-1.9,-0.62,-0.23,0.46
-3.81,3.29,-2.68,-0.56,-0.24,0.49
-5.38,4.0,-2.53,-0.5,-0.22,0.46
-4.06,2.82,-2.85,-0.48,-0.3,0.5
-5.17,4.19,-3.05,-0.47,-0.35,0.49
-4.0,2.72,-2.62,-0.49,-0.42,0.53
-4.06,3.73,-2.97,-0.49,-0.49,0.54
-3.49,3.05,-2.91,-0.56,-0.59,0.55
-3.75,3.22,-2.6,-0.61,-0.65,0.53
-3.91,3.29,-2.36,-0.71,-0.74,0.54
-3.7,2.49,-2.11,-0.76,-0.8,0.55
-4.37,2.95,-1.84,-0.77,-0.85,0.54
-4.25,2.68,-1.74,-0.78,-0.92,0.56
-4.19,2.11,-1.57,-0.76,-0.95,0.56
-4.58,2.34,-1.59,-0.7,-0.99,0.54
-4.67,2.53,-1.51,-0.69,-1.04,0.53
-4.5,2.03,-1.55,-0.64,-1.04,0.52
-4.88,1.99,-1.49,-0.53,-0.99,0.49
-5.09,2.2,-1.4,-0.45,-0.98,0.45
-4.98,2.11,-1.42,-0.36,-0.95,0.42
-5.17,2.03,-1.32,-0.25,-0.88,0.36
-5.73,2.66,-1.34,-0.15,-0.82,0.31
-5.29,2.26,-1.4,-0.08,-0.75,0.28
-5.4,2.53,-1.3,-0.01,-0.64,0.23
-5.11,2.45,-1.24,0.05,-0.53,0.19
-5.04,2.32,-1.17,0.1,-0.44,0.14
-5.15,2.41,-1.11,0.16,-0.36,0.08
-4.79,2.13,-1.05,0.2,-0.29,0.04
-4.67,2.18,-0.84,0.26,-0.22,-0.01
-4.81,2.18,-0.9,0.3,-0.17,-0.06
-4.0,1.95,-0.94,0.34,-0.12,-0.09
-4.25,1.95,-0.69,0.4,-0.03,-0.14
-4.25,1.9,-0.54,0.43,0.02,-0.17
-4.42,2.01,-0.36,0.46,0.04,-0.19
-4.5,2.01,-0.17,0.52,0.06,-0.21
-4.21,1.95,-0.08,0.59,0.07,-0.23
-4.02,1.95,-0.06,0.64,0.09,-0.25
-4.14,2.11,-0.17,0.67,0.1,-0.25
-4.1,2.28,-0.11,0.68,0.13,-0.28
-4.5,2.34,-0.17,0.66,0.15,-0.32
-4.83,2.39,0.02,0.64,0.18,-0.32
-4.65,2.36,-0.13,0.63,0.22,-0.28
-4.41,2.3,-0.42,0.63,0.26,-0.24
-4.23,2.22,-0.57,0.62,0.31,-0.22
-4.25,2.32,-0.71,0.59,0.36,-0.21
-4.42,2.39,-0.77,0.54,0.39,-0.21
-4.31,2.39,-0.9,0.5,0.42,-0.22
-4.6,2.47,-0.98,0.45,0.47,-0.23
-4.64,2.43,-0.82,0.4,0.5,-0.21
-3.81,2.32,-1.11,0.36,0.52,-0.17
-3.24,1.63,-1.36,0.31,0.58,-0.15
-3.33,1.19,-1.28,0.26,0.67,-0.18
-3.52,0.92,-1.49,0.25,0.76,-0.23
-3.7,0.77,-1.57,0.25,0.85,-0.27
-3.79,0.65,-1.78,0.27,0.95,-0.3
-3.87,0.52,-1.8,0.28,1.07,-0.32
-3.24,0.52,-1.92,0.26,1.16,-0.34
-3.39,0.67,-1.69,0.25,1.24,-0.36
-3.7,0.65,-1.67,0.24,1.33,-0.38
-3.83,0.69,-1.82,0.25,1.41,-0.41
-3.6,0.52,-2.07,0.26,1.51,-0.44
-3.72,0.5,-2.22,0.26,1.59,-0.46
-3.85,0.4,-2.51,0.25,1.66,-0.47
-3.89,0.42,-2.64,0.24,1.73,-0.48
-3.81,0.46,-2.91,0.22,1.78,-0.47
-3.68,0.4,-2.93,0.19,1.81,-0.46
-3.6,0.5,-3.14,0.17,1.81,-0.43
-3.73,0.59,-3.26,0.15,1.78,-0.41
-3.68,0.65,-3.58,0.14,1.74,-0.39
-3.58,0.61,-3.73,0.13,1.69,-0.37
-3.58,0.63,-3.98,0.13,1.63,-0.34
-3.43,0.48,-4.19,0.14,1.55,-0.32
-3.6,0.29,-4.62,0.17,1.46,-0.3
-3.68,0.25,-4.79,0.2,1.38,-0.3
-3.68,0.25,-4.98,0.22,1.3,-0.3
-3.56,0.25,-5.13,0.24,1.21,-0.3
-3.51,0.25,-5.19,0.25,1.1,-0.3
-3.43,0.29,-5.13,0.25,1.01,-0.3
-3.49,0.33,-5.23,0.25,0.93,-0.31
-3.28,0.25,-5.17,0.25,0.86,-0.32
-3.33,0.31,-5.08,0.24,0.79,-0.33
-3.28,0.33,-5.06,0.23,0.74,-0.35
-3.12,0.36,-4.92,0.22,0.69,-0.37
-3.05,0.36,-5.0,0.21,0.64,-0.38
-3.12,0.23,-4.88,0.18,0.59,-0.39
-3.16,0.13,-4.77,0.15,0.56,-0.4
-3.1,0.0,-4.67,0.12,0.52,-0.39
-3.06,0.02,-4.62,0.1,0.49,-0.37
-2.93,-0.08,-4.58,0.08,0.46,-0.33
-2.97,-0.29,-4.41,0.07,0.44,-0.31
-3.03,-0.23,-4.44,0.06,0.42,-0.27
-3.01,-0.56,-4.44,0.06,0.41,-0.25
-2.85,-0.48,-4.48,0.05,0.39,-0.22
-2.87,-0.5,-4.54,0.04,0.39,-0.19
-2.93,-0.52,-4.62,0.03,0.38,-0.16
-2.87,-0.52,-4.54,0.02,0.37,-0.13
-2.85,-0.44,-4.62,0.01,0.36,-0.11
-2.83,-0.38,-4.6,-0.0,0.35,-0.09
-2.83,-0.33,-4.71,-0.01,0.34,-0.07
-2.7,-0.36,-4.65,-0.02,0.32,-0.05
-2.68,-0.36,-4.62,-0.03,0.3,-0.04
-2.7,-0.36,-4.6,-0.03,0.28,-0.04
