accX,accY,accZ,gyroX,gyroY,gyroZ
-2.41,0.29,4.39,0.03,-0.05,0.01
-2.36,0.27,4.39,0.04,-0.05,0.01
-2.43,0.19,4.31,0.04,-0.05,0.01
-2.39,0.21,4.41,0.04,-0.05,0.01
-2.39,0.21,4.37,0.05,-0.05,0.01
-2.41,0.23,4.39,0.05,-0.05,0.01
-2.38,0.25,4.33,0.05,-0.05,0.01
-2.43,0.21,4.31,0.05,-0.05,0.01
-2.39,0.27,4.37,0.05,-0.04,0.01
-2.41,0.33,4.37,0.04,-0.04,0.01
-2.45,0.36,4.37,0.04,-0.04,0.01
-2.43,0.36,4.25,0.04,-0.04,0.01
-2.41,0.27,4.33,0.04,-0.04,0.01
-2.43,0.34,4.39,0.03,-0.04,0.01
-2.43,0.27,4.37,0.03,-0.04,0.02
-2.43,0.23,4.39,0.03,-0.04,0.02
-2.47,0.29,4.33,0.02,-0.04,0.02
-2.43,0.23,4.39,0.02,-0.04,0.02
-2.45,0.21,4.39,0.02,-0.03,0.02
-2.45,0.19,4.41,0.02,-0.03,0.02
-2.26,0.08,4.14,0.02,-0.03,0.02
-2.45,0.21,4.35,0.01,-0.03,0.02
-2.41,0.23,4.33,0.01,-0.03,0.02
-2.43,0.19,4.35,0.01,-0.03,0.02
-2.39,0.19,4.33,0.01,-0.03,0.02
-2.39,0.19,4.41,0.01,-0.03,0.01
-2.38,0.19,4.42,0.01,-0.03,0.01
-2.43,0.25,4.41,0.01,-0.03,0.01
-2.36,0.25,4.39,0.01,-0.02,0.01
-2.34,0.29,4.41,0.01,-0.02,0.01
