accX,accY,accZ,gyroX,gyroY,gyroZ
-1.97,-3.7,-1.32,-0.64,-1.14,0.69
-1.63,-3.98,-1.3,-0.66,-1.16,0.71
-1.23,-4.33,-1.57,-0.67,-1.2,0.74
-0.79,-4.67,-1.9,-0.68,-1.23,0.75
-0.4,-4.94,-2.13,-0.7,-1.25,0.77
-0.02,-5.11,-2.47,-0.72,-1.27,0.79
0.25,-5.04,-2.82,-0.73,-1.27,0.83
0.48,-4.94,-3.35,-0.74,-1.27,0.85
0.52,-4.9,-3.72,-0.76,-1.27,0.88
0.13,-5.31,-3.73,-0.77,-1.26,0.89
-0.54,-6.22,-3.24,-0.74,-1.28,0.91
-2.01,-5.48,-3.2,-0.63,-1.3,0.95
-3.28,-5.19,-2.85,-0.58,-1.3,1.01
-4.41,-4.79,-3.14,-0.56,-1.28,1.1
-5.08,-4.25,-3.87,-0.58,-1.25,1.22
-5.46,-4.0,-4.33,-0.62,-1.21,1.37
-5.04,-3.58,-4.12,-0.67,-1.17,1.51
-6.19,-3.7,-4.88,-0.68,-1.14,1.64
-5.52,-4.41,-4.87,-0.76,-1.11,1.77
-5.4,-4.92,-4.46,-0.88,-1.06,1.87
-6.88,-5.96,-4.29,-0.98,-1.0,1.95
-6.8,-6.72,-3.83,-1.05,-0.94,2.05
-5.21,-7.14,-3.45,-1.1,-0.85,2.12
-4.71,-7.03,-3.33,-1.14,-0.67,2.13
-5.08,-6.72,-3.43,-1.14,-0.53,2.13
-5.71,-6.13,-3.06,-1.1,-0.41,2.13
-6.28,-5.4,-2.28,-1.07,-0.3,2.14
-7.26,-4.64,-1.36,-1.04,-0.2,2.14
-8.54,-4.18,-1.02,-1.03,-0.11,2.16
-9.96,-3.83,-0.57,-1.05,-0.05,2.15
-10.44,-4.02,-0.46,-1.08,-0.01,2.14
-10.76,-4.58,-0.77,-1.11,0.03,2.1
-11.26,-4.75,-1.46,-1.13,0.06,2.08
-11.22,-4.81,-1.95,-1.08,0.07,2.1
-12.14,-4.52,-2.34,-1.02,0.07,2.13
-12.83,-4.23,-2.01,-0.96,0.08,2.16
-13.2,-3.81,-1.42,-0.91,0.12,2.19
-12.87,-3.12,-1.05,-0.89,0.17,2.2
-12.66,-2.72,-0.82,-0.88,0.19,2.19
-11.51,-2.26,-1.24,-0.88,0.14,2.18
-9.63,-2.22,-1.9,-0.85,0.09,2.19
-8.08,-2.05,-2.36,-0.82,0.05,2.19
-6.76,-1.74,-2.41,-0.77,0.07,2.19
-7.28,-2.13,-1.7,-0.69,0.18,2.21
-6.45,-1.53,-1.93,-0.57,0.23,2.19
-6.67,-1.51,-1.34,-0.46,0.32,2.18
-6.51,-0.59,-1.32,-0.4,0.36,2.11
-7.41,-0.61,-0.75,-0.39,0.43,2.08
-6.55,0.02,-1.65,-0.36,0.42,2.02
-6.7,-0.23,-1.44,-0.38,0.48,2.03
-6.76,-0.73,-1.61,-0.41,0.43,1.98
-6.78,-0.86,-2.07,-0.39,0.34,1.89
-6.53,-0.98,-2.13,-0.38,0.3,1.8
-5.86,-1.51,-1.99,-0.39,0.25,1.73
-5.27,-1.9,-1.93,-0.43,0.2,1.63
-4.25,-2.57,-2.32,-0.45,0.2,1.52
-4.87,-1.53,-2.28,-0.49,0.2,1.43
-4.71,-0.29,-2.62,-0.5,0.16,1.41
-5.0,0.8,-3.31,-0.48,0.12,1.46
-6.05,1.61,-3.58,-0.41,0.11,1.54
-6.3,1.19,-3.06,-0.34,0.11,1.61
-7.34,1.15,-2.89,-0.36,0.09,1.58
-7.66,0.46,-2.83,-0.4,0.1,1.5
-6.68,-1.11,-3.54,-0.47,0.08,1.42
-5.75,-2.62,-3.93,-0.55,0.04,1.35
-4.48,-3.45,-3.58,-0.6,0.01,1.27
-4.71,-3.91,-2.03,-0.59,0.06,1.23
-4.02,-3.79,-1.84,-0.48,0.06,1.2
-3.62,-2.2,-2.2,-0.34,0.05,1.17
-3.75,-0.34,-2.74,-0.24,0.07,1.14
-3.96,0.82,-3.01,-0.21,0.09,1.14
-3.81,1.53,-3.49,-0.24,0.1,1.12
-3.98,1.97,-3.68,-0.29,0.12,1.07
-4.54,2.45,-3.72,-0.32,0.14,1.03
-4.67,2.72,-3.6,-0.32,0.14,0.99
-5.0,2.72,-3.22,-0.33,0.15,0.95
-4.98,2.89,-2.97,-0.33,0.14,0.89
-5.04,2.8,-2.76,-0.31,0.12,0.83
-4.58,3.08,-3.18,-0.28,0.12,0.77
-3.79,3.03,-2.97,-0.24,0.16,0.73
-3.81,2.97,-2.76,-0.2,0.15,0.68
-3.95,3.28,-2.8,-0.12,0.15,0.62
-3.75,4.27,-3.43,-0.01,0.16,0.57
-5.06,5.96,-4.14,0.18,0.26,0.57
-4.08,5.42,-3.93,0.35,0.38,0.56
-3.83,4.48,-2.72,0.43,0.43,0.51
-4.41,4.29,-2.03,0.44,0.39,0.46
-3.08,3.93,-1.84,0.41,0.32,0.4
-3.49,4.19,-1.61,0.33,0.25,0.28
-4.02,4.27,-1.03,0.23,0.18,0.18
-3.45,3.87,-0.9,0.17,0.11,0.11
-3.68,4.42,-1.21,0.1,0.04,0.05
-3.81,4.71,-0.46,0.02,-0.0,0.05
-3.91,4.27,-0.17,-0.01,-0.09,0.06
-3.39,4.58,0.11,-0.03,-0.16,0.06
-3.68,4.14,0.29,-0.04,-0.23,0.07
-3.43,3.28,0.25,-0.06,-0.27,0.05
-2.91,2.51,0.31,-0.12,-0.28,-0.01
-2.43,2.32,0.34,-0.18,-0.27,-0.09
-2.24,1.28,0.4,-0.21,-0.24,-0.15
-1.93,0.5,0.5,-0.3,-0.23,-0.28
-2.18,3.39,1.23,-0.35,-0.19,-0.34
-2.53,4.06,0.71,-0.17,-0.17,-0.2
-2.28,4.87,0.34,-0.03,-0.24,-0.13
-2.68,4.81,0.06,-0.01,-0.27,-0.06
-3.03,4.54,0.08,-0.05,-0.29,-0.03
-3.35,3.85,-0.11,-0.12,-0.33,-0.0
-3.41,3.12,-0.19,-0.18,-0.37,0.02
-3.43,2.64,-0.4,-0.22,-0.4,0.03
-3.35,2.22,-0.5,-0.24,-0.42,0.03
-2.95,2.07,-0.67,-0.24,-0.44,0.03
-2.57,2.28,-0.82,-0.23,-0.45,0.03
-2.78,2.53,-0.69,-0.19,-0.45,0.05
-2.55,2.55,-0.69,-0.16,-0.47,0.06
