accX,accY,accZ,gyroX,gyroY,gyroZ
-3.26,-0.38,4.67,0.15,0.26,-0.25
-3.87,-0.36,4.73,0.15,0.27,-0.27
-4.23,-0.08,4.79,0.15,0.27,-0.3
-4.33,0.0,4.64,0.14,0.27,-0.33
-4.14,-0.08,4.5,0.13,0.29,-0.36
-3.77,-0.11,4.44,0.11,0.3,-0.4
-3.64,-0.27,4.48,0.09,0.3,-0.45
-3.03,-0.42,4.39,0.08,0.28,-0.5
-2.51,-0.69,4.1,0.06,0.25,-0.55
-2.28,-0.9,3.87,0.05,0.22,-0.59
-1.99,-1.03,3.64,0.04,0.2,-0.63
-1.95,-1.07,3.22,0.03,0.18,-0.65
-2.51,-1.23,3.2,0.03,0.15,-0.65
-2.47,-1.09,3.01,0.05,0.12,-0.66
-2.7,-1.0,3.12,0.08,0.1,-0.65
-2.82,-0.73,3.16,0.12,0.08,-0.63
-3.01,-0.46,3.64,0.14,0.06,-0.59
-2.91,-0.29,3.77,0.14,0.04,-0.56
-2.87,-0.15,3.81,0.14,0.03,-0.54
-2.82,-0.23,4.12,0.14,0.01,-0.51
-3.01,-0.06,4.06,0.15,-0.02,-0.47
-2.6,-0.02,4.35,0.15,-0.04,-0.43
-1.38,-0.15,4.56,0.14,-0.06,-0.38
-1.24,-0.17,4.67,0.12,-0.05,-0.32
-0.9,-0.17,5.0,0.09,0.01,-0.29
-0.27,-0.84,4.67,0.08,0.05,-0.24
-0.67,-0.67,4.88,0.05,0.09,-0.18
-0.15,-0.69,5.08,0.05,0.17,-0.15
-1.03,-0.57,5.34,0.07,0.24,-0.13
-1.11,-0.61,5.59,0.08,0.29,-0.09
-1.9,-0.4,5.54,0.07,0.32,-0.08
-1.8,-0.5,5.65,0.04,0.35,-0.07
-2.13,-0.65,5.46,0.03,0.38,-0.06
-1.95,-0.96,5.42,0.02,0.39,-0.06
-1.8,-1.02,5.31,0.03,0.39,-0.06
-1.32,-0.77,5.42,0.05,0.37,-0.07
-1.09,-0.25,5.19,0.07,0.36,-0.08
-0.67,-0.02,4.79,0.06,0.35,-0.07
-0.42,0.19,4.44,0.03,0.35,-0.09
-0.84,0.06,4.33,-0.02,0.37,-0.11
-1.03,-0.02,4.18,-0.06,0.39,-0.12
-0.77,-0.29,3.95,-0.09,0.41,-0.13
-0.46,-0.61,3.75,-0.12,0.45,-0.15
-0.56,-0.84,3.75,-0.14,0.49,-0.17
-0.67,-1.11,3.93,-0.14,0.52,-0.18
-0.73,-1.26,3.98,-0.13,0.55,-0.2
-0.71,-1.24,4.06,-0.12,0.57,-0.21
-1.11,-1.32,4.21,-0.1,0.58,-0.21
-1.47,-1.34,4.35,-0.07,0.58,-0.21
-1.78,-1.4,4.39,-0.05,0.56,-0.2
-1.93,-1.36,4.5,-0.04,0.53,-0.2
-2.03,-1.4,4.52,-0.03,0.5,-0.2
-1.95,-1.42,4.42,-0.02,0.47,-0.21
-1.9,-1.44,4.37,-0.01,0.44,-0.22
-3.52,-1.28,3.96,-0.0,0.41,-0.23
-4.35,-0.69,4.16,-0.0,0.35,-0.22
-3.93,0.0,2.28,-0.02,0.26,-0.19
-2.3,-0.8,0.59,-0.1,0.2,-0.17
-3.01,-1.17,1.63,-0.21,0.21,-0.15
-2.8,-2.11,3.33,-0.23,0.3,-0.12
-1.51,-2.38,3.95,-0.1,0.44,-0.15
-1.24,-2.28,3.66,0.03,0.49,-0.18
-2.01,-2.03,3.72,0.11,0.44,-0.18
-2.59,-1.95,3.64,0.16,0.34,-0.17
-3.29,-1.63,3.2,0.18,0.2,-0.15
-3.58,-1.51,2.6,0.17,0.05,-0.13
-4.06,-1.46,2.49,0.14,-0.07,-0.11
-3.93,-1.46,2.66,0.12,-0.15,-0.1
-4.02,-1.49,2.99,0.1,-0.2,-0.1
-3.89,-1.44,3.06,0.1,-0.23,-0.11
-3.77,-1.63,3.24,0.1,-0.24,-0.12
-3.56,-1.61,3.16,0.12,-0.24,-0.13
-3.41,-1.61,2.95,0.15,-0.23,-0.15
-3.22,-1.59,2.8,0.17,-0.24,-0.16
-3.2,-1.57,2.74,0.19,-0.24,-0.17
-3.22,-1.65,2.76,0.2,-0.25,-0.17
-3.29,-1.67,2.93,0.21,-0.26,-0.17
-3.29,-1.76,3.05,0.21,-0.27,-0.17
-3.31,-1.69,3.31,0.2,-0.29,-0.16
-3.2,-1.55,3.52,0.19,-0.31,-0.15
-3.1,-1.46,3.68,0.18,-0.32,-0.13
-2.95,-1.32,3.83,0.17,-0.33,-0.12
-2.93,-1.26,3.95,0.15,-0.33,-0.1
-2.85,-1.19,4.0,0.13,-0.33,-0.08
-2.8,-1.21,4.02,0.12,-0.34,-0.07
