accX,accY,accZ,gyroX,gyroY,gyroZ
-4.65,0.82,0.9,-0.01,-0.01,0.01
-4.56,0.82,0.9,-0.01,-0.01,0.01
-4.6,0.84,0.9,-0.01,-0.01,0.01
-4.6,0.77,0.9,-0.0,-0.0,0.01
-4.56,0.82,0.92,-0.0,-0.0,0.01
-4.64,0.8,0.84,-0.01,-0.0,0.01
-4.65,0.82,0.88,-0.01,0.0,0.01
-4.64,0.79,0.88,-0.01,0.0,0.01
-4.58,0.82,0.88,-0.01,0.0,0.01
-4.58,0.86,0.8,-0.01,0.01,0.01
-4.65,0.86,0.86,-0.01,0.01,0.01
-4.6,0.82,0.84,-0.01,0.01,0.01
-4.58,0.86,1.05,-0.01,0.01,0.01
-4.64,0.84,0.84,-0.01,0.01,0.01
-4.6,0.82,0.96,-0.01,0.02,0.01
-4.6,0.8,0.9,-0.01,0.02,0.01
-4.64,0.84,0.84,-0.01,0.02,0.01
-4.64,0.84,0.86,-0.01,0.02,0.01
-4.65,0.86,0.9,-0.01,0.02,0.01
-4.69,0.84,0.92,-0.01,0.03,0.01
-4.64,0.82,0.82,-0.01,0.03,0.01
-4.67,0.9,0.82,-0.01,0.03,0.01
-4.62,0.77,0.94,-0.01,0.03,0.01
-4.65,0.84,0.82,-0.01,0.03,0.01
-4.67,0.86,0.9,-0.01,0.03,0.01
-4.67,0.82,0.9,-0.01,0.03,0.01
-4.65,0.86,0.8,-0.0,0.03,0.01
-4.64,0.88,0.79,-0.0,0.03,0.01
-4.67,0.84,0.84,0.0,0.03,0.01
-4.73,0.9,0.84,0.0,0.03,0.01
-4.67,0.86,0.77,0.0,0.03,0.01
-4.67,0.88,0.75,0.0,0.03,0.01
-4.75,0.88,0.82,-0.0,0.03,0.01
-4.75,0.9,0.79,-0.0,0.03,0.01
-4.73,0.79,0.79,-0.0,0.04,0.0
-4.71,0.9,0.77,-0.0,0.04,0.0
-4.73,0.8,0.77,-0.0,0.04,0.0
-4.77,0.88,0.75,-0.0,0.04,0.0
-4.73,0.9,0.8,-0.01,0.04,0.0
-4.79,0.96,0.86,-0.0,0.04,0.0
-4.75,0.9,0.79,-0.0,0.04,0.0
-4.69,0.94,0.8,-0.01,0.04,0.0
-4.71,0.92,0.77,-0.01,0.04,0.0
-4.73,0.9,0.75,-0.01,0.04,0.0
