accX,accY,accZ,gyroX,gyroY,gyroZ
-1.23,1.49,-5.11,-0.02,0.03,0.01
-1.28,1.49,-5.08,-0.02,0.03,0.01
-1.21,1.49,-5.08,-0.02,0.03,0.01
-1.19,1.49,-5.08,-0.02,0.03,0.01
-1.15,1.44,-5.11,-0.02,0.03,0.01
-1.15,1.49,-5.11,-0.02,0.03,0.01
-1.21,1.51,-5.02,-0.02,0.03,0.0
-1.19,1.49,-5.11,-0.02,0.03,0.0
-1.23,1.51,-5.13,-0.02,0.03,0.0
-1.19,1.51,-5.08,-0.02,0.02,0.0
-1.17,1.44,-5.06,-0.02,0.02,0.0
-1.11,1.44,-5.04,-0.02,0.02,0.0
-1.19,1.44,-5.09,-0.02,0.02,0.0
-1.19,1.51,-5.02,-0.02,0.02,0.0
-1.17,1.49,-5.02,-0.02,0.02,0.0
-1.15,1.46,-5.06,-0.02,0.02,-0.0
-1.19,1.46,-5.11,-0.02,0.02,-0.0
-1.19,1.51,-5.13,-0.02,0.02,-0.0
-1.19,1.47,-5.06,-0.02,0.01,-0.0
-1.21,1.49,-5.06,-0.02,0.01,-0.0
-1.19,1.47,-5.06,-0.02,0.01,-0.0
-1.17,1.47,-5.06,-0.02,0.01,-0.0
-1.19,1.53,-5.06,-0.02,0.01,-0.0
-1.19,1.44,-5.08,-0.02,0.01,-0.0
-1.21,1.47,-5.02,-0.02,0.01,-0.0
-1.21,1.53,-5.04,-0.02,0.01,-0.0
-1.17,1.44,-5.11,-0.02,0.01,-0.01
-1.13,1.36,-5.08,-0.02,0.01,-0.01
-1.15,1.38,-5.13,-0.02,0.01,-0.01
-1.19,1.47,-5.08,-0.02,0.01,-0.01
-1.19,1.51,-5.15,-0.02,0.0,-0.01
-1.23,1.49,-5.11,-0.02,0.0,-0.01
-1.17,1.44,-5.11,-0.02,0.0,-0.01
-1.19,1.49,-5.17,-0.02,0.0,-0.01
-1.23,1.47,-5.11,-0.02,0.0,-0.01
-1.15,1.53,-5.06,-0.02,0.0,-0.01
-1.19,1.47,-5.09,-0.02,0.0,-0.01
-1.15,1.47,-5.04,-0.03,0.0,-0.01
-1.17,1.46,-5.09,-0.03,0.0,-0.01
-1.24,1.46,-5.13,-0.03,0.0,-0.01
-1.21,1.47,-5.04,-0.03,-0.0,-0.01
-1.15,1.42,-5.13,-0.03,-0.0,-0.01
-1.24,1.49,-5.13,-0.03,-0.0,-0.01
-1.21,1.49,-5.11,-0.03,-0.0,-0.01
-1.26,1.47,-5.13,-0.03,-0.0,-0.01
-1.17,1.49,-5.11,-0.03,-0.0,-0.01
-1.23,1.49,-5.15,-0.03,-0.0,-0.01
-1.26,1.49,-5.15,-0.03,-0.0,-0.01
