accX,accY,accZ,gyroX,gyroY,gyroZ
2.03,-8.24,-6.15,-0.01,-0.42,-0.17
3.12,-7.39,-6.03,-0.08,-0.35,-0.28
2.68,-8.29,-4.06,-0.02,-0.11,-0.35
2.64,-9.04,-2.15,0.15,0.18,-0.35
2.49,-10.19,-0.44,0.35,0.42,-0.33
1.93,-10.61,0.34,0.51,0.58,-0.29
2.11,-11.19,-0.13,0.57,0.65,-0.24
2.53,-11.66,-0.71,0.5,0.67,-0.25
2.22,-11.42,-1.4,0.34,0.64,-0.38
1.59,-11.42,-2.16,0.21,0.57,-0.49
1.88,-11.7,-2.34,0.08,0.51,-0.5
1.72,-11.53,-1.7,0.0,0.51,-0.41
1.92,-9.79,-2.55,-0.01,0.51,-0.32
1.65,-7.35,-4.1,-0.07,0.44,-0.27
1.34,-4.33,-5.0,-0.24,0.38,-0.27
-0.19,-2.49,-4.9,-0.44,0.46,-0.24
-0.79,-1.36,-4.81,-0.55,0.62,-0.2
-2.66,-1.15,-4.27,-0.58,0.75,-0.22
-3.72,-0.94,-4.06,-0.56,0.76,-0.24
-4.29,-1.24,-3.03,-0.59,0.7,-0.24
-3.81,-1.67,-1.76,-0.66,0.63,-0.21
-3.05,-2.24,-0.92,-0.68,0.55,-0.16
-1.92,-2.49,-0.88,-0.63,0.48,-0.11
-0.96,-2.57,-0.73,-0.57,0.38,-0.08
-0.1,-2.39,-0.73,-0.51,0.25,-0.05
0.52,-2.01,-1.05,-0.43,0.09,-0.02
0.79,-1.47,-0.98,-0.34,-0.07,0.0
1.17,-0.79,-1.13,-0.23,-0.2,0.03
1.3,0.11,-1.4,-0.12,-0.27,0.05
1.15,1.09,-1.72,-0.03,-0.3,0.08
0.73,1.93,-2.07,0.01,-0.31,0.11
0.48,2.68,-2.45,0.0,-0.31,0.14
0.27,3.08,-2.59,-0.03,-0.32,0.14
0.33,2.87,-2.6,-0.07,-0.31,0.12
0.38,2.28,-2.72,-0.11,-0.28,0.06
0.13,1.65,-2.57,-0.16,-0.23,-0.01
-0.08,1.19,-2.34,-0.2,-0.18,-0.07
-0.36,0.71,-2.05,-0.25,-0.15,-0.12
-0.54,0.27,-1.61,-0.31,-0.14,-0.14
-0.56,-0.29,-1.38,-0.37,-0.15,-0.14
-0.61,-0.79,-1.32,-0.43,-0.15,-0.15
-0.63,-1.23,-1.24,-0.49,-0.16,-0.15
-0.69,-1.42,-1.44,-0.55,-0.17,-0.15
-0.77,-0.98,-2.07,-0.6,-0.18,-0.15
-0.48,-0.38,-2.64,-0.67,-0.17,-0.14
0.19,0.13,-3.2,-0.74,-0.15,-0.11
0.8,-0.04,-3.37,-0.81,-0.14,-0.1
0.23,-0.8,-3.08,-0.88,-0.14,-0.13
-0.42,-1.8,-2.66,-0.93,-0.16,-0.14
-0.65,-2.74,-2.53,-0.92,-0.19,-0.09
-0.1,-3.49,-2.45,-0.86,-0.22,-0.04
0.59,-3.68,-2.2,-0.75,-0.24,-0.03
0.27,-4.41,-1.92,-0.59,-0.26,-0.02
0.38,-5.08,-1.86,-0.44,-0.24,-0.0
0.42,-5.67,-1.34,-0.37,-0.18,-0.01
0.31,-5.61,-0.73,-0.34,-0.09,-0.05
-0.33,-4.83,-0.79,-0.29,-0.02,-0.08
-0.29,-3.03,-2.49,-0.24,-0.03,-0.05
0.11,-1.99,-3.64,-0.35,-0.09,-0.01
0.19,-1.61,-4.14,-0.57,-0.16,-0.0
0.59,-1.53,-3.96,-0.79,-0.23,-0.01
0.59,-1.47,-4.71,-0.94,-0.27,-0.02
1.02,-1.93,-3.89,-1.03,-0.23,-0.0
1.03,-3.45,-1.72,-1.03,-0.14,0.08
0.69,-4.73,-0.17,-0.86,-0.09,0.17
0.94,-5.06,-0.54,-0.55,-0.13,0.26
1.32,-5.61,-1.07,-0.38,-0.21,0.31
2.3,-5.5,-2.99,-0.41,-0.19,0.35
2.57,-5.78,-4.21,-0.59,-0.04,0.38
1.65,-5.48,-5.77,-0.78,0.13,0.37
0.36,-4.9,-6.82,-0.93,0.21,0.35
-0.73,-4.75,-6.82,-1.04,0.21,0.34
-0.92,-5.09,-5.92,-1.12,0.19,0.32
-1.36,-5.84,-4.6,-1.15,0.14,0.29
-1.51,-6.36,-4.12,-1.06,0.08,0.27
-2.09,-6.34,-4.69,-0.91,-0.0,0.26
-2.36,-6.24,-5.75,-0.77,-0.12,0.3
-1.97,-6.21,-6.67,-0.67,-0.28,0.36
-0.92,-6.78,-6.95,-0.63,-0.44,0.41
-0.59,-7.76,-6.47,-0.66,-0.57,0.44
-0.25,-8.94,-5.71,-0.67,-0.65,0.5
-0.88,-9.48,-5.25,-0.62,-0.68,0.57
-0.44,-9.62,-5.34,-0.5,-0.62,0.67
-0.06,-9.86,-5.44,-0.38,-0.53,0.7
-0.13,-9.84,-5.44,-0.3,-0.46,0.67
-0.54,-9.42,-5.23,-0.27,-0.42,0.64
-0.56,-9.39,-4.73,-0.28,-0.42,0.63
-0.06,-9.62,-3.96,-0.31,-0.43,0.58
-0.25,-9.14,-3.62,-0.32,-0.43,0.52
-1.17,-8.04,-3.62,-0.37,-0.42,0.47
-0.25,-8.5,-3.33,-0.47,-0.45,0.46
-0.44,-7.45,-3.58,-0.59,-0.44,0.42
-0.65,-6.42,-3.95,-0.76,-0.41,0.37
-0.96,-5.48,-3.43,-1.01,-0.37,0.32
-1.21,-4.33,-3.2,-1.25,-0.32,0.28
-1.24,-3.75,-2.85,-1.46,-0.31,0.26
-0.79,-2.66,-3.1,-1.61,-0.4,0.26
-0.69,-2.11,-2.64,-1.75,-0.54,0.26
-0.73,-1.72,-1.65,-1.84,-0.67,0.24
-0.86,-1.42,-0.63,-1.82,-0.75,0.23
-1.02,-1.0,0.11,-1.73,-0.77,0.25
-0.29,-0.25,1.17,-1.63,-0.77,0.3
0.34,1.07,1.55,-1.59,-0.74,0.33
0.65,2.3,1.47,-1.62,-0.66,0.36
1.11,3.45,0.9,-1.68,-0.57,0.37
1.34,4.02,-0.06,-1.71,-0.47,0.38
1.47,4.31,-0.88,-1.7,-0.39,0.41
1.59,4.25,-2.24,-1.66,-0.33,0.43
1.28,3.95,-3.31,-1.64,-0.31,0.41
0.79,3.2,-4.21,-1.64,-0.28,0.39
0.15,1.92,-4.81,-1.67,-0.21,0.36
0.0,0.36,-5.44,-1.72,-0.08,0.34
0.23,-0.75,-5.44,-1.77,0.06,0.34
0.77,-1.93,-4.35,-1.77,0.17,0.35
1.02,-2.74,-2.85,-1.65,0.25,0.34
1.07,-3.35,-1.7,-1.47,0.27,0.32
0.61,-3.41,-0.9,-1.35,0.2,0.3
-0.02,-2.91,-0.48,-1.32,0.08,0.28
-0.84,-2.16,-0.73,-1.35,-0.03,0.27
-1.51,-1.55,-0.56,-1.4,-0.08,0.29
-2.07,-1.15,0.17,-1.44,-0.04,0.31
-2.47,-1.0,1.32,-1.48,0.01,0.32
-2.89,-0.8,1.99,-1.51,0.02,0.31
-2.89,-0.33,1.4,-1.55,-0.02,0.29
-2.38,0.38,0.33,-1.59,-0.1,0.29
-1.23,0.82,-0.29,-1.62,-0.15,0.29
-0.04,0.75,-0.52,-1.62,-0.14,0.27
0.98,0.56,-0.73,-1.62,-0.09,0.27
1.63,0.25,-0.84,-1.62,-0.02,0.3
2.36,0.13,-1.13,-1.63,0.04,0.34
2.82,0.06,-1.21,-1.67,0.1,0.37
2.62,-0.4,-1.11,-1.72,0.16,0.38
2.38,-1.03,-1.44,-1.74,0.24,0.38
2.3,-1.49,-1.72,-1.69,0.31,0.4
2.18,-1.55,-1.84,-1.56,0.39,0.44
2.07,-1.78,-0.84,-1.4,0.53,0.49
1.46,-1.76,-0.04,-1.27,0.7,0.51
0.9,-1.19,0.36,-1.21,0.81,0.46
0.73,-0.4,0.08,-1.25,0.82,0.39
1.07,0.04,-0.33,-1.36,0.76,0.33
1.15,-0.04,-0.23,-1.46,0.73,0.32
0.86,-0.42,-0.19,-1.53,0.72,0.31
0.29,-0.65,-0.21,-1.58,0.71,0.29
-0.31,-0.77,-0.52,-1.62,0.68,0.27
-0.69,-0.69,-0.8,-1.66,0.66,0.25
-1.03,-0.61,-1.07,-1.67,0.67,0.25
-1.23,-0.52,-1.4,-1.63,0.68,0.24
-1.13,-0.73,-1.72,-1.56,0.68,0.24
-1.11,-0.88,-1.82,-1.47,0.67,0.23
-0.56,-0.94,-1.59,-1.35,0.64,0.23
0.34,-1.26,-0.57,-1.22,0.59,0.19
1.44,-1.82,0.17,-1.06,0.5,0.1
1.53,-1.32,1.67,-0.98,0.41,-0.05
2.26,0.15,1.46,-0.87,0.29,-0.12
2.8,1.32,1.3,-0.78,0.11,-0.14
2.72,1.78,1.32,-0.74,-0.09,-0.16
1.78,1.9,0.25,-0.71,-0.26,-0.16
0.11,2.39,-0.9,-0.64,-0.37,-0.17
-1.67,3.01,-1.78,-0.54,-0.44,-0.18
-3.05,3.52,-2.51,-0.42,-0.52,-0.18
-4.06,3.89,-3.77,-0.27,-0.62,-0.22
-5.65,4.54,-4.39,-0.14,-0.72,-0.31
-6.8,5.02,-3.81,-0.07,-0.82,-0.41
-7.62,4.96,-2.99,-0.03,-0.93,-0.53
-8.04,4.58,-2.09,-0.02,-1.08,-0.66
-5.54,3.22,-1.7,0.06,-1.24,-0.8
-3.22,2.6,-1.09,0.19,-1.35,-0.97
-1.47,1.67,-0.52,0.34,-1.44,-1.12
-0.13,1.11,-1.13,0.5,-1.55,-1.18
1.15,1.13,-2.38,0.66,-1.69,-1.15
2.09,1.36,-3.73,0.8,-1.76,-1.04
1.88,1.65,-4.54,0.96,-1.74,-0.88
0.06,1.46,-6.05,1.18,-1.64,-0.69
-1.57,2.03,-8.22,1.43,-1.48,-0.47
-2.47,2.99,-8.85,1.51,-1.26,-0.39
-3.87,5.23,-8.81,1.44,-1.04,-0.47
-6.59,7.51,-8.01,1.29,-0.89,-0.67
-8.66,10.52,-8.26,1.11,-0.86,-0.85
-8.39,11.8,-8.06,0.8,-0.85,-0.91
-11.63,17.77,-11.28,0.41,-0.7,-0.97
-22.28,31.3,-10.65,0.33,0.86,-0.48
7.43,29.29,-1.82,2.45,0.05,-0.81
-15.65,32.1,-4.12,1.01,0.12,-0.93
-7.47,44.78,-11.55,-0.66,-0.12,-0.44
-15.19,34.28,4.88,-0.61,-1.88,-0.83
-7.76,-1.57,0.38,-0.25,-2.21,-0.99
-15.63,2.32,-9.63,0.21,-1.73,-0.77
-10.71,5.5,-15.21,-0.42,-1.27,-0.49
-12.85,3.06,-16.34,-0.7,-1.14,-0.26
-20.49,4.71,-18.58,-0.47,-1.13,0.02
-18.56,5.17,-18.14,-0.35,-0.92,0.51
-17.16,7.83,-19.38,-0.26,-0.63,0.81
-15.8,4.64,-21.05,-0.1,-0.49,1.06
-15.17,7.34,-20.76,0.02,-0.31,1.11
-11.2,9.27,-19.56,0.1,-0.18,1.07
-6.67,3.93,-15.23,0.11,-0.09,0.88
-5.63,0.8,-9.39,0.11,-0.11,0.55
-5.71,-0.86,-7.41,0.16,-0.18,0.33
-2.87,-1.76,-7.34,0.0,-0.2,0.2
-3.14,-1.44,-8.01,-0.21,-0.21,-0.02
-0.46,1.09,-6.15,-0.16,-0.23,-0.34
-0.79,3.45,-4.48,-0.02,-0.28,-0.52
-1.92,0.02,-2.01,0.14,-0.28,-0.37
-1.05,3.77,-3.41,0.38,-0.02,0.09
1.55,6.61,-2.8,0.31,0.22,0.38
1.07,10.46,-3.29,0.02,0.17,0.33
-3.29,15.48,-3.93,0.0,0.2,0.24
-4.16,15.53,-4.73,0.14,0.32,0.26
-3.72,13.98,-5.19,0.19,0.61,0.29
-4.42,11.65,-2.55,0.02,0.91,0.3
-4.39,9.21,-0.33,-0.22,0.95,0.27
-3.31,7.2,-0.36,-0.31,0.71,0.19
-2.43,5.75,-0.96,-0.31,0.34,0.1
-2.47,4.69,-1.3,-0.28,0.08,-0.01
-2.78,3.95,-2.36,-0.26,0.02,-0.06
-2.55,2.53,-3.39,-0.29,0.1,-0.04
-2.01,0.69,-3.16,-0.43,0.2,-0.02
-1.72,-0.1,-1.82,-0.56,0.24,-0.07
-1.44,-0.52,-1.23,-0.53,0.21,-0.09
-1.15,-0.92,-0.96,-0.35,0.16,-0.06
-1.05,-1.17,-1.05,-0.14,0.11,-0.02
-1.21,-1.03,-0.96,0.02,0.05,0.01
-1.4,-0.9,-1.17,0.1,-0.0,0.03
-1.59,-0.38,-1.26,0.12,-0.04,0.03
-1.74,0.0,-1.23,0.1,-0.06,0.0
-2.07,0.23,-1.19,0.08,-0.08,-0.03
