accX,accY,accZ,gyroX,gyroY,gyroZ
-13.56,3.08,9.44,1.17,1.21,1.18
-13.73,-0.57,9.6,1.64,1.14,0.52
-15.32,-1.11,7.93,2.0,1.17,-1.04
-11.51,-0.82,3.85,1.92,0.8,-2.23
-5.67,-0.86,0.67,1.51,0.53,-3.02
-0.71,-1.3,-0.29,1.06,0.5,-3.44
3.62,-2.11,-1.05,0.78,0.6,-3.62
6.21,-3.08,-2.66,0.75,0.73,-3.59
8.68,-4.35,-3.05,0.93,0.88,-3.34
12.51,-4.85,-1.84,1.16,1.11,-2.96
14.1,-5.17,-1.28,1.32,1.47,-2.61
11.76,-5.67,-1.17,1.42,1.74,-2.34
10.46,-6.22,-0.56,1.39,1.73,-1.96
6.95,-6.57,-0.34,1.32,1.64,-1.69
4.1,-6.42,0.25,1.25,1.65,-1.45
0.98,-5.57,0.98,1.13,1.67,-1.21
-1.99,-4.23,1.74,0.99,1.62,-1.03
-4.06,-2.11,2.13,0.83,1.5,-0.88
-5.54,-0.59,2.83,0.61,1.39,-0.79
-5.78,0.73,4.14,0.42,1.19,-0.75
-4.5,1.47,6.09,0.29,1.05,-0.8
-2.01,2.72,7.57,0.36,0.97,-0.98
0.11,4.85,7.62,0.52,0.83,-1.29
1.07,6.8,7.74,0.61,0.67,-1.47
2.3,8.03,8.2,0.54,0.46,-1.54
2.99,8.6,8.22,0.42,0.25,-1.52
4.37,9.06,7.87,0.26,0.07,-1.41
4.85,9.19,8.27,0.08,-0.05,-1.27
5.44,8.91,7.2,-0.07,-0.18,-1.05
5.02,7.13,6.28,-0.35,-0.37,-0.7
7.11,4.65,8.94,-0.75,-0.63,-0.18
8.08,5.06,8.66,-0.81,-0.88,0.29
7.24,4.37,5.9,-0.38,-1.11,0.72
6.8,3.14,3.45,0.05,-1.2,0.97
6.01,1.57,1.4,0.38,-1.21,1.07
5.06,0.36,0.71,0.53,-1.17,0.98
4.33,-1.34,0.44,0.55,-1.08,0.81
4.79,-2.78,0.31,0.49,-0.88,0.63
6.05,-4.29,0.79,0.38,-0.58,0.47
6.57,-4.71,1.0,0.26,-0.26,0.26
6.13,-4.67,0.75,0.17,0.01,0.06
5.19,-4.04,0.71,0.11,0.2,-0.12
4.56,-3.26,0.75,0.04,0.3,-0.27
3.6,-1.61,0.92,0.02,0.31,-0.39
3.33,-0.02,1.38,0.01,0.27,-0.44
3.2,1.69,2.15,-0.0,0.22,-0.45
2.85,3.16,2.82,-0.02,0.16,-0.44
2.59,4.19,3.31,-0.03,0.12,-0.4
2.2,5.02,3.56,-0.05,0.09,-0.33
1.88,5.59,3.54,-0.08,0.07,-0.28
1.57,5.71,3.49,-0.12,0.09,-0.23
1.19,5.59,3.31,-0.15,0.12,-0.21
1.15,5.38,2.99,-0.18,0.17,-0.23
1.46,4.58,2.78,-0.21,0.22,-0.26
1.47,3.6,2.64,-0.23,0.27,-0.26
1.65,2.34,2.49,-0.26,0.3,-0.28
2.05,1.05,2.38,-0.27,0.31,-0.28
2.32,0.42,2.16,-0.27,0.3,-0.28
2.43,-0.42,2.03,-0.27,0.27,-0.26
2.7,-0.77,1.69,-0.26,0.24,-0.24
2.72,-0.65,1.53,-0.25,0.21,-0.2
2.74,-0.11,1.49,-0.23,0.17,-0.14
2.82,0.42,1.61,-0.21,0.15,-0.09
2.64,1.15,1.88,-0.18,0.14,-0.05
2.66,1.63,2.16,-0.13,0.13,-0.0
2.59,2.15,2.45,-0.06,0.15,0.02
2.55,2.51,2.57,0.01,0.18,0.04
