accX,accY,accZ,gyroX,gyroY,gyroZ
-4.83,-1.09,0.63,0.16,0.03,0.02
-4.6,-1.15,0.79,0.15,0.05,0.03
-4.54,-1.07,0.86,0.16,0.07,0.04
-4.37,-1.11,0.88,0.15,0.08,0.04
-4.54,-0.96,1.02,0.15,0.09,0.04
-4.29,-0.9,0.98,0.15,0.1,0.05
-4.41,-0.77,1.03,0.14,0.11,0.04
-4.46,-0.69,0.98,0.12,0.12,0.04
-4.42,-0.59,0.94,0.09,0.13,0.04
-4.56,-0.48,0.77,0.07,0.15,0.04
-4.62,-0.48,0.94,0.04,0.17,0.04
-4.62,-0.57,1.02,0.02,0.18,0.04
-4.65,-0.61,1.02,0.0,0.18,0.03
-4.67,-0.65,0.94,-0.01,0.18,0.03
-4.69,-0.75,0.96,-0.01,0.18,0.03
-4.64,-0.73,0.92,-0.01,0.18,0.03
-4.67,-0.77,1.0,-0.01,0.18,0.04
-4.69,-0.84,1.02,-0.01,0.18,0.05
-4.67,-0.8,1.02,-0.01,0.18,0.06
-4.71,-0.73,1.11,-0.0,0.17,0.07
-4.79,-0.69,1.11,0.0,0.16,0.08
-4.73,-0.59,1.17,0.01,0.16,0.09
-4.77,-0.5,1.19,0.01,0.15,0.09
-4.77,-0.4,1.21,0.01,0.15,0.1
-4.83,-0.34,1.13,0.01,0.14,0.1
-4.9,-0.33,1.21,0.01,0.14,0.11
-4.9,-0.31,1.19,0.01,0.14,0.11
-4.94,-0.29,1.26,0.01,0.14,0.12
-4.92,-0.23,1.23,0.02,0.15,0.12
-4.96,-0.15,1.15,0.04,0.15,0.12
-4.94,-0.1,1.15,0.04,0.16,0.12
-4.9,-0.02,1.19,0.05,0.16,0.12
-4.9,0.02,1.19,0.05,0.17,0.11
-4.96,0.15,1.17,0.04,0.17,0.11
-4.94,0.15,1.11,0.02,0.17,0.12
-4.94,0.15,1.15,0.01,0.17,0.11
-4.88,0.02,1.13,-0.0,0.17,0.11
-4.88,0.08,1.13,-0.01,0.17,0.1
-4.83,0.13,1.07,-0.01,0.17,0.09
-4.79,0.11,1.28,-0.03,0.18,0.09
-4.71,-0.06,1.23,-0.04,0.18,0.07
-4.58,-0.15,1.28,-0.03,0.18,0.07
-4.85,-0.06,1.28,-0.02,0.17,0.07
-4.85,-0.13,1.28,-0.02,0.17,0.07
-4.77,-0.17,1.34,-0.01,0.18,0.08
-4.67,-0.13,1.38,-0.0,0.18,0.09
-4.77,-0.13,1.38,0.0,0.18,0.09
-4.73,-0.1,1.38,0.01,0.18,0.09
-4.81,-0.08,1.36,0.03,0.17,0.08
-4.67,-0.1,1.46,0.04,0.17,0.08
-4.75,0.02,1.42,0.05,0.17,0.07
-4.85,0.0,1.4,0.06,0.17,0.07
-4.88,-0.02,1.47,0.07,0.17,0.06
-4.85,-0.1,1.36,0.07,0.17,0.07
-4.81,-0.06,1.36,0.07,0.17,0.07
-4.77,-0.15,1.3,0.07,0.17,0.07
-4.79,-0.11,1.4,0.07,0.18,0.07
-4.81,-0.11,1.28,0.07,0.19,0.07
-4.79,-0.13,1.38,0.07,0.19,0.06
-4.79,-0.21,1.3,0.07,0.19,0.06
-4.73,-0.21,1.21,0.07,0.2,0.06
-4.69,-0.25,1.13,0.08,0.2,0.06
-4.77,-0.25,1.24,0.09,0.2,0.06
-4.81,-0.13,1.09,0.1,0.2,0.05
-4.9,-0.06,1.09,0.11,0.21,0.06
-4.83,0.0,1.03,0.11,0.22,0.06
-4.83,0.06,1.0,0.11,0.22,0.06
-4.85,0.1,0.94,0.1,0.23,0.06
-4.85,0.15,0.86,0.09,0.23,0.06
-4.83,0.06,0.9,0.09,0.23,0.05
-4.87,0.13,0.92,0.08,0.22,0.05
-4.96,0.15,0.9,0.07,0.22,0.05
-4.85,0.15,0.86,0.07,0.21,0.05
-4.67,0.15,0.77,0.07,0.2,0.04
-4.85,0.17,0.77,0.06,0.19,0.03
-4.54,0.06,0.86,0.06,0.18,0.03
-4.96,0.21,0.71,0.06,0.16,0.01
-5.15,0.23,0.65,0.06,0.16,0.01
-5.0,0.17,0.65,0.05,0.16,0.02
-4.92,0.19,0.63,0.04,0.16,0.02
-5.11,0.17,0.61,0.03,0.16,0.01
-5.09,0.19,0.63,0.02,0.16,0.02
-4.92,0.17,0.71,0.01,0.16,0.01
-5.13,0.15,0.71,0.01,0.16,0.01
-5.23,0.27,0.67,0.01,0.15,0.0
-5.25,0.25,0.67,0.01,0.14,0.01
-5.04,0.13,0.59,0.01,0.13,0.01
-4.94,0.15,0.46,0.01,0.13,-0.0
-4.9,0.13,0.44,-0.01,0.13,-0.01
-4.98,0.17,0.4,-0.02,0.12,-0.01
-4.98,0.15,0.5,-0.04,0.12,-0.01
-5.02,0.13,0.57,-0.05,0.11,-0.01
-4.96,0.06,0.65,-0.05,0.11,-0.01
-4.77,-0.13,0.69,-0.05,0.1,-0.01
-4.96,0.1,0.59,-0.05,0.09,-0.02
-4.9,-0.04,0.67,-0.04,0.08,-0.02
-4.85,-0.04,0.69,-0.03,0.07,-0.02
-4.98,-0.02,0.63,-0.03,0.07,-0.02
-4.96,0.02,0.65,-0.02,0.07,-0.02
-5.06,0.0,0.71,-0.03,0.06,-0.02
-4.83,-0.11,0.8,-0.03,0.06,-0.01
-4.83,-0.06,0.71,-0.03,0.06,-0.02
-4.9,-0.08,0.63,-0.03,0.05,-0.02
-4.83,0.02,0.75,-0.04,0.05,-0.02
-4.92,-0.08,0.67,-0.05,0.04,-0.02
-5.17,-0.06,0.69,-0.07,0.04,-0.02
-4.92,-0.17,0.77,-0.08,0.04,-0.02
-4.92,-0.11,0.82,-0.08,0.04,-0.02
-4.83,-0.31,0.79,-0.09,0.04,-0.01
-4.79,-0.29,0.84,-0.1,0.04,-0.01
-4.81,-0.31,0.88,-0.1,0.03,-0.01
-4.83,-0.27,0.86,-0.09,0.03,-0.01
-4.77,-0.29,0.84,-0.09,0.03,-0.01
-4.85,-0.19,0.94,-0.08,0.03,-0.01
-4.79,-0.33,0.82,-0.08,0.03,-0.0
-4.81,-0.27,0.88,-0.07,0.04,-0.0
-4.77,-0.31,0.86,-0.06,0.04,-0.0
-4.88,-0.15,0.77,-0.06,0.04,-0.0
-4.87,-0.17,0.75,-0.06,0.04,0.0
-4.9,-0.13,0.8,-0.06,0.04,0.0
-4.87,-0.08,0.73,-0.05,0.04,0.01
-4.87,-0.11,0.71,-0.05,0.04,0.01
-4.9,-0.02,0.63,-0.05,0.05,0.01
-4.92,-0.02,0.57,-0.05,0.05,0.01
-4.9,-0.11,0.67,-0.04,0.05,0.01
-4.88,0.0,0.65,-0.04,0.04,0.01
-4.96,0.02,0.5,-0.04,0.04,0.01
-4.92,-0.06,0.65,-0.04,0.04,0.01
-4.96,-0.02,0.65,-0.04,0.03,0.01
-4.92,-0.08,0.65,-0.05,0.03,0.01
-4.9,-0.15,0.73,-0.05,0.03,0.0
-4.9,-0.1,0.71,-0.05,0.02,0.0
-4.92,-0.11,0.79,-0.04,0.02,-0.0
-4.88,-0.08,0.79,-0.03,0.01,-0.0
-4.9,-0.08,0.77,-0.02,0.01,-0.0
-4.92,-0.06,0.75,-0.02,0.01,-0.0
-4.92,0.08,0.69,-0.02,0.01,-0.01
-4.96,0.08,0.67,-0.01,0.01,-0.0
-4.94,0.1,0.73,-0.01,0.02,-0.01
-4.94,0.08,0.69,-0.01,0.02,-0.0
-4.98,0.13,0.69,-0.01,0.02,-0.0
-4.94,0.15,0.71,-0.01,0.02,-0.0
-4.9,0.02,0.71,-0.02,0.03,-0.0
-4.9,0.08,0.69,-0.02,0.03,-0.0
-4.79,0.08,0.71,-0.03,0.03,-0.0
-4.87,-0.08,0.77,-0.04,0.03,-0.0
-4.9,-0.02,0.79,-0.04,0.02,-0.0
-4.87,0.02,0.8,-0.03,0.02,-0.01
-4.75,-0.17,0.61,-0.03,0.01,-0.01
-4.85,-0.06,0.82,-0.04,0.01,-0.01
-4.88,-0.06,0.79,-0.04,0.01,-0.01
-4.88,-0.1,0.8,-0.05,0.01,-0.01
-4.85,-0.17,0.84,-0.05,0.01,-0.01
-4.87,-0.13,0.9,-0.05,0.01,-0.01
-4.83,-0.13,0.86,-0.05,0.01,-0.01
-4.83,-0.17,0.88,-0.05,0.02,-0.01
-4.88,-0.13,0.9,-0.04,0.02,-0.0
-4.85,-0.08,0.9,-0.03,0.02,-0.0
-4.83,-0.08,0.86,-0.03,0.03,-0.0
-4.88,-0.15,0.88,-0.03,0.03,0.0
-4.85,-0.1,0.86,-0.03,0.04,0.01
-4.87,-0.13,0.88,-0.03,0.04,0.01
-4.9,-0.02,0.86,-0.02,0.04,0.01
-4.88,-0.11,0.86,-0.02,0.05,0.01
-4.85,-0.08,0.9,-0.02,0.04,0.01
-4.88,-0.04,0.84,-0.02,0.05,0.01
-4.87,-0.08,0.88,-0.02,0.05,0.01
-4.88,-0.04,0.9,-0.03,0.05,0.0
-4.9,0.02,0.84,-0.03,0.05,0.0
-4.85,0.0,0.88,-0.03,0.05,0.0
-4.77,0.06,0.94,-0.04,0.06,0.0
-4.87,-0.06,0.86,-0.04,0.06,-0.0
-4.83,-0.1,0.8,-0.04,0.06,-0.0
-4.83,-0.1,0.84,-0.05,0.06,-0.0
-4.83,-0.11,0.82,-0.06,0.07,-0.0
-4.88,-0.1,0.79,-0.07,0.07,-0.0
-4.85,-0.21,0.84,-0.07,0.07,0.0
-4.81,-0.19,0.84,-0.07,0.07,0.0
-4.85,-0.21,0.82,-0.07,0.07,-0.0
-4.85,-0.1,0.82,-0.06,0.07,-0.0
-4.85,-0.23,0.79,-0.06,0.07,-0.0
-4.87,-0.19,0.8,-0.05,0.07,0.0
-4.88,-0.19,0.82,-0.05,0.07,0.0
-4.88,-0.15,0.84,-0.04,0.07,0.0
-4.88,-0.08,0.77,-0.03,0.07,0.0
-4.87,-0.04,0.73,-0.02,0.07,0.0
-4.88,0.02,0.71,-0.02,0.07,0.01
-4.94,-0.04,0.77,-0.02,0.07,0.01
-4.92,-0.04,0.77,-0.02,0.07,0.01
-4.88,-0.04,0.69,-0.02,0.07,0.01
-4.85,-0.1,0.69,-0.02,0.07,0.01
-4.85,0.0,0.67,-0.02,0.07,0.01
-4.92,0.0,0.67,-0.02,0.07,0.01
-4.9,0.02,0.63,-0.03,0.07,0.01
-4.88,-0.02,0.69,-0.03,0.06,0.01
-4.88,-0.02,0.63,-0.03,0.06,0.01
-4.87,-0.08,0.69,-0.03,0.06,0.01
-4.87,-0.02,0.71,-0.04,0.06,0.01
-4.81,-0.02,0.77,-0.04,0.06,0.01
-4.85,-0.04,0.67,-0.04,0.06,0.01
-4.88,-0.08,0.79,-0.04,0.06,0.01
-4.85,-0.08,0.82,-0.04,0.05,0.01
-4.87,-0.11,0.71,-0.04,0.05,0.01
-4.88,-0.08,0.71,-0.04,0.05,0.01
-4.88,-0.1,0.82,-0.04,0.05,0.01
-4.88,-0.06,0.79,-0.04,0.05,0.01
-4.9,-0.06,0.75,-0.03,0.05,0.01
-4.87,-0.06,0.8,-0.03,0.05,0.01
-4.9,-0.02,0.73,-0.02,0.05,0.01
-4.9,-0.08,0.75,-0.01,0.05,0.01
-4.83,-0.04,0.77,-0.01,0.06,0.01
-4.9,-0.04,0.73,-0.01,0.06,0.01
-4.94,-0.02,0.69,-0.01,0.06,0.01
-4.92,-0.23,0.63,-0.01,0.07,0.01
-4.96,-0.11,0.79,-0.01,0.07,0.01
-4.92,-0.1,0.79,-0.01,0.08,0.01
-4.94,-0.02,0.73,-0.0,0.08,0.01
-4.85,-0.08,0.8,0.0,0.08,0.01
-4.88,-0.1,0.77,0.0,0.09,0.02
-4.83,-0.11,0.8,0.01,0.09,0.02
-4.83,-0.11,0.86,0.02,0.1,0.02
-4.85,-0.15,0.86,0.02,0.1,0.02
-4.88,-0.08,0.84,0.03,0.11,0.02
-4.85,-0.06,0.84,0.03,0.11,0.02
-4.83,-0.1,0.82,0.04,0.11,0.02
-4.83,-0.11,0.82,0.04,0.12,0.02
-4.81,-0.11,0.82,0.04,0.12,0.02
-4.81,-0.06,0.8,0.04,0.12,0.02
-4.85,-0.1,0.79,0.04,0.12,0.02
-4.81,-0.1,0.82,0.04,0.12,0.02
-4.92,-0.04,0.8,0.04,0.12,0.02
-4.81,-0.06,0.79,0.05,0.13,0.02
-4.83,-0.08,0.71,0.05,0.13,0.03
-4.83,-0.02,0.71,0.06,0.14,0.02
-4.96,-0.02,0.71,0.06,0.14,0.02
-4.85,-0.17,0.77,0.07,0.14,0.02
-4.81,0.08,0.63,0.07,0.14,0.02
-4.85,0.11,0.57,0.07,0.14,0.02
-4.88,0.06,0.57,0.07,0.14,0.02
-4.67,-0.08,0.61,0.07,0.13,0.02
-4.69,0.02,0.67,0.07,0.12,0.01
-5.06,0.15,0.46,0.07,0.11,0.0
-4.9,0.13,0.54,0.06,0.11,0.01
-4.96,0.15,0.61,0.06,0.11,0.01
-5.04,0.19,0.54,0.06,0.11,0.01
-5.02,0.19,0.57,0.06,0.1,0.01
-4.77,0.11,0.48,0.05,0.09,0.0
-4.98,0.17,0.44,0.05,0.08,-0.01
-5.06,0.13,0.42,0.05,0.08,-0.01
-5.02,0.1,0.44,0.04,0.08,-0.01
-4.9,0.13,0.56,0.03,0.08,-0.01
-5.0,0.1,0.52,0.03,0.08,-0.01
-5.02,0.15,0.52,0.04,0.07,-0.01
-4.92,0.19,0.61,0.04,0.07,-0.01
-4.87,0.15,0.61,0.05,0.06,-0.01
-4.96,0.27,0.61,0.06,0.04,-0.03
-5.08,0.23,0.71,0.07,0.03,-0.03
-5.02,0.23,0.59,0.09,0.02,-0.04
-4.92,0.29,0.48,0.11,0.01,-0.04
-5.04,0.31,0.36,0.13,0.0,-0.05
-5.15,0.38,0.23,0.13,-0.01,-0.05
-5.29,0.38,0.06,0.13,-0.02,-0.06
-5.27,0.33,0.04,0.12,-0.03,-0.06
-5.36,0.33,-0.17,0.09,-0.04,-0.06
-5.04,0.15,-0.29,0.04,-0.04,-0.05
-5.04,0.1,-0.27,-0.03,-0.04,-0.06
-4.92,-0.23,-0.06,-0.1,-0.02,-0.05
-4.85,-0.46,0.15,-0.16,-0.01,-0.05
-4.79,-0.79,0.4,-0.2,-0.01,-0.05
-4.94,-0.86,0.5,-0.2,0.0,-0.06
-4.96,-1.0,0.67,-0.17,0.01,-0.06
-4.85,-1.0,0.65,-0.13,0.02,-0.05
-4.77,-0.9,0.79,-0.08,0.03,-0.04
-4.69,-0.88,0.9,-0.04,0.04,-0.04
-4.64,-0.94,0.86,0.02,0.07,-0.03
-4.62,-0.8,1.02,0.07,0.1,-0.03
-4.48,-0.75,1.09,0.12,0.13,-0.02
-4.37,-0.77,1.23,0.18,0.16,-0.01
-4.27,-0.69,1.24,0.24,0.2,0.0
-4.23,-0.71,1.38,0.3,0.23,0.01
-4.14,-0.57,1.34,0.36,0.26,0.04
-4.1,-0.59,1.3,0.41,0.28,0.05
-4.19,-0.44,1.28,0.44,0.3,0.06
-4.27,-0.33,1.24,0.46,0.32,0.07
-4.42,-0.25,1.24,0.46,0.34,0.08
-4.46,-0.1,1.26,0.46,0.35,0.08
-4.42,-0.06,1.19,0.46,0.36,0.09
-4.6,0.06,1.11,0.44,0.37,0.08
-4.71,0.11,1.13,0.42,0.38,0.08
-4.79,0.21,0.92,0.39,0.39,0.08
-4.75,0.13,0.82,0.34,0.41,0.07
-4.92,0.19,0.79,0.3,0.42,0.07
-4.92,0.27,0.8,0.24,0.44,0.07
-4.96,0.34,0.69,0.19,0.45,0.07
-5.0,0.21,0.61,0.14,0.46,0.07
-5.02,0.33,0.61,0.1,0.47,0.07
-5.08,0.29,0.36,0.07,0.48,0.07
-5.02,0.27,0.25,0.05,0.49,0.07
-5.04,0.31,0.1,0.02,0.49,0.06
-4.9,0.44,-0.02,-0.02,0.49,0.06
-5.0,0.29,-0.04,-0.06,0.48,0.05
-4.98,0.17,-0.19,-0.08,0.47,0.05
-5.15,0.23,-0.31,-0.09,0.46,0.05
-5.17,0.17,-0.27,-0.1,0.44,0.06
-5.09,0.15,-0.36,-0.11,0.41,0.06
-5.19,0.19,-0.38,-0.11,0.38,0.06
-5.31,0.21,-0.5,-0.11,0.35,0.06
-5.32,0.27,-0.67,-0.12,0.31,0.05
-5.32,0.25,-0.67,-0.13,0.28,0.05
-5.34,0.27,-0.77,-0.14,0.25,0.04
-5.36,0.27,-0.73,-0.15,0.22,0.04
-5.38,0.29,-0.77,-0.15,0.2,0.04
-5.32,0.27,-0.77,-0.15,0.17,0.03
-5.34,0.33,-0.79,-0.15,0.15,0.03
-5.32,0.34,-0.84,-0.14,0.13,0.02
-5.4,0.31,-0.71,-0.13,0.11,0.02
-5.32,0.27,-0.73,-0.12,0.09,0.01
-5.31,0.27,-0.75,-0.1,0.08,0.01
-5.31,0.27,-0.73,-0.08,0.06,0.01
-5.32,0.31,-0.67,-0.07,0.05,0.01
-5.29,0.27,-0.56,-0.05,0.04,0.01
-5.29,0.23,-0.5,-0.03,0.02,0.01
-5.19,0.33,-0.59,-0.01,0.01,0.0
-5.25,0.42,-0.54,-0.0,0.0,0.0
-5.19,0.27,-0.48,0.01,-0.01,-0.0
-5.15,0.31,-0.4,0.02,-0.02,-0.0
-5.04,0.31,-0.38,0.03,-0.04,-0.01
-5.11,0.31,-0.36,0.04,-0.05,-0.01
-4.96,0.33,-0.33,0.04,-0.07,-0.02
-5.08,0.36,-0.27,0.04,-0.08,-0.02
-4.94,0.17,-0.29,0.03,-0.09,-0.02
-4.9,0.19,-0.31,0.03,-0.1,-0.03
-4.96,0.23,-0.19,0.03,-0.11,-0.03
-4.98,0.21,-0.11,0.02,-0.11,-0.04
-5.13,0.17,0.0,0.01,-0.11,-0.04
-5.02,0.11,0.04,0.01,-0.13,-0.05
-5.08,0.15,0.0,0.01,-0.14,-0.05
-5.04,0.15,0.15,0.01,-0.14,-0.05
-4.9,0.15,0.06,0.0,-0.14,-0.05
-4.81,0.13,0.11,-0.02,-0.13,-0.05
-4.83,0.04,0.21,-0.04,-0.12,-0.05
-4.92,0.04,0.25,-0.05,-0.11,-0.05
-4.9,-0.08,0.27,-0.05,-0.11,-0.05
-4.88,-0.1,0.42,-0.05,-0.11,-0.05
-4.9,-0.02,0.42,-0.04,-0.1,-0.04
-4.85,-0.08,0.42,-0.04,-0.1,-0.04
-4.85,0.04,0.4,-0.04,-0.1,-0.04
-4.73,-0.13,0.38,-0.04,-0.09,-0.04
-4.85,-0.1,0.36,-0.04,-0.08,-0.04
-4.9,-0.08,0.42,-0.04,-0.07,-0.04
-4.94,-0.1,0.38,-0.04,-0.06,-0.03
-4.79,-0.15,0.4,-0.04,-0.05,-0.03
-4.9,-0.08,0.38,-0.04,-0.05,-0.04
-4.98,-0.04,0.44,-0.04,-0.05,-0.04
-4.88,-0.11,0.38,-0.04,-0.04,-0.03
-4.88,-0.1,0.38,-0.04,-0.03,-0.03
-4.88,-0.06,0.31,-0.04,-0.03,-0.03
-4.88,-0.15,0.31,-0.04,-0.02,-0.03
-4.87,-0.17,0.38,-0.04,-0.01,-0.03
-4.87,-0.13,0.38,-0.04,-0.01,-0.03
-4.79,-0.25,0.34,-0.04,-0.0,-0.03
-4.75,-0.21,0.36,-0.04,-0.0,-0.02
-4.79,-0.19,0.29,-0.03,0.0,-0.02
-4.83,-0.23,0.13,-0.03,0.0,-0.02
-4.83,-0.11,0.33,-0.02,0.0,-0.02
-4.79,-0.13,0.31,-0.02,0.01,-0.02
-4.85,-0.08,0.31,-0.01,0.01,-0.02
-4.88,-0.06,0.29,-0.0,0.01,-0.02
-4.87,-0.1,0.25,-0.0,0.01,-0.01
-4.9,-0.1,0.29,0.0,0.02,-0.01
-4.88,-0.1,0.27,0.01,0.02,-0.01
-4.96,0.02,0.23,0.01,0.02,-0.01
-4.9,-0.02,0.19,0.01,0.02,-0.01
-4.88,-0.04,0.19,0.01,0.03,-0.01
-4.9,-0.02,0.21,0.01,0.03,-0.01
-4.9,0.0,0.11,0.01,0.03,-0.0
-4.9,-0.04,0.17,0.01,0.03,-0.0
-4.9,0.04,0.19,0.01,0.03,-0.0
-4.9,-0.08,0.23,0.01,0.03,0.0
-4.92,-0.02,0.19,0.01,0.03,0.0
-4.94,0.06,0.23,0.01,0.03,0.0
-4.9,-0.08,0.17,0.01,0.03,0.0
-4.92,-0.02,0.17,0.01,0.03,0.0
-4.94,0.02,0.08,0.0,0.04,0.0
-4.9,-0.04,0.13,-0.0,0.04,0.0
-4.96,0.02,0.33,-0.01,0.04,0.01
-4.9,0.04,0.25,-0.01,0.04,0.0
-5.0,0.0,0.23,-0.01,0.04,0.0
-4.94,-0.04,0.17,-0.01,0.05,0.0
-4.96,-0.02,0.21,-0.01,0.05,0.0
-5.02,0.0,0.17,-0.0,0.05,0.0
-5.02,0.0,0.15,0.0,0.06,0.0
-4.98,0.04,0.25,0.0,0.06,0.0
-4.96,0.02,0.17,0.0,0.06,0.01
-5.0,0.1,0.06,0.0,0.06,0.01
-5.0,0.06,0.13,-0.0,0.06,0.0
-5.0,0.06,0.13,-0.01,0.06,0.01
-4.96,0.04,0.1,-0.01,0.06,0.01
-4.92,0.02,0.13,-0.01,0.06,0.01
-4.96,0.08,0.11,-0.01,0.06,0.01
-4.92,0.1,0.17,-0.01,0.05,0.01
-4.92,0.1,0.15,-0.01,0.05,0.01
