accX,accY,accZ,gyroX,gyroY,gyroZ
1.92,1.42,3.87,-0.05,-0.08,0.01
1.72,1.44,3.95,-0.03,-0.09,0.01
1.69,1.44,3.95,-0.02,-0.11,0.02
1.67,1.46,3.91,-0.0,-0.12,0.01
1.72,1.46,3.89,0.0,-0.13,0.01
1.57,1.53,3.91,0.0,-0.13,0.01
1.57,1.55,3.91,-0.0,-0.12,0.0
1.61,1.57,3.85,-0.0,-0.11,0.0
1.69,1.49,3.79,0.0,-0.1,-0.0
1.69,1.55,3.58,0.01,-0.09,-0.0
1.61,1.65,3.49,0.01,-0.09,-0.0
1.72,1.65,3.37,0.01,-0.08,-0.0
1.72,1.7,3.31,0.01,-0.07,-0.0
1.72,1.76,3.18,0.01,-0.06,-0.0
1.72,1.76,3.22,0.01,-0.05,-0.0
1.63,1.82,3.14,-0.0,-0.04,-0.0
1.65,1.86,3.1,-0.01,-0.04,0.0
1.63,1.78,3.18,-0.01,-0.03,0.0
1.72,1.86,3.29,-0.01,-0.02,0.01
1.74,1.86,3.24,-0.02,-0.01,0.01
1.92,1.97,3.45,-0.02,-0.0,0.01
2.05,1.86,3.33,-0.02,0.01,0.01
2.09,1.92,3.41,-0.02,0.02,0.01
