accX,accY,accZ,gyroX,gyroY,gyroZ
0.52,-0.59,3.95,-0.01,0.01,0.01
0.48,-0.59,3.96,-0.01,0.01,0.01
0.52,-0.59,3.95,-0.01,0.01,0.0
0.56,-0.54,4.04,-0.01,0.01,0.0
0.61,-0.59,3.98,-0.01,0.01,0.0
0.67,-0.52,4.04,-0.01,0.01,0.0
0.71,-0.52,4.04,-0.01,0.02,-0.0
0.75,-0.54,4.04,-0.01,0.02,-0.0
0.65,-0.48,4.1,-0.0,0.02,0.0
0.65,-0.44,4.12,-0.0,0.02,0.0
0.63,-0.42,4.04,0.0,0.02,0.0
0.59,-0.42,4.12,0.0,0.02,0.01
0.56,-0.4,4.06,0.0,0.02,0.01
0.5,-0.38,4.19,0.0,0.02,0.02
0.52,-0.4,4.12,0.0,0.02,0.02
0.54,-0.31,4.19,0.0,0.02,0.02
0.52,-0.31,4.18,0.0,0.01,0.03
0.54,-0.33,4.14,0.0,0.01,0.03
0.57,-0.33,4.18,-0.0,0.01,0.03
0.61,-0.29,4.19,-0.0,0.01,0.03
0.63,-0.31,4.16,-0.01,0.01,0.03
0.61,-0.25,4.14,-0.01,0.01,0.03
0.57,-0.29,4.18,-0.01,0.01,0.03
0.57,-0.25,4.18,-0.01,0.01,0.02
0.59,-0.31,4.12,-0.01,0.01,0.02
0.57,-0.29,4.16,-0.01,0.01,0.02
0.67,-0.29,4.12,-0.01,0.01,0.02
0.63,-0.27,4.21,-0.01,0.0,0.01
0.63,-0.29,4.1,-0.01,0.0,0.01
0.75,-0.29,4.16,-0.01,-0.0,0.01
0.71,-0.29,4.12,-0.02,-0.01,0.0
0.71,-0.27,4.08,-0.02,-0.01,-0.0
0.79,-0.31,4.08,-0.02,-0.01,-0.01
0.77,-0.31,4.12,-0.02,-0.01,-0.01
0.77,-0.34,4.16,-0.02,-0.01,-0.01
