accX,accY,accZ,gyroX,gyroY,gyroZ
1.03,-2.24,3.33,-0.42,-0.09,0.28
1.05,-1.82,3.1,-0.33,-0.14,0.25
0.56,-1.26,3.1,-0.27,-0.16,0.24
0.11,-0.82,3.12,-0.25,-0.14,0.23
-0.57,-0.27,3.41,-0.27,-0.1,0.23
-1.15,0.36,3.83,-0.28,-0.07,0.25
-1.8,1.23,3.64,-0.3,-0.08,0.27
-2.43,1.99,2.83,-0.34,-0.11,0.3
-3.28,2.45,1.99,-0.42,-0.1,0.32
-4.08,2.53,1.67,-0.54,-0.04,0.36
-4.64,2.34,1.88,-0.63,0.03,0.4
-4.92,2.09,1.95,-0.66,0.05,0.44
-5.08,1.82,1.11,-0.62,-0.01,0.47
-4.96,1.49,-0.38,-0.56,-0.13,0.51
-4.62,1.3,-1.86,-0.49,-0.26,0.56
-3.7,1.19,-2.47,-0.44,-0.35,0.59
-2.45,1.09,-2.16,-0.4,-0.41,0.61
-1.32,1.02,-2.41,-0.35,-0.42,0.6
-0.36,1.09,-3.1,-0.3,-0.34,0.6
0.63,1.23,-3.06,-0.3,-0.15,0.59
1.59,1.23,-2.16,-0.34,0.1,0.56
2.59,0.46,-1.05,-0.36,0.36,0.5
4.14,0.25,-1.19,-0.28,0.63,0.46
5.38,0.36,-1.88,-0.15,0.93,0.43
6.36,0.8,-3.2,-0.03,1.23,0.37
7.64,1.59,-4.18,0.05,1.5,0.29
8.58,1.55,-4.92,0.08,1.74,0.17
9.86,1.02,-5.67,0.1,2.03,0.04
10.63,1.19,-6.91,0.14,2.42,-0.01
10.13,1.32,-8.03,0.12,2.84,-0.05
8.37,1.26,-8.85,-0.0,3.2,-0.1
6.32,1.23,-9.33,-0.17,3.48,-0.12
4.87,1.0,-9.54,-0.32,3.74,-0.1
3.72,0.77,-9.83,-0.44,3.99,-0.06
2.91,0.79,-10.0,-0.49,4.21,-0.03
2.55,0.86,-9.83,-0.49,4.38,0.01
2.26,0.77,-9.5,-0.46,4.49,0.05
2.11,0.63,-9.48,-0.4,4.56,0.07
1.99,0.46,-9.63,-0.3,4.64,0.08
1.78,0.52,-9.83,-0.17,4.7,0.07
1.42,0.5,-10.44,-0.03,4.72,0.05
1.13,0.75,-11.07,0.08,4.72,0.03
0.77,0.92,-11.11,0.14,4.7,0.01
0.08,1.0,-10.82,0.14,4.62,0.0
-0.42,0.96,-10.27,0.13,4.5,0.0
-1.11,0.36,-9.56,0.14,4.37,0.01
-1.34,-0.11,-9.79,0.2,4.25,0.01
-2.3,-0.06,-9.46,0.31,4.18,0.01
-3.22,0.31,-9.56,0.39,4.11,0.06
-3.72,-0.31,-8.83,0.36,4.02,0.22
-4.64,-0.67,-7.74,0.31,3.92,0.42
-5.73,-0.98,-7.13,0.33,3.75,0.62
-6.01,-0.56,-6.07,0.42,3.53,0.79
-7.2,0.0,-5.57,0.53,3.36,0.97
-7.22,0.63,-4.96,0.58,3.24,1.21
-6.65,0.79,-3.79,0.52,3.14,1.46
-7.72,1.15,-1.38,0.35,2.99,1.59
-8.03,1.24,-0.17,0.2,2.82,1.7
-2.6,0.96,2.78,0.03,2.55,1.8
-1.53,1.28,3.43,0.14,2.25,1.67
-2.72,2.24,1.86,0.49,2.05,1.48
-1.42,3.01,2.13,0.87,1.95,1.29
-4.98,4.87,0.63,1.23,1.94,0.99
-2.22,5.94,3.73,1.4,1.83,0.62
8.73,6.3,10.13,1.48,1.68,0.01
15.19,11.13,10.34,1.73,1.34,-0.85
21.8,15.57,4.58,1.97,0.82,-1.35
42.6,23.35,-12.95,1.94,0.23,-1.48
30.61,16.57,-6.68,0.9,0.44,-1.73
37.23,19.79,-8.66,-0.04,0.58,-1.96
48.71,19.17,-12.79,-0.65,0.61,-2.3
46.91,15.46,-15.36,-1.08,0.61,-2.88
35.49,8.54,-18.33,-1.27,0.62,-3.31
16.17,6.82,-6.53,-1.55,0.79,-3.33
11.32,4.83,-1.76,-1.45,0.66,-2.87
3.93,-0.11,-0.34,-1.16,0.45,-2.52
6.53,-3.96,1.76,-0.7,0.24,-2.18
5.63,-3.91,1.57,0.02,-0.16,-2.01
2.28,-3.33,0.38,0.62,-0.78,-1.78
-2.55,-2.68,-0.94,0.9,-1.43,-1.3
-3.01,-0.46,-1.42,0.96,-1.86,-0.57
-1.84,0.88,-1.86,1.02,-2.13,0.07
-0.88,0.75,-1.46,1.22,-2.29,0.55
3.45,1.28,-1.32,1.59,-2.31,0.88
7.35,2.8,-2.59,2.01,-2.07,0.95
8.52,4.37,-4.31,2.29,-1.74,0.79
7.76,5.52,-4.64,2.31,-1.46,0.61
7.87,5.98,-4.85,2.05,-1.31,0.51
9.27,6.21,-4.64,1.62,-1.3,0.4
10.46,6.65,-4.14,1.11,-1.23,0.33
10.69,6.59,-3.47,0.61,-1.0,0.28
9.92,6.3,-2.43,0.25,-0.66,0.24
8.5,5.86,-1.57,0.03,-0.34,0.21
7.3,4.64,-1.44,-0.09,-0.13,0.26
7.05,3.83,-1.76,-0.21,-0.03,0.35
6.11,3.54,-1.46,-0.3,0.01,0.38
5.48,3.33,-0.75,-0.31,0.1,0.36
4.75,3.16,-0.31,-0.29,0.22,0.31
3.64,2.93,0.67,-0.3,0.33,0.26
2.28,2.43,0.86,-0.32,0.41,0.23
2.22,1.86,1.17,-0.39,0.43,0.21
1.69,1.57,1.47,-0.43,0.45,0.15
0.61,1.42,1.53,-0.43,0.48,0.07
0.17,1.32,1.51,-0.41,0.47,-0.0
-0.25,1.23,1.28,-0.41,0.44,-0.08
-1.19,1.26,0.8,-0.43,0.39,-0.15
-1.72,1.36,0.21,-0.45,0.34,-0.21
-1.57,1.51,-0.06,-0.48,0.28,-0.25
-1.26,1.74,-0.21,-0.51,0.24,-0.26
-0.86,1.97,-0.29,-0.54,0.21,-0.24
0.1,2.03,-0.27,-0.57,0.19,-0.2
0.34,1.92,0.0,-0.57,0.18,-0.18
1.11,1.7,0.06,-0.56,0.16,-0.14
1.65,1.46,0.36,-0.51,0.13,-0.1
2.26,1.21,0.15,-0.43,0.12,-0.05
2.7,1.07,0.08,-0.36,0.13,-0.0
3.18,0.98,0.21,-0.3,0.18,0.06
3.58,0.8,0.23,-0.23,0.23,0.11
3.66,0.77,-0.02,-0.15,0.27,0.15
