accX,accY,accZ,gyroX,gyroY,gyroZ
-4.77,0.94,-1.15,-0.01,0.06,0.0
-4.83,1.03,-1.11,-0.0,0.06,0.0
-4.85,0.98,-1.07,0.0,0.06,0.0
-4.83,0.98,-1.23,0.0,0.06,0.0
-4.81,0.94,-1.03,0.0,0.06,0.01
-4.85,0.94,-1.21,0.0,0.05,0.01
-4.87,0.98,-1.17,0.0,0.05,0.01
-4.88,0.94,-1.23,0.0,0.05,0.01
-4.85,0.9,-1.32,-0.0,0.05,0.01
-4.88,0.96,-1.19,-0.01,0.04,0.02
-4.88,0.94,-1.24,-0.01,0.04,0.02
-4.9,0.94,-1.26,-0.01,0.03,0.02
-4.9,0.92,-1.24,-0.01,0.03,0.02
-5.0,0.96,-1.26,-0.01,0.02,0.03
-4.79,1.02,-1.23,-0.01,0.02,0.03
-4.79,1.02,-1.21,-0.01,0.02,0.03
-4.83,1.05,-1.07,-0.01,0.02,0.03
-4.85,1.03,-1.11,-0.02,0.02,0.03
-4.77,1.13,-1.11,-0.02,0.02,0.03
-4.71,1.02,-1.03,-0.02,0.02,0.03
-4.79,1.05,-1.09,-0.02,0.02,0.02
-4.77,1.09,-1.02,-0.02,0.02,0.02
-4.77,1.09,-0.98,-0.02,0.02,0.02
-4.79,1.13,-1.07,-0.02,0.01,0.02
-4.81,1.13,-1.02,-0.02,0.01,0.02
-4.81,1.09,-1.05,-0.02,0.01,0.01
-4.71,1.13,-0.98,-0.02,0.01,0.01
-4.81,1.13,-1.05,-0.02,0.01,0.01
-4.81,1.15,-0.98,-0.02,0.01,0.01
-4.79,1.15,-1.09,-0.01,0.01,0.01
-4.75,1.09,-1.07,-0.01,0.01,0.0
-4.81,1.11,-1.09,-0.01,0.01,0.0
-4.83,1.13,-0.96,-0.01,0.01,-0.0
-4.85,1.07,-1.09,-0.01,0.02,-0.0
-4.77,1.07,-1.0,-0.01,0.02,-0.0
-4.79,1.11,-0.98,-0.01,0.02,-0.0
-4.83,1.07,-1.03,-0.01,0.02,-0.01
-4.81,1.07,-1.07,-0.01,0.03,-0.01
-4.83,1.05,-0.94,-0.01,0.03,-0.01
-4.77,1.11,-1.02,-0.01,0.03,-0.01
-4.75,1.07,-1.05,-0.01,0.03,-0.01
-4.71,1.03,-1.07,-0.0,0.02,-0.01
-4.77,1.0,-1.05,-0.0,0.02,-0.01
-4.77,1.03,-1.03,-0.0,0.02,-0.01
-4.83,1.02,-1.02,0.0,0.02,-0.01
-4.83,1.09,-1.07,0.0,0.02,-0.01
-4.81,0.96,-0.96,0.0,0.02,-0.01
-4.81,1.02,-1.07,0.0,0.02,-0.01
-4.83,1.02,-1.07,0.0,0.01,-0.01
-4.75,0.9,-1.13,0.0,0.01,-0.01
-4.88,1.0,-1.07,0.0,0.01,-0.01
-4.88,1.02,-1.11,0.0,0.01,-0.01
-4.88,0.98,-1.09,-0.0,0.01,-0.01
-4.88,1.02,-1.07,-0.0,0.0,-0.0
-4.9,0.96,-1.07,-0.0,0.0,-0.0
-4.9,1.0,-1.09,0.0,0.0,-0.0
-4.87,1.09,-1.09,0.0,0.0,-0.0
-4.85,1.05,-1.0,0.0,0.0,-0.0
-4.85,1.09,-1.03,0.01,0.0,-0.01
-4.79,1.11,-1.09,0.01,0.01,-0.01
-4.81,1.13,-1.03,0.01,0.01,-0.01
-4.81,1.02,-1.0,0.01,0.01,-0.01
-4.77,1.0,-0.96,0.01,0.02,-0.01
-4.77,1.05,-1.02,0.0,0.03,-0.01
-4.77,1.07,-0.94,0.0,0.03,-0.01
-4.79,1.0,-0.94,0.0,0.03,-0.01
-4.75,1.02,-0.92,-0.0,0.03,-0.01
-4.73,1.02,-0.92,-0.0,0.04,-0.01
-4.71,1.02,-1.03,-0.0,0.03,-0.01
-4.71,0.98,-0.94,-0.01,0.03,-0.01
-4.75,1.03,-0.98,-0.01,0.03,-0.01
-4.71,0.94,-0.63,-0.0,0.03,-0.01
-4.75,1.03,-1.02,-0.0,0.03,-0.01
-4.77,1.0,-1.02,-0.0,0.02,-0.0
-4.77,0.96,-0.96,-0.0,0.02,-0.0
-4.81,0.98,-1.03,-0.0,0.02,-0.0
-4.79,0.96,-1.0,-0.0,0.02,-0.0
-4.85,1.02,-1.0,-0.01,0.02,0.0
-4.85,0.96,-1.03,-0.01,0.02,0.0
-4.81,0.98,-1.03,-0.01,0.02,0.0
-4.85,1.03,-1.0,-0.01,0.02,0.0
-4.81,0.98,-1.03,-0.01,0.02,0.0
-4.87,1.0,-1.0,-0.01,0.02,0.0
-4.81,1.0,-0.96,-0.01,0.02,0.01
-4.81,1.02,-1.05,-0.02,0.03,0.01
-4.83,1.07,-1.02,-0.01,0.03,0.01
-4.77,0.98,-1.0,-0.01,0.03,0.01
-4.79,1.02,-1.02,-0.01,0.03,0.01
-4.73,1.03,-0.98,-0.01,0.03,0.01
-4.79,1.03,-1.0,-0.01,0.03,0.01
-4.75,1.03,-1.03,-0.01,0.03,0.01
-4.81,1.02,-1.02,-0.01,0.03,0.01
-4.79,1.02,-1.0,-0.01,0.03,0.01
-4.75,1.03,-0.98,-0.01,0.03,0.01
-4.83,1.02,-0.98,-0.01,0.03,0.01
-4.79,1.07,-1.0,-0.01,0.03,0.01
-4.77,0.98,-0.96,-0.01,0.03,0.01
-4.87,1.02,-0.96,-0.01,0.03,0.01
-4.85,1.05,-1.02,-0.01,0.03,0.01
-4.85,0.98,-1.07,-0.01,0.03,0.01
-4.83,1.03,-1.05,-0.01,0.03,0.01
-4.83,1.03,-1.03,-0.01,0.03,0.01
-4.85,1.05,-1.0,-0.01,0.03,0.01
-4.87,1.07,-1.02,-0.01,0.03,0.01
-4.79,1.03,-1.05,-0.01,0.04,0.0
-4.75,1.0,-0.98,-0.01,0.04,0.0
