accX,accY,accZ,gyroX,gyroY,gyroZ
2.91,-6.86,-0.54,0.24,-0.27,-0.5
2.78,-6.36,-0.59,0.27,-0.19,-0.62
2.64,-5.73,-1.28,0.31,-0.13,-0.71
2.32,-4.67,-1.51,0.33,-0.08,-0.78
1.55,-3.52,-1.61,0.33,-0.05,-0.84
0.34,-2.53,-2.01,0.34,-0.03,-0.86
-0.04,-1.49,-2.3,0.32,-0.03,-0.84
-1.15,-0.56,-2.57,0.29,-0.03,-0.78
-1.28,0.48,-2.03,0.22,-0.04,-0.69
-2.05,1.4,-1.49,0.17,-0.03,-0.59
-2.57,2.09,-1.07,0.14,-0.05,-0.49
-2.82,2.47,-1.02,0.11,-0.09,-0.37
-2.85,2.43,-1.07,0.08,-0.14,-0.26
-2.8,2.13,-1.34,0.05,-0.19,-0.18
-2.39,1.51,-1.26,0.01,-0.23,-0.12
-1.82,0.98,-1.13,-0.03,-0.27,-0.08
-1.34,0.33,-0.92,-0.05,-0.31,-0.06
-1.02,-0.23,-1.26,-0.05,-0.35,-0.06
-0.44,-0.82,-1.4,-0.07,-0.39,-0.06
-0.13,-1.03,-1.51,-0.1,-0.41,-0.06
0.02,-0.94,-1.7,-0.13,-0.45,-0.09
0.19,-1.24,-1.74,-0.17,-0.52,-0.13
0.69,-1.38,-1.53,-0.21,-0.61,-0.16
0.88,-1.8,-1.21,-0.24,-0.68,-0.18
0.54,-1.86,-1.32,-0.27,-0.74,-0.2
0.0,-1.69,-2.38,-0.34,-0.79,-0.22
-0.4,-1.3,-3.83,-0.45,-0.84,-0.24
-0.52,-0.77,-5.31,-0.59,-0.89,-0.26
-0.57,-0.44,-6.51,-0.75,-0.94,-0.28
-0.15,-0.52,-7.62,-0.93,-0.96,-0.29
0.25,-1.15,-7.53,-1.11,-0.94,-0.3
0.52,-2.13,-6.76,-1.25,-0.89,-0.31
0.25,-3.39,-5.31,-1.32,-0.84,-0.33
0.04,-4.71,-3.62,-1.31,-0.79,-0.36
-0.69,-5.8,-2.32,-1.21,-0.77,-0.4
-1.28,-5.9,-2.53,-1.07,-0.77,-0.44
-1.3,-5.21,-3.96,-0.93,-0.76,-0.45
-1.09,-4.16,-5.19,-0.83,-0.74,-0.43
-0.56,-3.26,-5.88,-0.76,-0.72,-0.41
0.08,-2.59,-6.07,-0.74,-0.69,-0.37
0.56,-2.11,-5.98,-0.77,-0.67,-0.34
0.92,-1.97,-5.8,-0.83,-0.67,-0.31
1.02,-2.09,-5.17,-0.92,-0.68,-0.28
1.11,-2.16,-4.58,-1.0,-0.7,-0.25
1.11,-2.45,-3.77,-1.06,-0.72,-0.24
1.11,-2.78,-3.41,-1.1,-0.73,-0.22
1.0,-3.06,-3.18,-1.13,-0.72,-0.21
0.96,-3.24,-3.28,-1.14,-0.68,-0.19
0.96,-3.28,-3.85,-1.14,-0.64,-0.17
0.88,-3.24,-4.19,-1.16,-0.6,-0.14
0.79,-2.99,-4.62,-1.21,-0.58,-0.11
0.65,-2.93,-4.52,-1.29,-0.55,-0.08
0.5,-2.82,-4.02,-1.38,-0.51,-0.05
0.38,-2.89,-3.58,-1.46,-0.46,-0.03
0.38,-3.01,-3.08,-1.51,-0.41,-0.01
0.4,-3.22,-2.82,-1.51,-0.36,0.0
0.42,-3.43,-2.82,-1.49,-0.34,-0.0
0.42,-3.54,-2.8,-1.43,-0.32,-0.01
0.5,-3.85,-2.62,-1.36,-0.29,-0.01
0.61,-4.35,-2.11,-1.28,-0.27,-0.02
0.57,-4.88,-1.32,-1.18,-0.27,-0.04
0.33,-5.15,-0.61,-1.07,-0.28,-0.07
0.13,-5.04,-0.57,-0.96,-0.32,-0.1
0.11,-4.35,-0.94,-0.88,-0.34,-0.1
-0.15,-3.72,-1.8,-0.83,-0.33,-0.09
-0.29,-2.99,-2.18,-0.83,-0.29,-0.06
-0.38,-2.28,-2.59,-0.88,-0.25,-0.02
-0.36,-1.86,-2.49,-0.97,-0.2,0.01
-0.44,-1.46,-2.51,-1.09,-0.16,0.05
-0.52,-1.09,-2.38,-1.22,-0.12,0.08
-0.56,-0.88,-2.28,-1.36,-0.09,0.11
-0.44,-0.79,-2.39,-1.51,-0.06,0.16
-0.17,-1.05,-2.22,-1.64,-0.03,0.21
0.02,-1.42,-1.82,-1.75,-0.01,0.25
0.25,-1.95,-1.69,-1.81,0.01,0.3
0.71,-2.34,-1.76,-1.81,0.03,0.34
0.82,-2.53,-2.26,-1.75,0.06,0.39
1.09,-2.74,-3.26,-1.67,0.09,0.43
1.17,-2.66,-4.83,-1.59,0.11,0.46
1.38,-2.24,-6.63,-1.56,0.17,0.5
1.88,-1.53,-8.98,-1.58,0.33,0.55
2.78,-1.11,-11.28,-1.66,0.58,0.6
4.21,-1.07,-12.79,-1.81,0.87,0.63
6.03,-1.53,-12.87,-2.05,1.13,0.61
7.53,-2.68,-11.28,-2.35,1.27,0.5
7.41,-4.65,-8.16,-2.64,1.28,0.31
5.54,-6.11,-4.83,-2.82,1.19,0.09
3.72,-7.49,-2.87,-2.88,1.04,-0.09
2.22,-8.66,-1.55,-2.87,0.9,-0.18
0.75,-9.14,-0.19,-2.79,0.8,-0.23
-0.77,-9.12,0.9,-2.64,0.74,-0.24
-2.43,-8.66,1.65,-2.46,0.68,-0.21
-3.54,-7.99,2.8,-2.3,0.59,-0.15
-4.52,-7.22,4.06,-2.07,0.45,-0.06
-5.78,-5.73,3.03,-1.78,0.27,0.04
-6.95,-4.16,1.99,-1.47,0.18,0.17
-7.55,-2.64,1.09,-1.18,0.12,0.32
-8.18,-1.02,0.48,-0.97,0.1,0.46
-8.03,0.33,0.8,-0.9,0.02,0.57
-7.97,1.69,1.57,-0.95,-0.12,0.68
-7.2,2.91,2.53,-1.07,-0.25,0.74
-6.15,3.7,3.54,-1.19,-0.33,0.72
-4.96,4.44,3.39,-1.28,-0.4,0.65
-3.77,5.04,2.68,-1.34,-0.49,0.56
-2.13,5.5,0.96,-1.38,-0.62,0.46
-0.73,6.44,-3.2,-1.43,-0.74,0.33
0.8,6.67,-5.4,-1.6,-0.71,0.16
1.21,6.17,-5.55,-1.77,-0.49,-0.03
1.42,6.22,-4.96,-1.77,-0.25,-0.16
1.76,6.15,-5.19,-1.51,-0.12,-0.3
1.72,6.78,-5.02,-1.15,-0.1,-0.42
1.23,7.39,-3.39,-0.82,-0.12,-0.49
1.97,10.27,-5.21,-0.36,-0.28,-0.53
1.67,9.77,-4.21,0.84,-0.58,-0.59
0.84,7.2,-6.93,1.22,-0.85,-0.52
-1.0,9.52,-2.7,1.11,-1.15,-0.43
-0.57,7.14,-2.41,1.46,-0.79,-0.07
0.75,14.44,-6.95,1.7,-0.63,0.1
-1.67,27.16,-17.97,1.52,-0.74,0.21
2.15,31.32,-10.06,0.75,-2.02,-0.17
-2.05,35.11,2.09,0.09,-2.45,-0.27
6.51,29.98,-5.98,0.23,-1.58,0.54
1.55,18.75,-5.71,-0.51,-1.34,0.47
4.0,5.5,-6.05,-0.85,-0.91,0.25
-1.49,-5.27,-19.65,-0.91,-0.39,0.15
-0.88,6.57,-29.65,-1.41,-0.21,0.37
-7.11,-9.52,-25.49,-2.11,-0.17,0.55
-3.77,-18.67,-32.58,-1.3,-0.01,0.69
-4.06,6.8,-27.62,-0.64,0.37,0.53
-2.32,12.03,-29.27,-0.26,0.6,0.51
2.16,6.88,-23.21,-0.41,0.57,0.53
-0.73,4.56,-15.78,-0.38,0.38,0.31
-0.15,3.75,-13.73,-0.27,0.15,0.08
1.82,1.63,-13.35,-0.12,0.01,-0.03
1.92,-2.7,-9.02,-0.07,0.01,-0.06
1.69,0.34,-8.71,-0.02,0.15,-0.08
1.05,3.05,-5.98,-0.01,0.27,-0.1
0.88,3.03,-2.55,-0.02,0.4,-0.16
0.4,3.89,-2.22,0.18,0.55,-0.22
0.38,2.53,-2.74,0.4,0.63,-0.23
-0.21,1.47,-2.87,0.59,0.62,-0.22
0.0,3.47,-5.08,0.79,0.59,-0.19
-1.32,3.77,-6.44,0.85,0.49,-0.15
-0.61,1.53,-5.77,0.62,0.42,-0.1
-1.19,2.82,-5.0,0.28,0.4,-0.09
-1.55,4.1,-3.62,0.05,0.41,-0.09
-1.84,3.96,-3.12,-0.06,0.42,-0.06
-1.69,4.39,-2.57,-0.08,0.38,0.03
-1.84,5.09,-1.93,-0.05,0.35,0.12
-1.95,5.23,-1.59,0.02,0.34,0.16
-1.63,5.88,-1.84,0.15,0.32,0.2
-2.05,6.19,-2.47,0.23,0.27,0.2
-1.76,4.64,-2.03,0.29,0.14,0.19
-1.23,4.94,-3.1,0.33,0.04,0.17
-1.03,3.98,-3.22,0.37,0.03,0.18
-0.4,5.09,-3.14,0.36,0.05,0.18
-1.26,6.38,-3.1,0.31,0.0,0.14
-0.75,5.29,-2.38,0.23,-0.07,0.15
-0.75,5.73,-2.32,0.16,-0.07,0.15
-0.19,4.9,-1.63,0.07,-0.07,0.17
-0.06,4.5,-1.38,0.01,-0.06,0.18
0.33,4.65,-1.65,-0.01,-0.08,0.21
0.56,4.69,-1.95,-0.02,-0.12,0.23
0.54,4.71,-2.28,-0.05,-0.14,0.24
