accX,accY,accZ,gyroX,gyroY,gyroZ
-6.61,-2.3,2.6,-0.37,0.97,0.42
-7.18,-0.46,3.41,-0.73,0.74,0.48
-7.2,1.26,3.66,-1.07,0.53,0.6
-7.03,2.7,3.56,-1.38,0.37,0.74
-6.19,4.21,3.14,-1.68,0.29,0.86
-4.96,4.94,2.78,-2.02,0.31,0.95
-4.04,5.67,2.51,-2.42,0.38,0.94
-3.56,6.67,2.15,-2.85,0.47,0.85
-2.74,6.82,2.2,-3.33,0.56,0.79
-2.49,6.21,1.86,-3.74,0.63,0.75
-1.44,4.21,1.3,-4.01,0.68,0.72
-0.33,2.09,0.96,-4.1,0.69,0.67
0.44,-0.52,0.31,-4.0,0.7,0.58
1.03,-2.47,-0.04,-3.76,0.72,0.49
1.09,-4.37,0.06,-3.43,0.74,0.44
1.38,-5.75,0.27,-3.01,0.74,0.44
1.42,-6.99,0.61,-2.52,0.7,0.47
1.55,-7.09,0.92,-1.98,0.62,0.49
2.24,-7.14,1.13,-1.47,0.53,0.5
2.16,-6.55,1.3,-1.04,0.44,0.47
2.2,-5.96,1.32,-0.76,0.32,0.42
2.45,-5.61,1.36,-0.63,0.19,0.39
2.62,-5.32,1.67,-0.59,0.07,0.36
2.93,-4.81,1.72,-0.61,-0.01,0.33
2.64,-4.16,1.74,-0.64,-0.06,0.31
2.26,-3.58,1.76,-0.69,-0.11,0.31
1.38,-2.68,1.93,-0.74,-0.19,0.29
0.44,-2.16,1.86,-0.79,-0.31,0.28
-0.61,-1.49,1.7,-0.86,-0.46,0.28
-1.99,-1.09,1.02,-0.91,-0.62,0.28
-2.93,-0.75,0.17,-0.92,-0.78,0.3
-4.08,-0.04,-0.98,-0.89,-0.95,0.32
-5.17,0.4,-2.36,-0.82,-1.13,0.37
-6.0,0.96,-3.64,-0.78,-1.3,0.44
-6.55,1.49,-4.19,-0.84,-1.42,0.5
-7.22,1.84,-4.14,-1.0,-1.51,0.53
-7.47,1.63,-3.51,-1.19,-1.55,0.54
-7.95,1.03,-2.83,-1.28,-1.55,0.55
-8.1,0.67,-2.66,-1.19,-1.53,0.53
-8.26,0.52,-3.45,-0.95,-1.53,0.43
-8.94,0.96,-4.25,-0.65,-1.55,0.28
-9.16,1.23,-5.11,-0.35,-1.58,0.15
-8.68,0.67,-5.46,-0.09,-1.63,0.08
-7.93,0.48,-5.63,0.14,-1.7,0.03
-7.07,0.82,-5.71,0.32,-1.74,0.02
-5.98,0.96,-5.75,0.43,-1.74,0.07
-5.08,1.02,-5.86,0.46,-1.71,0.15
-4.39,1.36,-6.22,0.43,-1.68,0.22
-3.87,1.05,-7.13,0.4,-1.68,0.3
-2.8,0.92,-7.93,0.39,-1.67,0.37
-2.3,0.84,-8.04,0.4,-1.6,0.44
-1.21,1.11,-7.83,0.43,-1.51,0.5
-0.33,0.96,-7.47,0.46,-1.42,0.54
0.57,0.84,-7.2,0.53,-1.31,0.59
1.23,0.88,-7.05,0.6,-1.2,0.62
1.28,0.75,-6.82,0.65,-1.12,0.62
1.36,1.17,-7.89,0.65,-1.08,0.63
0.69,2.16,-10.76,0.52,-1.02,0.68
-1.57,0.38,-12.11,0.15,-0.84,0.76
2.32,-1.67,-5.78,-0.44,-0.55,0.85
-2.74,3.05,-15.05,-0.85,-0.5,0.77
-3.54,6.03,-15.4,-1.14,-0.06,0.88
-2.85,7.32,-11.03,-1.56,0.46,1.11
-4.35,7.64,-9.37,-1.89,0.5,1.27
-3.95,5.9,-6.76,-2.14,0.18,1.4
-4.88,5.67,-5.06,-1.98,-0.09,1.48
-6.7,7.66,-8.56,-1.53,-0.2,1.61
-6.03,7.47,-11.28,-1.43,-0.23,1.79
-9.21,8.43,-13.94,-1.47,-0.15,1.88
-10.46,8.91,-14.56,-1.66,-0.11,1.97
-11.89,9.44,-15.27,-1.88,-0.23,1.99
-11.05,7.64,-14.77,-1.97,-0.25,2.02
-8.16,3.93,-12.6,-1.9,-0.2,1.96
-6.97,1.61,-11.65,-1.67,-0.19,1.76
-6.55,0.5,-10.42,-1.39,-0.22,1.47
-2.87,-1.93,-9.19,-1.14,-0.37,1.15
-2.6,-3.26,-8.62,-0.8,-0.5,0.82
-7.07,1.38,-9.23,-0.52,-0.56,0.6
-2.11,-0.31,-8.04,-0.55,-0.78,0.54
-0.96,-0.11,-7.47,-0.72,-1.06,0.38
3.56,-5.02,-4.37,-1.08,-1.25,0.24
-1.99,-4.62,-2.43,-1.03,-1.14,0.05
-4.9,-2.09,-1.38,-0.42,-0.74,0.02
-4.62,-1.03,-1.69,-0.04,-0.52,0.11
-2.05,-1.8,-1.11,0.04,-0.34,0.14
-3.06,0.17,-0.23,0.2,0.03,0.17
-3.66,1.99,-0.21,0.4,0.42,0.26
-2.85,2.72,-0.75,0.49,0.67,0.38
-2.51,3.41,-1.26,0.48,0.82,0.44
-2.45,3.89,-2.03,0.44,0.94,0.46
-1.65,3.81,-2.53,0.37,1.08,0.44
-1.24,3.79,-2.51,0.27,1.21,0.4
-1.3,3.39,-2.68,0.15,1.29,0.39
-1.3,3.14,-2.91,0.03,1.3,0.37
-3.28,3.45,-3.93,-0.11,1.3,0.34
-2.7,2.97,-3.54,-0.24,1.34,0.31
-2.64,2.13,-3.35,-0.27,1.38,0.27
-2.47,1.53,-3.35,-0.17,1.38,0.22
-1.65,1.32,-3.08,0.04,1.39,0.2
-2.15,1.07,-3.52,0.21,1.35,0.18
-3.72,1.47,-4.29,0.29,1.29,0.15
-4.23,2.18,-4.87,0.33,1.27,0.12
-3.77,2.6,-4.9,0.34,1.27,0.09
-3.05,2.55,-4.98,0.3,1.25,0.04
-3.18,2.39,-4.62,0.27,1.23,-0.03
-4.18,2.68,-4.96,0.26,1.17,-0.07
