accX,accY,accZ,gyroX,gyroY,gyroZ
2.34,0.11,-4.52,-0.07,0.13,0.1
2.39,0.0,-4.39,-0.07,0.13,0.09
2.51,-0.04,-4.46,-0.06,0.13,0.08
2.34,0.04,-4.39,-0.05,0.14,0.07
2.41,0.02,-4.42,-0.04,0.15,0.05
2.41,0.0,-4.42,-0.04,0.15,0.04
2.41,0.06,-4.35,-0.04,0.15,0.03
2.51,0.1,-4.27,-0.03,0.16,0.02
2.7,0.29,-4.35,-0.02,0.17,0.01
2.47,0.31,-4.31,-0.01,0.18,-0.0
2.3,0.46,-4.35,-0.01,0.18,-0.01
2.36,0.42,-4.39,-0.01,0.2,-0.01
2.53,0.34,-4.18,-0.02,0.21,-0.01
2.49,0.27,-4.27,-0.02,0.21,-0.02
2.45,0.27,-4.1,-0.02,0.21,-0.02
2.43,0.46,-4.1,-0.03,0.21,-0.03
2.6,0.44,-3.87,-0.03,0.22,-0.03
2.59,0.36,-3.85,-0.04,0.21,-0.03
2.49,0.42,-3.66,-0.04,0.2,-0.04
2.49,0.44,-3.62,-0.04,0.19,-0.04
2.47,0.42,-3.64,-0.04,0.18,-0.05
2.39,0.46,-3.62,-0.04,0.17,-0.05
2.45,0.56,-3.66,-0.05,0.16,-0.06
2.32,0.54,-3.66,-0.05,0.15,-0.06
2.38,0.59,-3.62,-0.05,0.15,-0.06
2.32,0.61,-3.54,-0.05,0.14,-0.06
2.41,0.59,-3.54,-0.05,0.13,-0.05
2.38,0.65,-3.58,-0.04,0.12,-0.05
2.32,0.71,-3.54,-0.04,0.11,-0.05
2.41,0.71,-3.66,-0.04,0.09,-0.05
2.41,0.73,-3.54,-0.04,0.08,-0.04
2.38,0.71,-3.58,-0.04,0.07,-0.04
2.39,0.69,-3.56,-0.04,0.06,-0.03
2.39,0.71,-3.54,-0.03,0.04,-0.03
2.38,0.71,-3.54,-0.03,0.03,-0.02
2.32,0.61,-3.54,-0.02,0.02,-0.02
2.41,0.63,-3.56,-0.02,0.0,-0.02
2.47,0.69,-3.62,-0.02,-0.01,-0.02
2.43,0.67,-3.6,-0.01,-0.02,-0.01
2.49,0.71,-3.49,-0.01,-0.03,-0.01
2.59,0.67,-3.54,-0.0,-0.04,-0.01
2.51,0.77,-3.68,0.01,-0.05,-0.01
2.47,0.75,-3.68,0.01,-0.06,-0.0
2.47,0.71,-3.77,0.02,-0.07,-0.0
2.49,0.73,-3.75,0.02,-0.08,0.0
2.57,0.75,-3.79,0.02,-0.09,0.0
2.57,0.79,-3.81,0.03,-0.09,0.0
2.62,0.77,-3.89,0.03,-0.1,0.0
2.55,0.79,-3.91,0.03,-0.1,0.0
2.59,0.71,-3.98,0.04,-0.1,0.0
2.72,0.8,-3.98,0.04,-0.09,0.0
2.59,0.79,-3.96,0.04,-0.09,0.0
2.59,0.73,-4.02,0.04,-0.08,0.0
2.59,0.79,-4.04,0.04,-0.08,-0.0
2.6,0.73,-4.02,0.05,-0.07,-0.0
2.57,0.75,-4.06,0.05,-0.07,-0.0
2.6,0.65,-4.02,0.05,-0.06,-0.0
2.53,0.69,-4.04,0.05,-0.06,-0.0
2.51,0.75,-3.98,0.05,-0.06,-0.0
2.55,0.65,-3.93,0.05,-0.06,-0.0
2.47,0.73,-4.08,0.05,-0.06,-0.0
2.43,0.71,-4.02,0.05,-0.06,-0.0
2.41,0.67,-3.96,0.05,-0.05,-0.0
2.43,0.65,-3.95,0.05,-0.06,0.0
2.41,0.63,-3.91,0.05,-0.05,0.0
2.45,0.63,-3.95,0.05,-0.06,0.0
2.41,0.61,-3.87,0.05,-0.05,0.0
2.38,0.59,-3.95,0.05,-0.06,0.0
2.39,0.57,-3.91,0.05,-0.06,0.0
2.34,0.59,-3.93,0.05,-0.05,0.0
2.34,0.56,-3.93,0.05,-0.05,0.0
2.34,0.59,-3.83,0.05,-0.05,0.0
2.34,0.63,-3.89,0.05,-0.05,0.0
2.38,0.57,-3.96,0.05,-0.05,0.0
2.38,0.59,-3.87,0.05,-0.05,0.0
2.36,0.56,-3.96,0.05,-0.05,0.0
2.32,0.65,-3.93,0.05,-0.05,0.0
2.38,0.56,-3.95,0.05,-0.05,0.0
2.34,0.59,-3.87,0.05,-0.05,0.0
2.39,0.61,-3.91,0.05,-0.05,0.0
2.36,0.59,-3.95,0.04,-0.05,0.0
2.3,0.54,-3.96,0.04,-0.05,0.0
2.39,0.61,-3.96,0.04,-0.05,0.0
2.36,0.57,-3.96,0.04,-0.05,0.0
2.36,0.56,-3.98,0.04,-0.05,0.0
2.32,0.57,-3.91,0.04,-0.05,0.0
2.38,0.54,-3.91,0.04,-0.04,-0.0
2.28,0.54,-3.93,0.04,-0.04,-0.0
2.32,0.42,-3.89,0.04,-0.03,-0.01
2.26,0.42,-3.91,0.03,-0.02,-0.02
2.22,0.4,-3.83,0.03,-0.0,-0.03
2.3,0.34,-3.75,0.03,0.02,-0.04
2.26,0.44,-3.83,0.03,0.04,-0.05
2.34,0.44,-3.93,0.03,0.06,-0.06
2.38,0.44,-4.1,0.04,0.08,-0.07
2.43,0.54,-4.23,0.04,0.11,-0.08
2.6,0.59,-4.29,0.04,0.12,-0.08
2.7,0.67,-4.37,0.03,0.11,-0.08
2.74,0.73,-4.41,0.04,0.1,-0.08
2.72,0.71,-4.54,0.06,0.08,-0.08
2.66,0.61,-4.54,0.07,0.07,-0.07
2.57,0.52,-4.54,0.06,0.06,-0.08
2.45,0.52,-4.41,0.06,0.07,-0.08
2.49,0.46,-4.35,0.05,0.08,-0.09
2.47,0.52,-4.21,0.04,0.1,-0.1
2.45,0.54,-4.18,0.03,0.11,-0.11
2.47,0.52,-3.98,0.03,0.11,-0.12
2.39,0.57,-3.85,0.03,0.11,-0.13
2.41,0.57,-3.72,0.04,0.11,-0.14
2.38,0.65,-3.79,0.04,0.11,-0.14
2.38,0.67,-3.72,0.05,0.1,-0.13
2.39,0.8,-3.66,0.05,0.09,-0.12
2.36,0.88,-3.56,0.04,0.07,-0.11
2.36,0.77,-3.54,0.04,0.05,-0.09
2.38,0.77,-3.58,0.04,0.03,-0.08
2.36,0.79,-3.56,0.03,0.01,-0.06
2.38,0.82,-3.66,0.05,-0.01,-0.05
2.34,0.86,-3.81,0.05,-0.02,-0.05
2.28,0.9,-3.87,0.05,-0.02,-0.04
2.36,0.9,-3.89,0.05,-0.02,-0.03
2.32,0.88,-3.83,0.04,-0.01,-0.02
2.3,0.79,-3.68,0.03,-0.01,-0.01
2.28,0.79,-3.52,0.03,-0.01,-0.01
2.3,0.71,-3.47,0.03,-0.01,-0.0
2.3,0.69,-3.43,0.03,-0.01,0.0
2.34,0.61,-3.39,0.03,-0.02,0.0
2.41,0.59,-3.54,0.03,-0.03,0.0
2.49,0.59,-3.72,0.04,-0.04,0.01
2.49,0.61,-3.91,0.05,-0.05,0.01
2.51,0.61,-4.21,0.05,-0.05,0.0
2.51,0.61,-4.37,0.06,-0.04,0.0
2.57,0.57,-4.31,0.05,-0.03,-0.0
2.59,0.56,-4.21,0.05,-0.02,-0.01
2.55,0.59,-4.02,0.04,-0.02,-0.01
2.49,0.63,-4.02,0.04,-0.02,-0.01
2.55,0.63,-4.02,0.04,-0.02,-0.01
2.41,0.69,-4.1,0.04,-0.03,-0.01
2.38,0.77,-4.58,0.04,-0.03,-0.02
2.41,0.69,-4.1,0.03,-0.02,-0.01
2.43,0.65,-4.19,0.04,-0.02,-0.01
2.38,0.69,-4.23,0.04,-0.01,-0.01
2.43,0.65,-3.95,0.03,-0.01,-0.01
2.49,0.61,-3.95,0.03,-0.01,-0.01
2.41,0.67,-4.1,0.03,-0.01,-0.01
2.51,0.61,-4.12,0.03,-0.01,-0.0
2.38,0.61,-4.04,0.03,-0.0,-0.0
