accX,accY,accZ,gyroX,gyroY,gyroZ
-2.18,-5.15,0.44,-0.05,0.03,0.01
-2.24,-5.04,0.04,-0.08,-0.01,0.02
-2.18,-4.92,-0.31,-0.09,-0.03,0.02
-2.05,-4.92,-0.5,-0.1,-0.05,0.01
-1.9,-5.04,-0.8,-0.1,-0.06,0.0
-1.76,-5.04,-1.23,-0.09,-0.07,-0.01
-1.65,-4.98,-1.65,-0.09,-0.07,-0.02
-1.4,-4.9,-2.16,-0.1,-0.07,-0.02
-1.24,-4.85,-2.68,-0.11,-0.07,-0.03
-1.09,-4.87,-3.14,-0.13,-0.06,-0.02
-0.88,-4.98,-3.64,-0.15,-0.06,-0.02
-0.77,-5.08,-4.08,-0.17,-0.06,-0.01
-0.57,-5.27,-4.42,-0.19,-0.08,0.01
-0.29,-5.61,-4.56,-0.21,-0.12,0.03
-0.21,-6.0,-4.58,-0.22,-0.17,0.07
-0.46,-6.68,-4.41,-0.24,-0.23,0.13
-0.77,-7.55,-4.12,-0.26,-0.29,0.21
-1.13,-8.45,-3.52,-0.27,-0.35,0.29
-1.23,-9.19,-2.78,-0.25,-0.4,0.36
-1.03,-9.69,-2.07,-0.18,-0.44,0.42
-0.92,-9.69,-1.82,-0.06,-0.46,0.44
-0.75,-9.62,-1.63,0.07,-0.44,0.43
-0.59,-9.12,-1.59,0.19,-0.41,0.39
-0.33,-8.5,-1.51,0.27,-0.38,0.31
-0.11,-7.93,-1.36,0.32,-0.37,0.23
-0.02,-7.47,-1.36,0.32,-0.35,0.14
0.15,-7.09,-1.15,0.29,-0.34,0.06
0.36,-7.11,-1.09,0.24,-0.32,-0.02
0.69,-7.22,-1.23,0.18,-0.3,-0.09
0.9,-7.32,-1.24,0.11,-0.26,-0.16
1.23,-7.43,-1.36,0.07,-0.22,-0.22
1.23,-7.39,-1.53,0.05,-0.17,-0.27
1.23,-7.03,-1.59,0.06,-0.13,-0.29
1.15,-6.67,-1.59,0.09,-0.09,-0.29
1.02,-6.21,-1.26,0.11,-0.07,-0.28
0.86,-5.78,-1.05,0.12,-0.05,-0.26
0.73,-5.36,-1.0,0.12,-0.04,-0.25
0.71,-5.06,-0.94,0.09,-0.02,-0.22
0.67,-5.04,-1.02,0.04,-0.01,-0.19
0.63,-5.04,-0.96,-0.02,-0.0,-0.15
0.48,-5.13,-0.94,-0.08,0.01,-0.11
0.23,-5.19,-0.82,-0.13,0.02,-0.07
0.02,-5.25,-0.77,-0.16,0.02,-0.04
-0.15,-5.17,-0.65,-0.18,0.02,-0.03
-0.25,-5.08,-0.52,-0.19,0.01,-0.03
-0.33,-4.94,-0.44,-0.19,0.0,-0.05
-0.4,-4.83,-0.34,-0.19,-0.01,-0.08
-0.31,-4.67,-0.29,-0.19,-0.03,-0.12
-0.36,-4.62,-0.33,-0.19,-0.04,-0.15
-0.42,-4.39,-0.29,-0.2,-0.05,-0.19
-0.36,-4.35,-0.33,-0.21,-0.06,-0.22
-0.59,-4.39,-0.29,-0.22,-0.08,-0.25
-0.69,-4.35,-0.27,-0.23,-0.09,-0.28
-0.59,-4.37,-0.23,-0.24,-0.1,-0.3
-0.48,-4.33,-0.33,-0.25,-0.1,-0.32
-0.38,-4.23,-0.33,-0.26,-0.1,-0.32
-0.1,-4.18,-0.29,-0.26,-0.09,-0.33
-0.02,-4.08,-0.23,-0.25,-0.08,-0.33
0.13,-3.95,-0.27,-0.24,-0.08,-0.32
0.23,-3.89,-0.15,-0.23,-0.09,-0.32
0.36,-3.79,-0.08,-0.22,-0.11,-0.31
0.5,-3.77,0.06,-0.21,-0.13,-0.3
0.65,-3.72,0.08,-0.2,-0.14,-0.29
0.71,-3.85,0.19,-0.19,-0.15,-0.27
0.8,-3.56,0.17,-0.18,-0.17,-0.26
0.79,-3.62,0.33,-0.18,-0.17,-0.25
0.65,-3.62,0.46,-0.18,-0.17,-0.23
0.4,-3.52,0.48,-0.18,-0.19,-0.22
0.13,-3.52,0.48,-0.18,-0.2,-0.22
-0.02,-3.58,0.56,-0.18,-0.21,-0.22
-0.19,-3.73,0.56,-0.18,-0.22,-0.21
-0.34,-4.0,0.56,-0.18,-0.22,-0.21
-0.44,-4.1,0.61,-0.18,-0.22,-0.2
-0.27,-4.19,0.63,-0.17,-0.22,-0.2
-0.36,-4.23,0.48,-0.15,-0.22,-0.19
-0.19,-4.23,0.33,-0.12,-0.21,-0.17
-0.17,-4.12,0.25,-0.09,-0.21,-0.16
-0.06,-4.14,0.13,-0.07,-0.21,-0.14
0.0,-4.18,-0.1,-0.05,-0.21,-0.12
0.15,-4.19,-0.11,-0.04,-0.21,-0.11
0.17,-4.39,-0.15,-0.04,-0.21,-0.1
0.31,-4.48,-0.08,-0.03,-0.21,-0.09
0.33,-4.62,0.15,-0.01,-0.22,-0.09
0.33,-4.56,0.17,0.02,-0.23,-0.09
0.36,-4.52,0.33,0.04,-0.24,-0.1
0.34,-4.35,0.27,0.07,-0.26,-0.1
0.36,-4.18,0.31,0.1,-0.27,-0.1
0.34,-4.14,0.27,0.12,-0.27,-0.1
0.21,-4.21,0.25,0.14,-0.28,-0.09
0.04,-4.21,0.34,0.14,-0.29,-0.08
-0.04,-4.31,0.42,0.15,-0.29,-0.07
-0.1,-4.35,0.42,0.16,-0.3,-0.06
-0.02,-4.44,0.57,0.17,-0.31,-0.06
0.04,-4.54,0.67,0.19,-0.31,-0.05
0.11,-4.52,0.77,0.21,-0.32,-0.05
0.27,-4.5,0.84,0.23,-0.33,-0.04
0.29,-4.46,0.79,0.25,-0.34,-0.03
0.44,-4.48,0.86,0.26,-0.34,-0.02
0.48,-4.52,0.84,0.28,-0.35,-0.02
0.48,-4.5,0.9,0.3,-0.35,-0.01
0.63,-4.48,0.86,0.31,-0.36,-0.01
0.75,-4.48,0.9,0.33,-0.36,-0.01
0.86,-4.41,0.8,0.34,-0.36,-0.01
0.94,-4.35,0.82,0.35,-0.36,-0.0
0.96,-4.37,0.79,0.35,-0.35,-0.0
1.02,-4.33,0.86,0.35,-0.35,0.0
0.94,-4.1,0.86,0.35,-0.35,0.01
0.84,-3.96,0.8,0.35,-0.35,0.01
0.84,-3.81,0.57,0.33,-0.34,0.02
0.75,-3.64,0.52,0.3,-0.34,0.03
0.75,-3.56,0.56,0.27,-0.32,0.04
0.69,-3.39,0.48,0.24,-0.31,0.05
0.69,-3.26,0.44,0.21,-0.3,0.06
0.88,-3.18,0.33,0.19,-0.28,0.08
0.71,-3.2,0.08,0.15,-0.27,0.09
0.86,-3.22,-0.15,0.1,-0.25,0.1
0.9,-3.37,-0.21,0.03,-0.23,0.11
1.09,-3.6,0.02,-0.03,-0.2,0.11
1.21,-3.89,0.06,-0.08,-0.17,0.12
1.23,-4.08,0.1,-0.11,-0.14,0.12
1.38,-4.21,-0.02,-0.13,-0.11,0.12
1.42,-4.44,-0.17,-0.16,-0.07,0.13
1.36,-4.58,-0.38,-0.2,-0.04,0.13
1.24,-4.79,-0.48,-0.24,-0.02,0.13
1.23,-4.88,-0.71,-0.28,0.0,0.13
1.15,-5.15,-0.73,-0.32,0.02,0.13
1.03,-5.46,-0.84,-0.36,0.03,0.12
0.88,-5.69,-1.0,-0.39,0.04,0.11
0.63,-5.98,-1.02,-0.41,0.06,0.09
0.48,-6.26,-1.02,-0.42,0.07,0.07
0.33,-6.59,-0.88,-0.42,0.09,0.05
0.21,-6.84,-0.77,-0.41,0.1,0.03
0.0,-7.09,-0.61,-0.4,0.11,0.0
-0.06,-7.34,-0.36,-0.38,0.12,-0.02
-0.23,-7.39,-0.21,-0.36,0.12,-0.04
-0.33,-7.47,0.02,-0.32,0.12,-0.06
-0.46,-7.53,0.0,-0.28,0.11,-0.07
-0.52,-7.39,0.1,-0.22,0.1,-0.08
-0.63,-7.32,0.0,-0.16,0.08,-0.07
-0.65,-7.2,0.02,-0.1,0.06,-0.07
-0.61,-7.13,0.13,-0.04,0.04,-0.05
-0.54,-7.07,0.1,-0.0,0.01,-0.04
-0.46,-6.93,0.06,0.03,-0.03,-0.01
-0.42,-6.76,0.11,0.05,-0.07,0.02
-0.36,-6.55,0.1,0.06,-0.11,0.05
-0.25,-6.26,0.0,0.07,-0.15,0.09
-0.11,-5.98,-0.21,0.07,-0.19,0.11
0.02,-5.8,-0.34,0.06,-0.23,0.14
0.08,-5.63,-0.44,0.05,-0.25,0.16
0.21,-5.52,-0.59,0.03,-0.26,0.18
0.19,-5.32,-0.73,0.02,-0.26,0.19
0.25,-5.0,-0.86,0.02,-0.26,0.21
0.31,-4.85,-1.03,0.02,-0.26,0.23
0.27,-4.69,-1.28,0.0,-0.26,0.24
0.25,-4.54,-1.4,-0.02,-0.25,0.24
0.27,-4.35,-1.42,-0.04,-0.24,0.24
0.21,-4.18,-1.53,-0.06,-0.22,0.23
0.04,-4.1,-1.57,-0.07,-0.21,0.21
0.0,-4.04,-1.55,-0.08,-0.19,0.2
-0.19,-4.04,-1.57,-0.09,-0.18,0.18
-0.48,-3.91,-1.53,-0.09,-0.18,0.16
-0.75,-3.91,-1.42,-0.09,-0.17,0.15
-0.94,-3.89,-1.49,-0.09,-0.16,0.13
-1.03,-3.85,-1.53,-0.1,-0.15,0.11
-1.0,-3.95,-1.65,-0.11,-0.14,0.1
-0.96,-4.12,-1.61,-0.12,-0.12,0.1
-0.88,-4.29,-1.61,-0.13,-0.11,0.1
-0.77,-4.41,-1.61,-0.14,-0.08,0.1
-0.69,-4.52,-1.47,-0.14,-0.05,0.09
-0.48,-4.67,-1.36,-0.15,-0.03,0.09
-0.19,-4.85,-1.24,-0.15,0.0,0.09
-0.1,-4.98,-1.03,-0.16,0.03,0.09
0.06,-5.13,-1.0,-0.16,0.06,0.09
0.04,-5.31,-0.92,-0.17,0.09,0.1
0.19,-5.4,-0.84,-0.17,0.13,0.1
0.23,-5.67,-0.8,-0.16,0.16,0.11
0.25,-5.77,-0.84,-0.15,0.18,0.11
0.29,-5.92,-0.84,-0.14,0.21,0.11
0.48,-5.4,-1.13,-0.12,0.24,0.11
0.19,-5.84,-1.0,-0.12,0.27,0.1
0.31,-5.86,-1.03,-0.13,0.28,0.11
0.06,-5.94,-0.84,-0.14,0.31,0.13
0.0,-5.84,-1.09,-0.14,0.32,0.14
-0.29,-5.71,-1.07,-0.12,0.33,0.13
-0.34,-5.61,-0.8,-0.11,0.34,0.11
-0.5,-5.55,-0.82,-0.09,0.35,0.1
-0.59,-5.36,-0.77,-0.07,0.36,0.09
-0.73,-5.32,-0.67,-0.07,0.36,0.09
-0.86,-5.34,-0.63,-0.08,0.36,0.08
-0.9,-5.34,-0.65,-0.08,0.36,0.08
-0.94,-5.29,-0.73,-0.08,0.36,0.08
-1.02,-5.31,-0.67,-0.08,0.37,0.08
-0.9,-5.36,-0.69,-0.08,0.37,0.08
-0.94,-5.31,-0.73,-0.09,0.38,0.09
-0.88,-5.32,-0.77,-0.09,0.39,0.1
-1.02,-5.31,-0.63,-0.09,0.39,0.11
-1.05,-5.25,-0.57,-0.08,0.38,0.11
-1.03,-5.13,-0.42,-0.08,0.37,0.11
-1.05,-5.09,-0.44,-0.09,0.36,0.11
-1.02,-4.9,-0.5,-0.1,0.35,0.11
-1.03,-4.9,-0.38,-0.1,0.35,0.11
-1.05,-4.77,-0.38,-0.11,0.34,0.11
-0.88,-4.58,-0.4,-0.11,0.33,0.11
-1.05,-4.62,-0.44,-0.12,0.34,0.12
-1.11,-4.5,-0.52,-0.12,0.32,0.11
-0.94,-4.33,-0.59,-0.12,0.31,0.1
-0.84,-4.21,-0.67,-0.12,0.3,0.09
-0.79,-4.18,-0.67,-0.14,0.29,0.09
-0.71,-4.1,-0.63,-0.16,0.28,0.09
-0.69,-4.06,-0.56,-0.18,0.27,0.09
-0.56,-4.1,-0.5,-0.18,0.27,0.08
-0.5,-4.02,-0.54,-0.18,0.26,0.07
-0.59,-4.1,-0.5,-0.18,0.26,0.06
-0.44,-4.23,-0.34,-0.19,0.26,0.06
-0.5,-4.25,-0.33,-0.19,0.27,0.07
-0.56,-4.18,-0.34,-0.19,0.27,0.07
-0.54,-4.08,-0.4,-0.19,0.27,0.06
-0.54,-4.06,-0.46,-0.19,0.26,0.05
-0.52,-3.96,-0.48,-0.19,0.26,0.05
-0.61,-3.89,-0.5,-0.18,0.26,0.05
-0.57,-3.93,-0.42,-0.18,0.26,0.05
-0.38,-3.68,-0.48,-0.17,0.27,0.05
-0.54,-3.75,-0.33,-0.17,0.27,0.04
-0.54,-3.73,-0.27,-0.16,0.28,0.04
-0.42,-3.73,-0.19,-0.16,0.28,0.03
-0.46,-3.85,-0.08,-0.17,0.28,0.02
-0.38,-3.98,0.02,-0.18,0.29,0.01
-0.38,-4.06,0.06,-0.17,0.29,0.0
-0.36,-4.1,0.13,-0.17,0.29,-0.0
-0.4,-4.21,0.15,-0.15,0.29,-0.01
-0.4,-4.21,0.19,-0.14,0.28,-0.02
-0.48,-4.14,0.25,-0.12,0.28,-0.02
-0.48,-4.18,0.15,-0.11,0.27,-0.03
-0.59,-4.1,0.11,-0.1,0.27,-0.04
-0.71,-4.12,0.27,-0.11,0.26,-0.04
-0.79,-4.25,0.31,-0.11,0.26,-0.05
-0.88,-4.31,0.46,-0.1,0.24,-0.05
-0.92,-4.33,0.54,-0.08,0.23,-0.05
-1.02,-4.31,0.54,-0.06,0.22,-0.05
-1.07,-4.46,0.56,-0.05,0.21,-0.05
-1.05,-4.46,0.63,-0.04,0.2,-0.06
-1.09,-4.48,0.69,-0.03,0.19,-0.06
-1.03,-4.6,0.73,-0.01,0.18,-0.06
-1.02,-4.48,0.63,0.0,0.18,-0.07
-0.88,-4.56,0.69,0.0,0.17,-0.07
-0.9,-4.54,0.63,0.0,0.16,-0.07
-0.79,-4.52,0.77,-0.0,0.16,-0.08
-0.73,-4.62,0.79,-0.01,0.16,-0.08
-0.69,-4.75,0.96,-0.0,0.16,-0.08
-0.61,-4.85,1.0,0.02,0.15,-0.07
-0.44,-4.9,0.92,0.05,0.15,-0.07
-0.38,-4.98,0.73,0.07,0.14,-0.07
-0.33,-5.04,0.48,0.09,0.13,-0.07
-0.27,-5.06,0.33,0.09,0.12,-0.08
-0.36,-5.09,0.21,0.08,0.11,-0.08
-0.44,-5.17,0.13,0.08,0.1,-0.08
-0.46,-5.29,0.1,0.09,0.1,-0.08
-0.56,-5.42,0.13,0.1,0.11,-0.08
-0.75,-5.63,0.17,0.14,0.12,-0.08
-0.88,-5.75,0.19,0.17,0.13,-0.08
-1.09,-5.71,0.08,0.22,0.15,-0.08
-1.19,-5.55,-0.11,0.28,0.18,-0.08
-1.23,-5.23,-0.5,0.32,0.2,-0.07
-1.07,-4.71,-0.86,0.36,0.22,-0.06
-0.88,-4.04,-0.96,0.38,0.24,-0.05
-0.92,-3.6,-1.32,0.39,0.26,-0.03
-0.67,-3.16,-1.55,0.39,0.28,-0.03
-0.5,-2.87,-2.07,0.38,0.3,-0.03
-0.19,-2.15,-2.11,0.34,0.33,-0.04
0.15,-1.82,-2.32,0.3,0.35,-0.04
0.31,-1.4,-2.34,0.23,0.36,-0.04
0.31,-0.86,-2.13,0.17,0.36,-0.03
0.33,-0.63,-2.13,0.12,0.37,-0.01
0.23,-0.4,-1.57,0.11,0.38,0.02
0.13,-0.13,-1.8,0.12,0.38,0.05
-0.15,-0.27,-1.51,0.12,0.38,0.08
-0.04,0.27,-1.24,0.11,0.36,0.1
-0.48,0.04,-0.63,0.13,0.34,0.12
-0.79,-0.19,-0.06,0.17,0.3,0.12
-1.28,-0.08,0.42,0.21,0.24,0.12
-1.59,-0.31,0.98,0.23,0.19,0.11
-1.78,-0.77,1.36,0.24,0.15,0.1
-1.76,-1.15,1.57,0.24,0.1,0.08
-1.32,-1.57,1.63,0.22,0.03,0.05
-0.98,-2.18,1.34,0.2,-0.03,0.01
-0.67,-2.57,0.86,0.18,-0.1,-0.01
-0.57,-3.03,-0.21,0.17,-0.18,-0.03
-0.11,-3.31,-1.61,0.14,-0.26,-0.06
-0.02,-3.72,-3.49,0.1,-0.32,-0.1
0.21,-4.1,-5.08,0.06,-0.36,-0.13
0.46,-4.67,-6.42,0.03,-0.4,-0.15
0.59,-4.73,-7.34,0.02,-0.41,-0.17
0.59,-5.02,-7.41,0.04,-0.41,-0.19
0.11,-5.4,-6.42,0.05,-0.39,-0.19
-0.15,-6.38,-4.56,0.04,-0.37,-0.14
-0.46,-7.74,-1.97,0.02,-0.36,-0.06
-0.56,-9.35,0.79,0.03,-0.34,0.02
-0.59,-10.73,2.83,0.14,-0.32,0.09
-0.17,-11.47,3.64,0.31,-0.31,0.16
0.34,-12.03,3.6,0.5,-0.35,0.22
1.23,-11.97,2.83,0.62,-0.4,0.29
1.86,-11.61,2.01,0.71,-0.44,0.31
2.3,-10.82,0.92,0.84,-0.41,0.27
2.32,-9.73,-0.36,1.02,-0.37,0.17
1.99,-8.45,-1.03,1.19,-0.31,0.04
1.69,-7.18,-1.0,1.29,-0.23,-0.1
1.26,-6.07,-0.96,1.32,-0.13,-0.2
1.11,-4.94,-1.49,1.3,-0.03,-0.26
1.05,-3.93,-2.7,1.18,0.07,-0.29
1.13,-3.12,-4.35,0.94,0.14,-0.29
1.24,-2.34,-6.7,0.64,0.16,-0.28
1.24,-1.74,-7.99,0.29,0.21,-0.28
1.13,-1.61,-6.59,0.01,0.28,-0.31
1.05,-1.67,-3.54,-0.12,0.28,-0.35
1.07,-1.88,-1.36,-0.09,0.17,-0.35
0.77,-2.36,1.21,0.07,0.02,-0.3
0.4,-2.16,2.41,0.37,-0.15,-0.23
0.02,-1.32,2.09,0.61,-0.32,-0.15
-0.42,-0.42,0.15,0.66,-0.41,-0.09
-0.42,-0.02,-0.36,0.58,-0.39,-0.06
-1.03,0.46,-0.23,0.56,-0.34,-0.06
-0.77,1.26,0.23,0.6,-0.32,-0.09
-0.36,1.59,0.79,0.64,-0.32,-0.13
-0.29,1.59,0.63,0.64,-0.3,-0.18
-0.5,1.26,0.36,0.59,-0.25,-0.22
-0.77,0.57,0.04,0.54,-0.2,-0.25
-1.02,-0.02,-0.19,0.53,-0.16,-0.26
-1.03,-0.71,-0.36,0.55,-0.15,-0.27
-0.8,-1.3,-0.38,0.58,-0.15,-0.27
-0.67,-1.57,-0.52,0.63,-0.16,-0.27
-0.54,-1.86,0.19,0.69,-0.17,-0.25
-0.42,-1.74,0.79,0.75,-0.17,-0.22
-0.34,-1.53,0.88,0.81,-0.17,-0.16
-0.33,-1.09,0.84,0.86,-0.18,-0.09
-0.48,-0.82,0.77,0.87,-0.21,-0.02
-0.44,-0.67,0.65,0.85,-0.26,0.05
-0.42,-0.67,0.98,0.83,-0.31,0.1
-0.61,-0.52,1.05,0.84,-0.33,0.12
-1.0,-0.48,0.84,0.86,-0.35,0.13
-1.19,-0.59,0.5,0.89,-0.38,0.15
-1.0,-0.56,0.27,0.92,-0.44,0.16
-0.56,-0.69,0.23,0.95,-0.51,0.17
0.21,-0.82,-0.06,1.0,-0.55,0.18
0.92,-1.09,-0.15,1.07,-0.56,0.16
1.38,-1.38,0.36,1.13,-0.55,0.13
1.24,-1.65,1.47,1.18,-0.5,0.11
0.54,-2.03,2.13,1.22,-0.42,0.11
0.4,-2.62,2.05,1.22,-0.37,0.15
0.73,-3.24,1.57,1.16,-0.34,0.18
1.49,-3.91,1.02,1.06,-0.3,0.22
2.13,-4.77,0.75,0.95,-0.2,0.25
2.16,-5.75,1.05,0.87,-0.07,0.3
2.34,-6.49,1.88,0.85,0.07,0.34
2.34,-6.82,3.2,0.93,0.16,0.37
1.32,-6.28,3.72,1.09,0.18,0.37
0.36,-5.52,2.57,1.27,0.16,0.35
-0.13,-4.87,0.8,1.39,0.14,0.29
0.02,-4.33,-0.61,1.4,0.18,0.22
0.23,-3.75,-1.07,1.34,0.26,0.15
0.5,-3.45,-0.86,1.27,0.36,0.12
0.44,-3.2,-0.4,1.22,0.42,0.12
-0.17,-3.45,0.48,1.18,0.41,0.13
-0.56,-4.19,1.28,1.15,0.37,0.16
-0.65,-5.08,1.46,1.11,0.35,0.18
-0.73,-5.92,0.86,1.08,0.39,0.18
-0.71,-6.74,0.11,1.04,0.46,0.16
-0.86,-7.3,-0.33,1.05,0.53,0.16
-0.63,-7.91,-0.38,1.11,0.58,0.18
-0.21,-7.85,0.29,1.22,0.6,0.22
0.21,-7.3,0.98,1.38,0.63,0.26
0.59,-6.4,1.46,1.51,0.67,0.29
0.63,-5.09,1.36,1.6,0.71,0.3
0.56,-3.85,0.75,1.61,0.74,0.29
0.23,-3.31,0.06,1.54,0.74,0.29
0.13,-3.26,-0.19,1.47,0.72,0.3
0.1,-3.54,0.08,1.45,0.71,0.32
-0.13,-3.96,1.0,1.47,0.74,0.34
-0.36,-4.46,1.92,1.5,0.8,0.34
-0.65,-5.21,2.28,1.56,0.83,0.35
-0.46,-5.88,2.03,1.61,0.86,0.34
-0.17,-6.3,1.92,1.65,0.89,0.34
0.08,-6.53,1.74,1.69,0.94,0.34
0.31,-6.55,1.46,1.72,0.97,0.34
0.34,-6.11,1.34,1.74,0.99,0.34
-0.06,-5.36,1.36,1.77,1.01,0.35
-2.43,-3.12,1.92,1.8,1.05,0.4
-2.97,-1.9,2.85,1.84,1.08,0.52
-4.62,-1.24,3.66,1.83,1.02,0.61
-6.15,-1.8,5.69,1.79,0.95,0.63
-7.68,-4.02,9.33,1.86,0.83,0.65
-8.01,-7.53,14.1,2.05,0.63,0.68
-7.14,-12.62,19.23,2.29,0.29,0.61
-8.27,-15.67,24.94,2.51,-0.17,0.42
-9.44,-16.82,27.89,2.6,-0.53,0.26
-6.9,-19.4,27.27,2.42,-0.83,0.12
-3.05,-21.45,28.81,1.95,-1.11,-0.2
-2.87,-19.65,27.7,1.57,-1.22,-0.55
-5.13,-13.71,25.17,1.4,-1.03,-0.65
-4.12,-7.62,18.31,1.44,-0.72,-0.52
-1.26,-5.67,13.79,1.24,-0.5,-0.53
-0.19,-3.77,9.44,1.05,-0.36,-0.52
-1.44,-0.67,5.23,1.09,-0.0,-0.32
-2.64,0.56,5.17,1.05,0.39,0.01
-2.76,0.57,4.87,0.92,0.52,0.32
-2.18,0.36,4.5,0.76,0.43,0.49
-1.44,-1.11,3.93,0.53,0.29,0.57
-0.5,-3.08,2.64,0.4,0.22,0.56
-0.13,-4.6,2.93,0.47,0.25,0.47
-0.56,-5.8,4.37,0.64,0.24,0.39
0.54,-7.11,3.96,0.82,0.17,0.35
3.87,-8.64,1.86,0.93,0.08,0.26
3.62,-7.93,1.67,1.02,0.08,0.1
2.41,-6.09,1.21,1.17,0.16,0.08
0.17,-3.72,2.05,1.21,0.25,0.18
-2.87,-1.49,2.45,1.16,0.29,0.36
-3.91,0.52,2.62,1.09,0.23,0.55
-4.25,2.83,2.89,0.99,0.1,0.67
-5.0,4.56,3.45,0.87,-0.07,0.7
-5.06,5.52,3.08,0.78,-0.2,0.67
-4.27,6.11,2.82,0.72,-0.28,0.57
-3.06,6.68,2.93,0.73,-0.33,0.42
-2.03,6.88,3.39,0.73,-0.36,0.26
-1.28,6.3,4.31,0.7,-0.32,0.18
-0.9,5.11,5.27,0.65,-0.26,0.15
-1.17,3.73,5.73,0.62,-0.22,0.15
-1.32,2.2,5.46,0.63,-0.22,0.17
-1.11,0.98,5.11,0.64,-0.25,0.19
-0.9,0.04,4.94,0.66,-0.26,0.2
-0.82,-0.73,4.87,0.7,-0.26,0.21
-0.9,-1.07,4.67,0.74,-0.25,0.22
-1.17,-1.05,4.77,0.78,-0.26,0.22
-1.24,-0.8,5.04,0.79,-0.29,0.22
-1.17,-0.44,5.31,0.77,-0.33,0.2
-1.05,-0.11,5.25,0.74,-0.38,0.19
-0.88,0.29,4.98,0.71,-0.41,0.17
-0.63,0.63,4.58,0.68,-0.43,0.15
-0.36,1.07,4.42,0.65,-0.43,0.14
-0.61,1.47,4.02,0.63,-0.41,0.13
-0.52,1.86,3.7,0.63,-0.4,0.13
-0.27,2.2,3.35,0.63,-0.38,0.11
-0.33,2.47,3.14,0.64,-0.37,0.1
-0.52,2.74,3.14,0.65,-0.35,0.08
-0.67,2.97,3.18,0.65,-0.33,0.07
-0.84,3.12,3.12,0.64,-0.29,0.07
-1.03,3.12,2.83,0.61,-0.25,0.08
-1.21,2.85,2.95,0.57,-0.22,0.09
-1.44,2.6,2.72,0.55,-0.21,0.09
-1.42,2.41,2.89,0.5,-0.19,0.09
-1.55,2.15,3.33,0.44,-0.17,0.08
-1.32,1.69,3.49,0.39,-0.15,0.08
-0.63,1.13,3.54,0.32,-0.16,0.06
-0.42,1.0,3.51,0.27,-0.19,0.05
-0.38,1.05,3.51,0.24,-0.22,0.03
-0.31,1.02,3.47,0.22,-0.24,0.02
-0.02,1.09,3.35,0.2,-0.26,0.0
0.02,1.21,3.26,0.17,-0.27,-0.02
0.1,1.32,3.03,0.15,-0.28,-0.04
0.23,1.7,2.7,0.14,-0.29,-0.06
0.29,1.99,2.76,0.13,-0.29,-0.08
0.13,2.28,2.62,0.11,-0.29,-0.1
0.0,2.55,2.7,0.1,-0.29,-0.11
0.19,2.7,2.82,0.08,-0.29,-0.12
0.19,2.66,2.95,0.04,-0.3,-0.13
0.25,2.87,3.37,0.0,-0.31,-0.14
0.42,2.97,3.73,-0.04,-0.32,-0.15
0.57,2.8,3.91,-0.1,-0.31,-0.15
0.61,2.62,3.95,-0.17,-0.3,-0.15
0.67,2.38,3.77,-0.24,-0.3,-0.15
0.77,2.16,3.52,-0.28,-0.29,-0.15
0.84,2.09,3.35,-0.32,-0.28,-0.15
0.71,2.05,3.31,-0.35,-0.27,-0.15
0.75,2.03,3.31,-0.37,-0.25,-0.15
0.69,2.07,3.41,-0.38,-0.23,-0.14
0.4,2.2,3.45,-0.39,-0.22,-0.12
0.27,2.26,3.43,-0.39,-0.22,-0.1
0.11,2.24,3.49,-0.39,-0.22,-0.08
0.06,2.32,3.49,-0.38,-0.22,-0.07
0.0,2.43,3.54,-0.37,-0.22,-0.06
0.0,2.47,3.64,-0.35,-0.21,-0.05
0.1,2.49,3.79,-0.34,-0.2,-0.05
0.19,2.64,4.37,-0.34,-0.18,-0.05
0.33,2.39,4.64,-0.36,-0.17,-0.03
0.36,2.07,4.67,-0.39,-0.17,-0.01
0.42,1.9,4.58,-0.42,-0.19,0.01
0.36,1.82,4.73,-0.46,-0.2,0.03
0.21,1.72,4.96,-0.52,-0.19,0.05
0.0,1.63,5.23,-0.58,-0.19,0.07
0.0,1.4,5.17,-0.63,-0.18,0.09
0.06,1.28,5.06,-0.66,-0.16,0.1
0.08,1.13,4.88,-0.68,-0.14,0.1
0.17,1.05,4.71,-0.69,-0.11,0.11
0.25,1.05,4.52,-0.68,-0.08,0.12
0.34,1.07,4.33,-0.65,-0.04,0.13
0.56,1.17,4.23,-0.63,0.0,0.14
0.57,1.17,4.21,-0.59,0.05,0.15
0.54,1.17,4.52,-0.56,0.1,0.17
0.57,1.13,4.88,-0.54,0.12,0.18
0.71,1.07,5.06,-0.53,0.11,0.18
1.03,0.98,5.34,-0.52,0.1,0.19
1.15,0.94,5.48,-0.51,0.09,0.19
1.17,1.0,5.63,-0.51,0.1,0.19
1.47,0.98,5.71,-0.52,0.11,0.2
1.32,0.82,5.9,-0.53,0.12,0.2
1.17,0.71,5.96,-0.53,0.11,0.21
0.9,0.52,5.92,-0.53,0.11,0.22
0.52,0.31,5.9,-0.51,0.12,0.23
0.31,0.0,6.17,-0.46,0.13,0.24
0.31,-0.29,6.32,-0.36,0.14,0.23
0.27,-0.42,6.44,-0.21,0.14,0.21
-0.15,-0.52,5.78,-0.05,0.13,0.2
-0.56,-0.84,5.17,0.06,0.13,0.2
-0.75,-1.26,4.87,0.13,0.12,0.23
-0.88,-1.47,4.56,0.19,0.14,0.25
