accX,accY,accZ,gyroX,gyroY,gyroZ
8.04,-9.52,-4.79,-0.11,0.79,0.09
8.14,-8.54,-3.54,-0.31,0.99,-0.0
8.06,-7.11,-2.47,-0.41,1.06,-0.13
7.22,-5.55,-1.78,-0.39,1.02,-0.28
5.92,-4.27,-1.47,-0.3,0.93,-0.4
4.48,-3.33,-1.46,-0.18,0.82,-0.49
3.37,-2.95,-1.55,-0.07,0.74,-0.55
2.7,-2.82,-1.63,-0.01,0.7,-0.58
2.34,-2.85,-1.61,-0.01,0.7,-0.6
2.05,-2.97,-1.67,-0.06,0.72,-0.6
1.88,-3.16,-1.86,-0.15,0.75,-0.58
1.67,-3.39,-1.93,-0.25,0.8,-0.57
1.28,-3.54,-1.88,-0.33,0.86,-0.57
0.8,-3.68,-1.59,-0.34,0.92,-0.56
0.52,-3.79,-1.44,-0.28,1.0,-0.54
0.17,-3.68,-1.23,-0.16,1.08,-0.52
-0.15,-3.54,-1.03,-0.01,1.17,-0.5
-0.46,-3.1,-0.8,0.13,1.28,-0.49
-0.77,-2.78,-0.65,0.26,1.42,-0.48
-0.94,-2.49,-0.5,0.3,1.52,-0.46
-1.02,-2.43,-0.23,0.31,1.64,-0.42
-0.9,-2.66,-0.04,0.31,1.74,-0.36
-0.61,-2.8,-0.11,0.26,1.81,-0.33
-0.25,-3.01,0.02,0.17,1.86,-0.31
0.13,-3.22,0.02,0.07,1.9,-0.29
0.5,-3.49,0.0,-0.02,1.92,-0.26
0.9,-3.75,-0.06,-0.07,1.94,-0.24
1.17,-3.91,-0.29,-0.09,1.94,-0.23
1.32,-4.02,-0.5,-0.09,1.93,-0.23
1.24,-3.95,-0.42,-0.07,1.92,-0.25
1.28,-3.85,-0.56,-0.04,1.88,-0.26
1.15,-3.75,-0.63,-0.01,1.83,-0.3
0.92,-3.58,-0.75,0.03,1.76,-0.33
0.56,-3.24,-0.77,0.05,1.69,-0.38
0.21,-2.91,-0.63,0.07,1.61,-0.43
-0.15,-2.62,-0.5,0.07,1.53,-0.49
-0.44,-2.22,-0.27,0.05,1.46,-0.55
-0.79,-1.84,-0.08,0.02,1.4,-0.63
-1.19,-1.59,0.08,-0.01,1.33,-0.72
-1.44,-1.34,0.15,-0.04,1.28,-0.79
-1.59,-1.07,0.29,-0.06,1.23,-0.84
-1.72,-0.84,0.4,-0.08,1.21,-0.88
-1.72,-0.5,0.54,-0.09,1.21,-0.9
-1.51,-0.17,0.56,-0.1,1.23,-0.91
-1.23,0.11,0.57,-0.11,1.28,-0.89
-0.86,0.36,0.61,-0.12,1.34,-0.86
-0.52,0.61,0.33,-0.12,1.42,-0.81
-0.23,0.67,0.02,-0.13,1.5,-0.76
0.25,0.63,-0.25,-0.15,1.56,-0.68
0.8,0.69,-0.38,-0.18,1.64,-0.62
1.26,0.71,-0.17,-0.17,1.72,-0.56
1.76,0.69,-0.1,-0.14,1.8,-0.51
2.28,0.67,-0.02,-0.09,1.88,-0.46
3.03,0.84,-0.15,-0.03,1.97,-0.44
3.91,0.84,-0.5,0.02,2.07,-0.45
5.06,1.02,-0.61,0.06,2.2,-0.5
6.38,1.13,-1.17,0.07,2.32,-0.58
7.91,1.17,-1.76,0.06,2.43,-0.7
9.5,1.26,-2.8,0.01,2.5,-0.86
11.28,1.24,-3.66,-0.1,2.49,-1.11
11.89,1.24,-2.91,-0.3,2.41,-1.34
15.05,0.42,-3.7,-0.33,2.25,-1.51
16.17,1.11,-2.59,-0.25,2.06,-1.72
17.51,-0.59,-2.7,-0.11,1.82,-1.96
21.11,-1.53,-3.95,0.06,1.5,-2.22
21.64,-2.09,-4.19,0.18,1.22,-2.55
22.18,-2.93,-4.62,0.14,0.98,-2.94
22.6,-4.81,-4.46,0.12,0.72,-3.27
17.3,-5.25,-4.08,0.1,0.52,-3.57
16.24,-5.5,-2.09,-0.01,0.25,-3.73
16.2,-5.82,-0.88,-0.18,0.13,-3.76
12.47,-5.78,-0.29,-0.3,0.09,-3.78
10.94,-5.82,2.62,-0.5,-0.05,-3.59
10.9,-5.11,4.65,-0.56,0.09,-3.38
10.48,-5.29,4.62,-0.54,0.51,-3.22
12.09,-5.21,7.49,-0.61,1.06,-3.02
8.81,-4.44,5.63,-0.59,1.81,-2.9
4.92,-3.91,3.47,-0.43,1.86,-2.93
3.05,-2.72,2.49,-0.27,1.21,-2.96
1.7,-1.61,1.82,-0.23,0.27,-2.97
1.28,-0.57,2.26,-0.29,-0.8,-2.97
1.11,0.42,2.24,-0.33,-1.52,-2.99
2.01,1.59,2.16,-0.3,-2.2,-3.0
2.51,2.3,-1.0,-0.12,-2.98,-2.91
16.64,11.88,-7.39,-0.02,-3.56,-2.52
15.74,13.27,-5.29,-0.23,-4.02,-2.26
7.91,10.92,-2.74,-0.4,-4.47,-1.98
-1.05,7.45,-2.01,-0.43,-4.35,-1.51
-0.84,5.78,-3.12,-0.38,-3.8,-1.0
1.99,5.88,-4.29,-0.21,-3.46,-0.63
4.5,4.77,-3.7,0.02,-3.25,-0.37
7.14,4.18,-3.62,0.29,-3.13,-0.25
6.82,2.64,-4.42,0.53,-2.96,-0.2
5.31,0.73,-3.22,0.68,-2.68,-0.13
5.17,-0.15,-2.03,0.82,-2.32,0.05
4.54,-1.03,-1.76,0.95,-1.95,0.29
3.03,-2.2,-1.47,1.03,-1.57,0.54
0.67,-3.05,-2.03,1.05,-1.16,0.64
-0.1,-3.47,-1.51,1.01,-0.68,0.63
1.0,-1.97,-2.28,0.97,-0.32,0.51
2.01,-0.42,-2.49,0.9,-0.44,0.28
2.39,0.57,-2.41,0.66,-0.89,0.15
3.35,1.4,-2.36,0.4,-1.41,0.09
4.52,2.7,-2.62,0.16,-1.83,0.04
5.32,3.62,-3.26,-0.06,-2.07,-0.06
4.69,3.81,-3.56,-0.25,-2.18,-0.2
4.5,4.42,-4.19,-0.41,-2.19,-0.35
4.23,3.79,-4.21,-0.56,-2.11,-0.47
4.64,4.1,-4.31,-0.78,-2.0,-0.53
3.96,4.42,-4.62,-1.03,-1.9,-0.54
4.71,5.27,-4.85,-1.28,-1.81,-0.52
5.23,6.32,-5.5,-1.29,-1.94,-0.53
1.72,4.02,-5.38,-1.21,-1.99,-0.45
1.63,2.89,-4.42,-1.2,-1.78,-0.17
1.57,1.99,-5.15,-0.99,-1.52,0.04
1.53,0.67,-5.67,-0.66,-1.25,0.18
2.85,-0.06,-5.69,-0.36,-0.96,0.27
3.08,-0.36,-5.9,-0.13,-0.74,0.24
2.28,-1.55,-5.31,-0.01,-0.5,0.2
2.95,-2.07,-5.19,0.13,-0.26,0.21
3.75,-1.59,-5.46,0.26,-0.07,0.15
3.73,-1.21,-5.48,0.31,0.05,0.03
2.51,-1.49,-5.21,0.28,0.1,-0.05
2.34,-2.22,-4.62,0.22,0.19,-0.01
4.88,-1.63,-3.52,0.14,0.35,0.06
4.65,-0.44,-3.81,0.2,0.37,-0.04
4.52,-0.08,-4.37,0.28,0.28,-0.12
2.76,0.71,-4.33,0.25,0.27,-0.15
3.39,0.9,-3.98,0.17,0.28,-0.15
2.15,0.82,-3.62,0.12,0.3,-0.18
2.43,0.77,-3.64,0.07,0.34,-0.08
4.06,1.13,-3.64,0.02,0.3,0.14
5.52,1.72,-3.62,0.01,0.19,0.29
4.85,2.15,-3.98,0.09,0.1,0.33
3.2,2.05,-3.56,0.17,0.06,0.3
2.99,3.26,-3.28,0.23,0.06,0.25
2.78,4.42,-3.41,0.3,0.01,0.21
3.26,5.67,-3.43,0.37,-0.06,0.32
4.41,6.28,-3.26,0.43,-0.12,0.45
4.81,6.84,-3.39,0.54,-0.13,0.52
5.25,7.7,-4.0,0.69,-0.13,0.53
3.62,7.34,-4.19,0.78,-0.1,0.56
4.56,6.67,-4.37,0.79,-0.05,0.73
5.09,6.59,-4.54,0.75,-0.06,0.8
5.5,6.68,-4.87,0.67,-0.15,0.75
