accX,accY,accZ,gyroX,gyroY,gyroZ
-1.74,-2.74,-0.52,-0.03,-0.18,0.04
-2.05,-2.68,-0.34,0.02,-0.12,0.0
-2.01,-1.8,-0.04,0.07,-0.08,-0.05
-1.78,-1.46,0.29,0.1,-0.03,-0.06
-1.42,-0.79,0.34,0.1,0.02,-0.04
-1.38,-0.59,0.42,0.09,0.06,-0.02
-0.96,0.27,0.15,0.1,0.09,-0.02
-0.86,0.36,0.17,0.1,0.12,0.0
-0.98,0.9,0.31,0.1,0.12,0.0
-0.86,0.71,0.21,0.11,0.09,-0.02
-0.77,0.65,0.33,0.14,0.03,-0.04
-0.65,0.27,0.5,0.17,-0.03,-0.04
-0.38,-0.11,0.77,0.21,-0.08,-0.04
-0.11,-0.34,1.0,0.26,-0.11,-0.05
0.38,-0.4,1.15,0.31,-0.13,-0.06
0.77,-0.5,1.21,0.35,-0.15,-0.08
1.21,-0.52,1.09,0.38,-0.15,-0.12
1.44,-0.38,0.82,0.41,-0.13,-0.16
1.63,-0.31,0.77,0.43,-0.1,-0.22
1.53,-0.15,0.59,0.46,-0.04,-0.27
1.4,0.0,0.33,0.47,0.01,-0.3
1.28,-0.13,0.1,0.47,0.07,-0.32
1.13,-0.21,-0.08,0.47,0.12,-0.34
0.77,-0.36,-0.52,0.45,0.18,-0.34
0.02,-0.33,-0.9,0.42,0.22,-0.33
-0.33,-0.38,-1.11,0.37,0.24,-0.31
-1.21,-0.46,-1.47,0.29,0.24,-0.29
-1.8,-0.73,-1.95,0.18,0.22,-0.24
-2.3,-1.17,-2.03,-0.01,0.19,-0.19
-2.47,-1.7,-2.26,-0.18,0.18,-0.15
-2.7,-2.53,-2.49,-0.37,0.18,-0.11
-2.34,-3.73,-2.57,-0.58,0.19,-0.07
-1.34,-5.29,-2.39,-0.77,0.21,-0.01
-0.15,-7.91,-2.47,-0.89,0.24,0.08
0.23,-10.4,-2.57,-0.93,0.28,0.23
0.5,-11.7,-2.74,-0.83,0.26,0.39
0.69,-11.82,-2.97,-0.65,0.21,0.52
0.63,-11.53,-2.6,-0.42,0.12,0.61
0.65,-11.17,-2.09,-0.14,0.05,0.63
0.8,-11.53,-1.95,0.05,0.02,0.6
1.47,-11.74,-1.8,0.18,0.03,0.53
2.11,-11.03,-1.99,0.27,0.09,0.42
2.43,-9.44,-2.59,0.31,0.22,0.29
2.32,-7.85,-2.82,0.3,0.39,0.14
2.34,-6.78,-2.66,0.22,0.53,-0.01
2.36,-6.11,-2.45,0.12,0.62,-0.14
2.3,-5.96,-1.97,0.01,0.68,-0.25
2.01,-5.86,-1.86,-0.07,0.73,-0.31
1.84,-6.28,-1.38,-0.11,0.79,-0.34
1.24,-6.86,-0.84,-0.12,0.86,-0.37
1.05,-6.7,-0.46,-0.1,0.91,-0.41
-0.34,-7.16,-0.02,-0.13,0.98,-0.42
-0.46,-7.24,-0.17,-0.16,1.02,-0.47
-1.49,-7.55,-0.31,-0.2,1.09,-0.5
-1.46,-7.34,-0.36,-0.24,1.16,-0.56
-2.09,-7.2,-0.65,-0.27,1.23,-0.59
-1.93,-6.99,-1.07,-0.31,1.3,-0.62
-2.47,-6.82,-0.63,-0.37,1.35,-0.64
-2.2,-5.88,-0.33,-0.41,1.36,-0.66
-1.92,-5.77,-0.59,-0.43,1.37,-0.63
-1.93,-5.19,-0.08,-0.45,1.4,-0.61
-1.44,-4.85,0.15,-0.46,1.42,-0.59
-0.57,-4.12,0.94,-0.49,1.44,-0.56
0.06,-3.64,2.07,-0.55,1.47,-0.55
0.79,-3.43,3.43,-0.61,1.5,-0.56
1.93,-3.49,3.54,-0.63,1.47,-0.52
3.12,-3.66,2.57,-0.59,1.33,-0.46
3.85,-3.54,0.59,-0.53,1.16,-0.39
4.41,-3.62,-1.05,-0.49,0.97,-0.3
4.71,-3.28,-3.06,-0.46,0.85,-0.22
4.31,-2.55,-4.08,-0.45,0.87,-0.16
3.47,-1.51,-4.14,-0.44,1.0,-0.14
2.41,-0.59,-3.73,-0.44,1.16,-0.12
1.49,0.21,-3.31,-0.44,1.33,-0.1
0.57,0.84,-2.83,-0.44,1.48,-0.09
-0.15,1.17,-2.53,-0.45,1.6,-0.06
-0.48,1.11,-1.84,-0.44,1.66,-0.03
-1.32,0.82,-1.05,-0.4,1.69,0.01
-1.44,0.4,-0.42,-0.33,1.7,0.05
-1.17,-0.17,-0.33,-0.25,1.67,0.08
-0.69,-0.23,-0.5,-0.17,1.64,0.1
-0.11,-0.38,-1.13,-0.1,1.63,0.12
0.48,-0.57,-1.42,-0.07,1.64,0.14
0.86,-0.69,-1.7,-0.05,1.67,0.17
1.51,-0.59,-2.15,-0.04,1.71,0.19
1.65,-0.04,-2.87,-0.01,1.75,0.22
1.63,0.79,-3.26,-0.0,1.8,0.27
1.59,1.21,-3.68,-0.01,1.85,0.34
1.46,1.23,-3.72,-0.04,1.91,0.4
0.86,0.92,-3.54,-0.07,1.98,0.45
-0.29,1.19,-3.58,-0.1,2.08,0.5
-1.26,1.17,-3.56,-0.17,2.1,0.57
-1.38,1.05,-3.68,-0.26,2.05,0.63
-1.84,0.88,-3.64,-0.37,2.0,0.67
-2.59,0.11,-3.56,-0.49,1.98,0.72
-3.64,-1.24,-3.18,-0.56,1.92,0.75
-4.25,-3.12,-2.49,-0.61,1.8,0.75
-4.23,-4.5,-1.61,-0.63,1.63,0.67
-3.98,-6.17,-0.75,-0.64,1.48,0.53
-3.96,-7.32,-0.02,-0.62,1.37,0.37
-3.96,-8.24,0.08,-0.52,1.34,0.23
-2.87,-8.6,-0.29,-0.34,1.36,0.13
-1.55,-8.54,-0.1,-0.12,1.39,-0.01
-2.55,-6.88,0.29,0.11,1.48,-0.19
-3.01,-6.24,0.42,0.45,1.55,-0.22
-2.95,-5.98,0.92,0.6,1.56,-0.14
-1.53,-5.44,0.79,0.59,1.55,-0.04
0.48,-4.06,0.15,0.5,1.52,0.09
1.03,-2.03,-1.69,0.35,1.53,0.21
1.59,-0.4,-3.54,0.13,1.57,0.36
1.7,-0.15,-3.95,-0.13,1.62,0.54
1.8,-0.61,-3.54,-0.35,1.69,0.71
2.03,-1.11,-3.56,-0.44,1.75,0.86
2.26,-1.26,-3.7,-0.39,1.82,0.96
2.07,-1.36,-3.73,-0.3,1.92,1.02
2.01,-1.36,-2.89,-0.24,2.04,1.07
1.61,-2.32,-2.11,-0.21,2.15,1.09
1.15,-3.66,-1.47,-0.27,2.27,1.09
0.25,-4.6,-0.77,-0.38,2.33,1.05
-0.52,-5.36,-0.56,-0.47,2.32,0.99
-1.24,-5.59,-0.79,-0.5,2.24,0.91
-1.95,-5.75,-1.11,-0.5,2.14,0.81
-1.86,-6.07,-1.97,-0.49,2.05,0.71
-1.95,-5.92,-1.76,-0.47,2.0,0.61
-2.03,-6.17,-2.2,-0.42,1.99,0.5
-2.15,-6.01,-1.95,-0.36,2.01,0.43
-2.62,-5.67,-1.9,-0.32,2.01,0.38
-2.83,-4.65,-1.26,-0.28,2.01,0.37
-3.7,-4.16,-0.33,-0.23,2.01,0.38
-3.81,-4.29,0.15,-0.16,1.97,0.37
-4.27,-3.31,0.61,-0.15,1.9,0.33
-3.91,-2.38,-0.15,-0.18,1.85,0.29
-3.37,-2.18,-0.36,-0.3,1.81,0.23
-3.1,-5.23,0.92,-0.42,1.72,0.13
-3.14,-5.59,-0.29,-0.37,1.56,-0.09
-2.6,-6.21,-0.77,-0.18,1.45,-0.27
-1.02,-6.93,-0.92,0.13,1.38,-0.44
-0.31,-6.63,-1.32,0.48,1.31,-0.67
0.33,-5.94,-1.46,0.75,1.25,-0.91
0.15,-4.23,-1.15,0.93,1.2,-1.15
0.42,-3.05,-1.7,1.0,1.17,-1.33
0.1,-1.65,-2.74,0.97,1.12,-1.53
0.15,-0.94,-1.95,0.88,1.08,-1.66
0.34,-2.07,-1.78,0.77,1.08,-1.74
0.82,-0.96,1.11,0.69,1.1,-1.78
-0.46,7.58,-4.0,0.76,1.13,-1.76
9.08,-9.31,-4.21,0.7,1.2,-1.66
3.72,-4.12,2.07,0.49,1.16,-1.99
3.91,-5.38,0.96,0.54,1.18,-2.1
4.52,-5.0,1.26,0.79,1.19,-2.05
4.92,-4.62,1.11,1.04,1.18,-2.01
4.81,-3.26,0.57,1.23,1.15,-1.99
4.48,-2.3,0.79,1.25,1.1,-1.96
4.29,-2.03,1.42,1.17,1.07,-1.93
4.16,-2.3,1.88,1.07,1.04,-1.92
3.52,-2.7,1.99,0.97,1.01,-1.91
2.93,-3.43,1.84,0.88,0.94,-1.91
3.39,-3.73,0.92,0.81,0.85,-1.92
4.88,-3.01,0.44,0.77,0.77,-1.97
6.36,-2.11,0.67,0.72,0.72,-2.02
1.92,5.69,2.24,0.73,0.62,-1.99
10.23,-4.25,0.25,0.75,0.56,-1.67
12.3,-7.64,-0.34,0.33,0.32,-1.87
11.91,-6.86,1.38,0.02,0.24,-2.2
15.61,-10.23,1.17,-0.0,0.28,-2.41
18.39,-13.16,1.65,0.11,0.37,-2.58
22.08,-17.05,3.08,0.3,0.52,-2.76
27.33,-21.15,5.44,0.56,0.74,-2.95
34.27,-22.77,2.49,0.81,0.97,-3.17
44.69,-21.85,2.03,0.7,1.18,-3.42
43.73,-17.54,-1.02,0.22,1.0,-3.72
19.92,-10.38,2.72,-0.3,0.7,-3.54
8.5,-8.39,4.33,-0.54,0.45,-3.07
-1.55,-7.49,7.07,-0.43,0.17,-2.93
-7.03,-7.93,7.09,0.02,-0.02,-3.01
-9.14,-3.12,7.6,0.53,-0.1,-3.18
-7.47,-1.17,7.57,0.93,-0.11,-3.15
-4.06,-0.44,6.4,1.13,-0.22,-2.9
0.06,-0.11,5.65,1.07,-0.67,-2.59
2.51,0.54,1.84,0.95,-0.79,-2.4
3.49,1.28,0.86,0.82,-0.71,-2.2
4.27,1.46,0.1,0.77,-0.63,-2.0
5.63,0.69,-0.46,0.75,-0.59,-1.82
4.83,-1.03,-0.23,0.67,-0.56,-1.66
4.35,-1.8,0.13,0.62,-0.55,-1.52
4.27,-2.39,0.25,0.65,-0.53,-1.41
4.08,-2.05,0.06,0.72,-0.5,-1.35
4.58,-0.86,-0.13,0.79,-0.47,-1.33
4.69,0.0,-0.46,0.83,-0.39,-1.35
4.9,0.44,-0.77,0.78,-0.36,-1.36
5.42,0.63,-0.88,0.7,-0.38,-1.38
5.65,0.38,-0.46,0.64,-0.4,-1.41
4.52,0.06,-0.13,0.59,-0.41,-1.43
4.33,-0.29,-0.23,0.58,-0.45,-1.43
3.91,-0.34,-0.65,0.57,-0.47,-1.42
2.87,-0.46,-0.98,0.56,-0.45,-1.39
2.32,-0.46,-0.65,0.54,-0.38,-1.36
2.85,-0.63,-0.31,0.52,-0.29,-1.34
3.33,-0.65,-0.19,0.48,-0.23,-1.34
2.85,-0.73,-0.04,0.44,-0.17,-1.33
2.85,-0.69,0.54,0.41,-0.15,-1.29
2.93,-0.4,0.56,0.43,-0.18,-1.28
3.47,-0.08,0.46,0.43,-0.21,-1.27
4.0,0.57,0.59,0.43,-0.23,-1.26
3.75,1.05,0.67,0.44,-0.24,-1.25
3.83,1.28,0.54,0.46,-0.27,-1.26
3.6,1.09,0.4,0.45,-0.28,-1.26
3.95,0.94,0.21,0.41,-0.26,-1.24
4.02,1.09,-0.34,0.38,-0.23,-1.22
4.83,1.3,-0.33,0.34,-0.22,-1.18
5.09,1.78,-0.11,0.3,-0.23,-1.16
5.69,2.11,0.1,0.27,-0.24,-1.14
6.05,2.51,0.02,0.25,-0.22,-1.12
6.47,2.85,0.06,0.22,-0.19,-1.1
6.76,3.16,0.11,0.17,-0.15,-1.04
7.01,3.12,0.31,0.1,-0.13,-0.98
7.03,2.91,0.34,0.03,-0.14,-0.94
7.07,2.59,0.13,-0.02,-0.15,-0.92
7.07,2.43,-0.19,-0.04,-0.14,-0.89
