accX,accY,accZ,gyroX,gyroY,gyroZ
-2.85,0.17,-4.6,-0.03,-0.0,0.01
-2.78,0.06,-4.52,-0.03,0.01,0.01
-2.82,0.15,-4.54,-0.03,0.02,0.01
-2.76,0.06,-4.37,-0.04,0.02,0.01
-2.74,0.0,-4.35,-0.04,0.03,0.01
-2.68,0.13,-4.29,-0.05,0.03,0.01
-2.7,0.11,-4.39,-0.06,0.02,0.01
-2.7,0.1,-4.48,-0.06,0.02,0.02
-2.78,0.17,-4.58,-0.06,0.01,0.02
-2.78,0.15,-4.65,-0.05,0.01,0.02
-2.82,0.19,-4.75,-0.05,0.01,0.01
-2.8,0.11,-4.71,-0.04,0.01,0.01
-2.82,0.11,-4.73,-0.03,0.01,0.01
-2.93,0.19,-4.75,-0.02,0.0,0.0
-2.89,0.13,-4.71,-0.02,0.0,0.0
-2.83,0.15,-4.69,-0.01,0.01,-0.0
-2.82,0.1,-4.65,-0.01,0.01,-0.0
-2.82,0.06,-4.6,-0.02,0.01,0.0
-2.74,0.23,-4.65,-0.02,0.01,0.0
-2.8,0.1,-4.62,-0.02,0.01,0.0
-2.74,0.11,-4.54,-0.02,0.01,0.0
-2.83,0.1,-4.56,-0.02,0.01,0.0
-2.72,0.19,-4.48,-0.02,0.01,-0.0
-2.76,0.08,-4.64,-0.02,0.01,-0.0
-2.78,0.06,-4.62,-0.02,0.01,-0.0
-2.82,0.06,-4.6,-0.02,0.0,-0.0
-2.78,0.04,-4.65,-0.02,0.0,-0.0
-2.82,0.1,-4.67,-0.02,0.01,-0.0
-2.82,0.06,-4.67,-0.02,0.02,-0.0
-2.82,0.13,-4.71,-0.01,0.02,-0.0
-2.78,0.15,-4.69,-0.01,0.03,-0.0
-2.74,0.1,-4.69,-0.01,0.02,-0.0
-2.68,0.17,-4.65,-0.02,0.02,-0.0
-2.76,0.06,-4.54,-0.02,0.02,-0.0
-2.76,0.11,-4.52,-0.03,0.02,-0.0
-2.72,0.11,-4.48,-0.04,0.02,-0.0
-2.74,0.08,-4.42,-0.04,0.02,-0.0
-2.7,0.08,-4.54,-0.04,0.02,-0.0
-2.8,0.02,-4.64,-0.04,0.02,-0.0
-2.8,0.02,-4.64,-0.04,0.02,-0.0
-2.78,0.02,-4.67,-0.04,0.02,-0.0
-2.8,0.06,-4.62,-0.04,0.02,-0.0
-2.8,0.06,-4.69,-0.03,0.02,-0.0
-2.83,0.11,-4.64,-0.04,0.02,-0.0
-2.82,0.1,-4.69,-0.04,0.01,0.0
-2.76,0.1,-4.56,-0.04,0.01,0.0
-2.78,0.04,-4.6,-0.04,0.0,0.0
-2.78,0.1,-4.67,-0.04,0.0,0.0
-2.83,0.1,-4.69,-0.04,0.0,0.0
-2.83,0.15,-4.69,-0.03,0.0,0.0
-2.87,0.13,-4.64,-0.03,0.0,0.0
-2.83,0.08,-4.69,-0.03,0.01,0.0
-2.82,0.04,-4.67,-0.03,0.01,0.0
-2.82,0.04,-4.71,-0.03,0.01,0.0
-2.82,-0.02,-4.69,-0.03,0.01,0.0
-2.82,0.06,-4.67,-0.03,0.01,0.0
-2.83,0.11,-4.62,-0.03,0.01,0.0
-2.78,0.1,-4.62,-0.03,0.01,0.0
-2.8,0.17,-4.62,-0.04,0.01,0.0
-2.82,0.11,-4.6,-0.04,0.01,0.0
-2.76,0.06,-4.56,-0.04,0.01,0.01
-2.78,0.1,-4.6,-0.04,0.01,0.01
-2.82,0.08,-4.65,-0.04,0.0,0.01
-2.83,0.15,-4.64,-0.04,-0.0,0.01
-2.78,0.13,-4.65,-0.04,-0.01,0.01
-2.82,0.08,-4.65,-0.04,-0.02,0.01
-2.82,0.08,-4.65,-0.05,-0.02,0.01
-2.83,0.13,-4.71,-0.05,-0.03,0.01
-2.87,0.1,-4.77,-0.05,-0.04,0.02
-2.83,0.08,-4.87,-0.05,-0.05,0.02
-2.93,0.17,-4.83,-0.05,-0.07,0.02
-2.95,0.13,-4.85,-0.05,-0.08,0.02
-2.93,0.1,-4.9,-0.05,-0.09,0.02
-2.89,0.15,-4.83,-0.05,-0.1,0.03
-2.87,0.08,-4.77,-0.05,-0.11,0.03
-2.85,0.15,-4.64,-0.05,-0.12,0.03
-2.82,0.13,-4.6,-0.05,-0.12,0.03
-2.87,0.17,-4.64,-0.05,-0.12,0.03
-2.85,0.15,-4.58,-0.05,-0.12,0.03
-2.83,0.15,-4.62,-0.05,-0.11,0.03
-2.82,0.13,-4.65,-0.05,-0.11,0.03
-2.83,0.17,-4.56,-0.05,-0.11,0.03
-2.8,0.19,-4.58,-0.05,-0.11,0.03
-2.82,0.21,-4.58,-0.05,-0.11,0.03
-2.82,0.11,-4.64,-0.05,-0.12,0.03
-2.87,0.15,-4.52,-0.05,-0.12,0.03
-2.85,0.15,-4.58,-0.05,-0.12,0.03
-2.85,0.15,-4.6,-0.05,-0.12,0.03
-2.89,0.08,-4.56,-0.05,-0.11,0.03
-2.93,0.19,-4.58,-0.05,-0.11,0.03
-2.91,0.21,-4.6,-0.05,-0.1,0.03
-2.87,0.1,-4.62,-0.05,-0.1,0.03
-2.82,0.17,-4.58,-0.05,-0.09,0.03
-2.87,0.19,-4.48,-0.06,-0.09,0.03
-2.82,0.15,-4.42,-0.06,-0.09,0.03
-2.83,0.21,-4.44,-0.07,-0.09,0.03
-2.85,0.23,-4.44,-0.07,-0.09,0.03
-2.87,0.17,-4.42,-0.07,-0.1,0.03
