accX,accY,accZ,gyroX,gyroY,gyroZ
-1.8,-9.88,0.56,-0.39,-0.59,1.16
-1.11,-9.54,-0.44,-0.36,-0.69,1.06
-0.1,-9.33,-1.24,-0.3,-0.78,0.91
0.34,-9.23,-1.47,-0.22,-0.78,0.8
1.51,-9.39,-1.86,-0.11,-0.77,0.73
2.53,-9.1,-2.16,0.01,-0.72,0.67
2.85,-8.83,-1.51,0.07,-0.61,0.57
2.51,-8.37,-0.75,0.17,-0.48,0.43
2.24,-7.66,0.0,0.32,-0.39,0.27
1.82,-6.84,0.27,0.47,-0.33,0.11
1.42,-6.05,0.19,0.54,-0.29,-0.02
0.86,-5.48,0.04,0.51,-0.24,-0.1
0.23,-4.87,-0.38,0.38,-0.2,-0.16
-0.42,-4.42,-0.52,0.18,-0.16,-0.19
-1.11,-4.67,-0.25,-0.04,-0.13,-0.2
-1.9,-5.25,0.29,-0.23,-0.11,-0.19
-2.41,-6.0,0.88,-0.35,-0.08,-0.16
-3.05,-6.72,1.15,-0.41,-0.07,-0.13
-3.12,-7.26,0.96,-0.44,-0.07,-0.1
-3.01,-7.64,0.71,-0.47,-0.07,-0.07
-2.91,-8.37,0.5,-0.51,-0.05,-0.03
-2.72,-8.96,0.54,-0.54,-0.03,-0.0
-2.55,-9.63,0.38,-0.56,-0.01,0.01
-2.07,-10.04,0.46,-0.56,-0.02,-0.02
-1.46,-10.38,0.38,-0.54,-0.04,-0.07
-0.79,-10.48,0.31,-0.5,-0.05,-0.14
-0.15,-10.53,0.34,-0.44,-0.05,-0.22
0.23,-10.34,0.31,-0.35,-0.02,-0.3
0.38,-10.07,0.25,-0.26,0.01,-0.38
0.56,-9.67,0.46,-0.17,0.03,-0.45
0.42,-9.25,0.61,-0.1,0.05,-0.51
0.08,-9.0,0.82,-0.04,0.07,-0.57
0.04,-8.58,0.92,0.01,0.09,-0.61
-0.34,-8.45,1.24,0.04,0.1,-0.63
-0.54,-8.39,1.4,0.08,0.12,-0.63
-0.61,-7.93,1.34,0.12,0.13,-0.59
-0.69,-7.74,1.53,0.13,0.14,-0.56
-0.75,-7.91,1.63,0.11,0.14,-0.56
-0.46,-8.35,1.8,0.12,0.14,-0.54
-0.44,-8.79,1.88,0.19,0.13,-0.51
-0.59,-8.64,1.57,0.34,0.09,-0.51
-0.82,-7.89,0.96,0.53,0.06,-0.49
-0.73,-6.86,0.34,0.71,0.06,-0.42
-0.25,-5.65,-0.17,0.84,0.06,-0.35
0.27,-4.52,-0.38,0.91,0.05,-0.28
0.31,-3.73,-0.42,0.92,0.02,-0.23
0.25,-2.93,-0.4,0.87,-0.01,-0.19
0.21,-2.16,-0.56,0.83,-0.04,-0.15
0.34,-1.8,-0.42,0.75,-0.08,-0.13
1.0,-1.99,-0.04,0.68,-0.13,-0.13
1.15,-1.65,-0.02,0.71,-0.13,-0.09
0.9,-1.05,-0.27,0.75,-0.12,-0.04
0.4,-0.11,-0.57,0.72,-0.14,-0.04
0.5,0.15,-0.34,0.63,-0.17,-0.05
0.71,0.44,-0.27,0.57,-0.14,-0.02
0.86,0.56,-0.21,0.53,-0.08,0.03
0.61,0.77,-0.19,0.48,-0.03,0.05
0.42,1.17,-0.15,0.43,0.01,0.05
0.34,1.51,-0.13,0.37,0.04,0.06
0.42,1.55,-0.25,0.3,0.07,0.07
0.57,1.53,-0.1,0.23,0.09,0.07
0.52,1.67,-0.08,0.15,0.11,0.05
0.59,1.72,-0.29,0.06,0.15,0.04
0.67,1.65,-0.48,-0.02,0.18,0.03
0.65,1.53,-0.59,-0.09,0.22,0.01
0.69,1.3,-0.92,-0.17,0.25,0.0
0.67,1.09,-0.98,-0.24,0.28,-0.01
0.77,0.86,-1.05,-0.31,0.31,-0.01
0.8,0.56,-1.24,-0.37,0.36,-0.01
0.69,0.29,-1.42,-0.42,0.41,-0.01
0.5,0.04,-1.82,-0.48,0.46,-0.0
0.4,-0.42,-2.11,-0.56,0.47,0.01
0.25,-1.02,-2.51,-0.67,0.47,0.03
0.04,-1.82,-2.6,-0.79,0.47,0.03
-0.29,-2.53,-2.74,-0.91,0.48,0.03
-0.79,-3.43,-2.57,-1.04,0.48,0.02
-1.24,-4.21,-2.03,-1.16,0.48,0.0
-1.67,-5.31,-1.36,-1.25,0.48,-0.01
-1.63,-6.3,-0.71,-1.31,0.45,-0.03
-1.36,-7.26,-0.02,-1.3,0.45,-0.06
-1.4,-7.87,0.31,-1.24,0.49,-0.09
-1.55,-8.24,0.48,-1.14,0.51,-0.14
-1.55,-8.49,0.65,-1.02,0.52,-0.2
-1.4,-8.27,0.61,-0.86,0.53,-0.25
-1.34,-7.91,0.42,-0.68,0.52,-0.28
-1.49,-7.55,0.08,-0.49,0.49,-0.29
-1.59,-7.45,-0.65,-0.34,0.43,-0.27
-1.59,-7.43,-0.54,-0.25,0.36,-0.25
-1.55,-7.18,-0.79,-0.19,0.32,-0.23
-1.42,-6.9,-0.84,-0.16,0.28,-0.19
-1.26,-6.63,-0.82,-0.14,0.27,-0.14
-1.17,-6.44,-0.88,-0.11,0.27,-0.08
-1.19,-6.13,-1.07,-0.08,0.28,-0.02
-1.0,-5.94,-1.24,-0.05,0.29,0.01
-0.75,-5.94,-1.23,-0.05,0.29,0.04
-0.46,-6.11,-1.11,-0.08,0.29,0.06
-0.17,-6.34,-0.67,-0.12,0.29,0.09
0.08,-6.65,-0.25,-0.16,0.29,0.12
0.31,-6.9,-0.06,-0.19,0.29,0.15
0.42,-7.01,-0.04,-0.23,0.28,0.17
0.42,-6.99,-0.5,-0.27,0.26,0.2
0.44,-7.05,-0.69,-0.33,0.25,0.23
0.44,-7.14,-0.98,-0.39,0.25,0.26
0.19,-7.24,-0.69,-0.43,0.27,0.29
-0.02,-7.32,-0.42,-0.43,0.3,0.32
-0.38,-7.3,-0.1,-0.4,0.32,0.34
-0.44,-7.39,-0.02,-0.34,0.32,0.38
-0.52,-7.34,-0.02,-0.3,0.33,0.4
-0.48,-7.39,-0.1,-0.27,0.32,0.41
-0.63,-7.35,-0.34,-0.28,0.3,0.41
-0.84,-7.28,-0.48,-0.3,0.27,0.42
-1.03,-7.35,-0.59,-0.33,0.25,0.43
-1.26,-7.34,-0.75,-0.35,0.23,0.44
-1.38,-7.32,-0.94,-0.37,0.22,0.45
-1.51,-7.24,-1.09,-0.37,0.21,0.47
-1.51,-6.95,-1.24,-0.35,0.2,0.48
-1.44,-6.59,-1.47,-0.33,0.19,0.48
-1.3,-6.13,-1.67,-0.32,0.15,0.49
-1.11,-5.84,-1.84,-0.34,0.12,0.49
-0.88,-5.38,-1.9,-0.36,0.11,0.49
-0.84,-5.06,-1.78,-0.38,0.12,0.48
-0.92,-4.6,-1.7,-0.39,0.14,0.48
-0.88,-4.04,-2.01,-0.41,0.16,0.47
-0.69,-3.58,-2.32,-0.44,0.17,0.46
-0.63,-3.24,-2.51,-0.5,0.19,0.44
-0.61,-2.95,-2.66,-0.56,0.2,0.42
-0.63,-2.8,-2.76,-0.63,0.23,0.41
-0.61,-2.78,-2.51,-0.7,0.27,0.41
-0.46,-2.82,-2.15,-0.75,0.31,0.42
-0.4,-2.82,-1.47,-0.78,0.35,0.43
-0.29,-2.74,-1.0,-0.79,0.38,0.45
-0.17,-2.74,-0.71,-0.8,0.41,0.45
-0.17,-2.64,-0.71,-0.81,0.42,0.44
-0.29,-2.51,-0.65,-0.82,0.42,0.42
-0.36,-2.49,-1.03,-0.83,0.42,0.39
-0.25,-2.49,-1.28,-0.84,0.43,0.36
-0.21,-2.41,-1.36,-0.84,0.45,0.34
-0.27,-2.18,-1.55,-0.84,0.47,0.34
-0.23,-1.95,-1.51,-0.83,0.5,0.34
-0.13,-1.7,-1.59,-0.82,0.52,0.34
-0.13,-1.42,-1.49,-0.82,0.54,0.35
-0.08,-1.34,-1.51,-0.83,0.56,0.36
0.04,-1.36,-1.65,-0.84,0.57,0.37
0.06,-1.42,-1.76,-0.86,0.59,0.39
0.17,-1.55,-1.92,-0.89,0.61,0.41
0.08,-1.61,-2.22,-0.93,0.63,0.42
-0.15,-1.74,-2.34,-0.98,0.65,0.43
-0.4,-1.88,-2.47,-1.03,0.66,0.42
-0.71,-1.99,-3.12,-1.07,0.66,0.39
-0.98,-2.38,-3.54,-1.13,0.65,0.36
-0.79,-2.78,-4.04,-1.19,0.64,0.32
-0.73,-3.01,-4.29,-1.23,0.64,0.29
-0.67,-3.35,-4.0,-1.28,0.64,0.25
-0.84,-3.58,-4.04,-1.31,0.63,0.22
-1.02,-3.72,-3.68,-1.33,0.6,0.2
-1.28,-4.04,-3.41,-1.36,0.56,0.19
-1.63,-4.21,-3.47,-1.38,0.53,0.19
-2.05,-4.69,-3.01,-1.42,0.48,0.21
-2.36,-5.0,-3.03,-1.46,0.43,0.23
-2.59,-5.38,-2.34,-1.5,0.39,0.26
-2.83,-5.5,-2.09,-1.51,0.34,0.28
-2.8,-5.34,-1.92,-1.48,0.31,0.31
-2.83,-5.19,-1.72,-1.45,0.28,0.33
-2.78,-4.94,-1.55,-1.4,0.26,0.34
-2.7,-4.58,-1.61,-1.35,0.27,0.35
-2.59,-4.41,-1.67,-1.3,0.28,0.35
-2.45,-4.1,-1.74,-1.28,0.3,0.33
-2.36,-3.73,-1.95,-1.26,0.31,0.32
-2.15,-3.54,-2.32,-1.26,0.32,0.3
-2.03,-3.26,-2.45,-1.26,0.32,0.29
-1.78,-3.12,-2.68,-1.26,0.3,0.27
-1.55,-3.01,-2.87,-1.27,0.28,0.26
-1.34,-2.97,-3.24,-1.27,0.26,0.24
-1.11,-2.89,-3.31,-1.28,0.24,0.22
-0.92,-2.83,-3.35,-1.29,0.22,0.21
-0.82,-2.78,-3.45,-1.31,0.22,0.21
-0.63,-2.82,-3.31,-1.32,0.22,0.22
-0.63,-2.8,-3.39,-1.33,0.22,0.24
-0.42,-2.99,-3.68,-1.35,0.24,0.27
-0.63,-3.31,-3.08,-1.38,0.27,0.27
-0.73,-3.39,-3.12,-1.38,0.3,0.27
-0.79,-3.18,-3.01,-1.36,0.34,0.27
-0.84,-3.06,-3.01,-1.34,0.37,0.27
-0.88,-2.95,-2.89,-1.33,0.39,0.28
-0.82,-2.93,-2.83,-1.32,0.42,0.28
-0.73,-2.83,-2.89,-1.31,0.45,0.28
-0.77,-2.78,-2.91,-1.3,0.48,0.28
-0.71,-2.87,-3.03,-1.29,0.53,0.28
-0.75,-2.78,-3.14,-1.26,0.57,0.28
-0.73,-2.85,-3.12,-1.23,0.61,0.28
-0.63,-2.87,-3.24,-1.19,0.66,0.27
-0.54,-2.93,-3.24,-1.15,0.71,0.27
-0.54,-2.83,-3.31,-1.1,0.76,0.26
-0.52,-2.78,-3.37,-1.06,0.81,0.25
-0.56,-2.7,-3.37,-1.01,0.86,0.25
-0.61,-2.7,-3.58,-0.97,0.91,0.24
-0.59,-2.74,-3.72,-0.93,0.97,0.23
-0.65,-2.74,-3.75,-0.9,1.04,0.22
-0.57,-2.87,-3.7,-0.86,1.1,0.19
-0.61,-2.89,-3.6,-0.82,1.16,0.17
-0.65,-2.97,-3.49,-0.76,1.21,0.14
-0.63,-2.91,-3.41,-0.72,1.26,0.1
-0.61,-2.89,-3.22,-0.69,1.3,0.06
-0.71,-2.8,-3.2,-0.66,1.33,0.01
-0.52,-2.78,-3.28,-0.65,1.32,-0.03
-0.48,-2.74,-3.24,-0.66,1.31,-0.07
-0.29,-2.78,-2.89,-0.66,1.3,-0.11
-0.52,-2.7,-2.62,-0.67,1.29,-0.14
-0.25,-2.64,-2.62,-0.69,1.25,-0.17
-0.15,-2.55,-2.47,-0.72,1.22,-0.2
-0.33,-2.41,-2.3,-0.76,1.19,-0.23
-0.38,-2.34,-2.03,-0.8,1.16,-0.25
-0.23,-2.3,-1.95,-0.86,1.13,-0.27
-0.17,-1.99,-1.59,-0.91,1.12,-0.3
-0.65,-1.93,-1.36,-0.96,1.11,-0.33
-0.57,-1.46,-0.92,-1.0,1.08,-0.36
-0.4,-1.46,-0.96,-1.04,1.06,-0.39
-0.54,-1.3,-1.03,-1.09,1.03,-0.42
-0.25,-0.79,-0.19,-1.17,0.98,-0.45
-0.36,-0.04,0.88,-1.25,0.92,-0.47
-0.75,-0.13,1.13,-1.33,0.87,-0.5
-1.36,-0.1,1.65,-1.4,0.79,-0.54
-1.19,-1.15,1.38,-1.42,0.69,-0.56
-1.42,-1.57,2.66,-1.44,0.61,-0.58
-1.82,-1.49,3.16,-1.43,0.54,-0.59
-2.15,-2.13,3.64,-1.4,0.51,-0.57
-2.59,-2.59,2.93,-1.31,0.45,-0.58
-3.06,-2.74,2.03,-1.17,0.37,-0.59
-3.2,-2.55,1.09,-0.99,0.34,-0.57
-2.93,-2.2,0.0,-0.8,0.34,-0.53
-2.74,-1.97,-1.02,-0.63,0.28,-0.49
-2.62,-1.0,-1.93,-0.5,0.2,-0.45
-2.28,-0.06,-2.22,-0.42,0.19,-0.39
-1.82,0.23,-1.74,-0.41,0.22,-0.34
-1.3,0.59,-1.93,-0.42,0.22,-0.31
-1.15,0.73,-2.22,-0.43,0.26,-0.28
-0.86,1.28,-2.15,-0.44,0.31,-0.23
-0.4,1.53,-2.41,-0.45,0.36,-0.16
0.17,1.82,-2.97,-0.47,0.39,-0.09
0.88,2.05,-3.33,-0.53,0.43,-0.02
1.4,2.16,-3.31,-0.61,0.47,0.01
1.78,1.99,-3.16,-0.69,0.52,0.01
2.11,1.78,-3.26,-0.73,0.59,0.01
2.78,1.63,-3.66,-0.74,0.68,0.02
3.37,1.55,-3.96,-0.72,0.79,0.03
3.87,1.53,-4.19,-0.69,0.91,0.03
4.65,1.57,-4.31,-0.64,1.05,0.05
4.98,1.97,-4.69,-0.56,1.18,0.06
5.31,2.2,-5.11,-0.48,1.29,0.05
5.06,2.24,-5.48,-0.4,1.44,0.09
5.19,2.36,-6.32,-0.35,1.58,0.1
5.06,2.53,-6.78,-0.32,1.75,0.15
4.64,2.59,-6.93,-0.32,1.93,0.18
4.54,2.72,-7.01,-0.32,2.09,0.2
3.83,2.72,-6.8,-0.31,2.23,0.23
4.14,3.03,-7.09,-0.31,2.35,0.25
3.6,2.83,-6.59,-0.31,2.51,0.3
2.83,2.45,-6.0,-0.32,2.62,0.33
2.66,2.55,-5.9,-0.32,2.65,0.37
2.26,2.47,-5.71,-0.34,2.69,0.41
2.16,2.22,-5.57,-0.37,2.73,0.46
1.93,2.38,-5.52,-0.37,2.73,0.5
1.46,2.34,-4.64,-0.35,2.69,0.54
1.32,2.11,-3.91,-0.27,2.6,0.57
0.98,1.63,-3.56,-0.17,2.5,0.63
1.28,0.38,-3.37,-0.06,2.39,0.71
1.74,-0.5,-3.54,0.04,2.28,0.78
1.82,-1.84,-3.24,0.13,2.19,0.88
1.7,-2.57,-2.97,0.26,2.07,0.97
1.19,-3.18,-3.01,0.43,1.95,1.09
0.54,-3.68,-2.57,0.58,1.85,1.22
-0.27,-3.91,-2.38,0.7,1.73,1.32
-0.4,-4.35,-2.01,0.76,1.6,1.4
-0.34,-4.25,-1.8,0.79,1.49,1.43
-1.47,-3.79,-1.76,0.79,1.38,1.42
-1.9,-3.73,-0.96,0.75,1.28,1.41
-1.97,-3.2,-1.21,0.73,1.15,1.41
-1.92,-2.7,-0.21,0.69,1.03,1.39
-0.63,-1.38,1.51,0.66,0.86,1.35
-0.02,-1.24,1.84,0.71,0.72,1.37
-1.9,-0.29,2.13,0.78,0.67,1.47
-1.21,-0.06,2.43,0.84,0.64,1.58
3.03,0.52,3.33,0.93,0.66,1.45
2.09,1.44,3.26,1.14,0.85,1.13
3.01,3.41,3.28,1.44,1.09,0.84
7.68,4.44,0.23,1.82,1.17,0.33
12.74,9.14,2.2,2.09,1.31,-0.39
21.18,13.27,0.69,2.4,1.49,-0.9
23.67,14.61,-0.65,2.52,1.46,-1.14
25.68,13.87,-4.33,2.31,1.33,-1.07
25.53,13.58,-6.74,1.73,1.23,-1.0
33.06,12.83,-5.15,0.97,1.25,-1.2
35.93,11.09,-6.15,0.31,1.43,-1.54
35.76,7.91,-8.62,-0.2,1.61,-1.69
34.19,8.1,-10.92,-0.52,1.83,-1.93
28.73,9.06,-11.61,-0.72,1.99,-2.21
25.44,9.17,-10.99,-0.93,2.05,-2.37
16.15,5.73,-6.8,-1.2,2.12,-2.39
11.26,2.38,-3.12,-1.35,2.04,-2.23
10.04,-0.42,-1.44,-1.29,1.76,-1.98
8.64,-0.75,0.08,-1.02,1.4,-1.73
6.28,-0.84,0.94,-0.58,0.95,-1.42
6.01,0.9,0.06,-0.07,0.5,-1.09
6.26,4.02,-0.29,0.37,0.14,-0.88
3.56,3.39,0.29,0.68,-0.12,-0.81
2.93,2.47,1.09,0.93,-0.23,-0.61
3.05,2.82,1.44,1.07,-0.38,-0.44
3.22,2.72,1.59,1.1,-0.59,-0.33
1.95,2.91,1.44,1.06,-0.76,-0.15
1.95,4.08,1.47,0.98,-0.85,-0.07
4.02,4.64,0.75,0.92,-0.85,-0.11
4.27,4.52,0.82,0.76,-0.79,-0.17
3.56,3.66,1.19,0.56,-0.72,-0.18
3.41,3.14,0.8,0.39,-0.65,-0.16
1.61,3.18,0.38,0.24,-0.57,-0.12
2.99,3.28,0.8,0.1,-0.52,-0.07
1.9,3.29,0.31,0.01,-0.49,-0.09
1.72,3.54,0.48,-0.07,-0.43,-0.05
2.05,2.85,0.4,-0.11,-0.38,-0.01
1.9,3.26,0.63,-0.13,-0.32,0.01
2.74,2.93,0.8,-0.11,-0.25,-0.0
2.8,2.78,0.61,-0.08,-0.17,-0.04
2.91,2.59,0.8,-0.04,-0.1,-0.07
3.12,2.2,0.71,0.01,-0.04,-0.08
5.17,1.8,0.8,0.06,0.01,-0.1
4.56,0.94,1.65,0.07,0.08,-0.08
3.31,1.17,1.03,0.1,0.1,-0.03
2.43,0.88,1.03,0.1,0.1,0.05
1.46,0.67,1.03,0.03,0.1,0.11
1.7,0.23,1.26,-0.04,0.1,0.15
2.24,0.21,1.49,-0.09,0.07,0.16
4.96,0.8,1.47,-0.11,0.04,0.13
1.88,1.02,1.38,-0.12,0.01,0.06
