accX,accY,accZ,gyroX,gyroY,gyroZ
-2.91,-0.94,-3.64,0.01,0.04,0.01
-2.93,-1.02,-3.68,0.0,0.04,0.01
-2.95,-0.98,-3.73,0.01,0.05,0.01
-2.95,-0.94,-3.73,0.0,0.05,0.01
-2.97,-0.9,-3.73,0.0,0.05,0.01
-2.99,-0.94,-3.73,0.01,0.04,0.02
-2.97,-1.0,-3.79,0.01,0.04,0.01
-2.93,-1.02,-3.83,0.01,0.04,0.01
-2.89,-0.92,-3.75,0.02,0.03,0.01
-2.91,-0.94,-3.72,0.02,0.03,0.02
-2.89,-0.96,-3.73,0.02,0.02,0.01
-2.95,-0.92,-3.72,0.02,0.02,0.01
-2.93,-0.94,-3.79,0.02,0.02,0.02
-2.83,-0.94,-3.66,0.01,0.02,0.02
-2.91,-0.88,-3.7,0.02,0.02,0.02
-2.91,-0.92,-3.7,0.02,0.02,0.02
-2.87,-0.98,-3.7,0.02,0.01,0.02
-2.87,-0.9,-3.73,0.01,0.01,0.02
-2.83,-0.92,-3.7,0.01,0.02,0.02
-2.95,-0.94,-3.7,0.01,0.02,0.02
-2.87,-0.92,-3.72,0.01,0.02,0.02
-2.91,-0.94,-3.73,0.01,0.02,0.02
-2.85,-0.84,-3.75,0.01,0.02,0.02
-2.93,-0.96,-3.7,0.01,0.01,0.02
-2.85,-0.94,-3.73,0.01,0.01,0.03
-2.91,-0.96,-3.68,0.01,0.01,0.03
-2.89,-0.86,-3.68,0.01,0.01,0.03
-2.83,-0.86,-3.83,0.02,0.01,0.03
-2.89,-0.96,-3.72,0.02,0.0,0.02
-2.87,-0.92,-3.68,0.01,-0.0,0.02
-2.89,-0.88,-3.73,0.01,-0.01,0.02
-2.91,-0.94,-3.7,0.01,-0.01,0.02
-2.91,-0.86,-3.72,0.02,-0.02,0.02
-2.89,-0.92,-3.73,0.02,-0.02,0.02
-2.91,-0.92,-3.7,0.02,-0.02,0.02
-2.93,-0.94,-3.7,0.02,-0.02,0.02
-2.95,-0.86,-3.72,0.02,-0.02,0.02
-2.95,-0.94,-3.66,0.02,-0.02,0.02
-2.97,-0.82,-3.68,0.02,-0.02,0.02
-2.89,-0.88,-3.68,0.02,-0.03,0.02
-2.93,-0.88,-3.7,0.02,-0.03,0.02
-2.97,-0.84,-3.7,0.02,-0.03,0.02
-2.91,-0.82,-3.73,0.02,-0.03,0.02
-2.95,-0.84,-3.68,0.02,-0.03,0.02
-2.97,-0.86,-3.72,0.01,-0.03,0.02
-2.97,-0.82,-3.73,0.01,-0.03,0.02
-2.99,-0.92,-3.72,0.02,-0.03,0.02
-2.95,-0.88,-3.75,0.02,-0.03,0.02
-2.95,-1.0,-3.83,0.02,-0.03,0.02
-2.97,-0.84,-3.7,0.02,-0.04,0.02
-3.03,-0.88,-3.73,0.02,-0.04,0.02
-2.95,-0.9,-3.7,0.02,-0.05,0.02
-2.99,-0.88,-3.75,0.02,-0.05,0.02
-2.97,-0.9,-3.73,0.02,-0.05,0.02
-2.95,-0.88,-3.72,0.02,-0.05,0.02
-2.99,-0.82,-3.73,0.02,-0.05,0.03
-2.99,-0.88,-3.75,0.02,-0.05,0.03
-3.06,-0.92,-3.68,0.03,-0.05,0.03
-2.97,-0.82,-3.68,0.03,-0.06,0.03
-3.05,-0.84,-3.68,0.03,-0.06,0.03
-3.01,-0.88,-3.68,0.03,-0.06,0.03
-2.91,-0.86,-3.7,0.03,-0.06,0.03
-2.95,-0.9,-3.68,0.02,-0.05,0.03
-3.01,-0.9,-3.72,0.02,-0.05,0.03
-2.97,-0.94,-3.72,0.02,-0.06,0.03
-3.05,-0.9,-3.72,0.02,-0.07,0.03
-2.97,-0.88,-3.7,0.03,-0.07,0.04
-2.93,-0.86,-3.75,0.03,-0.08,0.04
-3.03,-0.88,-3.68,0.03,-0.09,0.04
-3.03,-0.8,-3.68,0.04,-0.09,0.04
-3.03,-0.86,-3.6,0.04,-0.1,0.04
-3.06,-0.84,-3.68,0.04,-0.1,0.05
-3.01,-0.84,-3.68,0.04,-0.1,0.05
-3.05,-0.84,-3.64,0.04,-0.1,0.05
-2.99,-0.82,-3.64,0.04,-0.1,0.05
-3.01,-0.94,-3.52,0.04,-0.1,0.05
-3.1,-0.79,-3.52,0.03,-0.09,0.05
-2.99,-0.88,-3.6,0.03,-0.09,0.05
-3.08,-0.82,-3.51,0.02,-0.09,0.05
-3.03,-0.84,-3.51,0.02,-0.08,0.05
-3.05,-0.84,-3.62,0.02,-0.09,0.05
-3.08,-0.82,-3.56,0.02,-0.09,0.05
-3.14,-0.8,-3.56,0.02,-0.09,0.05
-3.06,-0.8,-3.66,0.03,-0.1,0.05
-3.08,-0.88,-3.62,0.03,-0.1,0.05
-3.14,-0.84,-3.64,0.03,-0.11,0.05
-3.16,-0.84,-3.64,0.04,-0.11,0.05
-3.18,-0.86,-3.66,0.04,-0.12,0.06
-3.18,-0.82,-3.64,0.04,-0.12,0.06
-3.2,-0.79,-3.58,0.04,-0.12,0.06
-3.16,-0.9,-3.58,0.04,-0.13,0.06
-3.1,-0.88,-3.56,0.04,-0.12,0.06
-3.08,-0.8,-3.64,0.05,-0.13,0.07
-3.2,-0.84,-3.58,0.05,-0.13,0.06
-3.14,-0.82,-3.54,0.05,-0.12,0.06
-3.22,-0.79,-3.52,0.05,-0.13,0.06
-3.12,-0.79,-3.58,0.05,-0.12,0.07
-3.18,-0.79,-3.56,0.06,-0.13,0.07
-3.14,-0.82,-3.49,0.06,-0.13,0.07
-3.24,-0.77,-3.54,0.06,-0.13,0.07
-3.2,-0.8,-3.58,0.06,-0.14,0.07
-3.2,-0.79,-3.45,0.06,-0.14,0.07
-3.16,-0.82,-3.6,0.06,-0.14,0.07
-3.24,-0.8,-3.47,0.06,-0.14,0.06
-3.24,-0.75,-3.43,0.06,-0.14,0.06
-3.22,-0.79,-3.52,0.06,-0.14,0.06
-3.28,-0.73,-3.37,0.06,-0.14,0.05
-3.24,-0.77,-3.39,0.06,-0.13,0.05
-3.2,-0.77,-3.47,0.06,-0.12,0.05
-3.26,-0.8,-3.37,0.06,-0.12,0.05
-3.28,-0.73,-3.39,0.06,-0.12,0.05
-3.26,-0.8,-3.35,0.06,-0.11,0.04
-3.28,-0.73,-3.39,0.06,-0.11,0.04
-3.28,-0.82,-3.41,0.06,-0.1,0.04
-3.29,-0.77,-3.33,0.06,-0.1,0.03
-3.31,-0.73,-3.37,0.05,-0.1,0.03
-3.28,-0.79,-3.39,0.05,-0.1,0.03
-3.24,-0.77,-3.43,0.05,-0.09,0.03
-3.39,-0.73,-3.28,0.05,-0.09,0.03
-3.33,-0.82,-3.26,0.05,-0.09,0.03
-3.37,-0.79,-3.35,0.05,-0.08,0.02
-3.28,-0.77,-3.37,0.05,-0.08,0.02
-3.26,-0.79,-3.29,0.05,-0.07,0.02
-3.33,-0.77,-3.29,0.05,-0.07,0.02
-3.37,-0.69,-3.37,0.05,-0.06,0.02
-3.39,-0.79,-3.1,0.05,-0.06,0.01
-3.33,-0.77,-3.33,0.05,-0.06,0.01
-3.33,-0.77,-3.28,0.04,-0.05,0.01
-3.29,-0.82,-3.39,0.04,-0.05,0.01
-3.33,-0.77,-3.43,0.04,-0.05,0.01
-3.29,-0.8,-3.31,0.04,-0.04,0.0
-3.33,-0.79,-3.33,0.04,-0.04,0.0
-3.37,-0.75,-3.31,0.04,-0.03,0.0
-3.35,-0.77,-3.33,0.04,-0.03,-0.0
-3.31,-0.82,-3.28,0.04,-0.03,-0.0
-3.35,-0.77,-3.28,0.04,-0.02,-0.0
-3.29,-0.82,-3.31,0.03,-0.02,-0.0
-3.33,-0.73,-3.28,0.03,-0.01,-0.0
-3.35,-0.79,-3.33,0.03,-0.01,-0.0
-3.33,-0.77,-3.31,0.03,-0.0,-0.0
-3.35,-0.8,-3.39,0.03,0.0,-0.0
-3.33,-0.75,-3.31,0.03,0.01,-0.0
-3.29,-0.77,-3.29,0.03,0.01,-0.0
-3.35,-0.79,-3.39,0.02,0.01,-0.01
-3.37,-0.84,-3.37,0.02,0.02,-0.01
-3.33,-0.84,-3.33,0.02,0.02,-0.01
-3.39,-0.82,-3.33,0.02,0.02,-0.01
-3.37,-0.8,-3.35,0.02,0.02,-0.01
-3.33,-0.79,-3.35,0.02,0.02,-0.01
-3.37,-0.82,-3.31,0.02,0.02,-0.01
