accX,accY,accZ,gyroX,gyroY,gyroZ
-4.35,-0.65,-2.32,0.05,0.03,-0.01
-4.35,-0.61,-2.2,0.05,0.02,-0.01
-4.29,-0.59,-2.3,0.06,0.02,-0.01
-4.31,-0.57,-2.22,0.06,0.02,-0.01
-4.31,-0.59,-2.34,0.07,0.02,-0.01
-4.31,-0.56,-2.26,0.07,0.02,-0.01
-4.25,-0.61,-2.26,0.07,0.02,-0.01
-4.31,-0.59,-2.26,0.07,0.02,-0.01
-4.27,-0.63,-2.3,0.07,0.02,-0.01
-4.29,-0.56,-2.24,0.06,0.02,-0.01
-4.31,-0.54,-2.24,0.06,0.02,-0.01
-4.31,-0.61,-2.32,0.05,0.02,-0.01
-4.21,-0.59,-2.18,0.05,0.02,-0.01
-4.27,-0.57,-2.16,0.05,0.01,-0.01
-4.29,-0.57,-2.18,0.05,0.01,-0.01
-4.25,-0.57,-2.22,0.05,0.01,-0.0
-4.31,-0.57,-2.13,0.05,0.01,-0.0
-4.23,-0.57,-2.18,0.05,0.01,0.0
-4.29,-0.61,-2.2,0.05,0.01,0.0
-4.31,-0.65,-2.16,0.05,0.01,0.0
-4.27,-0.57,-2.22,0.05,0.01,0.0
-4.25,-0.57,-2.24,0.05,0.01,0.01
-4.23,-0.63,-2.3,0.04,0.01,0.01
-4.27,-0.56,-2.18,0.04,0.01,0.0
-4.21,-0.59,-2.22,0.04,0.01,0.0
-4.33,-0.61,-2.26,0.04,0.01,0.01
-4.27,-0.61,-2.22,0.04,0.01,0.01
-4.25,-0.65,-2.24,0.04,0.01,0.01
-4.25,-0.42,-2.3,0.04,0.01,0.01
-4.31,-0.57,-2.28,0.04,0.01,0.01
-4.33,-0.57,-2.24,0.04,0.01,0.01
-4.25,-0.59,-2.32,0.04,0.0,0.01
-4.29,-0.63,-2.22,0.04,0.0,0.01
-4.29,-0.63,-2.26,0.04,0.0,0.01
-4.33,-0.61,-2.28,0.04,0.0,0.01
-4.27,-0.61,-2.22,0.04,0.0,0.01
-4.27,-0.65,-2.3,0.04,0.0,0.01
-4.27,-0.59,-2.28,0.04,0.0,0.01
-4.31,-0.65,-2.32,0.05,0.0,0.01
-4.31,-0.57,-2.3,0.05,0.0,0.01
-4.31,-0.56,-2.3,0.04,-0.0,0.01
-4.31,-0.52,-2.26,0.04,-0.0,0.01
-4.37,-0.52,-2.28,0.04,-0.01,0.01
-4.41,-0.44,-2.2,0.04,-0.01,0.01
-4.31,-0.52,-2.26,0.04,-0.01,0.01
-4.33,-0.52,-2.24,0.03,-0.02,0.0
-4.25,-0.56,-2.2,0.03,-0.02,0.0
-4.27,-0.54,-2.24,0.03,-0.02,0.0
-4.31,-0.5,-2.18,0.03,-0.02,0.0
-4.31,-0.54,-2.26,0.03,-0.02,0.0
