accX,accY,accZ,gyroX,gyroY,gyroZ
1.92,-1.15,-1.67,-0.45,0.16,0.06
2.59,-1.99,-1.13,-0.44,0.14,0.08
2.91,-3.06,-0.84,-0.34,0.16,0.1
3.03,-3.96,-0.9,-0.18,0.2,0.12
3.22,-4.64,-0.86,-0.02,0.28,0.12
3.26,-5.02,-0.8,0.13,0.4,0.12
3.1,-5.19,-0.73,0.24,0.53,0.11
2.85,-5.38,-0.34,0.33,0.66,0.1
2.39,-5.71,0.04,0.41,0.77,0.09
1.74,-5.9,0.54,0.49,0.86,0.1
1.15,-6.65,0.98,0.57,0.93,0.12
0.33,-6.57,1.23,0.69,0.98,0.15
-0.44,-6.47,1.53,0.78,1.0,0.2
-0.92,-6.44,1.9,0.8,0.98,0.25
-1.13,-6.45,2.09,0.81,0.94,0.28
-1.59,-5.96,1.74,0.84,0.88,0.29
-2.22,-4.87,1.38,0.87,0.8,0.32
-2.47,-4.33,0.75,0.89,0.67,0.34
-2.59,-3.7,-0.08,0.91,0.52,0.31
-2.51,-2.43,-1.15,0.89,0.36,0.26
-2.68,-1.24,-1.8,0.78,0.25,0.24
-2.64,-0.21,-2.68,0.59,0.15,0.23
-2.05,0.67,-3.1,0.39,0.07,0.22
-1.53,1.26,-3.24,0.18,0.03,0.19
-0.71,1.49,-3.22,-0.04,0.02,0.13
0.23,1.42,-3.12,-0.27,0.02,0.04
0.98,0.86,-2.83,-0.49,0.02,-0.05
1.63,-0.15,-2.85,-0.67,0.03,-0.12
1.84,-1.4,-3.26,-0.81,0.04,-0.18
1.72,-2.51,-3.95,-0.93,0.03,-0.26
1.65,-3.89,-5.21,-1.06,-0.01,-0.34
1.46,-4.87,-6.63,-1.21,-0.09,-0.44
1.19,-5.9,-8.29,-1.37,-0.18,-0.53
0.82,-6.93,-9.42,-1.54,-0.29,-0.61
0.44,-8.01,-10.09,-1.71,-0.41,-0.66
0.29,-9.1,-10.55,-1.87,-0.53,-0.69
0.38,-9.92,-10.98,-2.0,-0.63,-0.7
0.69,-10.4,-11.51,-2.14,-0.7,-0.73
1.36,-10.44,-11.99,-2.29,-0.77,-0.78
2.49,-10.25,-12.41,-2.45,-0.82,-0.87
4.0,-10.19,-12.53,-2.59,-0.88,-1.0
5.27,-10.11,-12.03,-2.67,-0.92,-1.17
6.09,-10.19,-11.53,-2.68,-0.97,-1.3
6.4,-10.38,-10.61,-2.64,-1.03,-1.37
6.42,-10.44,-9.42,-2.56,-1.11,-1.39
6.24,-10.4,-7.99,-2.45,-1.18,-1.4
5.69,-10.11,-6.88,-2.3,-1.24,-1.39
5.15,-9.58,-5.78,-2.13,-1.28,-1.36
4.42,-8.85,-4.83,-1.97,-1.3,-1.29
3.89,-8.06,-4.06,-1.84,-1.3,-1.2
3.6,-7.18,-3.41,-1.75,-1.28,-1.08
3.28,-6.4,-2.83,-1.7,-1.24,-0.96
3.18,-5.82,-2.47,-1.69,-1.2,-0.84
2.82,-5.25,-2.01,-1.7,-1.14,-0.74
2.51,-4.79,-1.8,-1.73,-1.09,-0.65
2.05,-4.46,-1.65,-1.76,-1.04,-0.58
1.86,-4.06,-1.63,-1.79,-1.01,-0.51
1.51,-3.66,-1.76,-1.81,-0.96,-0.47
1.23,-3.22,-1.8,-1.83,-0.9,-0.46
0.82,-2.74,-1.84,-1.84,-0.83,-0.45
0.54,-2.38,-2.01,-1.83,-0.74,-0.44
0.23,-2.16,-1.88,-1.81,-0.63,-0.43
0.36,-1.93,-1.69,-1.77,-0.53,-0.41
0.25,-1.69,-1.32,-1.74,-0.43,-0.4
0.06,-1.53,-0.88,-1.72,-0.38,-0.39
0.11,-1.53,-0.46,-1.71,-0.39,-0.39
0.19,-1.47,-0.34,-1.72,-0.44,-0.41
0.17,-1.61,-0.33,-1.73,-0.51,-0.46
0.08,-1.93,-0.34,-1.75,-0.58,-0.52
0.0,-2.26,-0.21,-1.79,-0.62,-0.55
-0.23,-2.49,0.06,-1.85,-0.61,-0.55
-0.25,-2.85,0.38,-1.89,-0.58,-0.53
-0.25,-3.16,0.69,-1.91,-0.52,-0.49
-0.21,-3.33,0.96,-1.89,-0.44,-0.44
-0.1,-3.37,1.21,-1.85,-0.37,-0.36
0.02,-3.29,1.21,-1.77,-0.3,-0.27
0.0,-3.33,1.09,-1.68,-0.24,-0.19
-0.04,-3.1,1.21,-1.6,-0.22,-0.12
0.02,-2.97,1.34,-1.49,-0.23,-0.06
0.04,-2.74,1.78,-1.39,-0.27,-0.02
0.11,-2.49,2.01,-1.3,-0.33,0.01
0.23,-2.22,1.88,-1.22,-0.39,0.04
0.46,-1.92,1.69,-1.17,-0.44,0.05
0.65,-1.57,1.23,-1.15,-0.47,0.06
0.77,-1.19,0.57,-1.13,-0.48,0.05
1.09,-1.0,-0.25,-1.09,-0.48,0.04
1.07,-0.94,-0.94,-1.01,-0.48,0.03
1.09,-1.13,-1.53,-0.9,-0.5,0.01
0.52,-1.44,-2.18,-0.75,-0.57,-0.02
0.59,-1.38,-2.66,-0.57,-0.67,-0.03
0.75,-1.34,-2.97,-0.4,-0.76,-0.04
0.9,-1.03,-2.89,-0.26,-0.82,-0.06
0.79,-0.44,-2.59,-0.16,-0.86,-0.1
0.8,0.19,-2.22,-0.11,-0.89,-0.13
0.15,0.59,-1.84,-0.11,-0.92,-0.15
-0.27,0.94,-2.2,-0.11,-1.0,-0.14
-0.54,1.17,-3.08,-0.06,-1.12,-0.13
-1.32,0.84,-4.5,0.08,-1.24,-0.11
-1.74,0.61,-6.0,0.27,-1.35,-0.09
-2.51,0.46,-7.09,0.47,-1.44,-0.07
-3.14,0.79,-7.78,0.63,-1.51,-0.04
-3.58,1.47,-7.68,0.7,-1.56,-0.01
-3.73,2.36,-7.43,0.67,-1.6,0.03
-3.96,3.28,-7.03,0.55,-1.62,0.06
-4.04,3.68,-6.86,0.39,-1.64,0.14
-3.73,4.06,-6.76,0.2,-1.66,0.26
-3.22,4.25,-6.57,-0.01,-1.67,0.38
-2.91,4.08,-6.36,-0.21,-1.69,0.46
-2.7,3.83,-6.34,-0.37,-1.7,0.52
-2.34,3.41,-6.24,-0.51,-1.72,0.57
-2.13,2.91,-6.17,-0.62,-1.75,0.58
-1.97,2.3,-6.38,-0.72,-1.76,0.57
-1.72,1.59,-6.57,-0.81,-1.77,0.54
-1.57,0.94,-6.78,-0.89,-1.76,0.49
-1.13,0.31,-7.03,-0.99,-1.74,0.44
-0.67,-0.23,-7.32,-1.09,-1.72,0.36
-0.21,-0.86,-7.13,-1.2,-1.69,0.26
0.15,-1.46,-6.78,-1.28,-1.66,0.15
0.27,-1.97,-6.44,-1.31,-1.63,0.05
0.19,-2.45,-6.15,-1.27,-1.63,-0.02
0.02,-2.8,-6.0,-1.16,-1.65,-0.06
0.04,-3.03,-6.05,-0.98,-1.69,-0.09
-0.33,-3.6,-6.36,-0.76,-1.74,-0.12
-2.93,-1.59,-11.22,-0.52,-1.77,-0.2
-2.22,-1.07,-7.24,-0.54,-1.56,-0.18
-14.31,7.8,-21.61,-0.62,-1.43,-0.14
-11.55,8.66,-10.53,-1.78,-0.61,0.59
-7.68,6.95,-4.23,-2.87,-0.07,1.41
-3.29,1.95,7.2,-2.26,0.23,1.34
-3.91,3.1,-0.13,0.04,-0.11,0.38
-5.86,7.37,-7.49,1.23,-0.78,-0.33
-7.11,8.91,-7.8,0.78,-1.18,-0.31
-6.26,8.29,-6.67,0.22,-1.36,0.01
-4.52,7.07,-7.07,0.18,-1.56,0.25
-2.34,5.69,-9.37,0.26,-1.83,0.34
-3.26,6.11,-10.17,0.09,-2.06,0.34
-4.04,6.28,-9.54,-0.31,-2.25,0.41
-5.13,5.44,-8.1,-0.71,-2.4,0.55
-5.52,5.15,-8.31,-0.97,-2.49,0.67
-6.57,5.36,-9.04,-1.21,-2.48,0.79
-6.7,4.65,-9.81,-1.53,-2.43,0.85
-8.6,4.64,-8.73,-1.76,-2.3,0.81
-8.5,3.96,-8.18,-1.75,-2.18,0.73
-7.55,1.9,-8.18,-1.61,-2.06,0.63
-6.36,-0.33,-8.04,-1.43,-1.92,0.42
-3.01,-4.52,-8.03,-1.28,-1.77,0.16
-2.03,-4.77,-8.33,-1.02,-1.54,-0.13
-2.55,-2.7,-8.01,-0.81,-1.28,-0.25
-2.82,-1.21,-6.9,-0.72,-1.1,-0.17
-2.89,-0.04,-5.57,-0.75,-0.98,-0.04
-3.31,1.07,-4.87,-0.81,-0.84,0.02
-3.95,2.24,-4.44,-0.83,-0.64,-0.04
-5.25,3.52,-4.33,-0.84,-0.39,-0.19
-6.13,4.04,-3.24,-0.79,-0.04,-0.39
-5.67,3.64,-2.39,-0.59,0.35,-0.56
-6.03,4.21,-1.82,-0.27,0.69,-0.74
-7.09,4.77,-1.28,0.03,0.9,-0.89
-8.39,5.59,-1.38,0.19,0.9,-0.95
-8.85,5.65,-1.32,0.23,0.74,-0.85
-8.43,4.9,-1.72,0.27,0.54,-0.69
-7.49,4.42,-2.68,0.29,0.38,-0.58
-6.97,4.18,-2.8,0.24,0.31,-0.55
-6.26,3.96,-2.55,0.19,0.29,-0.54
-5.46,3.89,-2.22,0.14,0.28,-0.5
-5.25,3.41,-1.69,0.05,0.23,-0.41
-5.17,2.68,-1.21,-0.06,0.14,-0.32
-4.9,2.16,-0.94,-0.17,0.02,-0.25
-4.56,1.51,-0.67,-0.26,-0.09,-0.2
-4.27,1.07,-0.5,-0.32,-0.19,-0.18
-4.06,0.67,-0.25,-0.35,-0.27,-0.17
-3.89,0.25,-0.19,-0.37,-0.35,-0.18
-3.75,0.17,-0.19,-0.39,-0.41,-0.19
-3.72,0.17,-0.46,-0.4,-0.47,-0.19
-3.7,0.23,-0.8,-0.39,-0.53,-0.19
-3.73,0.4,-1.13,-0.37,-0.56,-0.2
-3.68,0.46,-1.32,-0.35,-0.57,-0.2
-3.45,0.54,-1.51,-0.31,-0.56,-0.21
-3.12,0.69,-1.59,-0.27,-0.54,-0.21
-2.8,0.94,-1.51,-0.22,-0.52,-0.22
-2.53,1.05,-1.28,-0.19,-0.5,-0.23
-2.28,1.36,-1.02,-0.17,-0.47,-0.23
-2.07,1.53,-0.86,-0.16,-0.46,-0.23
-1.92,1.55,-0.77,-0.16,-0.46,-0.23
-1.88,1.63,-0.82,-0.16,-0.48,-0.22
-2.01,1.57,-0.84,-0.15,-0.5,-0.21
-2.24,1.51,-0.84,-0.14,-0.53,-0.2
-2.47,1.4,-0.9,-0.14,-0.56,-0.19
-2.93,1.28,-1.0,-0.14,-0.59,-0.19
-3.54,1.17,-1.21,-0.13,-0.6,-0.18
