accX,accY,accZ,gyroX,gyroY,gyroZ
-0.19,0.23,-5.38,-0.01,-0.07,-0.02
-0.17,0.25,-5.5,-0.01,-0.07,-0.02
-0.21,0.23,-5.38,-0.01,-0.07,-0.02
-0.25,0.17,-5.55,-0.01,-0.07,-0.02
-0.23,0.15,-5.54,-0.01,-0.07,-0.02
-0.23,0.21,-5.52,-0.01,-0.07,-0.02
-0.23,0.21,-5.5,-0.01,-0.07,-0.02
-0.21,0.19,-5.55,-0.01,-0.07,-0.02
-0.27,0.17,-5.54,-0.01,-0.07,-0.02
-0.27,0.1,-5.55,-0.01,-0.07,-0.02
-0.27,0.21,-5.54,-0.01,-0.07,-0.01
-0.21,0.15,-5.57,-0.01,-0.07,-0.01
-0.29,0.19,-5.54,-0.01,-0.07,-0.01
-0.29,0.15,-5.63,-0.01,-0.07,-0.01
-0.27,0.21,-5.46,-0.01,-0.07,-0.01
-0.29,0.15,-5.57,-0.01,-0.06,-0.01
-0.29,0.17,-5.52,-0.02,-0.06,-0.01
-0.25,0.15,-5.57,-0.02,-0.06,-0.01
-0.25,0.15,-5.42,-0.02,-0.05,-0.01
-0.27,0.11,-5.54,-0.02,-0.05,-0.01
-0.27,0.1,-5.46,-0.02,-0.05,-0.01
-0.31,0.1,-5.44,-0.02,-0.04,-0.01
-0.29,0.15,-5.48,-0.02,-0.04,-0.01
-0.29,0.13,-5.42,-0.03,-0.04,-0.01
-0.31,0.11,-5.46,-0.03,-0.03,-0.01
-0.27,0.21,-5.5,-0.03,-0.03,-0.01
-0.29,0.13,-5.38,-0.03,-0.03,-0.01
-0.31,0.17,-5.48,-0.03,-0.03,-0.01
-0.33,0.15,-5.42,-0.03,-0.02,-0.01
-0.29,0.19,-5.54,-0.03,-0.02,-0.01
-0.31,0.19,-5.38,-0.03,-0.02,-0.01
-0.31,0.19,-5.38,-0.03,-0.02,-0.01
-0.31,0.19,-5.34,-0.03,-0.01,-0.01
-0.29,0.11,-5.44,-0.03,-0.01,-0.01
-0.33,0.13,-5.42,-0.03,-0.01,-0.0
-0.31,0.17,-5.4,-0.03,-0.0,-0.0
-0.31,0.17,-5.4,-0.03,-0.0,-0.0
-0.33,0.21,-5.4,-0.03,0.0,-0.0
-0.33,0.19,-5.42,-0.03,0.0,-0.0
-0.29,0.15,-5.42,-0.03,0.01,-0.0
-0.31,0.29,-5.46,-0.03,0.01,-0.0
-0.31,0.17,-5.46,-0.03,0.01,-0.0
-0.29,0.23,-5.38,-0.03,0.02,0.0
-0.31,0.27,-5.4,-0.03,0.02,0.0
-0.31,0.17,-5.4,-0.03,0.02,0.0
-0.29,0.27,-5.48,-0.03,0.02,0.0
-0.33,0.19,-5.48,-0.03,0.03,0.0
-0.33,0.23,-5.46,-0.03,0.03,0.0
-0.27,0.15,-5.46,-0.03,0.03,0.0
-0.31,0.23,-5.48,-0.03,0.03,0.0
-0.31,0.21,-5.38,-0.03,0.03,0.0
-0.31,0.25,-5.42,-0.03,0.03,0.0
