accX,accY,accZ,gyroX,gyroY,gyroZ
-0.63,-3.35,-1.63,0.02,0.23,0.15
-0.61,-3.35,-1.67,0.02,0.23,0.16
-0.69,-3.37,-1.74,0.02,0.24,0.16
-0.75,-3.49,-1.57,0.02,0.24,0.16
-0.88,-3.49,-1.53,0.02,0.25,0.16
-0.73,-3.58,-1.42,0.02,0.25,0.17
-0.77,-3.62,-1.47,0.02,0.26,0.17
-0.67,-3.62,-1.38,0.02,0.27,0.17
-0.65,-3.68,-1.47,0.03,0.28,0.17
-0.59,-3.73,-1.38,0.04,0.3,0.16
-0.48,-3.81,-1.36,0.05,0.31,0.16
-0.48,-3.85,-1.34,0.05,0.32,0.16
-0.44,-3.95,-1.36,0.06,0.34,0.15
-0.27,-4.04,-1.47,0.07,0.35,0.14
-0.29,-4.06,-1.42,0.07,0.36,0.14
-0.34,-4.1,-1.36,0.07,0.37,0.14
-0.31,-4.14,-1.4,0.08,0.37,0.13
-0.23,-4.27,-1.42,0.08,0.38,0.12
-0.31,-4.31,-1.4,0.09,0.39,0.12
-0.33,-4.33,-1.46,0.09,0.39,0.11
-0.29,-4.29,-1.55,0.1,0.4,0.11
-0.4,-4.25,-1.51,0.1,0.4,0.1
-0.48,-4.29,-1.47,0.1,0.4,0.09
-0.56,-4.18,-1.38,0.11,0.4,0.09
-0.57,-4.23,-1.32,0.11,0.4,0.08
-0.61,-4.21,-1.32,0.12,0.4,0.07
-0.65,-4.23,-1.26,0.13,0.39,0.06
-0.8,-4.19,-1.26,0.13,0.38,0.05
-0.8,-4.16,-1.23,0.13,0.37,0.04
-0.88,-4.12,-1.19,0.14,0.35,0.02
-0.88,-4.08,-1.3,0.13,0.34,0.01
-0.94,-4.0,-1.57,0.12,0.31,-0.0
-0.94,-3.95,-1.59,0.1,0.28,-0.01
-1.02,-4.02,-1.72,0.07,0.24,-0.02
-1.13,-4.1,-1.86,0.03,0.2,-0.02
-1.19,-4.29,-1.9,-0.01,0.15,-0.02
-1.44,-4.54,-1.97,-0.05,0.11,-0.01
-1.65,-4.94,-2.05,-0.1,0.07,0.01
-1.84,-5.29,-2.07,-0.14,0.04,0.05
-2.11,-5.71,-2.07,-0.19,-0.01,0.08
-2.16,-6.03,-2.2,-0.23,-0.05,0.11
-2.28,-6.28,-2.28,-0.26,-0.1,0.15
-2.26,-6.57,-2.38,-0.28,-0.16,0.18
-2.18,-6.76,-2.68,-0.3,-0.22,0.2
-2.03,-6.78,-2.99,-0.31,-0.29,0.22
-1.82,-6.76,-3.29,-0.32,-0.35,0.23
-1.53,-6.57,-3.64,-0.32,-0.42,0.24
-1.38,-6.28,-4.0,-0.32,-0.47,0.24
-1.19,-6.09,-4.21,-0.3,-0.51,0.23
-1.02,-5.73,-4.31,-0.28,-0.52,0.21
-0.8,-5.34,-4.41,-0.23,-0.51,0.19
-0.67,-5.13,-4.39,-0.18,-0.49,0.17
-0.42,-5.0,-4.21,-0.14,-0.44,0.15
-0.29,-4.96,-3.91,-0.09,-0.38,0.13
-0.15,-4.87,-3.58,-0.05,-0.32,0.11
0.06,-4.65,-3.37,-0.01,-0.24,0.08
0.17,-4.6,-3.14,0.02,-0.16,0.05
0.27,-4.35,-3.03,0.04,-0.08,0.04
0.33,-4.02,-2.97,0.04,-0.01,0.02
0.33,-3.7,-2.95,0.04,0.06,0.01
0.25,-3.31,-3.03,0.03,0.12,0.0
0.23,-2.95,-3.01,0.02,0.16,-0.0
0.1,-2.66,-2.99,0.0,0.18,-0.01
-0.13,-2.43,-3.05,-0.01,0.21,-0.01
-0.29,-2.2,-3.1,-0.02,0.23,-0.0
-0.57,-2.03,-3.2,-0.03,0.24,0.0
-0.86,-1.95,-3.35,-0.05,0.25,0.0
-1.19,-1.92,-3.51,-0.07,0.25,0.01
-1.46,-1.97,-3.51,-0.09,0.24,0.0
-1.74,-2.15,-3.56,-0.12,0.22,-0.0
-2.01,-2.55,-3.49,-0.17,0.19,-0.01
-2.22,-2.74,-3.49,-0.22,0.16,-0.0
-2.28,-3.31,-3.43,-0.27,0.12,0.01
-2.32,-3.89,-3.31,-0.31,0.07,0.01
-2.2,-4.5,-3.2,-0.35,0.02,0.02
-2.22,-5.0,-3.12,-0.39,-0.03,0.02
-2.18,-5.29,-3.14,-0.41,-0.08,0.03
-1.74,-6.11,-3.33,-0.43,-0.12,0.04
-1.74,-6.36,-3.41,-0.41,-0.12,0.02
-1.65,-6.4,-3.6,-0.36,-0.12,0.0
-1.36,-6.44,-3.73,-0.32,-0.11,-0.0
-1.13,-6.34,-3.91,-0.28,-0.09,-0.03
-0.82,-6.32,-3.93,-0.25,-0.07,-0.06
-0.65,-6.21,-4.0,-0.21,-0.03,-0.09
-0.42,-6.11,-3.85,-0.16,0.01,-0.12
-0.29,-6.0,-3.81,-0.11,0.04,-0.14
-0.13,-5.96,-3.54,-0.06,0.08,-0.17
-0.06,-5.75,-3.49,-0.01,0.11,-0.19
0.06,-5.67,-3.26,0.04,0.13,-0.2
0.08,-5.52,-3.1,0.08,0.15,-0.21
0.08,-5.34,-2.93,0.11,0.16,-0.21
0.02,-5.21,-2.74,0.13,0.17,-0.22
0.02,-5.08,-2.59,0.15,0.17,-0.22
-0.08,-5.0,-2.43,0.15,0.17,-0.21
-0.15,-4.85,-2.32,0.15,0.17,-0.21
-0.23,-4.83,-2.24,0.15,0.16,-0.2
-0.38,-4.71,-2.13,0.14,0.15,-0.2
-0.44,-4.67,-1.99,0.14,0.14,-0.19
-0.63,-4.56,-1.93,0.13,0.13,-0.19
-0.71,-4.52,-1.92,0.13,0.11,-0.18
-0.79,-4.54,-1.92,0.13,0.1,-0.18
-0.86,-4.42,-1.8,0.12,0.09,-0.18
-0.9,-4.46,-1.76,0.11,0.07,-0.19
-0.88,-4.44,-1.74,0.1,0.06,-0.19
-0.84,-4.46,-1.69,0.09,0.04,-0.2
-0.84,-4.37,-1.63,0.08,0.03,-0.2
-0.73,-4.39,-1.61,0.07,0.01,-0.21
-0.69,-4.41,-1.46,0.06,-0.0,-0.22
-0.63,-4.41,-1.4,0.05,-0.02,-0.23
-0.48,-4.33,-1.34,0.05,-0.03,-0.23
-0.34,-4.37,-1.4,0.05,-0.05,-0.24
-0.21,-4.31,-1.32,0.05,-0.06,-0.25
-0.11,-4.29,-1.3,0.06,-0.08,-0.26
-0.04,-4.25,-1.36,0.07,-0.09,-0.26
0.02,-4.12,-1.28,0.08,-0.11,-0.27
0.1,-4.04,-1.32,0.1,-0.12,-0.26
0.19,-3.98,-1.23,0.12,-0.13,-0.26
0.25,-3.81,-1.3,0.13,-0.14,-0.26
0.23,-3.75,-1.34,0.15,-0.16,-0.25
0.27,-3.68,-1.3,0.17,-0.17,-0.25
0.21,-3.52,-1.3,0.19,-0.19,-0.24
0.08,-3.41,-1.19,0.21,-0.22,-0.23
0.04,-3.2,-1.09,0.22,-0.24,-0.23
-0.08,-3.08,-1.05,0.24,-0.26,-0.22
-0.23,-2.99,-0.94,0.27,-0.29,-0.21
-0.34,-2.83,-0.8,0.29,-0.31,-0.21
-0.5,-2.66,-0.82,0.31,-0.33,-0.2
-0.57,-2.53,-0.69,0.33,-0.35,-0.19
-0.67,-2.45,-0.63,0.35,-0.36,-0.19
-0.77,-2.3,-0.56,0.36,-0.38,-0.18
-0.84,-2.16,-0.44,0.37,-0.39,-0.18
-0.88,-1.97,-0.54,0.38,-0.4,-0.18
-0.9,-1.86,-0.44,0.38,-0.41,-0.17
-0.9,-1.76,-0.4,0.38,-0.42,-0.17
-0.82,-1.67,-0.33,0.39,-0.43,-0.17
-0.79,-1.63,-0.34,0.39,-0.45,-0.16
-0.71,-1.57,-0.38,0.4,-0.46,-0.16
-0.54,-1.59,-0.27,0.4,-0.46,-0.16
-0.5,-1.59,-0.38,0.41,-0.47,-0.16
-0.31,-1.67,-0.38,0.42,-0.47,-0.15
-0.19,-1.63,-0.4,0.43,-0.47,-0.16
-0.1,-1.63,-0.36,0.44,-0.47,-0.16
0.04,-1.67,-0.36,0.45,-0.47,-0.16
0.19,-1.65,-0.36,0.47,-0.47,-0.16
0.38,-1.74,-0.33,0.49,-0.46,-0.17
0.54,-1.8,-0.19,0.52,-0.45,-0.18
0.71,-1.76,-0.15,0.55,-0.43,-0.18
0.79,-1.78,-0.21,0.58,-0.41,-0.19
0.92,-1.78,-0.08,0.61,-0.38,-0.19
0.98,-1.74,-0.06,0.64,-0.34,-0.19
1.05,-1.69,-0.17,0.66,-0.3,-0.19
1.13,-1.65,-0.23,0.68,-0.26,-0.18
1.28,-1.67,-0.27,0.69,-0.2,-0.18
1.36,-1.67,-0.44,0.71,-0.14,-0.17
1.53,-1.67,-0.63,0.71,-0.07,-0.16
1.61,-1.67,-0.9,0.72,0.02,-0.15
1.88,-1.84,-1.05,0.72,0.1,-0.15
2.07,-1.9,-1.4,0.71,0.18,-0.13
2.32,-2.05,-1.72,0.68,0.26,-0.13
2.62,-2.22,-2.16,0.64,0.34,-0.12
3.01,-2.59,-2.6,0.59,0.42,-0.12
3.29,-3.06,-2.89,0.52,0.49,-0.11
3.62,-3.75,-3.06,0.47,0.56,-0.1
3.72,-4.46,-3.2,0.43,0.63,-0.1
3.64,-5.17,-3.16,0.41,0.69,-0.09
3.33,-5.84,-2.89,0.42,0.76,-0.08
2.82,-6.15,-2.72,0.46,0.81,-0.09
2.09,-6.15,-2.34,0.51,0.84,-0.09
1.23,-5.9,-2.11,0.58,0.85,-0.09
0.56,-5.61,-1.84,0.65,0.85,-0.09
-0.02,-5.29,-1.46,0.73,0.86,-0.08
-0.57,-4.83,-1.19,0.81,0.86,-0.07
-1.13,-4.29,-0.94,0.9,0.86,-0.06
-1.59,-3.66,-0.61,0.99,0.85,-0.04
-2.03,-3.01,-0.44,1.08,0.83,-0.03
-2.51,-1.95,-0.29,1.13,0.78,-0.01
-2.95,-0.94,-0.23,1.14,0.72,0.01
-3.18,-0.04,-0.19,1.1,0.63,0.04
-3.35,0.79,-0.31,1.05,0.55,0.06
-3.47,1.51,-0.69,1.01,0.48,0.09
-3.45,2.13,-1.19,0.98,0.42,0.12
-3.31,2.89,-1.86,0.96,0.37,0.14
-3.08,3.43,-2.36,0.93,0.33,0.14
-2.43,4.02,-3.2,0.87,0.32,0.15
-1.72,4.14,-3.95,0.75,0.32,0.13
-1.07,3.98,-4.77,0.6,0.31,0.1
-0.4,3.73,-6.05,0.43,0.29,0.05
0.19,3.6,-7.78,0.22,0.27,-0.02
0.4,3.37,-9.5,-0.1,0.28,-0.07
0.34,2.62,-11.11,-0.4,0.36,-0.12
0.29,1.65,-11.74,-0.69,0.52,-0.15
0.25,-0.08,-11.65,-0.93,0.74,-0.16
1.3,-3.31,-10.55,-1.07,0.96,-0.15
3.35,-6.88,-9.0,-1.14,1.13,-0.2
4.73,-10.13,-6.76,-1.21,1.21,-0.31
4.85,-12.72,-4.46,-1.21,1.21,-0.43
4.02,-14.61,-2.47,-1.03,1.16,-0.5
2.28,-16.47,-1.67,-0.67,1.1,-0.5
1.09,-17.51,-1.78,-0.14,1.05,-0.42
0.04,-18.62,-2.57,0.28,0.97,-0.34
-0.94,-19.1,-3.06,0.65,0.86,-0.31
-1.84,-17.99,-3.06,1.01,0.74,-0.33
-2.95,-14.88,-2.18,1.38,0.68,-0.36
-4.31,-11.45,-1.38,1.77,0.66,-0.38
-5.36,-8.16,-0.44,2.06,0.62,-0.35
-5.46,-5.98,0.17,2.16,0.51,-0.3
-5.73,-3.22,1.34,2.13,0.37,-0.24
-5.75,-0.33,2.43,2.01,0.23,-0.17
-5.63,2.36,3.96,1.8,0.05,-0.07
-5.31,4.67,5.71,1.48,-0.23,-0.02
-4.6,6.84,6.42,1.19,-0.49,0.01
-4.54,8.66,6.3,0.95,-0.65,0.05
-4.25,10.59,4.6,0.75,-0.74,0.06
-3.98,11.42,3.28,0.54,-0.76,-0.04
-3.12,11.84,1.13,0.43,-0.7,-0.16
-1.78,11.09,-1.13,0.45,-0.59,-0.21
-0.06,9.42,-3.08,0.54,-0.47,-0.19
1.72,6.93,-3.79,0.62,-0.36,-0.09
2.6,4.23,-3.54,0.67,-0.27,-0.0
3.24,1.59,-3.1,0.74,-0.16,0.08
4.04,-0.98,-2.74,0.85,-0.05,0.14
4.67,-2.74,-2.39,0.97,0.08,0.19
5.5,-4.79,-1.72,1.1,0.21,0.24
6.59,-6.91,-0.63,1.23,0.34,0.29
7.6,-9.17,0.86,1.37,0.45,0.34
8.41,-11.13,1.34,1.56,0.54,0.37
8.52,-12.09,0.33,1.7,0.57,0.39
7.89,-11.91,-1.99,1.7,0.56,0.37
6.97,-10.73,-3.93,1.47,0.52,0.32
6.45,-9.71,-4.64,1.12,0.44,0.2
5.48,-8.79,-4.41,0.76,0.35,0.08
4.42,-8.96,-3.2,0.58,0.34,-0.01
3.51,-10.84,0.75,0.53,0.37,-0.07
2.68,-15.28,7.8,0.65,0.39,-0.1
1.65,-21.59,14.75,0.97,0.41,-0.12
1.61,-30.49,21.74,1.52,0.48,-0.12
-6.01,-40.97,26.82,2.23,0.53,-0.15
-14.17,-49.22,25.11,2.8,0.36,-0.06
-20.44,-51.56,15.15,2.65,-0.07,0.34
-20.46,-44.76,8.29,1.69,-0.63,0.64
-13.46,-37.08,7.53,0.77,-1.3,0.42
-10.11,-31.74,4.71,0.96,-1.54,-0.05
-7.34,-25.21,0.33,1.9,-1.37,-0.4
-5.17,-18.77,-2.22,2.77,-1.09,-0.61
-3.56,-12.81,-2.55,3.31,-0.92,-0.74
-2.95,-9.06,-2.2,3.61,-0.84,-0.76
-1.34,-4.62,-1.69,3.73,-0.76,-0.69
0.02,-1.09,-1.32,3.62,-0.63,-0.59
1.69,2.01,-0.9,3.25,-0.46,-0.51
2.34,4.1,0.73,2.69,-0.25,-0.49
2.26,5.54,2.28,2.08,-0.07,-0.48
2.09,6.95,2.64,1.54,0.11,-0.41
0.84,7.89,2.55,1.09,0.23,-0.31
-0.1,8.41,1.38,0.91,0.26,-0.19
-0.75,8.04,-0.54,0.81,0.23,-0.1
-1.0,7.09,-1.92,0.69,0.16,-0.07
-0.75,5.31,-2.64,0.51,0.04,-0.06
-0.44,2.89,-2.41,0.34,-0.09,-0.03
-0.23,0.4,-1.99,0.26,-0.19,0.01
-0.31,-1.88,-1.34,0.29,-0.26,0.04
-0.36,-3.6,-0.69,0.41,-0.29,0.06
-0.25,-4.48,-0.48,0.62,-0.31,0.06
0.27,-5.08,-0.59,0.89,-0.29,0.05
0.63,-5.46,-0.82,1.08,-0.24,0.04
0.92,-5.55,-0.86,1.23,-0.16,0.04
1.23,-5.32,-0.98,1.31,-0.08,0.06
1.59,-4.96,-0.9,1.34,0.02,0.1
1.78,-4.35,-0.84,1.3,0.11,0.12
1.84,-3.91,-0.65,1.23,0.18,0.09
1.82,-3.31,-0.65,1.14,0.24,0.05
1.7,-2.74,-0.36,1.05,0.3,0.01
1.38,-2.2,-0.06,0.96,0.35,-0.02
1.24,-1.55,0.04,0.87,0.4,-0.08
1.02,-0.73,0.31,0.76,0.44,-0.12
0.75,-0.06,0.82,0.62,0.46,-0.17
0.29,0.61,1.9,0.45,0.45,-0.21
0.31,0.84,2.64,0.27,0.41,-0.24
-0.17,1.0,3.91,0.11,0.36,-0.28
-0.98,0.54,5.17,-0.0,0.29,-0.29
-1.84,-0.04,6.38,-0.05,0.18,-0.26
-2.72,-0.69,7.43,-0.03,0.03,-0.23
-3.31,-1.46,8.31,0.06,-0.14,-0.17
-3.47,-1.92,9.0,0.21,-0.29,-0.12
-3.35,-2.15,9.39,0.38,-0.44,-0.06
-3.22,-2.26,9.23,0.59,-0.54,-0.01
-2.85,-2.43,8.77,0.74,-0.62,0.01
-2.01,-2.7,8.16,0.85,-0.64,0.01
-0.82,-2.99,7.51,0.92,-0.6,-0.0
0.4,-3.16,7.22,0.96,-0.51,-0.02
1.19,-3.1,6.8,0.98,-0.41,-0.03
1.74,-2.95,6.44,0.99,-0.32,-0.04
2.07,-2.7,6.22,0.97,-0.23,-0.04
2.01,-2.45,6.22,0.92,-0.17,-0.04
2.16,-2.07,6.01,0.85,-0.14,-0.02
2.26,-1.9,5.84,0.73,-0.14,0.01
2.45,-1.76,5.75,0.63,-0.16,0.03
2.53,-1.63,5.42,0.54,-0.18,0.05
2.57,-1.38,5.29,0.47,-0.2,0.06
