accX,accY,accZ,gyroX,gyroY,gyroZ
-3.2,3.95,1.86,0.54,0.25,-0.07
-3.41,4.08,1.86,0.55,0.24,-0.07
-3.2,4.04,1.78,0.55,0.23,-0.05
-3.08,3.98,1.69,0.56,0.23,-0.04
-2.99,3.95,1.59,0.56,0.22,-0.04
-2.93,3.91,1.38,0.56,0.22,-0.05
-2.7,3.89,1.36,0.54,0.22,-0.06
-2.78,3.81,1.17,0.52,0.21,-0.07
-2.87,3.89,1.17,0.48,0.2,-0.08
-2.93,3.91,1.0,0.45,0.19,-0.09
-2.91,3.91,1.02,0.4,0.18,-0.1
-2.83,4.02,0.92,0.35,0.17,-0.1
-2.89,4.12,0.69,0.27,0.16,-0.11
-3.12,4.02,1.07,0.18,0.16,-0.11
-3.1,3.77,1.03,0.11,0.15,-0.1
-2.99,3.68,1.05,0.07,0.13,-0.09
-3.01,3.64,1.13,0.05,0.12,-0.08
-3.01,3.7,1.21,0.03,0.1,-0.07
-2.82,3.6,1.17,0.02,0.08,-0.06
-2.74,3.6,1.23,0.02,0.06,-0.05
-2.82,3.62,1.23,0.01,0.05,-0.05
-2.91,3.62,1.24,0.01,0.04,-0.05
-3.01,3.6,1.24,0.0,0.04,-0.04
-3.05,3.64,1.21,-0.0,0.03,-0.04
-3.03,3.7,1.24,-0.01,0.02,-0.03
-3.08,3.7,1.24,-0.03,0.0,-0.03
-3.1,3.66,1.24,-0.04,-0.0,-0.02
-3.01,3.54,1.32,-0.04,-0.01,-0.01
-2.93,3.54,1.32,-0.05,-0.02,0.01
-2.97,3.47,1.34,-0.06,-0.03,0.03
-3.03,3.52,1.42,-0.06,-0.04,0.04
-2.97,3.47,1.42,-0.06,-0.04,0.04
-3.03,3.72,1.53,-0.05,-0.04,0.04
-3.08,3.85,1.61,-0.05,-0.05,0.04
-3.05,3.93,1.69,-0.05,-0.05,0.04
-2.87,3.72,1.67,-0.06,-0.06,0.03
-2.7,3.62,1.69,-0.06,-0.06,0.03
-2.64,3.62,1.7,-0.07,-0.05,0.02
-2.72,3.64,1.7,-0.07,-0.05,0.01
-2.78,3.66,1.67,-0.07,-0.05,0.01
-2.83,3.7,1.78,-0.07,-0.04,-0.0
-2.97,3.68,1.74,-0.07,-0.03,-0.01
-3.05,3.79,1.72,-0.06,-0.02,-0.02
-3.06,3.79,1.72,-0.04,-0.02,-0.03
-3.12,3.89,1.59,-0.03,-0.01,-0.04
-3.08,3.89,1.21,-0.02,-0.0,-0.04
-2.95,3.62,-0.71,0.12,0.05,-0.07
-3.29,3.62,-0.54,0.66,0.1,-0.12
-4.33,4.33,2.47,1.13,0.02,-0.12
-3.12,3.73,2.64,1.03,-0.05,-0.07
-2.78,4.1,2.6,0.79,-0.08,-0.07
-2.55,3.81,1.19,0.51,-0.03,-0.07
-2.83,3.66,0.79,0.53,0.04,-0.12
-3.24,4.35,2.18,0.65,0.04,-0.16
-2.53,4.02,1.32,0.54,0.02,-0.16
-2.47,3.43,0.31,0.6,0.09,-0.2
-3.03,4.12,1.09,0.86,0.09,-0.24
-2.45,3.6,0.54,1.05,0.12,-0.25
-2.95,3.73,0.31,1.23,0.1,-0.26
-3.45,3.87,0.92,1.49,0.15,-0.25
-3.47,3.87,1.46,1.78,0.19,-0.25
-2.89,3.6,0.84,1.99,0.18,-0.23
-2.51,3.64,0.86,2.2,0.22,-0.22
-2.85,3.2,0.1,2.45,0.24,-0.22
-3.03,2.68,-0.21,2.72,0.26,-0.24
-2.47,2.3,-1.07,3.05,0.29,-0.27
-2.01,1.26,-2.34,3.64,0.44,-0.33
-2.95,1.8,-2.7,4.51,0.56,-0.41
-6.03,8.22,-0.42,5.15,0.33,-0.32
-4.21,9.12,2.13,4.62,-0.34,0.11
-1.26,6.09,3.51,3.37,-0.49,0.33
-1.44,5.48,3.83,2.11,-0.23,0.15
-1.8,4.85,2.49,1.02,-0.05,-0.09
-2.3,3.29,0.29,0.28,0.08,-0.22
-3.41,3.24,-0.67,0.11,0.15,-0.28
-3.28,3.06,-0.8,0.09,0.12,-0.26
-3.28,3.18,-0.77,0.07,0.07,-0.21
-3.08,3.37,-0.56,0.05,0.04,-0.16
-3.12,3.54,-0.48,0.03,0.03,-0.13
-3.18,3.66,-0.4,0.03,0.03,-0.12
-3.16,3.68,-0.44,0.03,0.03,-0.12
-3.22,3.72,-0.48,0.04,0.03,-0.11
-3.26,3.72,-0.48,0.05,0.03,-0.11
-3.31,3.87,-0.5,0.05,0.02,-0.11
-3.29,3.64,-0.5,0.06,0.02,-0.1
-3.33,3.64,-0.44,0.06,0.02,-0.1
-3.33,3.64,-0.48,0.06,0.02,-0.09
-3.35,3.62,-0.52,0.07,0.02,-0.08
-3.37,3.58,-0.52,0.07,0.02,-0.07
-3.31,3.62,-0.61,0.07,0.02,-0.06
-3.35,3.52,-0.56,0.07,0.03,-0.05
-3.35,3.51,-0.54,0.07,0.03,-0.04
-3.37,3.54,-0.61,0.07,0.03,-0.03
-3.43,3.66,-0.61,0.06,0.03,-0.02
-3.41,3.64,-0.54,0.06,0.02,-0.0
-3.33,3.68,-0.5,0.06,0.02,0.01
-3.41,3.75,-0.56,0.06,0.02,0.02
-3.35,3.77,-0.69,0.06,0.02,0.02
-3.37,3.83,-0.65,0.06,0.02,0.03
-3.31,3.87,-0.67,0.05,0.01,0.03
-3.35,3.77,-0.65,0.05,0.01,0.03
-3.24,3.79,-0.71,0.05,0.0,0.03
-3.29,3.85,-0.67,0.04,-0.0,0.03
-3.26,3.83,-0.69,0.04,-0.01,0.04
-3.28,3.81,-0.67,0.03,-0.01,0.04
-3.28,3.75,-0.59,0.03,-0.01,0.04
-3.26,3.75,-0.61,0.02,-0.01,0.04
-3.22,3.77,-0.67,0.02,-0.01,0.04
-3.2,3.75,-0.67,0.01,-0.02,0.04
-3.16,3.77,-0.65,0.01,-0.02,0.04
-3.22,3.77,-0.57,0.0,-0.02,0.05
-3.18,3.77,-0.5,-0.0,-0.02,0.05
-3.14,3.73,-0.56,-0.01,-0.02,0.05
-3.18,3.73,-0.54,-0.01,-0.03,0.05
-3.2,3.73,-0.52,-0.01,-0.03,0.05
-3.16,3.72,-0.59,-0.01,-0.03,0.06
-3.1,3.73,-0.59,-0.01,-0.03,0.06
-3.12,3.73,-0.52,-0.01,-0.03,0.06
-3.2,3.83,-0.54,-0.01,-0.03,0.06
-3.14,3.81,-0.44,-0.02,-0.03,0.06
-3.2,3.89,-0.52,-0.02,-0.03,0.06
-3.22,3.83,-0.5,-0.01,-0.03,0.06
-3.24,3.91,-0.57,-0.01,-0.02,0.06
-3.16,3.85,-0.44,-0.01,-0.02,0.06
-3.18,3.85,-0.46,-0.01,-0.02,0.06
-3.08,3.85,-0.54,-0.01,-0.02,0.06
-3.12,3.89,-0.48,-0.01,-0.02,0.06
-3.14,3.83,-0.48,-0.01,-0.02,0.05
-3.1,3.87,-0.52,-0.01,-0.02,0.05
-3.12,3.91,-0.48,-0.01,-0.02,0.05
-3.08,3.87,-0.5,-0.01,-0.02,0.04
-3.14,3.81,-0.42,-0.01,-0.01,0.04
-3.12,3.85,-0.48,-0.01,-0.01,0.04
-3.12,3.83,-0.46,-0.01,-0.01,0.03
-3.12,3.77,-0.46,-0.01,-0.01,0.03
-3.2,3.79,-0.36,-0.0,-0.01,0.03
-3.08,3.73,-0.52,-0.0,-0.01,0.03
-3.18,3.77,-0.5,-0.0,-0.01,0.04
-3.12,3.77,-0.38,-0.0,-0.01,0.04
-3.14,3.73,-0.5,-0.0,-0.01,0.05
-3.1,3.77,-0.5,0.0,-0.01,0.05
-3.1,3.77,-0.54,0.0,-0.01,0.05
-3.16,3.87,-0.48,0.0,-0.01,0.05
-3.18,3.93,-0.48,0.0,-0.01,0.05
-3.14,3.89,-0.46,0.0,-0.01,0.05
-3.16,3.89,-0.46,0.01,-0.01,0.05
-3.18,3.87,-0.46,0.0,-0.01,0.05
-3.2,3.93,-0.42,0.0,-0.01,0.05
-3.41,3.93,-0.44,0.0,-0.01,0.05
-3.06,3.85,-0.46,0.0,0.0,0.06
-2.95,3.72,-0.46,0.01,0.0,0.06
-3.12,3.85,-0.48,0.01,-0.0,0.05
-3.1,3.83,-0.54,0.01,-0.01,0.05
-3.14,3.83,-0.48,0.01,-0.01,0.04
-3.12,3.73,-0.52,0.01,-0.01,0.04
-3.16,3.79,-0.52,0.0,-0.01,0.04
-3.08,3.75,-0.46,0.0,-0.01,0.05
-3.06,3.75,-0.42,-0.0,-0.01,0.05
-3.08,3.79,-0.4,-0.0,-0.01,0.05
-3.16,3.85,-0.44,-0.0,-0.01,0.06
-3.83,4.06,-0.59,-0.0,-0.01,0.07
-2.85,3.73,-0.4,-0.01,0.0,0.09
-2.74,3.81,-0.46,0.0,-0.0,0.09
-2.93,3.85,-0.42,0.0,-0.01,0.08
-3.05,3.95,-0.48,0.0,-0.01,0.07
-3.14,3.96,-0.48,0.01,-0.01,0.06
-3.08,3.89,-0.48,0.01,-0.01,0.06
-3.1,3.87,-0.36,0.01,-0.01,0.06
-3.06,3.85,-0.44,0.01,-0.01,0.06
-3.08,3.93,-0.48,0.01,-0.01,0.06
-3.64,4.0,-0.4,0.01,-0.01,0.07
-2.74,3.83,-0.52,0.01,0.0,0.09
-2.8,3.95,-0.44,0.02,-0.01,0.08
-3.05,4.12,-0.4,0.02,-0.01,0.07
-2.97,4.1,-0.4,0.01,-0.01,0.06
-2.93,4.1,-0.5,0.01,-0.01,0.05
-3.05,3.96,-0.44,0.02,-0.01,0.04
-3.01,3.93,-0.44,0.02,-0.01,0.04
-2.99,3.89,-0.36,0.02,-0.01,0.03
-3.01,3.85,-0.31,0.02,-0.01,0.03
-3.05,3.77,-0.34,0.02,-0.0,0.04
-3.05,3.72,-0.34,0.03,0.0,0.04
-3.05,3.66,-0.27,0.03,0.0,0.05
-3.08,3.64,-0.33,0.04,0.01,0.07
-4.23,4.06,-0.31,0.04,0.01,0.09
-3.35,3.79,-0.29,0.04,0.04,0.14
-2.55,3.7,-0.38,0.07,0.04,0.18
-2.64,4.02,-0.38,0.07,0.04,0.18
-2.91,4.21,-0.4,0.07,0.03,0.16
-3.05,4.52,-0.52,0.07,0.04,0.14
-2.85,4.56,-0.61,0.07,0.03,0.13
-2.99,4.58,-0.61,0.07,0.03,0.09
-2.97,4.39,-0.63,0.07,0.02,0.07
-2.91,4.29,-0.56,0.06,0.01,0.04
-2.95,4.19,-0.63,0.05,0.01,0.02
-2.95,4.1,-0.5,0.04,0.01,0.01
-2.97,4.06,-0.59,0.03,0.01,0.01
-2.95,4.06,-0.52,0.02,0.0,0.0
-2.93,4.12,-0.5,0.02,0.0,0.0
-2.97,4.18,-0.52,0.01,0.0,-0.0
-2.93,4.18,-0.46,0.01,-0.0,-0.01
-2.91,4.06,-0.5,0.0,-0.01,-0.01
-2.91,3.96,-0.44,0.0,-0.01,-0.02
-2.87,3.96,-0.46,0.0,-0.01,-0.02
-2.97,4.02,-0.44,0.0,-0.01,-0.02
-2.97,3.95,-0.44,0.0,-0.01,-0.02
-2.91,4.0,-0.5,-0.0,-0.01,-0.02
-2.93,3.91,-0.42,-0.01,-0.02,-0.02
-2.91,3.93,-0.34,-0.01,-0.02,-0.02
-2.95,4.0,-0.27,-0.01,-0.02,-0.02
-2.97,4.06,-0.38,-0.01,-0.01,-0.02
-2.97,4.04,-0.36,-0.01,-0.01,-0.02
-2.97,4.08,-0.36,-0.01,-0.01,-0.02
-2.95,3.98,-0.42,-0.0,-0.01,-0.03
-3.05,3.96,-0.36,0.0,-0.01,-0.03
-2.97,3.89,-0.34,0.01,-0.0,-0.03
-3.01,3.81,-0.5,0.01,-0.0,-0.03
-2.97,3.81,-0.48,0.01,0.0,-0.03
-2.95,3.73,-0.36,0.01,0.0,-0.03
-2.95,3.83,-0.31,0.02,0.01,-0.02
-2.93,3.81,-0.23,0.02,0.01,-0.02
-2.87,3.81,-0.34,0.02,0.01,-0.01
-2.91,3.85,-0.38,0.03,0.01,-0.01
-2.91,3.81,-0.36,0.04,0.02,-0.0
-2.85,3.87,-0.4,0.04,0.02,-0.0
-2.89,3.87,-0.5,0.05,0.02,0.0
-2.85,3.87,-0.36,0.05,0.02,0.01
-2.93,3.89,-0.38,0.05,0.02,0.01
-2.91,3.87,-0.42,0.04,0.01,0.01
-2.93,3.89,-0.5,0.04,0.01,0.01
-2.95,3.91,-0.42,0.04,0.01,0.01
-2.93,3.91,-0.46,0.04,0.01,0.0
-2.97,3.87,-0.4,0.04,0.01,0.0
-2.91,3.87,-0.46,0.03,0.01,0.01
-2.91,3.83,-0.44,0.03,0.01,0.01
-2.97,3.83,-0.4,0.03,0.01,0.02
-2.99,3.73,-0.4,0.03,0.01,0.03
