accX,accY,accZ,gyroX,gyroY,gyroZ
0.92,0.02,-1.74,-0.21,-0.04,-0.12
0.98,-0.06,-1.4,-0.2,-0.08,-0.14
0.88,-0.25,-1.13,-0.18,-0.11,-0.15
0.92,-0.42,-0.88,-0.16,-0.15,-0.14
0.75,-0.56,-1.05,-0.14,-0.17,-0.13
0.65,-0.5,-1.55,-0.14,-0.19,-0.1
0.21,-0.17,-2.45,-0.17,-0.2,-0.04
-0.19,0.27,-3.1,-0.26,-0.2,0.04
-0.44,0.63,-3.96,-0.4,-0.19,0.14
-1.44,1.21,-5.29,-0.58,-0.21,0.27
-2.43,1.36,-7.35,-0.83,-0.26,0.4
-3.6,0.61,-8.75,-1.14,-0.35,0.54
-3.87,-1.4,-8.27,-1.43,-0.45,0.67
-3.43,-3.29,-6.88,-1.53,-0.52,0.77
-2.78,-5.73,-4.41,-1.35,-0.56,0.84
-1.84,-7.51,-2.32,-0.93,-0.61,0.87
-1.03,-7.97,-1.82,-0.4,-0.71,0.85
-0.82,-7.28,-2.8,0.09,-0.88,0.81
-0.38,-6.34,-3.98,0.44,-1.05,0.77
0.1,-5.34,-5.78,0.62,-1.12,0.72
1.34,-4.92,-7.14,0.61,-1.06,0.68
2.01,-5.31,-6.68,0.44,-0.87,0.6
1.92,-6.09,-5.42,0.22,-0.66,0.48
2.03,-7.28,-4.52,0.09,-0.47,0.34
2.28,-8.24,-4.16,0.12,-0.25,0.2
1.78,-8.93,-4.1,0.21,-0.01,0.06
1.28,-9.4,-4.25,0.29,0.23,-0.04
0.94,-9.63,-4.37,0.32,0.45,-0.1
0.5,-9.73,-4.75,0.33,0.61,-0.14
-0.27,-9.63,-4.88,0.33,0.72,-0.16
-0.84,-9.71,-4.9,0.34,0.79,-0.18
-1.15,-9.83,-4.69,0.36,0.82,-0.19
-1.3,-9.83,-4.31,0.39,0.82,-0.2
-1.4,-10.06,-3.87,0.43,0.81,-0.18
-1.09,-10.06,-3.56,0.46,0.8,-0.17
-0.8,-10.04,-3.31,0.48,0.8,-0.17
-0.82,-9.67,-2.99,0.48,0.81,-0.19
-1.09,-9.25,-3.03,0.47,0.82,-0.24
-0.88,-8.71,-2.82,0.44,0.84,-0.25
-0.71,-8.29,-2.57,0.37,0.88,-0.25
-0.8,-8.06,-1.93,0.3,0.93,-0.24
-0.61,-7.74,-1.55,0.23,0.95,-0.24
-0.59,-7.58,-1.61,0.17,0.97,-0.23
-0.46,-7.53,-1.61,0.13,0.99,-0.22
-0.34,-7.35,-1.76,0.08,1.02,-0.21
-0.15,-7.28,-1.82,0.04,1.03,-0.18
0.23,-7.35,-1.61,0.0,1.03,-0.16
0.54,-7.2,-1.38,-0.01,1.01,-0.15
0.98,-6.97,-1.38,0.0,0.98,-0.13
1.4,-6.57,-1.47,0.02,0.96,-0.1
1.8,-6.26,-1.59,0.03,0.92,-0.08
1.93,-5.86,-1.7,0.03,0.87,-0.05
2.28,-5.55,-1.88,0.04,0.83,0.0
2.09,-4.98,-1.97,0.08,0.79,0.06
1.99,-4.42,-2.01,0.15,0.78,0.13
1.34,-3.62,-1.65,0.19,0.77,0.17
0.94,-3.2,-1.38,0.24,0.76,0.21
0.59,-2.43,-1.15,0.3,0.75,0.27
0.23,-1.57,-1.0,0.36,0.72,0.32
-0.44,-0.67,-1.03,0.39,0.7,0.35
-0.8,-0.1,-0.69,0.41,0.69,0.4
-1.19,0.23,-0.71,0.41,0.68,0.46
-1.51,0.75,-0.54,0.42,0.65,0.53
-1.47,1.05,-0.69,0.44,0.61,0.6
-1.19,1.34,-0.8,0.45,0.57,0.65
-1.11,1.47,-0.84,0.46,0.53,0.66
-0.65,1.82,-1.19,0.46,0.48,0.64
-0.34,1.76,-1.38,0.45,0.44,0.62
-0.04,1.7,-1.7,0.45,0.41,0.56
0.59,1.72,-2.03,0.44,0.36,0.48
0.92,2.07,-2.59,0.38,0.34,0.39
0.96,2.01,-2.66,0.28,0.33,0.27
0.98,1.86,-2.76,0.16,0.33,0.17
1.02,1.32,-2.62,0.08,0.34,0.1
0.79,0.96,-2.43,0.05,0.36,0.04
0.73,0.84,-2.51,0.04,0.37,0.01
0.27,0.42,-1.93,-0.01,0.39,-0.02
-0.19,0.02,-1.44,-0.05,0.4,-0.04
-0.65,-0.27,-1.0,-0.07,0.42,-0.04
-0.98,-0.59,-0.75,-0.07,0.43,-0.04
-1.09,-0.9,-0.67,-0.07,0.44,-0.03
-1.07,-1.34,-0.71,-0.07,0.44,-0.02
-1.03,-1.47,-0.98,-0.07,0.45,-0.02
-0.88,-1.63,-1.59,-0.06,0.48,-0.01
-0.4,-1.46,-2.78,-0.06,0.53,-0.01
0.0,-1.24,-3.95,-0.08,0.62,-0.02
0.77,-0.9,-5.77,-0.14,0.73,-0.06
1.42,-0.34,-7.07,-0.28,0.86,-0.12
2.32,-0.31,-8.73,-0.49,0.94,-0.22
2.34,-0.73,-9.5,-0.78,0.93,-0.35
1.82,-1.92,-8.91,-1.05,0.85,-0.48
0.92,-4.25,-6.67,-1.21,0.71,-0.56
0.17,-7.13,-4.19,-1.17,0.56,-0.6
-0.8,-9.4,-2.66,-0.93,0.45,-0.65
-0.82,-9.56,-2.41,-0.57,0.39,-0.69
-0.21,-7.16,-2.97,-0.19,0.42,-0.68
-0.21,-4.85,-3.72,0.11,0.52,-0.63
-0.59,-3.93,-4.16,0.29,0.61,-0.58
-1.11,-4.42,-4.31,0.37,0.66,-0.51
-1.05,-5.13,-4.12,0.37,0.61,-0.47
-0.57,-6.55,-3.62,0.35,0.47,-0.43
-0.11,-7.64,-3.16,0.33,0.25,-0.39
0.06,-8.47,-3.03,0.34,0.02,-0.34
0.19,-8.87,-3.22,0.36,-0.17,-0.29
0.1,-8.96,-3.47,0.38,-0.31,-0.24
0.42,-9.14,-3.83,0.4,-0.41,-0.2
0.59,-9.37,-4.27,0.4,-0.5,-0.14
0.82,-9.71,-4.33,0.38,-0.58,-0.07
1.26,-9.86,-4.27,0.34,-0.64,0.03
1.47,-10.23,-3.79,0.3,-0.66,0.12
1.72,-10.32,-3.28,0.27,-0.66,0.18
1.57,-10.07,-2.85,0.27,-0.66,0.22
1.74,-9.65,-2.64,0.26,-0.67,0.23
1.55,-9.17,-2.53,0.25,-0.66,0.24
1.3,-8.62,-2.36,0.23,-0.67,0.24
1.13,-7.81,-2.45,0.18,-0.68,0.23
0.61,-7.32,-2.32,0.1,-0.7,0.24
0.13,-7.13,-2.28,0.01,-0.73,0.27
-0.27,-6.84,-2.22,-0.06,-0.79,0.28
-0.71,-6.84,-1.78,-0.11,-0.86,0.3
-1.15,-6.8,-1.74,-0.11,-0.93,0.3
-1.44,-6.68,-1.46,-0.08,-0.99,0.3
-1.82,-6.74,-1.4,-0.03,-1.03,0.29
-1.95,-6.61,-1.13,0.03,-1.05,0.28
-2.41,-6.57,-0.75,0.06,-1.06,0.27
-2.45,-6.28,-0.69,0.08,-1.08,0.26
-2.99,-6.09,-0.79,0.09,-1.1,0.23
-3.01,-5.98,-0.79,0.09,-1.13,0.18
-2.57,-5.4,-1.07,0.07,-1.12,0.14
-2.26,-5.08,-1.09,0.05,-1.06,0.12
-1.97,-4.79,-0.84,0.02,-0.98,0.08
-1.26,-4.25,-0.71,0.02,-0.92,0.01
-0.52,-3.73,-0.73,0.05,-0.85,-0.05
-0.48,-3.33,-0.59,0.1,-0.81,-0.13
-0.17,-2.57,-0.77,0.17,-0.81,-0.22
0.57,-1.7,-1.13,0.25,-0.82,-0.3
0.73,-1.03,-1.28,0.33,-0.81,-0.36
0.94,-0.46,-1.61,0.4,-0.81,-0.43
0.79,0.61,-2.13,0.46,-0.8,-0.48
1.03,1.3,-2.39,0.49,-0.77,-0.48
1.02,1.63,-2.66,0.5,-0.73,-0.48
0.9,2.18,-2.85,0.47,-0.69,-0.5
0.84,2.24,-2.97,0.41,-0.63,-0.49
0.84,2.24,-2.99,0.33,-0.53,-0.45
0.63,1.9,-2.82,0.25,-0.41,-0.4
0.8,1.63,-2.82,0.15,-0.28,-0.35
0.54,1.28,-2.68,0.07,-0.16,-0.27
0.52,0.57,-2.51,-0.01,-0.08,-0.2
0.4,0.06,-2.49,-0.06,-0.06,-0.17
0.59,-0.11,-2.43,-0.1,-0.07,-0.16
0.8,-0.13,-2.55,-0.12,-0.09,-0.15
1.02,-0.15,-2.49,-0.16,-0.09,-0.14
1.21,-0.33,-2.24,-0.19,-0.09,-0.13
1.32,-0.46,-2.07,-0.19,-0.07,-0.13
1.21,-0.48,-1.84,-0.18,-0.06,-0.12
1.0,-0.4,-1.4,-0.16,-0.04,-0.1
0.88,-0.36,-1.59,-0.13,-0.03,-0.08
0.77,0.0,-1.61,-0.11,-0.03,-0.04
0.73,0.38,-2.18,-0.11,-0.02,0.02
0.8,1.07,-3.33,-0.15,-0.01,0.09
0.46,1.97,-4.75,-0.28,0.0,0.17
-0.04,2.6,-5.8,-0.52,-0.0,0.28
-0.84,2.87,-7.34,-0.83,-0.0,0.41
-1.92,2.85,-9.1,-1.18,0.01,0.56
-2.18,1.97,-10.19,-1.5,0.04,0.7
-2.32,0.75,-9.98,-1.74,0.06,0.81
-2.26,-1.72,-7.76,-1.84,0.03,0.89
-2.11,-4.52,-4.56,-1.71,-0.12,0.94
-2.13,-6.74,-2.38,-1.36,-0.38,0.98
-2.28,-7.35,-2.59,-0.87,-0.7,0.95
-2.01,-6.99,-4.06,-0.43,-0.99,0.94
-0.63,-6.88,-5.78,-0.18,-1.16,0.92
0.63,-7.07,-6.9,-0.14,-1.19,0.81
-0.17,-7.51,-6.17,-0.24,-1.08,0.67
0.54,-7.74,-4.92,-0.28,-0.86,0.55
-0.34,-8.52,-4.35,-0.16,-0.61,0.35
-1.55,-9.62,-3.54,-0.0,-0.33,0.11
-1.99,-10.32,-3.28,0.13,-0.04,-0.09
-1.97,-10.69,-3.64,0.21,0.22,-0.24
-1.88,-11.09,-4.29,0.24,0.43,-0.35
-1.93,-11.36,-4.77,0.22,0.54,-0.45
-2.05,-11.42,-5.23,0.18,0.6,-0.52
-1.9,-11.63,-5.23,0.14,0.62,-0.56
-1.55,-11.72,-4.88,0.11,0.59,-0.57
-1.44,-11.95,-4.35,0.11,0.54,-0.54
-0.84,-12.16,-3.62,0.15,0.45,-0.51
-0.75,-11.91,-3.26,0.23,0.36,-0.48
-0.59,-11.97,-2.89,0.33,0.3,-0.45
-0.04,-11.3,-2.97,0.43,0.31,-0.43
-0.08,-10.94,-2.59,0.48,0.36,-0.41
0.25,-9.81,-2.47,0.46,0.44,-0.39
0.56,-8.75,-2.2,0.38,0.54,-0.36
1.0,-7.95,-1.99,0.25,0.62,-0.31
1.63,-7.41,-1.61,0.08,0.69,-0.26
2.13,-7.05,-1.26,-0.07,0.74,-0.22
2.6,-6.86,-1.09,-0.19,0.78,-0.17
2.99,-6.47,-1.02,-0.27,0.8,-0.11
3.39,-6.34,-1.07,-0.33,0.82,-0.04
3.56,-6.01,-1.15,-0.38,0.83,0.04
3.6,-5.67,-1.34,-0.42,0.84,0.14
3.66,-5.34,-1.42,-0.46,0.85,0.26
3.51,-5.08,-1.65,-0.49,0.84,0.4
3.28,-4.81,-1.88,-0.49,0.8,0.55
3.01,-4.37,-2.03,-0.44,0.74,0.71
2.53,-3.7,-1.97,-0.38,0.67,0.83
2.16,-3.16,-1.72,-0.29,0.62,0.92
1.4,-2.59,-1.49,-0.18,0.58,0.98
0.96,-2.24,-1.11,-0.05,0.56,1.03
0.96,-2.03,-0.9,0.13,0.54,1.04
0.29,-0.73,-0.88,0.34,0.55,1.01
0.13,0.27,-0.59,0.46,0.56,1.0
0.06,1.24,-0.94,0.55,0.55,1.0
-0.27,1.7,-0.57,0.58,0.54,1.0
-0.82,2.34,-1.0,0.6,0.53,0.99
-0.94,2.24,-0.82,0.58,0.5,1.02
-0.94,1.8,-0.36,0.57,0.46,1.01
-1.38,1.57,-0.15,0.53,0.42,0.98
-1.23,1.28,-0.04,0.49,0.4,0.95
-1.07,1.07,-0.06,0.45,0.37,0.88
-0.77,0.82,-0.42,0.41,0.35,0.8
-0.77,0.08,-0.31,0.37,0.31,0.67
-0.82,0.4,-1.05,0.36,0.27,0.54
-0.8,0.69,-1.44,0.33,0.23,0.44
-0.56,0.57,-1.63,0.26,0.2,0.35
-0.54,0.67,-1.55,0.21,0.18,0.27
-0.38,0.48,-1.88,0.19,0.17,0.2
-0.36,0.54,-1.9,0.15,0.17,0.15
-0.48,0.52,-1.93,0.12,0.18,0.11
-0.54,0.21,-1.7,0.09,0.19,0.08
-0.48,-0.1,-1.92,0.07,0.21,0.08
-0.46,-0.33,-1.69,0.05,0.24,0.08
-0.31,-0.54,-1.95,0.02,0.27,0.09
-0.06,-0.44,-2.2,-0.02,0.3,0.1
0.13,-0.21,-2.85,-0.07,0.33,0.09
0.54,0.21,-3.56,-0.13,0.37,0.1
0.94,0.9,-4.41,-0.22,0.42,0.11
1.72,1.03,-5.36,-0.35,0.46,0.13
2.13,1.21,-5.75,-0.52,0.49,0.12
2.89,0.92,-6.44,-0.72,0.51,0.09
3.29,0.59,-7.26,-0.93,0.52,0.05
3.33,-0.04,-8.14,-1.15,0.52,-0.0
3.31,-0.8,-8.64,-1.38,0.51,-0.06
3.49,-1.61,-9.08,-1.6,0.49,-0.1
4.1,-3.2,-9.08,-1.8,0.51,-0.16
3.62,-4.69,-8.16,-1.91,0.6,-0.25
2.39,-6.36,-6.9,-1.88,0.73,-0.31
1.23,-7.24,-6.42,-1.67,0.86,-0.34
0.17,-7.2,-6.4,-1.29,0.97,-0.35
-0.34,-5.94,-7.03,-0.85,1.05,-0.32
-0.36,-4.27,-7.26,-0.45,1.05,-0.24
0.19,-3.39,-7.16,-0.13,0.99,-0.16
0.21,-3.24,-6.7,0.11,0.9,-0.11
0.0,-3.47,-6.01,0.28,0.8,-0.05
-0.34,-4.1,-5.15,0.37,0.66,0.03
-0.75,-4.56,-4.44,0.43,0.51,0.14
-1.15,-4.87,-4.06,0.43,0.36,0.24
-1.26,-5.08,-3.91,0.37,0.23,0.31
-1.17,-5.21,-4.04,0.28,0.14,0.36
-1.11,-5.31,-4.18,0.17,0.08,0.41
-0.84,-5.34,-4.31,0.04,0.04,0.44
-0.5,-5.38,-4.35,-0.11,-0.01,0.43
-0.29,-5.75,-4.54,-0.27,-0.05,0.39
0.17,-6.17,-4.65,-0.38,-0.08,0.35
0.46,-6.72,-4.83,-0.41,-0.07,0.32
0.59,-6.51,-4.96,-0.38,-0.01,0.31
0.75,-6.78,-4.67,-0.35,0.09,0.32
0.77,-6.34,-4.79,-0.34,0.2,0.33
0.59,-6.19,-4.44,-0.4,0.28,0.35
0.57,-5.8,-4.16,-0.5,0.3,0.38
0.31,-5.32,-4.02,-0.63,0.27,0.41
0.48,-4.83,-3.98,-0.78,0.22,0.45
0.52,-4.5,-3.72,-0.92,0.16,0.51
0.17,-4.31,-3.26,-1.02,0.1,0.55
0.06,-3.89,-3.12,-1.08,0.06,0.57
-0.11,-3.89,-2.87,-1.1,0.03,0.59
-0.46,-3.83,-3.03,-1.08,0.01,0.59
-0.63,-4.02,-3.05,-1.06,-0.0,0.59
-0.84,-4.42,-2.93,-1.03,-0.01,0.6
-1.21,-5.04,-3.01,-0.97,-0.02,0.59
-1.02,-5.25,-3.08,-0.91,-0.05,0.58
-0.92,-5.34,-2.95,-0.84,-0.06,0.58
-0.94,-5.75,-2.55,-0.79,-0.07,0.6
-0.8,-5.5,-2.28,-0.71,-0.09,0.57
-0.73,-5.06,-2.07,-0.63,-0.1,0.53
-0.42,-4.64,-1.57,-0.55,-0.09,0.5
-0.38,-3.93,-1.32,-0.48,-0.07,0.44
-0.29,-3.24,-0.92,-0.4,-0.04,0.38
-0.19,-2.59,-0.73,-0.3,-0.01,0.33
-0.25,-2.07,-0.5,-0.21,0.03,0.27
-0.27,-1.8,-0.4,-0.11,0.07,0.22
-0.31,-1.53,-0.27,-0.02,0.11,0.18
0.02,-1.23,-0.19,0.07,0.15,0.15
-0.13,-0.98,-0.21,0.14,0.19,0.1
-0.25,-0.96,-0.1,0.21,0.22,0.06
-0.21,-0.8,-0.02,0.26,0.24,0.02
-0.25,-0.63,0.04,0.31,0.24,-0.01
-0.17,-0.4,0.08,0.33,0.24,-0.04
0.19,-0.15,0.23,0.33,0.24,-0.04
0.46,-0.06,0.4,0.31,0.25,-0.04
0.73,0.0,0.46,0.28,0.26,-0.03
0.8,0.1,0.63,0.23,0.29,-0.01
1.72,-0.17,0.73,0.19,0.33,0.02
1.84,-0.1,0.57,0.17,0.37,0.0
2.03,0.0,0.31,0.16,0.43,-0.03
2.39,0.21,-0.19,0.12,0.5,-0.03
2.6,0.19,-0.4,0.03,0.61,0.02
2.38,0.29,-0.84,-0.05,0.72,0.06
2.66,0.61,-1.17,-0.14,0.83,0.09
2.91,0.59,-1.36,-0.21,0.97,0.13
2.64,0.71,-1.57,-0.24,1.13,0.18
2.59,1.57,-2.01,-0.2,1.26,0.22
2.01,1.13,-2.16,-0.11,1.39,0.29
1.61,1.07,-2.78,0.08,1.49,0.33
1.3,0.94,-3.18,0.29,1.56,0.35
0.88,0.36,-3.7,0.46,1.6,0.37
0.71,-0.19,-4.0,0.56,1.62,0.41
0.84,-1.15,-3.93,0.59,1.64,0.48
0.82,-1.78,-3.56,0.56,1.63,0.54
0.98,-2.07,-3.39,0.48,1.59,0.58
1.19,-2.09,-3.2,0.4,1.53,0.59
1.4,-1.74,-3.22,0.31,1.44,0.58
1.59,-1.28,-3.41,0.23,1.35,0.54
1.44,-0.86,-3.7,0.15,1.26,0.48
1.24,-0.5,-3.73,0.05,1.18,0.41
1.05,-0.36,-3.75,-0.05,1.1,0.33
0.71,-0.36,-3.64,-0.15,1.02,0.26
0.42,-0.75,-3.28,-0.22,0.96,0.18
0.11,-1.11,-2.95,-0.26,0.91,0.1
-0.19,-1.67,-2.53,-0.26,0.87,0.03
-0.33,-2.03,-2.2,-0.23,0.85,-0.05
-0.63,-2.45,-1.95,-0.19,0.84,-0.13
-1.15,-2.8,-1.61,-0.15,0.84,-0.22
-1.4,-2.97,-1.57,-0.09,0.84,-0.29
-1.57,-3.28,-1.59,-0.03,0.84,-0.32
-1.9,-3.28,-1.42,0.01,0.81,-0.35
-1.9,-3.24,-1.28,0.03,0.77,-0.36
-2.16,-3.03,-0.94,0.03,0.71,-0.37
-2.11,-2.89,-0.8,0.04,0.63,-0.37
-1.8,-2.8,-0.79,0.03,0.55,-0.36
-1.36,-2.49,-0.84,0.03,0.47,-0.34
-1.26,-2.24,-0.77,0.01,0.4,-0.34
-0.96,-2.07,-0.8,-0.01,0.34,-0.33
-0.69,-1.86,-0.92,-0.02,0.28,-0.3
-0.4,-1.65,-1.0,-0.03,0.2,-0.26
-0.15,-1.36,-1.19,-0.04,0.15,-0.25
-0.02,-1.26,-1.32,-0.06,0.1,-0.25
0.08,-1.26,-1.38,-0.09,0.08,-0.26
0.36,-1.28,-1.36,-0.11,0.07,-0.27
0.33,-1.46,-1.19,-0.1,0.08,-0.28
0.21,-1.49,-1.0,-0.09,0.09,-0.29
0.33,-1.38,-1.13,-0.08,0.1,-0.3
0.46,-1.28,-1.23,-0.08,0.11,-0.32
0.23,-1.02,-1.38,-0.1,0.12,-0.35
0.48,-0.77,-1.38,-0.13,0.15,-0.39
0.52,-0.44,-1.36,-0.18,0.19,-0.44
0.59,-0.63,-1.24,-0.22,0.23,-0.48
0.96,-0.67,-1.49,-0.24,0.25,-0.49
1.21,-0.19,-1.97,-0.26,0.26,-0.49
1.28,0.34,-2.24,-0.33,0.27,-0.52
0.9,0.0,-1.84,-0.41,0.29,-0.55
1.13,-0.04,-2.05,-0.44,0.28,-0.55
1.17,0.17,-2.36,-0.45,0.28,-0.55
1.13,0.34,-2.43,-0.48,0.27,-0.57
1.13,0.25,-2.2,-0.47,0.26,-0.58
0.86,0.59,-1.82,-0.43,0.26,-0.59
1.19,1.44,-1.95,-0.4,0.29,-0.59
0.84,2.16,-1.38,-0.39,0.35,-0.62
0.98,2.74,-1.26,-0.41,0.41,-0.6
1.74,4.12,-1.44,-0.46,0.47,-0.63
2.28,5.82,-1.61,-0.56,0.54,-0.69
2.11,5.88,-1.38,-0.74,0.63,-0.76
3.54,6.67,-2.74,-0.89,0.75,-0.81
4.54,6.57,-3.37,-1.08,0.92,-0.83
5.57,5.55,-3.62,-1.24,1.06,-0.84
5.32,4.6,-3.72,-1.38,1.11,-0.87
5.63,4.12,-3.91,-1.48,1.08,-0.83
21.53,13.83,-0.79,-1.59,0.99,-0.83
11.84,12.79,-5.17,-2.42,-1.57,-2.18
-3.54,10.75,-3.66,-2.66,-2.82,-2.32
-1.02,15.27,-14.48,-1.82,-1.33,-1.71
-3.39,13.2,-16.26,-1.84,-0.81,-1.7
1.15,15.61,-24.48,-2.05,0.51,-1.18
13.71,-18.56,-19.44,-1.9,1.4,-0.41
1.34,48.86,-54.42,-0.65,1.45,-0.34
7.22,-12.78,-22.03,-1.09,1.61,-0.64
17.77,0.56,-9.73,-1.21,1.46,-0.62
14.92,0.52,-11.89,-1.72,1.11,-1.05
7.18,7.68,-24.8,-1.89,0.49,-1.39
18.96,7.43,-26.62,-1.84,-0.4,-1.5
19.98,7.35,-26.16,-1.89,-1.29,-1.55
13.94,2.18,-26.59,-1.79,-1.79,-1.46
8.41,5.34,-24.11,-1.54,-1.87,-1.2
3.75,5.38,-18.77,-1.26,-1.52,-0.94
5.0,4.92,-13.24,-1.0,-1.0,-0.75
7.13,6.95,-10.57,-0.83,-0.6,-0.59
4.65,5.46,-8.96,-0.78,-0.34,-0.48
4.48,3.95,-8.79,-0.76,-0.08,-0.42
4.69,6.47,-8.14,-0.76,0.24,-0.39
3.62,6.3,-8.35,-0.76,0.52,-0.36
2.89,6.26,-8.47,-0.8,0.78,-0.32
0.86,-1.49,-6.42,-0.84,0.94,-0.21
1.26,-6.45,-7.34,-0.77,0.88,-0.14
0.98,-4.83,-6.82,-0.74,0.69,-0.34
1.86,-5.34,-6.13,-0.78,0.37,-0.54
2.16,-7.37,-5.25,-0.83,0.0,-0.72
3.08,-6.76,-5.67,-0.82,-0.39,-0.84
4.35,-7.32,-4.87,-0.76,-0.68,-0.76
4.0,-6.36,-3.89,-0.68,-0.81,-0.63
4.48,-6.17,-2.62,-0.58,-0.81,-0.42
4.42,-4.52,-1.76,-0.45,-0.75,-0.26
4.48,-1.65,-1.59,-0.36,-0.67,-0.18
5.0,1.23,-1.15,-0.31,-0.65,-0.1
5.48,2.36,-0.59,-0.35,-0.72,-0.06
4.56,3.29,-0.33,-0.39,-0.81,-0.1
2.45,4.19,0.17,-0.46,-0.85,-0.12
1.76,5.92,0.42,-0.57,-0.84,-0.01
2.72,7.7,0.29,-0.66,-0.78,0.1
2.82,8.04,0.19,-0.7,-0.71,0.08
2.95,6.76,0.4,-0.73,-0.62,0.02
1.4,5.82,0.27,-0.72,-0.52,-0.07
1.32,6.61,-0.15,-0.67,-0.4,-0.09
1.63,7.39,-1.0,-0.64,-0.31,-0.06
0.38,5.59,-0.44,-0.67,-0.25,-0.11
0.88,4.41,-0.67,-0.64,-0.19,-0.12
0.84,3.95,-1.15,-0.59,-0.14,-0.12
