accX,accY,accZ,gyroX,gyroY,gyroZ
-3.49,-5.65,-14.31,-0.7,0.35,0.44
-0.8,-0.44,-11.55,-0.44,0.38,0.32
2.59,7.64,-12.58,-0.13,0.23,0.17
-0.33,4.58,-9.52,0.14,0.07,0.07
-1.02,10.61,-12.97,0.31,0.01,0.05
1.02,4.0,-11.66,0.39,-0.01,0.03
-3.35,8.62,-9.4,0.34,0.03,0.01
-3.51,6.49,-6.9,0.25,0.05,0.04
-2.49,8.35,-9.5,0.25,0.06,0.09
0.75,4.62,-6.97,0.17,0.07,0.18
-1.34,3.96,-6.22,0.09,0.1,0.22
0.27,3.26,-6.67,0.08,0.09,0.27
1.82,3.87,-8.12,0.03,0.1,0.27
-0.11,3.05,-4.88,0.01,0.15,0.25
1.92,4.77,-5.5,0.04,0.18,0.27
0.73,2.55,-4.94,0.06,0.23,0.24
1.59,3.33,-5.15,0.07,0.29,0.25
0.5,1.36,-3.73,0.03,0.32,0.22
1.51,1.88,-4.04,0.06,0.34,0.23
0.77,1.67,-3.62,0.08,0.37,0.22
1.63,1.67,-3.91,0.16,0.35,0.25
2.7,0.98,-4.46,0.27,0.33,0.24
2.15,0.63,-4.48,0.38,0.29,0.16
1.02,-0.54,-4.5,0.43,0.22,0.13
2.03,0.92,-5.17,0.53,0.19,0.12
1.26,1.97,-5.32,0.51,0.16,0.07
