accX,accY,accZ,gyroX,gyroY,gyroZ
-3.75,0.61,-3.39,0.34,0.61,-0.48
-4.18,0.27,-3.47,0.32,0.61,-0.49
-4.52,0.1,-3.68,0.31,0.61,-0.51
-4.75,-0.08,-3.85,0.3,0.6,-0.51
-5.06,-0.04,-3.81,0.31,0.59,-0.52
-5.15,-0.1,-3.85,0.32,0.55,-0.51
-5.29,-0.06,-3.81,0.33,0.5,-0.5
-5.4,-0.04,-3.75,0.33,0.46,-0.49
-5.32,0.1,-3.89,0.34,0.41,-0.49
-5.23,0.25,-4.1,0.34,0.36,-0.47
-5.25,0.31,-4.19,0.33,0.33,-0.44
-4.94,0.33,-4.54,0.32,0.31,-0.41
-4.92,0.21,-4.6,0.31,0.31,-0.38
-4.62,0.08,-4.69,0.33,0.31,-0.36
-4.0,0.42,-5.0,0.35,0.31,-0.34
-3.56,0.48,-5.02,0.35,0.33,-0.31
-3.1,0.36,-4.94,0.35,0.36,-0.28
-2.66,0.36,-5.09,0.36,0.37,-0.26
-2.38,0.31,-5.44,0.36,0.4,-0.24
-2.11,0.0,-5.25,0.38,0.44,-0.22
-2.2,-0.08,-5.17,0.38,0.47,-0.21
-1.99,-0.27,-4.96,0.37,0.49,-0.21
-1.86,-0.38,-5.13,0.35,0.53,-0.21
-1.8,-0.44,-5.02,0.31,0.58,-0.21
-1.69,-0.77,-4.9,0.28,0.64,-0.21
-1.72,-0.86,-5.19,0.27,0.71,-0.22
-1.69,-0.96,-4.94,0.24,0.77,-0.22
-1.7,-1.03,-4.85,0.24,0.84,-0.22
-1.57,-1.17,-4.67,0.26,0.89,-0.21
-1.57,-0.98,-4.88,0.3,0.95,-0.18
-1.8,-0.71,-4.96,0.33,1.01,-0.15
-2.32,-0.82,-4.73,0.32,1.05,-0.12
-2.55,-0.9,-4.6,0.3,1.06,-0.1
-2.51,-0.88,-4.64,0.29,1.07,-0.07
-2.57,-0.77,-4.75,0.29,1.1,-0.03
-2.57,-0.88,-4.77,0.29,1.14,0.0
-2.36,-0.79,-4.77,0.3,1.18,0.03
-2.05,-0.75,-4.79,0.31,1.23,0.04
-1.86,-0.46,-4.9,0.31,1.28,0.05
-2.18,-0.25,-4.87,0.28,1.33,0.06
-2.2,-0.21,-4.81,0.25,1.38,0.08
-2.32,-0.25,-4.71,0.22,1.43,0.1
-2.2,-0.29,-4.79,0.18,1.47,0.12
-1.65,-0.33,-4.65,0.13,1.5,0.13
-2.36,0.02,-4.98,0.09,1.54,0.14
-1.78,-0.57,-4.85,0.03,1.55,0.15
-2.51,-0.33,-5.77,-0.05,1.5,0.16
-2.05,-0.19,-5.75,-0.17,1.32,0.16
-1.34,-0.17,-4.88,-0.2,1.28,0.2
-1.67,-0.38,-4.64,-0.19,1.3,0.23
-2.43,-0.44,-4.85,-0.15,1.27,0.23
-2.72,-0.5,-5.42,-0.08,1.18,0.23
-2.53,-0.38,-5.44,-0.07,1.1,0.22
-2.59,-0.4,-5.34,-0.09,1.06,0.22
-2.3,-0.27,-5.34,-0.11,1.02,0.21
-1.86,-0.17,-5.48,-0.1,1.0,0.2
-1.65,-0.02,-5.59,-0.08,0.99,0.2
-1.69,0.17,-5.44,-0.07,0.97,0.18
-1.51,-0.06,-5.42,-0.05,0.94,0.17
-1.36,-0.1,-5.36,-0.01,0.92,0.17
-1.19,-0.06,-5.46,0.04,0.89,0.17
-1.15,0.54,-5.61,0.07,0.87,0.17
-1.19,0.54,-5.32,0.1,0.85,0.17
-1.21,0.44,-5.61,0.14,0.84,0.18
-0.8,0.06,-5.8,0.18,0.8,0.19
-0.88,-0.5,-6.72,0.2,0.71,0.14
-0.96,0.21,-6.22,0.17,0.61,0.08
-0.84,0.59,-5.86,0.13,0.55,0.07
-0.44,-0.02,-5.9,0.12,0.51,0.06
-0.04,-0.29,-5.13,0.13,0.45,0.04
-0.48,0.34,-4.83,0.18,0.45,0.02
-0.5,-0.04,-4.94,0.2,0.49,0.01
-0.57,-0.4,-5.25,0.2,0.48,0.01
-0.79,-0.1,-5.15,0.2,0.47,0.01
-0.75,0.21,-5.17,0.2,0.47,0.01
-0.79,-0.29,-5.57,0.2,0.47,0.04
-0.69,-0.67,-5.77,0.19,0.45,0.06
