accX,accY,accZ,gyroX,gyroY,gyroZ
-1.07,-3.37,-0.13,-0.26,-1.53,1.28
-1.4,-3.68,0.27,-0.21,-1.56,1.28
-1.88,-4.08,0.52,-0.16,-1.6,1.3
-2.39,-4.21,0.82,-0.11,-1.63,1.33
-2.66,-4.54,0.8,-0.05,-1.65,1.37
-3.01,-4.71,0.77,0.01,-1.67,1.43
-3.33,-4.81,0.52,0.07,-1.67,1.49
-4.62,-4.69,0.36,0.11,-1.65,1.58
-6.38,-4.85,-0.1,0.13,-1.62,1.69
-9.02,-5.27,0.52,0.13,-1.59,1.79
-13.5,-6.22,2.15,0.15,-1.59,1.92
-19.44,-7.64,3.39,0.24,-1.62,2.11
-29.08,-8.26,1.51,0.35,-1.66,2.35
-41.14,-8.68,-4.6,0.27,-1.58,2.61
-48.4,-9.88,-13.56,-0.16,-1.43,2.8
-42.14,-13.1,-14.82,-0.83,-1.36,2.96
-18.46,-11.91,-9.19,-1.17,-1.33,2.86
-3.33,-10.46,-2.45,-1.23,-1.35,2.69
4.0,-9.29,3.41,-1.03,-1.29,2.62
5.44,-8.39,6.76,-0.63,-1.16,2.59
3.01,-6.7,5.42,-0.14,-0.95,2.57
0.54,-4.75,2.36,0.16,-0.8,2.57
-2.99,-2.87,1.23,0.15,-0.63,2.59
-6.17,-1.67,1.95,-0.08,-0.43,2.67
-8.29,-1.65,4.06,-0.39,-0.25,2.76
-10.46,-2.89,6.68,-0.61,-0.24,2.84
-10.59,-4.96,6.44,-0.68,-0.48,2.83
-9.83,-4.94,3.18,-0.5,-0.75,2.73
-8.5,-4.02,0.25,-0.25,-0.79,2.58
-7.41,-2.49,-0.59,-0.09,-0.6,2.42
-6.61,-1.47,-0.79,-0.06,-0.32,2.31
-6.21,-0.86,0.29,-0.08,-0.01,2.23
-6.01,-0.44,2.32,-0.08,0.22,2.19
-5.34,0.04,4.0,-0.01,0.32,2.17
-4.9,0.8,4.02,0.09,0.28,2.18
-4.64,1.55,2.87,0.14,0.17,2.19
-4.73,1.36,1.59,0.05,0.06,2.17
-5.52,1.63,0.67,-0.04,0.04,2.1
-6.28,2.39,0.84,-0.1,0.05,2.0
-6.9,2.57,0.92,-0.14,-0.02,1.89
-6.07,2.28,0.98,-0.12,-0.17,1.75
-4.44,2.53,0.54,-0.03,-0.31,1.59
-3.56,3.01,-0.15,0.09,-0.3,1.41
-3.12,3.43,-0.5,0.2,-0.14,1.2
-3.41,4.56,-0.52,0.29,0.12,0.95
-3.51,5.11,0.17,0.36,0.4,0.74
-4.06,4.85,1.09,0.37,0.55,0.5
-4.56,4.27,1.24,0.35,0.63,0.28
-5.09,4.35,0.75,0.33,0.7,0.14
-5.38,3.39,0.57,0.24,0.72,0.07
-5.36,2.68,0.9,0.13,0.69,0.04
-5.19,2.49,0.84,0.07,0.64,0.07
-4.52,2.05,1.19,-0.0,0.6,0.12
-4.16,1.32,2.01,-0.08,0.55,0.17
-3.79,0.73,2.64,-0.13,0.49,0.23
-3.66,0.33,2.68,-0.17,0.39,0.27
-3.62,0.17,2.51,-0.2,0.3,0.31
-3.58,0.17,2.24,-0.22,0.22,0.36
-3.45,0.46,2.05,-0.22,0.18,0.41
-3.39,0.75,1.88,-0.2,0.15,0.45
-3.08,0.98,1.47,-0.18,0.13,0.49
-2.76,1.26,1.21,-0.14,0.12,0.52
-2.43,1.51,0.9,-0.09,0.12,0.53
-2.26,1.82,0.79,-0.03,0.14,0.53
-2.07,2.34,0.69,0.04,0.15,0.52
-2.03,3.01,0.36,0.1,0.15,0.5
-2.01,3.56,0.27,0.15,0.18,0.48
-2.07,4.12,0.02,0.17,0.22,0.45
-2.43,4.75,0.27,0.17,0.26,0.43
-2.83,5.11,0.11,0.16,0.3,0.41
-3.37,5.32,-0.13,0.14,0.33,0.39
-3.93,5.27,-0.15,0.12,0.34,0.37
-4.5,5.08,-0.1,0.08,0.33,0.36
