accX,accY,accZ,gyroX,gyroY,gyroZ
-3.35,-4.27,-0.79,-0.33,1.59,0.42
-2.07,-3.56,-0.73,-0.25,1.59,0.41
-1.23,-3.05,-0.56,-0.2,1.62,0.38
-0.11,-2.51,-0.34,-0.15,1.63,0.35
0.88,-2.68,-0.06,-0.16,1.63,0.3
1.42,-3.1,-0.02,-0.19,1.66,0.23
2.05,-3.6,0.02,-0.29,1.7,0.16
2.01,-4.02,-0.71,-0.38,1.72,0.06
1.74,-4.67,-1.67,-0.48,1.74,-0.08
1.61,-5.54,-1.49,-0.63,1.75,-0.21
0.38,-6.09,-1.11,-0.73,1.75,-0.38
-0.31,-6.72,-1.88,-0.73,1.76,-0.57
-1.02,-5.98,-1.46,-0.7,1.77,-0.67
-2.36,-5.21,-1.07,-0.61,1.74,-0.75
-2.72,-5.13,-1.53,-0.45,1.63,-0.8
-3.62,-4.9,-1.15,-0.33,1.49,-0.88
-3.43,-5.25,-1.61,-0.21,1.32,-0.97
-3.01,-5.38,-1.53,-0.11,1.18,-1.07
-2.39,-5.63,-0.79,-0.01,1.06,-1.16
-1.53,-5.31,-0.15,0.11,0.96,-1.23
0.75,-5.0,-0.25,0.23,0.86,-1.24
1.38,-4.39,-0.59,0.33,0.76,-1.25
2.51,-4.12,-0.77,0.41,0.69,-1.24
3.35,-4.25,-0.77,0.48,0.67,-1.23
3.51,-4.41,-0.17,0.56,0.69,-1.25
3.72,-4.27,0.06,0.67,0.73,-1.28
4.27,-4.6,0.46,0.82,0.78,-1.3
4.06,-4.75,1.03,0.98,0.83,-1.32
3.58,-4.81,1.3,1.14,0.85,-1.34
3.52,-4.75,1.44,1.3,0.86,-1.35
2.43,-3.98,1.38,1.44,0.86,-1.39
1.88,-3.6,1.4,1.54,0.88,-1.43
1.36,-2.45,1.17,1.58,0.86,-1.44
1.24,-2.78,1.05,1.59,0.82,-1.43
1.05,-2.7,0.34,1.63,0.79,-1.43
0.79,-2.2,0.54,1.59,0.76,-1.42
1.02,-2.16,0.59,1.48,0.73,-1.44
0.84,-1.93,1.23,1.29,0.67,-1.46
0.96,-2.97,1.49,1.11,0.65,-1.48
1.17,-3.7,1.67,1.03,0.67,-1.5
1.05,-3.93,1.03,1.1,0.72,-1.51
1.78,-3.72,0.88,1.24,0.79,-1.48
1.76,-3.68,1.38,1.33,0.84,-1.47
1.26,-3.77,1.42,1.42,0.89,-1.45
2.11,-4.48,1.32,1.53,0.93,-1.43
2.15,-4.37,1.23,1.62,0.94,-1.44
2.99,-4.06,1.36,1.71,0.94,-1.46
4.08,-3.98,1.88,1.75,0.9,-1.49
4.42,-4.35,2.74,1.72,0.87,-1.53
5.54,-5.21,3.35,1.67,0.85,-1.56
4.52,-5.92,4.33,1.63,0.88,-1.58
6.97,-7.16,4.54,1.65,0.92,-1.55
9.81,-10.07,5.08,1.7,0.99,-1.53
12.26,-12.56,6.22,1.82,1.09,-1.56
16.59,-17.3,8.29,2.03,1.2,-1.65
22.1,-22.74,11.99,2.39,1.36,-1.78
27.77,-26.82,17.22,2.92,1.52,-1.96
30.8,-26.03,19.65,3.54,1.64,-2.13
26.66,-15.07,15.95,3.91,1.55,-2.16
13.02,-0.69,10.53,3.54,1.23,-1.92
6.19,1.32,8.79,2.42,0.63,-1.66
1.4,0.11,5.42,1.68,0.23,-1.6
-0.92,-3.22,6.51,1.36,0.12,-1.72
-3.06,-4.64,9.04,1.46,0.15,-1.93
-3.91,-3.7,10.53,1.67,0.09,-2.11
-2.89,-3.18,8.18,1.82,-0.09,-2.23
-0.94,-3.83,3.64,1.89,-0.24,-2.26
1.03,-3.89,-0.31,2.0,-0.35,-2.18
2.13,-4.19,-1.02,2.21,-0.4,-2.0
2.22,-4.31,-3.91,2.45,-0.28,-1.7
1.47,-4.75,-3.81,2.56,-0.07,-1.43
1.74,-4.56,-2.8,2.61,0.09,-1.25
1.3,-3.91,-0.5,2.62,0.16,-1.11
0.77,-2.34,1.78,2.6,0.14,-1.03
0.33,-1.49,2.6,2.58,0.08,-1.01
0.36,-1.21,3.56,2.47,-0.02,-1.02
-0.69,-0.44,3.75,2.35,-0.2,-1.09
1.05,0.63,3.33,2.21,-0.32,-1.18
2.53,1.32,2.78,2.01,-0.3,-1.28
5.96,1.34,2.91,1.72,-0.34,-1.28
7.68,3.03,2.45,1.54,-0.39,-1.24
7.89,2.03,1.82,1.37,-0.28,-1.1
4.54,1.82,2.34,1.22,-0.08,-1.03
2.93,1.38,1.97,1.17,0.01,-0.95
2.62,0.82,1.11,1.15,0.03,-0.86
2.28,0.42,1.32,1.11,0.03,-0.81
2.13,0.0,1.8,1.08,-0.0,-0.79
2.22,-0.17,1.47,1.07,-0.06,-0.78
2.89,0.13,1.51,1.06,-0.13,-0.8
3.81,0.63,1.76,1.05,-0.15,-0.84
4.39,1.19,1.92,1.04,-0.12,-0.9
4.71,1.97,1.99,1.04,-0.08,-0.96
4.92,2.85,2.09,1.03,-0.05,-1.0
5.11,3.7,1.8,1.01,-0.02,-1.02
5.02,4.12,1.82,0.95,0.04,-1.03
4.79,4.27,1.82,0.87,0.11,-1.03
4.88,4.16,1.97,0.81,0.16,-1.01
4.67,4.21,1.9,0.76,0.2,-0.98
4.39,4.5,1.47,0.73,0.23,-0.92
4.33,4.77,0.92,0.69,0.24,-0.84
4.48,5.25,0.02,0.65,0.26,-0.72
4.41,6.28,0.1,0.58,0.29,-0.6
4.31,7.16,1.42,0.48,0.31,-0.44
4.73,8.14,2.85,0.38,0.3,-0.28
5.06,8.71,3.73,0.29,0.25,-0.14
4.94,9.08,4.21,0.19,0.19,-0.01
4.42,8.41,3.77,0.09,0.13,0.12
4.0,7.22,3.2,0.01,0.1,0.22
3.73,6.32,2.87,-0.05,0.11,0.26
4.0,5.63,2.53,-0.08,0.15,0.28
4.02,5.02,2.28,-0.09,0.22,0.28
3.75,4.56,2.36,-0.1,0.32,0.25
