accX,accY,accZ,gyroX,gyroY,gyroZ
-0.5,-1.28,-1.17,0.5,0.34,0.4
0.02,-1.4,-1.7,0.49,0.32,0.4
0.27,-1.38,-1.9,0.47,0.31,0.39
0.23,-1.3,-1.97,0.46,0.31,0.38
0.08,-1.24,-2.09,0.45,0.31,0.37
0.17,-1.23,-2.01,0.43,0.3,0.35
0.15,-1.13,-1.88,0.38,0.29,0.33
0.19,-1.05,-1.51,0.33,0.28,0.31
0.36,-0.84,-1.17,0.27,0.27,0.28
0.27,-0.59,-0.98,0.22,0.26,0.24
0.33,-0.27,-0.5,0.19,0.25,0.19
0.56,-0.06,-0.25,0.16,0.23,0.13
1.17,-0.08,-0.69,0.14,0.23,0.07
2.18,-0.21,-2.18,0.12,0.25,0.01
3.2,-0.38,-4.5,0.11,0.32,-0.05
4.64,-0.33,-7.09,0.07,0.42,-0.1
5.71,-0.38,-9.17,0.03,0.52,-0.12
6.0,-0.71,-11.01,-0.04,0.58,-0.14
4.96,-1.63,-11.49,-0.11,0.54,-0.15
3.91,-3.51,-10.13,-0.24,0.39,-0.18
2.6,-6.13,-6.19,-0.39,0.19,-0.23
1.9,-8.81,-1.72,-0.48,-0.0,-0.32
0.86,-11.47,0.34,-0.45,-0.12,-0.4
0.08,-13.98,1.38,-0.36,-0.13,-0.46
-0.08,-15.59,1.65,-0.26,-0.04,-0.46
-1.09,-15.94,0.67,-0.11,0.01,-0.46
-2.6,-15.25,-1.99,0.1,0.02,-0.44
-2.8,-10.71,-4.52,0.32,0.12,-0.3
-1.46,-5.78,-6.11,0.5,0.32,0.04
-1.03,-4.98,-5.55,0.48,0.47,0.33
-0.82,-4.87,-4.52,0.34,0.5,0.5
-0.31,-5.0,-3.91,0.16,0.45,0.57
0.48,-5.65,-3.49,-0.07,0.37,0.58
1.28,-6.38,-2.6,-0.39,0.29,0.55
1.67,-7.22,-1.3,-0.61,0.24,0.51
1.88,-8.06,0.08,-0.76,0.2,0.47
2.05,-9.0,1.21,-0.83,0.15,0.46
2.36,-10.46,2.28,-0.81,0.08,0.47
2.32,-11.97,2.16,-0.71,0.01,0.48
2.28,-13.83,1.93,-0.6,-0.04,0.5
2.22,-15.73,1.99,-0.48,-0.03,0.53
1.9,-16.55,2.3,-0.33,-0.02,0.56
1.4,-15.86,2.28,-0.12,-0.05,0.56
0.42,-14.73,1.76,0.11,-0.07,0.56
-0.54,-13.41,1.78,0.22,-0.1,0.58
-1.05,-12.87,1.46,0.3,-0.12,0.6
-1.38,-11.91,1.95,0.33,-0.15,0.61
-2.49,-10.94,1.95,0.34,-0.19,0.62
-3.35,-10.09,2.66,0.38,-0.23,0.63
-3.35,-9.35,2.99,0.46,-0.26,0.65
-3.06,-7.87,2.45,0.53,-0.28,0.65
-2.09,-7.32,1.46,0.55,-0.26,0.62
-1.15,-6.74,0.38,0.48,-0.21,0.57
-0.29,-6.15,0.23,0.37,-0.16,0.48
-0.23,-5.82,-0.13,0.32,-0.12,0.39
-0.23,-5.25,-0.42,0.32,-0.13,0.28
-0.34,-4.21,-0.48,0.32,-0.22,0.16
-0.63,-2.55,-0.65,0.35,-0.31,0.04
-0.69,-1.24,-1.26,0.41,-0.38,-0.07
-0.88,0.13,-1.34,0.47,-0.38,-0.16
-0.94,0.77,-1.69,0.53,-0.36,-0.24
-0.56,1.3,-2.51,0.59,-0.33,-0.29
-0.29,2.03,-3.03,0.62,-0.31,-0.32
0.0,2.55,-3.28,0.64,-0.31,-0.36
0.21,2.87,-4.08,0.67,-0.32,-0.39
0.42,2.99,-4.87,0.65,-0.33,-0.43
0.38,2.76,-4.85,0.56,-0.33,-0.46
0.19,2.34,-4.73,0.45,-0.31,-0.5
0.04,1.78,-4.06,0.33,-0.29,-0.52
0.19,1.13,-3.41,0.23,-0.28,-0.53
0.57,0.69,-3.01,0.15,-0.23,-0.53
0.96,0.59,-2.49,0.11,-0.17,-0.52
1.0,0.57,-2.18,0.06,-0.09,-0.51
1.02,0.19,-1.7,-0.04,-0.02,-0.49
0.88,0.06,-1.28,-0.16,0.04,-0.46
0.48,-0.1,-1.03,-0.24,0.07,-0.44
0.21,-0.36,-0.84,-0.29,0.08,-0.42
0.13,-0.52,-0.73,-0.34,0.07,-0.39
0.13,-0.71,-0.65,-0.39,0.06,-0.36
0.0,-0.8,-0.59,-0.44,0.05,-0.3
-0.54,-0.98,-1.65,-0.47,0.03,-0.25
-1.02,-1.09,-3.33,-0.52,-0.01,-0.17
-0.44,-1.03,-4.75,-0.59,-0.1,-0.08
0.17,-1.11,-6.15,-0.67,-0.16,0.02
1.07,-1.59,-6.65,-0.77,-0.14,0.12
1.9,-2.26,-6.93,-0.84,-0.02,0.23
2.68,-3.26,-6.32,-0.85,0.17,0.33
2.89,-4.54,-4.35,-0.82,0.36,0.38
2.26,-5.98,-1.99,-0.73,0.52,0.41
1.59,-7.05,-0.06,-0.56,0.56,0.44
0.63,-8.43,1.74,-0.41,0.49,0.47
-0.1,-8.94,2.87,-0.23,0.34,0.49
-0.52,-8.58,2.78,0.0,0.16,0.49
-0.1,-7.6,1.09,0.21,-0.0,0.47
0.75,-5.88,-1.44,0.34,-0.14,0.41
1.36,-4.39,-3.47,0.33,-0.23,0.33
1.7,-3.93,-3.83,0.16,-0.26,0.19
1.63,-4.14,-3.81,-0.08,-0.2,0.0
1.65,-4.65,-3.39,-0.37,-0.12,-0.17
1.03,-5.27,-3.18,-0.56,-0.04,-0.33
0.57,-5.8,-2.85,-0.69,0.02,-0.46
0.38,-6.24,-2.24,-0.78,0.09,-0.55
0.48,-6.8,-1.8,-0.79,0.17,-0.62
0.08,-7.09,-1.42,-0.77,0.23,-0.68
0.13,-7.68,-0.9,-0.74,0.28,-0.73
-0.1,-8.33,-0.88,-0.7,0.31,-0.76
-0.33,-8.91,-0.06,-0.66,0.3,-0.8
-0.84,-9.9,0.06,-0.6,0.25,-0.82
-0.86,-10.75,0.21,-0.58,0.19,-0.83
-0.54,-11.36,0.73,-0.57,0.15,-0.82
-0.36,-11.93,1.19,-0.54,0.15,-0.81
0.31,-12.35,1.57,-0.46,0.15,-0.79
0.65,-12.33,2.07,-0.37,0.14,-0.79
0.88,-11.78,2.05,-0.25,0.12,-0.76
1.0,-10.34,2.13,-0.14,0.1,-0.72
0.63,-8.71,1.36,0.0,0.09,-0.63
0.61,-6.86,0.21,0.12,0.07,-0.54
0.36,-5.02,0.13,0.11,0.05,-0.44
-0.04,-4.0,-0.38,0.09,0.04,-0.36
-0.34,-3.05,-0.52,0.05,0.05,-0.27
-0.29,-2.38,-0.84,0.01,0.06,-0.19
-0.44,-1.88,-1.26,-0.04,0.07,-0.12
-0.25,-1.44,-1.7,-0.12,0.09,-0.06
-0.13,-0.9,-1.72,-0.23,0.12,0.0
-0.21,-0.4,-1.38,-0.34,0.16,0.05
-0.23,-0.11,-1.23,-0.42,0.19,0.07
-0.17,0.02,-1.03,-0.46,0.2,0.09
0.06,0.1,-1.11,-0.48,0.19,0.12
0.11,0.29,-1.07,-0.5,0.16,0.13
0.33,0.44,-0.9,-0.52,0.13,0.13
0.34,0.57,-0.75,-0.53,0.1,0.12
0.25,0.65,-0.54,-0.52,0.06,0.1
0.11,0.57,-0.65,-0.49,0.02,0.08
0.19,0.44,-1.24,-0.46,-0.02,0.06
0.27,0.1,-2.16,-0.43,-0.05,0.04
0.19,-0.13,-3.16,-0.41,-0.07,0.03
0.08,-0.52,-4.41,-0.4,-0.08,0.02
0.0,-0.92,-5.42,-0.38,-0.09,0.03
-0.06,-1.28,-6.15,-0.34,-0.1,0.04
-0.23,-1.47,-6.49,-0.28,-0.12,0.04
-0.61,-1.8,-6.61,-0.25,-0.15,0.04
-0.82,-2.16,-6.03,-0.24,-0.18,0.04
-0.73,-2.55,-5.34,-0.25,-0.21,0.04
-0.23,-2.97,-4.71,-0.27,-0.22,0.05
0.54,-3.45,-4.71,-0.3,-0.22,0.05
1.49,-3.77,-4.81,-0.32,-0.21,0.05
2.22,-3.93,-4.42,-0.35,-0.19,0.05
2.45,-4.16,-4.1,-0.36,-0.18,0.06
2.62,-4.41,-3.77,-0.36,-0.17,0.07
2.32,-4.75,-3.49,-0.34,-0.17,0.1
1.55,-5.06,-3.1,-0.32,-0.18,0.14
0.92,-5.69,-2.8,-0.33,-0.21,0.2
0.63,-6.11,-2.18,-0.34,-0.25,0.29
0.29,-6.09,-1.32,-0.37,-0.29,0.38
0.23,-6.22,-1.07,-0.4,-0.32,0.47
0.63,-6.3,-0.75,-0.41,-0.3,0.57
0.75,-6.61,-0.27,-0.42,-0.26,0.67
1.65,-7.2,0.1,-0.4,-0.2,0.76
2.53,-7.47,0.33,-0.4,-0.14,0.83
2.87,-8.01,0.48,-0.39,-0.09,0.87
2.97,-8.45,0.67,-0.33,-0.04,0.88
3.01,-8.41,0.13,-0.26,0.01,0.89
3.64,-9.54,1.03,-0.11,0.1,0.88
3.26,-8.52,1.17,-0.03,0.1,0.85
4.0,-8.58,1.3,-0.11,0.06,0.83
2.45,-9.29,1.23,-0.33,0.05,0.79
1.3,-10.96,-0.06,-0.52,0.13,0.8
0.19,-11.74,-1.84,-0.61,0.24,0.79
-0.65,-11.89,-2.15,-0.66,0.33,0.77
-1.57,-12.12,-0.29,-0.7,0.38,0.74
-1.76,-11.95,1.0,-0.65,0.4,0.67
-2.09,-10.84,1.42,-0.46,0.45,0.57
-2.8,-9.54,0.36,-0.29,0.48,0.48
-2.22,-7.39,0.02,-0.2,0.46,0.41
-1.51,-5.04,-0.84,-0.12,0.47,0.33
-0.96,-3.05,-1.84,-0.06,0.56,0.26
-0.96,-1.86,-2.05,-0.06,0.72,0.2
-0.61,-0.63,-2.32,-0.08,0.88,0.12
-0.33,0.19,-2.74,-0.07,1.01,0.04
0.0,1.17,-3.64,-0.07,1.13,-0.06
0.84,1.02,-3.6,-0.13,1.25,-0.18
1.78,0.86,-3.1,-0.23,1.3,-0.32
2.57,0.34,-2.32,-0.32,1.34,-0.46
2.3,-0.4,-0.75,-0.39,1.4,-0.58
2.36,-1.32,0.08,-0.4,1.39,-0.68
2.03,-1.82,0.11,-0.37,1.32,-0.78
1.95,-1.67,-0.69,-0.32,1.21,-0.87
1.24,-1.23,-2.05,-0.26,1.1,-0.94
0.79,-0.75,-3.52,-0.23,1.01,-0.98
0.48,-0.29,-4.46,-0.28,0.92,-1.0
0.21,-0.5,-4.42,-0.41,0.87,-0.99
-0.31,-0.59,-3.96,-0.52,0.82,-0.93
-0.8,-0.71,-3.54,-0.6,0.76,-0.87
-1.49,-0.67,-3.1,-0.7,0.7,-0.82
-2.51,-0.52,-2.43,-0.78,0.62,-0.77
-3.31,-0.31,-2.15,-0.84,0.54,-0.71
-4.14,-0.02,-1.63,-0.89,0.46,-0.64
-4.46,0.06,-1.28,-0.93,0.38,-0.57
-5.04,0.0,-1.0,-0.96,0.29,-0.5
-5.55,-0.04,-0.86,-0.95,0.22,-0.44
-5.98,-0.08,-0.75,-0.94,0.15,-0.39
-6.26,-0.1,-0.69,-0.93,0.08,-0.34
-6.22,-0.21,-0.57,-0.93,0.02,-0.29
-5.92,-0.33,-0.38,-0.93,-0.03,-0.26
-5.5,-0.54,-0.15,-0.93,-0.08,-0.22
-4.87,-0.56,-0.1,-0.92,-0.13,-0.2
-3.89,-0.71,0.15,-0.91,-0.19,-0.18
-2.68,-0.86,0.31,-0.89,-0.25,-0.16
-1.36,-0.96,0.92,-0.85,-0.3,-0.16
-0.08,-0.86,1.28,-0.8,-0.35,-0.16
1.21,-0.71,1.7,-0.73,-0.4,-0.16
2.26,-0.25,1.65,-0.66,-0.44,-0.2
2.78,0.04,1.69,-0.63,-0.48,-0.25
3.06,0.36,1.59,-0.61,-0.5,-0.29
3.31,0.42,1.57,-0.58,-0.52,-0.33
3.29,0.75,1.32,-0.51,-0.53,-0.38
3.47,1.09,1.0,-0.43,-0.55,-0.43
3.68,1.46,0.65,-0.33,-0.57,-0.47
3.62,1.69,0.17,-0.28,-0.59,-0.5
3.47,1.65,-0.04,-0.28,-0.62,-0.53
3.12,1.59,-0.4,-0.31,-0.65,-0.56
2.66,1.49,-0.61,-0.37,-0.67,-0.58
2.34,1.4,-0.57,-0.42,-0.69,-0.6
2.09,1.26,-0.5,-0.46,-0.7,-0.63
1.67,1.13,-0.4,-0.48,-0.72,-0.64
0.98,1.02,-0.63,-0.51,-0.74,-0.66
0.29,0.94,-0.61,-0.55,-0.77,-0.68
-1.0,0.94,-0.63,-0.58,-0.81,-0.7
-1.67,0.86,-0.69,-0.58,-0.85,-0.71
-2.09,0.9,-1.15,-0.57,-0.88,-0.71
-2.41,0.9,-1.38,-0.57,-0.9,-0.7
-2.59,0.59,-1.61,-0.58,-0.93,-0.69
-2.22,0.61,-2.01,-0.59,-0.95,-0.67
-2.09,0.73,-2.13,-0.59,-0.96,-0.64
-1.84,0.84,-2.11,-0.57,-0.96,-0.6
-1.9,0.96,-1.69,-0.57,-0.98,-0.57
-1.55,0.9,-1.24,-0.59,-1.0,-0.55
-1.84,0.67,-0.44,-0.6,-1.01,-0.52
-2.07,0.25,0.15,-0.59,-1.03,-0.48
-1.74,-0.04,0.67,-0.56,-1.08,-0.44
-1.65,-0.44,0.94,-0.56,-1.13,-0.41
-1.69,-0.84,1.09,-0.57,-1.19,-0.38
-1.4,-1.15,1.44,-0.54,-1.2,-0.35
-1.23,-1.0,2.03,-0.47,-1.16,-0.33
-1.65,-0.23,2.83,-0.38,-1.1,-0.32
-2.7,1.74,4.14,-0.24,-1.06,-0.33
-4.77,3.26,1.28,0.0,-1.06,-0.33
-5.4,5.29,-0.4,0.09,-1.13,-0.31
-4.94,6.8,-1.74,0.09,-1.23,-0.29
-3.95,6.13,-4.12,0.09,-1.31,-0.33
-5.96,6.03,-4.75,0.16,-1.33,-0.5
-3.85,4.54,-8.49,0.31,-1.36,-0.48
-6.95,5.25,-27.81,0.2,-1.38,-0.24
-0.04,20.92,-54.05,-0.76,-2.31,-0.36
-4.79,5.86,3.66,-5.01,-2.25,-0.37
-0.75,-6.68,-9.02,-3.51,-2.98,0.23
11.93,5.44,-23.98,-2.41,-3.13,0.09
23.77,-6.7,-21.24,-3.47,-2.05,-0.18
-12.74,16.32,-30.93,-4.11,-0.98,-0.05
44.72,-19.69,-38.59,-4.01,-0.18,0.25
-12.85,30.42,-49.15,-3.04,0.59,0.46
-14.12,26.24,-29.78,-2.63,0.88,0.72
-7.11,16.7,-58.28,-2.61,1.02,0.9
-6.9,8.37,-46.18,-2.51,1.08,0.83
-2.11,-6.51,-28.58,-2.25,0.67,0.77
3.37,-14.19,-31.28,-2.12,0.1,0.77
2.6,-18.33,-22.31,-2.21,-0.37,0.93
4.46,-19.88,-14.65,-2.31,-0.76,1.31
8.79,-29.92,-12.78,-1.68,-0.81,1.63
1.55,-17.93,-6.49,-0.71,-0.57,1.04
0.02,-18.29,-4.94,0.17,-0.42,0.41
-0.27,-12.3,-9.39,0.86,-0.52,0.04
-0.77,-15.27,-8.49,1.21,-0.79,-0.17
-1.7,-3.73,-5.32,1.1,-1.09,-0.32
-1.93,-2.05,-7.01,0.8,-1.3,-0.38
-3.33,-0.77,-5.08,0.47,-1.32,-0.37
-4.46,2.51,-4.67,0.33,-1.14,-0.27
-5.8,3.75,-2.95,0.32,-0.91,-0.14
-4.79,4.35,-2.66,0.55,-0.72,0.01
-8.03,8.01,-2.87,0.87,-0.69,0.14
-7.41,9.16,-3.01,1.19,-0.67,0.32
-6.86,9.65,-3.83,1.34,-0.68,0.42
-6.09,11.61,-4.06,1.14,-0.77,0.37
-6.09,11.61,-5.82,0.7,-0.89,0.32
-5.25,10.27,-5.82,0.22,-0.94,0.3
-3.68,8.31,-5.69,-0.2,-0.93,0.21
-3.2,8.94,-5.63,-0.45,-0.92,0.09
-2.64,10.71,-5.98,-0.61,-0.92,0.03
-2.13,10.38,-5.08,-0.83,-0.92,-0.01
-0.94,8.6,-4.21,-1.09,-0.96,-0.03
-0.1,7.07,-3.73,-1.27,-1.0,-0.02
0.29,5.48,-3.6,-1.36,-1.02,-0.01
0.38,4.33,-3.28,-1.42,-1.01,-0.01
0.4,3.12,-2.76,-1.47,-1.0,-0.03
0.63,2.34,-2.3,-1.51,-0.98,-0.05
0.9,1.36,-2.09,-1.53,-0.97,-0.07
0.77,0.77,-1.76,-1.54,-0.94,-0.11
0.61,0.27,-1.53,-1.49,-0.93,-0.14
0.88,-0.25,-1.57,-1.37,-0.91,-0.17
1.07,-0.69,-1.63,-1.21,-0.89,-0.21
1.4,-1.09,-1.61,-1.02,-0.86,-0.25
1.38,-1.36,-1.51,-0.84,-0.82,-0.28
0.96,-1.23,-1.24,-0.67,-0.78,-0.3
0.31,-0.9,-1.11,-0.53,-0.74,-0.3
0.04,-0.56,-0.96,-0.42,-0.72,-0.29
0.02,-0.25,-0.92,-0.36,-0.7,-0.27
0.04,-0.08,-0.9,-0.32,-0.69,-0.24
0.23,0.27,-1.11,-0.3,-0.68,-0.21
-0.1,0.54,-1.32,-0.28,-0.67,-0.18
-0.48,1.03,-1.47,-0.27,-0.68,-0.16
-0.52,1.3,-1.84,-0.29,-0.69,-0.15
-0.33,1.38,-2.09,-0.31,-0.68,-0.15
-0.56,1.34,-2.32,-0.33,-0.65,-0.15
-1.11,1.4,-2.26,-0.36,-0.61,-0.16
-1.97,1.82,-2.16,-0.39,-0.58,-0.18
-2.18,2.32,-2.09,-0.43,-0.56,-0.18
-2.74,2.62,-2.09,-0.44,-0.54,-0.16
-3.29,2.95,-1.76,-0.45,-0.52,-0.15
-2.87,3.1,-1.93,-0.42,-0.52,-0.13
-2.99,3.1,-1.95,-0.38,-0.49,-0.12
-3.75,2.83,-1.76,-0.32,-0.45,-0.09
-3.87,2.97,-1.97,-0.23,-0.42,-0.07
-3.87,2.95,-2.3,-0.14,-0.37,-0.04
-4.0,3.03,-2.38,-0.04,-0.3,-0.01
-4.25,3.2,-2.74,0.1,-0.23,0.02
-3.98,3.39,-3.49,0.23,-0.18,0.05
-4.06,3.1,-3.35,0.31,-0.13,0.08
-4.6,3.01,-3.43,0.4,-0.07,0.1
-5.08,2.99,-3.39,0.51,-0.03,0.11
