accX,accY,accZ,gyroX,gyroY,gyroZ
-0.61,-3.72,0.02,-0.06,0.26,0.25
-0.61,-3.87,-0.02,-0.07,0.25,0.25
-0.57,-3.68,-0.06,-0.07,0.24,0.25
-1.0,-3.72,0.04,-0.08,0.22,0.26
-1.0,-3.89,0.06,-0.1,0.18,0.25
-0.9,-3.87,0.04,-0.11,0.15,0.24
-0.82,-3.85,0.0,-0.11,0.14,0.22
-0.73,-3.79,0.02,-0.1,0.13,0.21
-0.73,-3.73,-0.02,-0.09,0.12,0.21
-0.59,-3.66,0.02,-0.09,0.11,0.2
-0.42,-3.66,0.06,-0.09,0.11,0.19
-0.48,-3.64,0.11,-0.1,0.11,0.18
-0.44,-3.68,0.08,-0.12,0.1,0.18
-0.46,-3.85,0.11,-0.13,0.09,0.17
-0.21,-3.98,0.08,-0.14,0.08,0.17
-0.23,-4.06,0.08,-0.15,0.08,0.17
-0.1,-4.16,0.06,-0.15,0.06,0.16
0.02,-4.16,0.0,-0.15,0.06,0.16
0.17,-4.21,-0.04,-0.15,0.05,0.15
0.11,-4.25,0.02,-0.16,0.05,0.15
0.27,-4.27,0.1,-0.15,0.05,0.14
0.23,-4.25,0.06,-0.15,0.05,0.14
0.23,-4.21,0.08,-0.14,0.06,0.14
0.21,-4.14,0.0,-0.13,0.06,0.13
0.17,-4.08,0.13,-0.13,0.05,0.13
0.04,-4.08,0.0,-0.13,0.04,0.13
0.13,-4.1,0.0,-0.13,0.04,0.12
-0.06,-4.06,0.0,-0.14,0.04,0.12
-0.02,-4.14,-0.15,-0.16,0.03,0.12
-0.1,-4.16,-0.11,-0.19,0.03,0.12
-0.02,-4.21,-0.06,-0.21,0.04,0.11
-0.02,-4.33,-0.04,-0.23,0.04,0.12
-0.06,-4.35,0.04,-0.24,0.04,0.12
-0.15,-4.37,0.06,-0.25,0.05,0.12
-0.15,-4.31,-0.06,-0.27,0.06,0.13
-0.23,-4.31,-0.15,-0.3,0.06,0.13
-0.23,-4.33,-0.25,-0.35,0.05,0.14
-0.19,-4.33,-0.33,-0.4,0.05,0.14
-0.13,-4.37,-0.17,-0.44,0.05,0.14
-0.21,-4.42,-0.21,-0.47,0.05,0.15
-0.17,-4.48,-0.17,-0.49,0.05,0.15
-0.19,-4.62,-0.06,-0.49,0.06,0.15
-0.15,-4.77,0.0,-0.48,0.07,0.15
-0.19,-4.83,0.0,-0.44,0.09,0.15
-0.15,-4.92,0.04,-0.39,0.1,0.15
-0.23,-5.04,0.02,-0.35,0.12,0.15
-0.23,-5.04,0.06,-0.31,0.14,0.15
-0.23,-4.87,0.04,-0.27,0.16,0.15
-0.19,-4.73,0.08,-0.25,0.17,0.15
-0.13,-4.73,0.04,-0.25,0.18,0.16
-0.06,-4.62,0.02,-0.26,0.19,0.16
-0.15,-4.56,0.06,-0.26,0.21,0.16
-0.08,-4.41,-0.06,-0.27,0.22,0.16
0.02,-4.37,-0.15,-0.28,0.24,0.16
0.17,-4.29,-0.23,-0.3,0.25,0.15
0.42,-4.33,-0.25,-0.33,0.27,0.14
0.46,-4.35,-0.02,-0.34,0.29,0.13
0.84,-4.42,0.04,-0.34,0.31,0.12
0.9,-4.42,0.21,-0.33,0.34,0.11
0.94,-4.39,0.23,-0.31,0.38,0.1
0.82,-4.29,0.21,-0.29,0.41,0.09
0.94,-4.41,0.17,-0.29,0.43,0.09
0.96,-4.35,0.11,-0.28,0.46,0.08
0.9,-4.29,0.1,-0.28,0.5,0.08
0.98,-4.62,0.27,-0.29,0.53,0.07
0.96,-4.54,0.44,-0.27,0.56,0.07
0.8,-4.48,0.44,-0.25,0.6,0.06
0.65,-4.5,0.48,-0.23,0.64,0.06
0.56,-4.25,0.23,-0.2,0.66,0.04
0.34,-4.08,0.13,-0.18,0.69,0.03
0.08,-3.91,-0.08,-0.17,0.7,0.02
-0.15,-3.83,-0.11,-0.16,0.71,0.01
-0.21,-3.6,-0.38,-0.15,0.72,-0.02
-0.25,-3.6,-0.38,-0.15,0.72,-0.03
-0.31,-3.49,-0.56,-0.15,0.72,-0.04
-0.48,-3.49,-0.73,-0.15,0.72,-0.04
-0.63,-3.68,-0.86,-0.15,0.72,-0.02
-0.84,-3.72,-1.03,-0.16,0.71,-0.0
-1.03,-3.58,-1.36,-0.17,0.72,0.01
-1.02,-3.62,-1.59,-0.19,0.72,0.03
-1.02,-3.49,-1.86,-0.22,0.71,0.03
-0.96,-3.51,-1.82,-0.26,0.7,0.03
-0.88,-3.72,-1.74,-0.28,0.68,0.03
-0.94,-3.7,-1.53,-0.28,0.65,0.02
-0.82,-3.51,-1.46,-0.26,0.62,0.01
-0.69,-3.45,-1.42,-0.24,0.59,0.02
-0.48,-3.28,-1.57,-0.25,0.57,0.03
-0.23,-3.22,-1.65,-0.26,0.56,0.05
-0.02,-3.14,-1.92,-0.27,0.56,0.05
0.25,-3.16,-1.95,-0.29,0.57,0.06
0.34,-3.18,-2.24,-0.3,0.57,0.07
0.54,-3.33,-2.39,-0.32,0.58,0.07
0.71,-3.31,-2.41,-0.34,0.58,0.06
0.86,-3.43,-2.45,-0.35,0.58,0.06
1.02,-3.51,-2.39,-0.36,0.58,0.05
1.03,-3.41,-2.39,-0.37,0.58,0.03
1.09,-3.35,-2.49,-0.37,0.57,0.01
1.26,-3.33,-2.62,-0.39,0.56,-0.0
1.23,-3.43,-2.89,-0.4,0.53,-0.03
1.07,-3.58,-2.97,-0.42,0.51,-0.06
0.69,-3.72,-2.8,-0.45,0.48,-0.09
0.13,-3.87,-2.53,-0.46,0.45,-0.11
-0.25,-4.0,-2.36,-0.47,0.43,-0.13
-0.46,-4.0,-2.3,-0.49,0.4,-0.13
-0.71,-4.0,-2.32,-0.5,0.38,-0.13
-0.73,-3.98,-2.34,-0.52,0.36,-0.13
-0.65,-3.96,-2.41,-0.55,0.35,-0.13
-0.48,-3.93,-2.53,-0.58,0.35,-0.13
-0.27,-3.93,-2.57,-0.61,0.33,-0.13
-0.1,-3.95,-2.6,-0.66,0.31,-0.14
-0.04,-4.0,-2.62,-0.7,0.29,-0.14
0.04,-4.06,-2.55,-0.73,0.28,-0.15
-0.02,-4.0,-2.43,-0.74,0.26,-0.15
-0.11,-3.96,-2.41,-0.74,0.25,-0.14
-0.15,-3.96,-2.26,-0.72,0.23,-0.14
-0.23,-3.87,-2.22,-0.7,0.23,-0.13
-0.15,-3.75,-2.13,-0.68,0.23,-0.12
-0.21,-3.62,-2.11,-0.68,0.23,-0.12
-0.19,-3.56,-1.99,-0.68,0.24,-0.12
-0.19,-3.56,-1.76,-0.69,0.24,-0.11
-0.21,-3.29,-1.51,-0.69,0.23,-0.1
-0.19,-2.95,-1.49,-0.69,0.21,-0.09
-0.21,-2.72,-1.72,-0.7,0.18,-0.08
-0.23,-2.41,-2.05,-0.72,0.14,-0.08
-0.19,-2.51,-2.2,-0.76,0.11,-0.07
0.04,-2.51,-1.8,-0.81,0.08,-0.09
0.13,-2.55,-1.92,-0.87,0.06,-0.1
0.13,-2.38,-1.67,-0.91,0.05,-0.12
0.31,-2.47,-1.44,-0.94,0.05,-0.13
0.38,-2.34,-1.23,-0.97,0.05,-0.14
0.44,-2.05,-1.09,-0.99,0.05,-0.15
0.36,-1.92,-1.24,-0.99,0.05,-0.15
0.29,-1.88,-1.49,-1.0,0.04,-0.16
0.17,-1.65,-1.8,-1.0,0.02,-0.17
0.11,-1.78,-2.26,-1.01,0.01,-0.17
-0.21,-1.51,-2.45,-1.04,0.01,-0.17
-0.23,-2.01,-2.51,-1.06,0.01,-0.17
-0.44,-2.26,-2.45,-1.09,-0.0,-0.17
-0.73,-2.2,-2.55,-1.1,-0.02,-0.17
-0.84,-2.66,-2.82,-1.1,-0.04,-0.14
-0.9,-3.01,-2.91,-1.1,-0.08,-0.11
-1.11,-3.28,-3.1,-1.11,-0.13,-0.1
-1.23,-3.26,-3.45,-1.13,-0.2,-0.07
-1.44,-3.41,-4.02,-1.16,-0.27,-0.05
-1.59,-3.77,-4.27,-1.21,-0.34,-0.03
-1.86,-4.18,-4.94,-1.29,-0.43,-0.01
-2.41,-4.23,-5.98,-1.42,-0.52,-0.0
-3.37,-4.08,-8.01,-1.54,-0.63,0.02
-5.04,-4.56,-9.81,-1.72,-0.76,0.06
-7.34,-3.87,-12.95,-1.95,-0.98,0.12
-10.63,-2.99,-16.32,-2.19,-1.3,0.19
-13.01,-1.59,-18.62,-2.45,-1.74,0.31
-12.03,-4.73,-16.09,-2.71,-2.12,0.52
-8.47,-10.23,-10.98,-2.84,-2.22,0.73
-4.23,-15.95,-8.35,-2.79,-2.07,0.78
-1.15,-17.24,-7.78,-2.74,-1.92,0.67
3.12,-16.86,-7.58,-2.61,-1.89,0.42
2.91,-10.76,-8.89,-2.31,-1.89,0.06
3.45,-7.37,-10.06,-2.0,-1.75,-0.07
4.56,-5.84,-9.04,-1.91,-1.53,-0.08
6.07,-5.23,-6.76,-1.97,-1.36,-0.15
7.6,-4.85,-4.41,-2.05,-1.2,-0.23
8.33,-4.73,-2.62,-2.07,-0.98,-0.28
7.91,-4.69,-1.76,-2.06,-0.71,-0.24
7.45,-4.0,-0.96,-2.07,-0.52,-0.15
7.43,-4.88,-0.9,-2.09,-0.36,-0.05
6.42,-4.62,-0.84,-2.03,-0.2,0.04
4.73,-4.64,-0.75,-1.93,-0.09,0.11
4.06,-3.54,-1.17,-1.76,0.03,0.15
2.47,-3.51,-1.17,-1.62,0.2,0.14
1.46,-2.55,-1.36,-1.5,0.38,0.09
-0.21,-2.24,-1.44,-1.44,0.56,0.06
-1.26,-2.45,-1.38,-1.4,0.73,0.07
-1.59,-2.34,-1.34,-1.37,0.88,0.06
-1.3,-2.62,-1.38,-1.29,0.98,0.02
-0.9,-2.57,-1.44,-1.13,1.04,-0.05
-0.15,-2.01,-1.92,-0.94,1.04,-0.09
1.36,-1.0,-2.41,-0.76,1.01,-0.1
2.01,-0.11,-3.28,-0.64,1.02,-0.1
2.47,1.09,-4.16,-0.63,1.05,-0.09
2.72,1.69,-4.56,-0.69,1.08,-0.1
2.72,2.47,-5.8,-0.76,1.07,-0.13
3.01,3.33,-4.04,-0.91,1.08,-0.14
2.8,3.87,-3.6,-0.91,1.05,-0.14
2.85,4.12,-3.51,-0.79,0.99,-0.16
2.43,3.87,-3.83,-0.59,1.0,-0.19
1.93,3.06,-4.37,-0.44,1.06,-0.19
1.46,2.3,-5.04,-0.34,1.11,-0.2
1.0,1.76,-5.52,-0.32,1.15,-0.2
1.0,1.7,-5.52,-0.31,1.18,-0.19
1.3,2.2,-5.57,-0.23,1.2,-0.16
1.63,2.83,-5.32,-0.13,1.28,-0.11
1.78,3.2,-5.17,-0.03,1.37,-0.06
1.88,3.29,-5.4,0.07,1.43,-0.02
1.92,3.31,-5.71,0.13,1.47,-0.0
1.97,3.24,-6.09,0.14,1.48,0.0
1.93,2.95,-5.67,0.11,1.48,0.01
2.36,3.16,-7.03,0.01,1.41,-0.01
1.36,3.77,-8.52,-0.26,1.1,-0.09
-0.06,5.73,-14.1,-0.78,0.44,-0.16
-0.57,6.86,-10.92,-1.53,0.0,-0.18
-3.72,11.55,-4.08,-1.53,0.47,-0.02
-4.39,6.91,0.04,-0.61,0.81,0.03
-2.66,11.42,-6.13,-0.07,0.71,-0.0
-4.67,14.56,-9.73,-0.28,0.32,-0.16
-0.33,10.38,-11.84,-0.66,0.34,-0.23
2.82,2.74,-1.59,-0.62,0.75,-0.36
4.98,6.78,-13.06,-0.46,1.2,-0.2
-0.13,1.65,-11.22,-0.67,1.24,-0.15
3.12,1.7,-11.19,-0.75,1.11,-0.06
2.51,-0.98,-13.24,-0.69,1.0,-0.05
4.33,2.22,-12.83,-0.8,0.92,-0.06
2.82,0.48,-13.98,-0.88,0.74,-0.12
3.81,3.62,-14.96,-0.79,0.59,-0.24
3.39,5.15,-14.08,-0.8,0.46,-0.28
2.32,6.24,-13.62,-0.64,0.36,-0.26
2.49,5.06,-13.33,-0.53,0.3,-0.21
2.97,5.29,-12.24,-0.41,0.33,-0.19
2.99,4.62,-11.7,-0.31,0.37,-0.2
2.87,4.41,-9.94,-0.24,0.41,-0.16
2.87,1.74,-8.81,-0.16,0.44,-0.12
3.18,0.29,-7.09,-0.09,0.48,-0.08
2.51,0.11,-7.07,0.02,0.54,-0.06
2.53,-1.17,-7.37,0.12,0.62,-0.01
3.28,1.03,-7.35,0.22,0.75,0.06
3.33,-1.61,-7.01,0.27,0.88,0.05
2.3,0.02,-7.93,0.36,1.04,0.07
2.36,-1.38,-6.53,0.35,1.14,0.04
2.3,-0.19,-7.45,0.38,1.21,0.02
2.05,-0.96,-6.86,0.34,1.32,-0.06
2.26,0.9,-7.97,0.3,1.46,-0.17
1.59,4.16,-7.07,0.07,1.66,-0.22
1.99,5.13,-5.17,-0.12,1.86,-0.1
2.32,5.15,-3.96,-0.23,1.96,0.05
2.55,4.27,-3.52,-0.28,1.95,0.16
2.39,2.82,-2.85,-0.32,1.91,0.22
2.85,2.8,-2.76,-0.32,1.92,0.33
2.83,2.13,-2.72,-0.32,1.96,0.45
2.32,1.65,-2.82,-0.29,1.98,0.5
2.32,1.21,-2.55,-0.25,1.96,0.56
2.66,1.21,-2.99,-0.17,1.93,0.62
2.99,1.28,-3.72,-0.08,1.86,0.61
2.57,1.38,-3.47,-0.06,1.8,0.58
2.64,1.47,-3.31,-0.04,1.72,0.56
2.16,1.78,-3.37,0.0,1.59,0.49
1.8,2.07,-3.22,0.0,1.5,0.44
1.51,2.13,-2.87,-0.01,1.44,0.42
1.0,2.43,-2.36,-0.0,1.4,0.4
1.46,2.05,-2.07,0.03,1.36,0.41
1.32,1.93,-2.36,0.06,1.3,0.41
1.02,1.61,-2.18,0.04,1.22,0.39
1.44,1.05,-2.13,-0.0,1.14,0.39
1.95,0.8,-2.13,-0.03,1.05,0.37
2.15,0.71,-2.24,-0.04,0.96,0.33
2.26,0.82,-2.53,-0.04,0.86,0.3
2.7,1.3,-2.68,-0.04,0.78,0.28
2.85,2.36,-2.87,-0.04,0.73,0.25
2.59,2.49,-2.74,-0.07,0.72,0.24
2.64,1.65,-2.7,-0.1,0.69,0.26
2.64,0.88,-2.59,-0.12,0.65,0.28
2.72,0.54,-2.51,-0.12,0.62,0.28
2.78,0.5,-2.64,-0.1,0.59,0.28
2.64,0.59,-3.03,-0.09,0.57,0.27
3.39,0.84,-2.95,-0.1,0.56,0.27
3.2,0.75,-3.12,-0.11,0.54,0.25
3.47,0.42,-3.26,-0.11,0.51,0.25
3.54,0.36,-3.28,-0.11,0.5,0.24
3.56,0.34,-3.33,-0.1,0.5,0.22
3.43,0.34,-3.26,-0.09,0.51,0.21
3.52,0.23,-3.24,-0.09,0.54,0.19
3.51,0.1,-3.31,-0.08,0.55,0.16
3.45,0.08,-3.28,-0.06,0.54,0.13
3.31,0.08,-3.47,-0.06,0.53,0.1
3.14,0.0,-3.6,-0.06,0.52,0.08
3.05,-0.38,-3.33,-0.07,0.53,0.08
3.08,-0.63,-3.33,-0.06,0.51,0.08
2.87,-0.8,-3.16,-0.05,0.48,0.06
2.78,-0.86,-3.14,-0.02,0.46,0.06
2.93,-0.96,-2.95,-0.0,0.46,0.08
3.16,-1.24,-2.51,0.04,0.42,0.08
3.16,-1.19,-2.45,0.11,0.37,0.05
