accX,accY,accZ,gyroX,gyroY,gyroZ
-0.84,-6.97,2.05,-0.14,0.13,0.15
-0.56,-6.74,1.78,-0.13,0.13,0.13
-0.34,-6.38,1.63,-0.11,0.13,0.11
-0.13,-6.09,1.42,-0.09,0.14,0.08
0.02,-5.75,1.13,-0.07,0.16,0.06
0.11,-5.36,0.86,-0.04,0.18,0.03
0.21,-4.96,0.63,-0.02,0.21,-0.0
0.38,-4.65,0.44,-0.01,0.25,-0.03
0.34,-4.42,0.34,0.01,0.29,-0.07
0.27,-4.1,0.04,0.03,0.32,-0.11
0.33,-3.87,-0.08,0.04,0.35,-0.15
0.25,-3.6,-0.29,0.05,0.37,-0.18
0.06,-3.51,-0.33,0.06,0.38,-0.22
-0.02,-3.37,-0.36,0.07,0.37,-0.26
-0.15,-3.31,-0.4,0.06,0.36,-0.29
-0.25,-3.26,-0.54,0.06,0.34,-0.32
-0.56,-3.33,-0.77,0.05,0.33,-0.33
-0.75,-3.62,-0.71,0.04,0.31,-0.33
-0.94,-3.66,-0.98,0.03,0.28,-0.33
-1.19,-3.7,-1.28,-0.0,0.25,-0.32
-1.28,-3.85,-1.38,-0.04,0.22,-0.31
-1.44,-4.0,-1.47,-0.09,0.21,-0.29
-1.65,-4.25,-1.59,-0.13,0.19,-0.27
-1.74,-4.56,-1.46,-0.18,0.16,-0.24
-1.88,-4.77,-1.44,-0.22,0.13,-0.21
-1.86,-5.04,-1.44,-0.26,0.09,-0.17
-1.92,-5.31,-1.36,-0.29,0.06,-0.12
-1.92,-5.55,-1.23,-0.32,0.02,-0.07
-1.82,-5.78,-1.17,-0.34,-0.02,-0.02
-1.59,-6.09,-1.11,-0.35,-0.06,0.03
-1.4,-6.26,-1.03,-0.33,-0.08,0.07
-1.23,-6.49,-0.82,-0.3,-0.11,0.11
-1.15,-6.55,-0.63,-0.26,-0.12,0.13
-1.03,-6.61,-0.59,-0.21,-0.14,0.15
-0.73,-6.59,-0.73,-0.17,-0.15,0.15
-0.36,-6.59,-0.63,-0.14,-0.14,0.15
-0.19,-6.61,-0.69,-0.11,-0.13,0.14
0.08,-6.45,-0.57,-0.08,-0.12,0.11
0.17,-6.26,-0.44,-0.04,-0.11,0.08
0.38,-6.11,-0.38,-0.01,-0.11,0.05
0.48,-5.96,-0.38,0.01,-0.1,0.01
0.52,-5.65,-0.38,0.03,-0.09,-0.02
0.5,-5.42,-0.36,0.04,-0.09,-0.06
0.46,-5.19,-0.19,0.03,-0.08,-0.09
0.29,-5.0,0.0,0.02,-0.08,-0.12
0.04,-4.87,0.02,0.01,-0.08,-0.15
0.02,-4.79,0.23,-0.0,-0.09,-0.16
-0.08,-4.77,0.36,-0.02,-0.1,-0.18
-0.31,-4.9,0.52,-0.03,-0.11,-0.19
-0.27,-4.94,0.54,-0.03,-0.12,-0.2
-0.5,-5.19,0.48,-0.04,-0.12,-0.21
-0.61,-5.52,0.5,-0.05,-0.12,-0.22
-0.96,-5.8,0.71,-0.05,-0.12,-0.22
-0.79,-5.84,0.52,-0.01,-0.14,-0.23
-0.73,-5.63,0.56,0.03,-0.14,-0.23
-0.94,-5.86,0.77,0.04,-0.15,-0.2
-0.8,-5.61,0.69,0.07,-0.16,-0.19
-0.82,-5.42,0.71,0.07,-0.18,-0.18
-0.75,-5.32,0.75,0.06,-0.2,-0.18
-0.69,-5.25,0.88,0.06,-0.22,-0.19
-0.48,-5.15,0.77,0.07,-0.23,-0.21
-0.42,-4.96,0.77,0.09,-0.23,-0.22
-0.33,-4.9,0.77,0.1,-0.24,-0.22
-0.21,-4.62,0.71,0.12,-0.25,-0.22
-0.06,-4.41,0.75,0.13,-0.26,-0.23
0.0,-4.21,0.75,0.13,-0.26,-0.24
0.11,-4.04,0.63,0.14,-0.26,-0.25
0.27,-3.89,0.71,0.15,-0.27,-0.27
0.42,-3.75,0.73,0.15,-0.27,-0.28
0.42,-3.68,0.56,0.15,-0.27,-0.29
0.56,-3.62,0.56,0.14,-0.27,-0.3
0.56,-3.58,0.46,0.12,-0.26,-0.31
0.5,-3.49,0.52,0.1,-0.26,-0.31
0.46,-3.43,0.5,0.08,-0.25,-0.3
0.48,-3.45,0.54,0.06,-0.24,-0.3
0.38,-3.47,0.54,0.05,-0.23,-0.28
0.33,-3.47,0.5,0.04,-0.22,-0.27
0.15,-3.41,0.44,0.03,-0.22,-0.25
0.02,-3.49,0.48,0.02,-0.22,-0.23
-0.02,-3.52,0.44,0.01,-0.23,-0.21
-0.15,-3.58,0.4,0.0,-0.25,-0.18
-0.38,-3.66,0.27,0.0,-0.27,-0.15
-0.56,-3.56,0.33,-0.0,-0.29,-0.13
-0.69,-3.58,0.33,-0.01,-0.32,-0.1
-0.84,-3.64,0.21,-0.03,-0.34,-0.07
-0.98,-3.51,0.23,-0.04,-0.37,-0.03
-0.94,-3.6,0.11,-0.06,-0.41,0.01
-0.94,-3.85,0.27,-0.07,-0.44,0.04
-1.0,-4.14,0.54,-0.07,-0.47,0.06
-1.05,-4.46,0.69,-0.03,-0.49,0.08
-0.94,-4.73,0.71,0.02,-0.51,0.09
-0.86,-4.73,0.75,0.07,-0.54,0.1
-0.84,-4.83,0.9,0.12,-0.55,0.13
-0.73,-4.67,0.98,0.14,-0.58,0.15
-0.59,-4.62,0.98,0.16,-0.6,0.17
-0.44,-4.6,1.13,0.16,-0.61,0.18
-0.42,-4.48,1.19,0.16,-0.62,0.19
-0.27,-4.46,1.32,0.16,-0.64,0.2
-0.04,-4.52,1.4,0.17,-0.65,0.2
0.08,-4.5,1.59,0.2,-0.66,0.2
0.29,-4.54,1.72,0.23,-0.67,0.2
0.48,-4.56,1.74,0.27,-0.68,0.19
0.65,-4.71,1.82,0.31,-0.68,0.18
0.79,-4.58,1.82,0.35,-0.69,0.17
0.94,-4.62,1.76,0.38,-0.69,0.15
1.07,-4.6,1.63,0.41,-0.7,0.14
1.17,-4.54,1.44,0.44,-0.7,0.13
1.3,-4.48,1.24,0.45,-0.69,0.12
1.28,-4.35,1.07,0.45,-0.68,0.11
1.3,-4.23,0.86,0.42,-0.66,0.11
1.21,-4.35,0.63,0.38,-0.63,0.1
1.42,-4.31,1.02,0.34,-0.61,0.11
1.32,-4.29,1.26,0.32,-0.58,0.11
1.21,-4.19,1.46,0.31,-0.55,0.11
1.17,-4.19,1.63,0.31,-0.53,0.11
1.09,-4.27,1.92,0.31,-0.5,0.12
1.11,-4.29,2.15,0.3,-0.47,0.12
1.21,-4.27,2.15,0.29,-0.44,0.13
1.3,-4.42,2.18,0.27,-0.4,0.14
1.46,-4.54,2.09,0.24,-0.36,0.14
1.69,-4.69,1.93,0.21,-0.33,0.15
1.84,-4.71,1.84,0.17,-0.29,0.15
2.11,-4.98,1.74,0.12,-0.25,0.15
2.26,-5.17,1.8,0.07,-0.22,0.15
2.45,-5.29,1.8,0.03,-0.18,0.13
2.66,-5.46,1.72,0.0,-0.14,0.12
2.76,-5.63,1.61,-0.03,-0.1,0.1
2.82,-5.88,1.55,-0.06,-0.06,0.07
2.72,-6.07,1.55,-0.09,-0.02,0.04
2.66,-6.21,1.65,-0.1,0.03,0.01
2.45,-6.32,1.69,-0.1,0.07,-0.02
2.3,-6.47,1.49,-0.1,0.11,-0.05
2.09,-6.61,1.49,-0.1,0.14,-0.08
1.8,-6.67,1.36,-0.1,0.18,-0.1
1.44,-6.7,1.32,-0.09,0.21,-0.12
1.23,-6.68,1.26,-0.09,0.24,-0.13
0.94,-6.65,1.23,-0.08,0.27,-0.14
0.61,-6.65,1.15,-0.08,0.3,-0.14
0.33,-6.65,1.09,-0.07,0.33,-0.14
0.11,-6.72,1.05,-0.06,0.35,-0.13
0.0,-6.9,1.02,-0.05,0.35,-0.11
-0.02,-7.09,0.92,-0.03,0.35,-0.1
-0.15,-7.13,0.75,0.0,0.34,-0.1
-0.21,-6.93,0.52,0.03,0.32,-0.1
-0.23,-6.86,0.21,0.05,0.29,-0.1
-0.48,-6.55,-0.11,0.05,0.27,-0.1
-0.59,-6.34,-0.44,0.03,0.25,-0.09
-0.59,-6.17,-0.79,0.02,0.24,-0.09
-0.67,-5.94,-1.03,0.01,0.23,-0.09
-0.86,-5.73,-1.24,0.0,0.23,-0.09
-1.0,-5.4,-1.42,0.01,0.22,-0.1
-1.23,-5.11,-1.36,0.02,0.22,-0.11
-1.42,-4.87,-1.32,0.04,0.22,-0.12
-1.67,-4.6,-1.34,0.06,0.21,-0.14
-1.88,-4.39,-1.24,0.07,0.21,-0.15
-2.09,-4.37,-1.11,0.06,0.2,-0.16
-2.15,-4.37,-0.96,0.03,0.2,-0.17
-2.2,-4.54,-0.8,-0.0,0.19,-0.18
-2.2,-4.85,-0.56,-0.05,0.19,-0.18
-2.09,-5.15,-0.48,-0.11,0.18,-0.19
-1.92,-5.46,-0.38,-0.17,0.18,-0.19
-1.72,-5.8,-0.31,-0.24,0.18,-0.19
-1.53,-6.21,-0.17,-0.32,0.18,-0.18
-1.26,-6.59,-0.02,-0.39,0.19,-0.16
-0.94,-6.97,0.17,-0.44,0.2,-0.15
-0.65,-7.26,0.4,-0.45,0.22,-0.15
-0.33,-7.37,0.38,-0.42,0.23,-0.15
-0.08,-7.37,0.36,-0.37,0.26,-0.15
0.15,-7.34,0.38,-0.31,0.29,-0.15
0.34,-7.3,0.38,-0.25,0.33,-0.13
0.36,-7.22,0.52,-0.19,0.36,-0.1
0.52,-7.2,0.65,-0.12,0.38,-0.07
0.63,-7.03,0.86,-0.05,0.4,-0.04
0.46,-6.84,0.94,0.03,0.43,-0.0
0.48,-6.65,0.86,0.09,0.45,0.02
0.29,-6.4,0.84,0.15,0.47,0.06
0.08,-6.13,0.88,0.18,0.48,0.09
-0.08,-6.03,0.86,0.2,0.49,0.11
-0.25,-5.78,0.94,0.23,0.5,0.14
-0.36,-5.52,1.02,0.25,0.51,0.16
-0.57,-5.27,1.07,0.28,0.51,0.18
-0.67,-4.92,1.02,0.31,0.51,0.2
-0.84,-4.69,1.17,0.33,0.51,0.2
-0.82,-4.42,1.21,0.34,0.51,0.21
-0.88,-4.23,1.32,0.33,0.51,0.22
-0.98,-4.08,1.32,0.31,0.5,0.23
-0.86,-4.04,1.47,0.29,0.48,0.22
-0.86,-3.98,1.46,0.27,0.47,0.22
-0.75,-3.91,1.34,0.26,0.46,0.2
-0.84,-3.83,1.46,0.25,0.46,0.19
-0.73,-3.87,1.42,0.24,0.45,0.2
-0.8,-3.79,1.28,0.23,0.45,0.2
-0.75,-3.77,1.32,0.21,0.44,0.19
-0.75,-3.87,1.3,0.19,0.43,0.19
-0.79,-3.85,1.24,0.17,0.42,0.19
-0.73,-3.89,1.19,0.16,0.41,0.18
-0.57,-3.96,1.11,0.14,0.4,0.18
-0.54,-4.04,0.98,0.13,0.4,0.18
-0.46,-4.1,0.92,0.11,0.4,0.17
-0.38,-4.1,0.96,0.08,0.39,0.16
-0.23,-3.91,0.98,0.06,0.38,0.15
-0.23,-3.91,1.03,0.05,0.38,0.15
-0.29,-3.93,0.98,0.04,0.38,0.15
-0.19,-3.85,1.13,0.04,0.37,0.16
-0.31,-3.79,1.26,0.05,0.37,0.16
-0.34,-3.81,1.36,0.07,0.37,0.16
-0.44,-3.72,1.42,0.09,0.36,0.15
-0.44,-3.72,1.4,0.11,0.36,0.14
-0.59,-3.73,1.59,0.13,0.36,0.14
-0.71,-3.79,1.67,0.14,0.36,0.12
-0.92,-3.85,1.74,0.16,0.36,0.11
-0.98,-3.77,1.8,0.18,0.35,0.1
-1.02,-3.66,1.86,0.19,0.34,0.09
-0.94,-3.58,1.8,0.2,0.33,0.08
-0.92,-3.49,1.65,0.2,0.32,0.06
-0.86,-3.37,1.55,0.18,0.31,0.04
-0.75,-3.29,1.42,0.16,0.31,0.03
-0.59,-3.31,1.32,0.12,0.3,0.02
-0.54,-3.47,1.36,0.09,0.3,0.01
-0.38,-3.54,1.42,0.06,0.3,-0.0
-0.29,-3.58,1.53,0.05,0.3,-0.02
-0.15,-3.73,1.69,0.04,0.3,-0.04
0.02,-3.72,1.63,0.03,0.31,-0.05
0.13,-3.7,1.65,0.02,0.32,-0.07
-0.36,-4.19,1.93,0.01,0.35,-0.08
-0.21,-4.56,1.8,0.04,0.35,-0.08
-0.17,-4.69,1.8,0.08,0.35,-0.1
-0.21,-4.77,1.72,0.11,0.36,-0.11
-0.34,-4.79,1.69,0.13,0.36,-0.12
-0.44,-4.83,1.72,0.15,0.37,-0.13
-0.4,-4.71,1.74,0.17,0.37,-0.14
-0.46,-4.58,1.78,0.18,0.38,-0.15
-0.46,-4.41,1.84,0.18,0.38,-0.17
-0.36,-4.27,1.9,0.17,0.4,-0.18
-0.29,-4.16,1.76,0.16,0.4,-0.19
-0.11,-4.14,1.63,0.14,0.41,-0.2
0.04,-4.06,1.74,0.13,0.41,-0.21
0.04,-4.02,1.69,0.11,0.4,-0.21
0.06,-4.06,1.7,0.1,0.4,-0.2
0.13,-4.12,1.61,0.09,0.4,-0.19
0.13,-4.31,1.53,0.08,0.4,-0.17
0.06,-4.39,1.49,0.06,0.41,-0.16
-0.02,-4.5,1.61,0.05,0.43,-0.15
-0.11,-4.65,1.65,0.04,0.44,-0.14
-0.25,-4.75,1.72,0.03,0.46,-0.13
-0.31,-4.85,1.74,0.01,0.48,-0.13
-0.34,-4.87,1.72,-0.01,0.49,-0.13
-0.33,-4.94,1.7,-0.04,0.51,-0.14
-0.34,-4.98,1.57,-0.07,0.51,-0.14
-0.33,-5.02,1.57,-0.1,0.52,-0.14
-0.31,-5.02,1.61,-0.12,0.52,-0.14
-0.33,-5.0,1.53,-0.14,0.51,-0.14
-0.46,-4.92,1.42,-0.15,0.51,-0.13
-0.57,-4.92,1.46,-0.15,0.5,-0.12
-0.79,-4.92,1.34,-0.15,0.49,-0.1
-1.02,-4.92,1.17,-0.14,0.48,-0.09
-1.11,-4.96,0.84,-0.16,0.47,-0.07
-1.24,-5.13,0.9,-0.19,0.46,-0.05
-1.36,-5.27,1.09,-0.21,0.44,-0.03
-1.53,-5.42,1.4,-0.23,0.43,-0.02
-1.65,-5.67,1.67,-0.23,0.41,-0.02
-1.9,-5.77,1.84,-0.23,0.39,-0.01
-2.07,-6.03,1.88,-0.24,0.37,0.0
-2.18,-6.19,1.76,-0.26,0.35,0.01
-2.2,-6.45,1.67,-0.27,0.32,0.02
-2.28,-6.55,1.63,-0.28,0.29,0.04
-2.28,-6.67,1.67,-0.28,0.25,0.06
-2.34,-6.76,1.55,-0.28,0.21,0.07
-2.38,-6.86,1.53,-0.28,0.17,0.1
-2.38,-6.97,1.63,-0.28,0.12,0.13
-2.34,-7.07,1.67,-0.27,0.07,0.16
-2.3,-7.11,1.88,-0.26,0.03,0.19
-2.28,-7.18,2.13,-0.25,-0.02,0.22
-2.15,-7.24,2.39,-0.23,-0.07,0.25
-2.2,-7.24,2.6,-0.21,-0.12,0.27
-2.32,-7.3,2.82,-0.17,-0.16,0.29
-2.28,-7.37,3.2,-0.15,-0.19,0.3
-2.38,-7.2,3.2,-0.12,-0.21,0.3
-2.39,-7.22,2.99,-0.1,-0.24,0.31
-2.28,-7.28,2.72,-0.11,-0.25,0.31
-2.05,-7.22,2.32,-0.11,-0.27,0.31
-1.76,-7.18,2.07,-0.12,-0.27,0.31
-1.46,-7.07,1.92,-0.11,-0.26,0.3
-1.17,-6.8,1.67,-0.08,-0.24,0.28
-0.9,-6.55,1.3,-0.05,-0.22,0.26
-0.52,-6.19,0.98,-0.01,-0.2,0.24
-0.25,-5.78,0.65,0.03,-0.16,0.22
0.0,-5.4,0.25,0.06,-0.13,0.2
0.31,-5.0,0.08,0.1,-0.08,0.18
0.48,-4.64,-0.08,0.13,-0.04,0.16
0.84,-4.31,-0.31,0.16,-0.0,0.14
1.15,-4.02,-0.46,0.2,0.04,0.11
1.3,-3.7,-0.63,0.23,0.08,0.07
1.38,-3.45,-0.63,0.26,0.12,0.03
1.44,-3.14,-0.61,0.29,0.17,-0.01
1.28,-2.8,-0.65,0.31,0.2,-0.04
1.32,-2.64,-0.5,0.32,0.23,-0.06
1.07,-2.51,-0.69,0.31,0.25,-0.07
1.0,-2.45,-0.79,0.29,0.26,-0.09
0.79,-2.43,-0.65,0.25,0.28,-0.09
0.34,-2.47,-0.48,0.21,0.29,-0.07
0.02,-2.57,-0.48,0.18,0.28,-0.05
-0.19,-2.55,-0.56,0.15,0.26,-0.03
-0.4,-2.6,-0.65,0.11,0.24,-0.01
-0.67,-2.85,-0.71,0.06,0.23,0.03
-0.9,-3.28,-0.67,-0.0,0.21,0.05
-1.03,-3.79,-0.4,-0.06,0.19,0.07
-1.07,-4.42,-0.31,-0.11,0.17,0.1
-1.09,-4.9,0.04,-0.14,0.14,0.13
-1.09,-5.31,0.38,-0.15,0.11,0.16
-0.88,-5.82,0.5,-0.14,0.07,0.18
-0.82,-6.15,0.77,-0.14,0.04,0.19
-0.75,-6.65,0.8,-0.13,0.02,0.19
-0.65,-6.88,0.77,-0.11,-0.01,0.19
-0.69,-6.99,0.71,-0.08,-0.03,0.19
-0.82,-7.07,0.94,-0.03,-0.05,0.18
-0.94,-7.09,1.07,0.05,-0.07,0.17
-1.09,-6.91,1.21,0.15,-0.1,0.15
-1.07,-6.7,1.07,0.26,-0.14,0.13
-1.13,-6.42,1.3,0.36,-0.15,0.11
-1.11,-6.19,1.44,0.46,-0.16,0.08
-1.23,-6.03,1.38,0.55,-0.15,0.04
-1.42,-5.8,1.51,0.6,-0.15,0.01
-1.51,-5.32,1.4,0.62,-0.15,-0.02
-1.36,-5.0,1.23,0.64,-0.16,-0.04
-1.32,-4.83,0.92,0.66,-0.16,-0.07
-1.28,-4.65,0.77,0.67,-0.16,-0.09
-1.02,-4.5,0.65,0.68,-0.16,-0.11
-0.84,-4.42,0.79,0.69,-0.17,-0.13
-0.48,-4.52,0.79,0.68,-0.19,-0.16
-0.02,-4.87,0.82,0.7,-0.2,-0.2
0.56,-4.41,0.33,0.72,-0.22,-0.24
0.61,-4.94,0.5,0.73,-0.22,-0.27
0.88,-4.9,0.4,0.77,-0.24,-0.3
0.98,-4.83,0.44,0.83,-0.26,-0.33
1.17,-4.58,0.27,0.91,-0.27,-0.36
1.03,-4.04,0.13,0.97,-0.28,-0.38
0.92,-3.7,-0.08,1.01,-0.28,-0.39
0.59,-3.33,-0.42,1.03,-0.29,-0.4
0.36,-2.82,-0.84,1.04,-0.3,-0.41
-0.04,-2.47,-0.98,1.04,-0.31,-0.42
-0.15,-2.09,-1.0,1.03,-0.31,-0.4
-0.29,-1.63,-0.77,1.02,-0.28,-0.38
-0.23,-1.26,-0.5,1.01,-0.25,-0.36
-0.29,-0.98,-0.5,1.0,-0.23,-0.32
-0.25,-0.82,-0.54,0.97,-0.21,-0.28
-0.33,-0.67,-0.54,0.95,-0.21,-0.23
-0.27,-0.56,-0.44,0.94,-0.2,-0.17
-0.31,-0.56,-0.34,0.94,-0.19,-0.12
-0.25,-0.52,0.06,0.96,-0.16,-0.08
-0.11,-0.67,0.5,1.0,-0.15,-0.04
0.02,-0.8,0.96,1.05,-0.14,-0.0
0.11,-0.79,1.34,1.11,-0.14,0.02
0.19,-0.8,1.93,1.13,-0.13,0.04
0.34,-0.86,2.22,1.11,-0.11,0.05
0.33,-0.8,2.47,1.08,-0.07,0.04
0.21,-0.69,2.53,1.04,-0.03,0.02
0.02,-0.57,2.36,0.98,0.01,0.0
-0.04,-0.52,1.92,0.89,0.03,-0.0
-0.04,-0.67,1.23,0.8,0.03,-0.01
0.02,-0.86,0.67,0.72,0.02,-0.02
-0.02,-1.07,-0.02,0.64,0.02,-0.04
0.06,-1.28,-0.48,0.57,0.03,-0.05
0.19,-1.36,-0.79,0.54,0.04,-0.04
0.36,-1.28,-1.0,0.53,0.05,-0.02
0.46,-1.26,-1.09,0.53,0.05,-0.01
0.63,-1.17,-1.38,0.51,0.05,0.0
0.67,-1.21,-1.59,0.48,0.07,-0.0
0.65,-1.15,-1.51,0.45,0.09,-0.01
0.56,-0.98,-1.49,0.42,0.1,-0.01
0.38,-0.9,-1.44,0.39,0.1,-0.01
0.23,-0.79,-1.36,0.35,0.08,-0.01
0.0,-0.69,-1.26,0.3,0.04,-0.01
-0.38,-0.61,-1.24,0.25,0.01,-0.01
-0.73,-0.86,-1.11,0.18,-0.03,-0.01
-1.17,-1.11,-0.79,0.11,-0.07,-0.01
-1.59,-1.3,-0.48,0.05,-0.12,0.0
-1.99,-1.76,-0.23,-0.0,-0.18,0.04
-2.3,-2.16,-0.27,-0.04,-0.25,0.06
-2.26,-2.57,-0.25,-0.08,-0.32,0.07
-2.49,-2.97,-0.06,-0.1,-0.37,0.1
-2.53,-3.12,0.06,-0.09,-0.44,0.14
-2.49,-3.01,0.04,-0.07,-0.52,0.19
-2.41,-2.89,0.38,-0.06,-0.59,0.24
-2.22,-2.8,0.44,-0.06,-0.65,0.29
-1.84,-2.93,0.65,-0.06,-0.7,0.31
-1.32,-3.05,0.86,-0.04,-0.72,0.32
-1.17,-2.93,1.15,-0.02,-0.72,0.32
-0.71,-3.16,1.09,-0.0,-0.74,0.32
-0.15,-3.51,1.07,-0.01,-0.76,0.31
0.08,-3.79,1.51,-0.03,-0.77,0.31
0.34,-4.21,2.01,0.0,-0.74,0.3
0.36,-4.33,2.41,0.09,-0.71,0.31
0.36,-4.6,2.62,0.22,-0.67,0.33
0.46,-4.87,3.14,0.34,-0.65,0.36
0.44,-5.02,3.28,0.46,-0.65,0.39
0.48,-5.46,3.37,0.55,-0.66,0.42
-0.04,-5.88,2.76,0.65,-0.65,0.48
-0.84,-6.8,1.49,0.74,-0.6,0.55
-1.46,-8.01,-0.08,0.82,-0.52,0.64
-1.24,-9.29,-1.4,0.87,-0.4,0.75
-0.17,-10.44,-1.49,0.88,-0.22,0.83
1.32,-11.45,0.19,0.88,-0.01,0.86
3.41,-12.18,3.24,0.97,0.13,0.82
5.11,-12.01,4.71,1.16,0.14,0.72
6.49,-10.75,4.18,1.35,0.1,0.6
7.07,-9.29,2.59,1.47,0.1,0.48
5.44,-7.51,1.34,1.53,0.2,0.35
3.28,-6.22,1.07,1.58,0.36,0.25
1.28,-5.0,1.23,1.61,0.48,0.13
-0.21,-3.73,1.21,1.62,0.55,-0.03
-1.26,-2.59,0.79,1.59,0.62,-0.17
-2.28,-1.97,0.44,1.51,0.73,-0.28
-3.83,-2.41,0.27,1.41,0.87,-0.35
-5.17,-3.29,0.46,1.36,1.01,-0.34
-6.28,-3.89,1.65,1.4,1.1,-0.28
-7.32,-3.95,4.37,1.48,1.17,-0.2
-7.64,-4.81,6.99,1.58,1.15,-0.12
-6.36,-5.94,8.91,1.68,1.02,-0.06
-5.29,-6.7,9.88,1.74,0.84,-0.05
-7.01,-6.49,12.09,1.68,0.65,-0.03
-6.26,-7.66,13.54,1.52,0.38,0.05
-6.49,-7.72,15.15,1.24,0.0,0.01
-4.31,-7.37,15.04,1.0,-0.41,-0.09
-2.93,-7.09,14.69,0.85,-0.75,-0.21
-0.27,-7.22,14.27,0.71,-1.0,-0.28
1.61,-6.9,14.06,0.57,-1.13,-0.37
0.73,-6.97,15.34,0.47,-1.13,-0.42
-1.42,-8.71,17.07,0.41,-1.09,-0.36
-2.78,-9.75,18.04,0.47,-1.09,-0.29
-1.67,-9.79,17.22,0.75,-1.13,-0.28
0.42,-10.07,15.28,1.08,-1.14,-0.29
1.49,-9.79,13.37,1.34,-1.07,-0.33
0.98,-9.33,11.82,1.51,-0.94,-0.34
0.5,-8.89,9.73,1.64,-0.73,-0.31
0.73,-7.83,7.97,1.73,-0.53,-0.25
1.3,-6.45,6.3,1.81,-0.39,-0.18
1.82,-5.13,5.04,1.83,-0.27,-0.1
2.26,-3.93,4.23,1.83,-0.15,0.01
2.57,-2.6,3.1,1.85,-0.04,0.1
1.11,-1.78,3.05,1.86,0.02,0.17
-0.44,-1.59,3.28,1.82,0.02,0.23
0.15,-1.55,3.18,1.81,-0.02,0.27
0.06,-1.67,2.74,1.82,-0.06,0.26
-0.04,-1.63,2.8,1.84,-0.07,0.22
-0.11,-1.34,2.97,1.86,-0.06,0.18
-1.09,-0.52,3.31,1.88,-0.04,0.13
-1.74,0.15,3.26,1.9,-0.06,0.07
-1.65,1.17,3.24,1.88,-0.1,-0.0
-1.51,1.67,3.16,1.81,-0.16,-0.05
-1.67,1.99,3.39,1.7,-0.21,-0.06
-1.59,2.39,3.52,1.58,-0.27,-0.05
-1.55,2.85,3.64,1.49,-0.36,-0.04
-1.24,3.18,3.37,1.45,-0.46,-0.04
-0.9,3.47,3.77,1.43,-0.54,-0.05
-0.79,3.12,4.06,1.42,-0.6,-0.05
-0.67,3.01,4.87,1.42,-0.65,-0.04
-0.02,2.66,4.79,1.4,-0.69,-0.02
0.57,2.8,5.15,1.39,-0.72,-0.01
1.55,2.97,5.36,1.37,-0.73,-0.02
1.49,3.12,5.63,1.36,-0.71,-0.05
1.59,3.47,6.11,1.35,-0.67,-0.07
1.51,3.77,6.32,1.34,-0.63,-0.09
1.86,4.04,6.09,1.35,-0.61,-0.12
2.09,4.29,5.69,1.34,-0.58,-0.14
1.84,4.69,5.42,1.32,-0.54,-0.16
1.47,5.32,5.55,1.3,-0.5,-0.19
1.26,5.65,5.25,1.27,-0.46,-0.21
1.05,6.19,5.54,1.26,-0.46,-0.23
1.28,6.88,5.73,1.22,-0.47,-0.24
0.92,7.24,6.67,1.16,-0.48,-0.26
0.77,7.72,7.58,1.08,-0.5,-0.26
0.67,7.97,7.51,0.98,-0.54,-0.25
0.57,7.72,7.05,0.82,-0.58,-0.23
0.61,7.16,6.49,0.64,-0.61,-0.2
0.86,6.47,5.84,0.49,-0.64,-0.17
1.05,5.57,5.4,0.4,-0.67,-0.15
0.96,4.88,4.65,0.37,-0.68,-0.13
1.15,3.81,4.46,0.39,-0.68,-0.11
1.67,3.56,4.18,0.45,-0.65,-0.1
1.55,2.83,4.1,0.53,-0.61,-0.11
1.13,2.22,4.16,0.6,-0.58,-0.13
1.13,1.93,3.93,0.68,-0.56,-0.15
1.36,2.07,4.14,0.74,-0.55,-0.18
1.13,2.11,3.83,0.78,-0.54,-0.21
1.05,1.84,3.7,0.79,-0.54,-0.23
0.96,1.59,3.83,0.78,-0.53,-0.25
0.48,1.49,3.83,0.77,-0.51,-0.27
0.59,1.46,3.87,0.75,-0.51,-0.29
0.65,1.61,3.73,0.72,-0.51,-0.31
0.77,1.57,3.72,0.67,-0.5,-0.32
0.9,1.59,3.64,0.61,-0.49,-0.32
1.13,1.67,3.2,0.55,-0.48,-0.32
1.24,1.8,3.03,0.5,-0.47,-0.31
1.42,1.7,2.74,0.46,-0.46,-0.29
1.3,1.93,2.64,0.43,-0.46,-0.26
1.34,2.18,2.41,0.4,-0.45,-0.24
1.42,2.2,2.41,0.38,-0.45,-0.22
1.44,2.22,2.43,0.38,-0.45,-0.2
1.26,2.53,2.51,0.39,-0.45,-0.18
1.55,2.64,2.6,0.4,-0.45,-0.17
