accX,accY,accZ,gyroX,gyroY,gyroZ
-1.47,-0.9,0.17,0.29,-0.82,0.39
-1.34,-0.73,-0.04,0.28,-0.86,0.38
-1.44,-0.57,-0.23,0.27,-0.89,0.4
-1.47,-0.69,-0.17,0.25,-0.91,0.43
-1.49,-0.8,0.11,0.23,-0.94,0.45
-2.16,-0.94,0.15,0.23,-1.0,0.43
-2.36,-0.75,0.17,0.24,-1.08,0.38
-2.39,-0.56,0.56,0.23,-1.17,0.33
-2.78,-0.59,0.67,0.24,-1.23,0.31
-2.87,-0.4,0.77,0.25,-1.3,0.25
-3.01,-0.36,1.0,0.25,-1.37,0.16
-3.87,-0.06,1.15,0.26,-1.43,0.08
-4.06,0.08,1.19,0.26,-1.52,0.01
-5.21,-0.1,1.53,0.25,-1.62,-0.03
-5.8,-0.94,1.03,0.25,-1.74,-0.02
-7.39,-0.84,0.98,0.25,-1.83,0.07
-10.59,-1.57,1.84,0.23,-1.93,0.14
-15.04,-4.5,3.29,0.26,-2.1,0.29
-19.82,-9.5,5.63,0.43,-2.3,0.56
-33.79,-20.09,10.84,0.76,-2.67,0.93
-56.24,-26.03,-0.1,1.08,-3.0,1.67
-78.38,-21.78,-12.18,0.35,-2.86,3.13
-78.45,-12.32,-1.7,-1.1,-3.09,4.1
-60.91,-14.98,-1.74,-1.24,-2.87,3.46
-25.65,-16.03,3.31,-0.72,-2.52,1.42
-10.25,-10.9,2.07,0.44,-2.61,-0.48
3.81,-3.77,1.63,1.86,-2.54,-0.78
10.78,0.82,4.1,3.04,-2.03,0.0
16.68,1.53,8.49,3.32,-1.28,1.04
17.85,2.15,7.28,3.1,-0.4,1.97
13.69,1.99,3.6,2.44,-0.02,2.77
8.98,0.94,-2.11,1.53,-0.48,3.58
3.16,-0.36,-4.64,0.7,-1.14,4.17
-0.38,-1.59,-4.87,0.27,-1.41,4.4
-4.54,-3.6,-4.16,0.32,-1.27,4.2
-5.92,-4.83,-2.72,0.63,-0.8,3.66
-6.7,-3.85,1.44,0.98,-0.21,2.72
-6.93,-1.36,4.52,1.39,0.23,2.0
-6.65,1.4,4.9,1.58,0.18,1.48
-5.13,2.76,3.98,1.46,-0.03,1.09
-3.81,3.03,3.81,1.02,-0.21,0.81
-2.91,2.34,3.41,0.49,-0.34,0.6
-3.03,1.44,2.93,0.08,-0.39,0.44
-2.76,0.9,2.62,-0.19,-0.35,0.31
-2.82,0.82,2.3,-0.36,-0.24,0.2
-2.03,0.8,1.92,-0.46,-0.07,0.14
-2.76,1.46,3.45,-0.51,0.19,0.04
-3.12,2.05,4.27,-0.45,0.38,-0.05
-2.91,2.39,4.77,-0.35,0.53,-0.18
-2.85,3.39,5.09,-0.29,0.62,-0.36
-2.78,4.1,5.46,-0.3,0.63,-0.49
-2.6,4.35,5.11,-0.34,0.59,-0.49
-2.66,4.0,4.33,-0.4,0.48,-0.4
-3.37,3.12,3.43,-0.48,0.35,-0.24
-4.46,1.72,2.62,-0.54,0.22,-0.05
-5.31,0.56,2.34,-0.59,0.11,0.13
-6.3,-0.79,2.07,-0.58,0.03,0.25
-6.88,-1.88,1.95,-0.53,-0.01,0.27
-6.93,-2.41,1.53,-0.44,-0.05,0.25
-6.47,-2.62,1.19,-0.35,-0.08,0.21
-6.17,-2.51,1.36,-0.27,-0.11,0.16
-5.84,-2.2,1.78,-0.17,-0.15,0.1
-5.44,-1.63,1.74,-0.06,-0.19,0.04
-5.11,-1.13,1.82,0.03,-0.23,-0.03
-4.46,-0.57,2.01,0.08,-0.26,-0.1
-3.72,0.02,2.28,0.1,-0.28,-0.17
-2.91,0.65,2.51,0.1,-0.32,-0.24
-2.26,1.13,2.64,0.08,-0.36,-0.28
-1.92,1.84,2.8,0.04,-0.39,-0.31
-1.42,2.38,2.68,-0.01,-0.42,-0.32
-1.69,2.99,2.8,-0.05,-0.42,-0.31
