accX,accY,accZ,gyroX,gyroY,gyroZ
-0.27,-9.62,-7.34,-1.73,-0.02,0.57
-0.21,-10.17,-7.09,-1.81,0.05,0.53
-0.25,-11.13,-6.93,-1.87,0.11,0.5
-0.4,-11.63,-6.72,-1.91,0.15,0.46
-0.96,-11.38,-6.84,-1.9,0.18,0.44
-1.26,-11.28,-7.07,-1.87,0.22,0.45
-2.03,-10.67,-7.13,-1.85,0.28,0.48
-2.32,-10.02,-7.28,-1.83,0.37,0.54
-2.82,-9.4,-7.11,-1.82,0.46,0.64
-3.03,-8.68,-7.07,-1.83,0.54,0.73
-3.87,-7.7,-7.3,-1.85,0.61,0.82
-4.23,-6.7,-8.03,-1.93,0.66,0.92
-4.52,-5.77,-7.89,-2.09,0.73,1.01
-4.69,-5.23,-7.57,-2.32,0.77,1.1
-4.14,-5.23,-6.59,-2.52,0.75,1.16
-3.66,-5.48,-5.77,-2.68,0.69,1.18
-3.24,-5.86,-5.09,-2.78,0.61,1.19
-3.47,-5.88,-4.64,-2.84,0.55,1.18
-3.41,-6.03,-4.04,-2.85,0.52,1.17
-3.29,-6.3,-3.1,-2.84,0.51,1.17
-2.93,-6.55,-2.03,-2.78,0.5,1.18
-2.57,-6.7,-1.24,-2.69,0.47,1.16
-2.15,-6.57,-0.98,-2.59,0.44,1.14
-1.59,-6.7,-0.61,-2.5,0.43,1.09
-1.28,-6.49,-0.59,-2.43,0.43,1.03
-0.65,-6.03,-0.31,-2.39,0.45,0.98
-0.11,-5.65,0.11,-2.39,0.45,0.92
0.77,-5.02,0.79,-2.41,0.4,0.85
0.96,-4.08,1.86,-2.42,0.32,0.8
1.09,-3.41,2.87,-2.41,0.22,0.77
1.36,-2.47,3.35,-2.36,0.06,0.71
1.51,-2.18,3.73,-2.3,-0.08,0.67
1.67,-1.93,3.54,-2.21,-0.2,0.61
1.67,-2.09,2.87,-2.07,-0.27,0.55
1.47,-2.2,2.24,-1.9,-0.27,0.48
1.36,-1.93,1.02,-1.7,-0.22,0.41
1.15,-1.34,0.23,-1.51,-0.11,0.34
0.54,-0.94,-0.1,-1.31,0.03,0.28
0.56,-0.61,-0.21,-1.15,0.17,0.22
0.13,0.36,-0.06,-1.03,0.3,0.17
-0.06,1.11,0.61,-0.94,0.4,0.12
-0.08,1.84,0.67,-0.87,0.46,0.08
0.06,2.13,0.75,-0.86,0.48,0.03
-0.21,2.3,0.5,-0.9,0.44,-0.03
-0.57,1.97,0.33,-0.96,0.38,-0.07
-0.63,2.07,-0.54,-1.02,0.32,-0.08
-0.57,1.9,-0.8,-1.1,0.26,-0.06
-0.75,1.82,-0.73,-1.14,0.19,-0.04
-1.19,1.09,-0.9,-1.13,0.1,-0.02
-1.55,0.27,-0.44,-1.08,0.02,0.0
-1.99,-1.32,0.34,-0.94,-0.06,0.03
-2.89,-1.34,0.38,-0.7,-0.14,0.05
-3.58,-1.4,0.19,-0.47,-0.21,0.01
-4.35,-1.0,-0.42,-0.29,-0.28,-0.11
-4.5,-0.75,-1.46,-0.18,-0.36,-0.24
-4.73,0.02,-2.18,-0.11,-0.43,-0.37
-4.87,0.56,-2.55,-0.09,-0.51,-0.46
-5.27,1.28,-2.87,-0.12,-0.6,-0.51
-5.59,1.82,-3.06,-0.17,-0.73,-0.5
-5.9,2.03,-3.33,-0.21,-0.88,-0.49
-6.86,2.89,-3.73,-0.23,-1.04,-0.51
-7.13,3.56,-5.57,-0.22,-1.17,-0.51
-9.56,5.65,-10.02,-0.27,-1.15,-0.43
-12.79,8.29,-17.31,-0.62,-0.91,-0.25
-13.06,9.06,-13.94,-1.37,-0.36,0.0
-12.43,9.81,-12.07,-2.07,0.22,0.19
-11.13,11.22,-10.11,-2.22,0.61,0.23
-9.5,12.01,-9.96,-1.97,0.9,0.2
-6.42,12.33,-8.62,-1.51,1.16,0.13
-4.64,10.11,-10.36,-1.1,1.16,0.1
-3.14,8.79,-10.52,-0.77,0.83,0.13
-5.23,9.98,-14.81,-0.57,0.12,0.15
-4.18,8.01,-10.36,-0.75,-0.25,0.43
-3.26,6.7,-10.67,-0.84,-0.65,0.61
-5.23,4.54,-11.34,-0.8,-0.83,0.71
-6.67,1.88,-13.22,-0.64,-0.8,0.69
-6.47,-0.8,-13.75,-0.53,-0.74,0.5
-7.68,-1.84,-13.35,-0.59,-0.84,0.28
-7.91,-2.36,-13.58,-0.72,-1.0,0.15
-6.93,-3.12,-13.68,-0.73,-1.14,0.08
-6.34,-2.7,-12.78,-0.67,-1.33,0.02
-5.04,-0.96,-11.09,-0.59,-1.56,-0.03
-4.98,0.17,-9.62,-0.46,-1.76,-0.01
-5.19,0.59,-8.56,-0.34,-1.9,0.06
-4.9,1.32,-7.83,-0.27,-1.98,0.19
-4.1,1.72,-7.22,-0.23,-2.0,0.29
-3.6,1.7,-6.59,-0.23,-1.98,0.34
-2.47,1.65,-5.88,-0.23,-1.91,0.36
-2.01,1.51,-5.29,-0.24,-1.82,0.37
-2.09,1.74,-4.44,-0.27,-1.68,0.35
-1.9,1.21,-2.97,-0.29,-1.51,0.3
-1.38,1.32,-2.91,-0.2,-1.3,0.24
-0.88,1.11,-2.55,-0.08,-1.07,0.15
-1.3,1.34,-2.76,0.0,-0.83,0.03
-1.65,1.49,-2.55,0.05,-0.59,-0.07
-1.8,1.4,-2.62,0.08,-0.36,-0.14
-1.95,1.42,-2.32,0.12,-0.16,-0.2
-1.9,1.24,-1.95,0.16,0.01,-0.23
-1.9,1.17,-1.93,0.2,0.13,-0.25
-1.97,1.13,-1.93,0.23,0.22,-0.26
-2.34,1.21,-1.86,0.25,0.31,-0.26
-2.43,1.17,-1.78,0.26,0.4,-0.26
-2.76,1.15,-1.55,0.26,0.48,-0.24
-2.8,1.15,-1.65,0.25,0.55,-0.21
-2.95,1.03,-1.49,0.25,0.61,-0.17
-3.16,0.98,-1.74,0.27,0.66,-0.13
-3.14,0.98,-2.11,0.28,0.71,-0.09
-3.37,0.9,-2.36,0.28,0.75,-0.04
-3.1,1.11,-2.8,0.26,0.79,0.01
-2.99,1.05,-2.99,0.23,0.82,0.06
-2.93,1.19,-3.2,0.21,0.84,0.11
-3.12,1.32,-3.39,0.19,0.86,0.15
-3.16,1.44,-3.54,0.17,0.87,0.19
-3.18,1.97,-3.7,0.16,0.89,0.22
-2.89,1.93,-3.51,0.13,0.9,0.25
-2.82,2.3,-3.49,0.12,0.92,0.25
-2.85,2.68,-3.7,0.11,0.94,0.25
-2.99,3.16,-3.64,0.09,0.97,0.24
-2.6,2.85,-3.51,0.06,1.0,0.22
-2.16,3.22,-3.54,0.07,1.04,0.19
-2.38,3.89,-3.62,0.07,1.06,0.16
-3.08,6.53,-4.6,0.05,1.07,0.14
