accX,accY,accZ,gyroX,gyroY,gyroZ
1.23,-3.28,-6.09,-1.65,0.51,-0.17
0.71,-3.18,-5.98,-1.69,0.5,-0.13
0.31,-3.03,-5.77,-1.66,0.51,-0.07
0.02,-3.14,-5.46,-1.58,0.55,-0.02
-0.34,-3.18,-5.09,-1.44,0.63,0.01
-0.33,-3.1,-4.88,-1.27,0.73,0.04
-0.52,-3.05,-4.6,-1.08,0.85,0.06
-0.77,-2.95,-4.33,-0.91,0.97,0.05
-0.9,-2.93,-3.77,-0.74,1.05,0.03
-1.09,-2.82,-3.43,-0.59,1.11,-0.0
-1.3,-2.74,-3.05,-0.47,1.12,-0.03
-1.49,-2.41,-3.08,-0.4,1.12,-0.06
-1.61,-2.16,-3.2,-0.4,1.09,-0.09
-1.67,-1.95,-3.33,-0.46,1.06,-0.12
-1.74,-1.84,-3.31,-0.57,1.0,-0.12
-1.59,-1.92,-3.24,-0.69,0.94,-0.12
-1.49,-2.03,-2.87,-0.81,0.89,-0.11
-1.57,-2.2,-2.55,-0.9,0.84,-0.1
-1.44,-2.13,-2.3,-0.97,0.79,-0.1
-1.42,-2.34,-2.09,-1.01,0.75,-0.1
-1.3,-2.32,-1.74,-1.03,0.7,-0.1
-1.03,-2.36,-1.51,-1.04,0.67,-0.1
-0.79,-2.24,-1.09,-1.03,0.66,-0.1
-0.94,-2.03,-0.73,-1.01,0.66,-0.12
-1.09,-1.69,-0.36,-1.01,0.63,-0.14
-0.9,-1.44,0.15,-1.03,0.59,-0.19
-1.0,-1.44,0.61,-1.07,0.56,-0.24
-1.0,-1.11,1.34,-1.12,0.54,-0.3
-0.84,-1.09,2.03,-1.18,0.54,-0.37
-1.15,-1.02,2.53,-1.25,0.54,-0.43
-1.28,-1.07,2.26,-1.33,0.56,-0.49
-1.53,-1.65,2.57,-1.42,0.56,-0.55
-1.55,-1.69,2.57,-1.4,0.54,-0.6
-0.9,-1.44,1.86,-1.32,0.5,-0.64
-1.28,-1.46,1.76,-1.21,0.43,-0.65
-1.26,-1.67,1.3,-1.03,0.38,-0.62
-1.07,-1.59,1.23,-0.84,0.29,-0.58
-1.24,-1.05,0.69,-0.63,0.25,-0.52
-1.23,-1.07,0.42,-0.45,0.29,-0.44
-1.93,-1.0,0.13,-0.28,0.33,-0.39
-1.57,-0.42,-0.98,-0.13,0.37,-0.35
-0.82,0.04,-2.16,-0.07,0.38,-0.29
-0.08,0.69,-2.72,-0.08,0.41,-0.25
0.11,0.98,-2.93,-0.14,0.44,-0.2
0.42,1.59,-2.95,-0.2,0.45,-0.14
0.84,2.57,-3.18,-0.25,0.47,-0.08
1.07,2.78,-2.68,-0.35,0.54,-0.07
1.55,2.39,-3.12,-0.41,0.62,-0.06
2.51,2.28,-3.81,-0.43,0.7,-0.02
3.24,2.36,-4.0,-0.42,0.82,0.03
3.79,2.41,-4.42,-0.39,0.95,0.06
4.25,2.53,-4.87,-0.34,1.08,0.08
4.52,2.66,-5.08,-0.3,1.22,0.09
4.75,2.49,-5.5,-0.27,1.37,0.13
4.48,2.39,-5.71,-0.24,1.52,0.16
4.25,2.53,-5.69,-0.22,1.65,0.17
4.1,2.49,-6.05,-0.19,1.77,0.2
3.73,2.43,-6.15,-0.16,1.89,0.17
3.47,2.99,-6.36,-0.12,2.01,0.14
3.52,3.33,-6.42,-0.06,2.12,0.12
3.26,3.56,-6.78,-0.01,2.21,0.13
3.24,3.62,-6.49,0.04,2.26,0.15
2.87,3.75,-6.15,0.09,2.29,0.2
2.28,3.66,-5.61,0.17,2.31,0.26
1.8,3.75,-5.23,0.27,2.3,0.35
1.47,3.72,-5.13,0.36,2.27,0.45
1.24,3.31,-4.85,0.4,2.23,0.54
1.05,2.55,-4.39,0.43,2.19,0.63
1.24,1.82,-4.0,0.46,2.11,0.72
1.32,0.71,-3.73,0.47,2.0,0.84
1.38,-0.54,-3.66,0.5,1.87,0.98
1.3,-1.7,-3.41,0.55,1.7,1.08
0.92,-3.03,-3.28,0.67,1.53,1.2
0.38,-3.79,-3.1,0.84,1.39,1.34
0.11,-3.85,-3.08,1.0,1.32,1.43
-0.21,-3.7,-2.78,1.08,1.28,1.42
-0.1,-4.46,-2.3,1.06,1.22,1.33
-0.1,-3.68,-1.99,1.05,1.14,1.21
-1.03,-3.1,-1.44,1.03,1.06,1.08
-1.67,-2.22,-0.9,0.98,0.99,1.02
-1.7,-1.9,-0.08,0.88,0.93,0.98
-1.21,-1.63,1.15,0.76,0.87,1.0
-1.28,-1.13,2.36,0.68,0.82,1.06
-2.64,0.98,2.07,0.69,0.78,1.14
-0.65,0.25,2.38,0.69,0.67,1.3
0.02,1.51,2.51,0.66,0.52,1.34
2.99,0.38,0.1,0.76,0.41,1.38
-3.7,0.11,-1.47,0.88,0.39,1.48
2.07,-1.88,0.27,0.93,0.53,1.6
2.26,-0.71,2.22,1.11,0.74,1.38
2.97,2.01,3.96,1.47,0.95,0.99
5.8,6.67,1.88,2.21,0.97,0.39
12.39,9.17,0.25,2.97,0.94,-0.34
21.51,11.36,-2.2,3.41,0.79,-0.98
31.78,11.07,-1.74,3.5,0.75,-1.25
39.72,10.99,-8.77,3.19,0.79,-1.18
42.92,8.24,-6.88,2.14,0.83,-1.26
37.87,7.2,-9.88,1.03,1.29,-1.33
38.56,9.23,-13.41,0.38,1.4,-1.51
34.78,12.78,-15.84,-0.21,1.67,-2.06
31.35,13.37,-16.43,-0.57,1.98,-2.36
26.74,12.53,-14.17,-0.88,2.31,-2.74
20.99,9.96,-10.06,-1.11,2.53,-2.99
12.16,5.4,-6.13,-1.3,2.56,-2.89
8.08,1.49,-1.4,-1.41,2.35,-2.51
5.67,-1.11,0.94,-1.26,1.94,-2.02
4.9,-1.26,1.32,-0.9,1.46,-1.57
5.23,-1.76,-0.29,-0.37,1.07,-1.19
5.82,-1.93,-1.42,0.14,0.72,-0.92
3.56,-1.36,-1.07,0.52,0.35,-0.69
1.88,0.21,-1.67,0.72,-0.01,-0.44
5.88,0.52,0.0,0.81,-0.47,-0.29
2.03,0.98,0.27,0.91,-0.69,-0.11
0.54,2.16,-0.31,0.95,-0.79,0.1
1.28,3.35,-0.25,0.89,-0.9,0.2
3.39,3.06,-0.21,0.79,-0.96,0.21
3.49,3.26,0.08,0.66,-0.98,0.21
4.06,2.97,0.59,0.55,-0.98,0.22
5.48,2.72,0.77,0.48,-0.98,0.22
4.6,2.03,1.13,0.43,-0.95,0.21
6.11,1.92,1.23,0.41,-0.84,0.19
10.55,1.65,1.11,0.41,-0.64,0.17
6.72,2.51,0.04,0.42,-0.45,0.05
7.6,2.83,0.63,0.37,-0.32,0.09
5.27,3.83,-0.11,0.34,-0.17,0.16
6.4,4.23,-0.56,0.27,-0.09,0.21
5.17,4.21,-0.38,0.2,-0.02,0.22
4.44,4.35,0.21,0.1,0.07,0.23
3.85,3.79,0.82,0.02,0.12,0.19
3.52,3.64,1.11,-0.04,0.19,0.14
3.39,3.22,1.4,-0.08,0.24,0.09
2.07,2.93,1.47,-0.12,0.26,0.06
1.61,2.18,2.03,-0.14,0.26,0.05
1.9,1.86,1.53,-0.11,0.23,0.04
1.84,1.46,1.34,-0.11,0.2,-0.0
1.07,0.98,1.28,-0.14,0.19,-0.03
1.11,0.61,1.23,-0.19,0.18,-0.02
1.36,0.61,1.23,-0.24,0.17,-0.03
