accX,accY,accZ,gyroX,gyroY,gyroZ
-0.31,-1.46,-4.0,0.07,0.68,-0.01
0.94,-1.05,-5.82,-0.08,0.68,0.05
2.59,-1.57,-6.74,-0.32,0.66,0.04
3.58,-2.51,-6.88,-0.57,0.57,-0.06
4.0,-4.19,-5.86,-0.73,0.46,-0.2
3.12,-6.59,-3.98,-0.71,0.35,-0.3
1.23,-9.27,-2.03,-0.51,0.27,-0.29
0.65,-11.63,-0.79,-0.24,0.24,-0.18
0.9,-12.97,-0.4,0.08,0.26,-0.08
1.13,-13.02,-1.51,0.4,0.33,-0.05
1.24,-12.07,-3.06,0.64,0.38,-0.06
1.05,-11.32,-3.6,0.72,0.38,-0.07
0.84,-10.94,-3.05,0.7,0.31,-0.06
0.61,-11.11,-2.32,0.66,0.2,-0.01
0.31,-11.57,-1.44,0.67,0.05,0.05
0.34,-11.88,-0.44,0.73,-0.09,0.12
-0.19,-11.19,-0.21,0.8,-0.19,0.16
-1.07,-10.67,-0.31,0.79,-0.28,0.19
-1.47,-10.02,-0.59,0.69,-0.34,0.22
-1.23,-9.27,-0.88,0.51,-0.39,0.26
-1.55,-8.14,-1.15,0.32,-0.41,0.27
-2.38,-6.9,-1.05,0.15,-0.46,0.3
-2.07,-6.67,-0.9,0.07,-0.55,0.34
-2.45,-6.4,-1.17,0.07,-0.68,0.3
-3.03,-5.88,-1.76,0.03,-0.78,0.24
-2.83,-6.32,-2.47,-0.08,-0.85,0.28
-2.43,-6.82,-3.08,-0.22,-0.89,0.32
-2.53,-7.47,-3.22,-0.33,-0.92,0.33
-2.34,-7.68,-2.97,-0.36,-0.94,0.29
-2.34,-7.58,-2.39,-0.32,-0.94,0.23
-1.46,-7.26,-2.83,-0.24,-0.9,0.19
-0.84,-6.55,-3.33,-0.17,-0.8,0.14
-0.5,-5.31,-3.77,-0.12,-0.68,0.12
0.63,-3.66,-4.42,-0.06,-0.58,0.14
1.26,-2.22,-3.98,-0.01,-0.51,0.13
1.36,-0.84,-3.2,0.08,-0.48,0.07
0.96,1.05,-2.72,0.19,-0.46,0.01
0.15,2.62,-2.32,0.25,-0.45,-0.06
-0.65,3.89,-1.93,0.25,-0.48,-0.12
-1.02,4.42,-1.59,0.19,-0.53,-0.16
-0.92,4.29,-1.17,0.1,-0.6,-0.19
-0.82,3.51,-0.98,0.01,-0.66,-0.23
-0.52,2.62,-0.8,-0.06,-0.7,-0.27
-0.08,1.61,-0.71,-0.08,-0.72,-0.3
-0.27,0.79,-0.82,-0.07,-0.72,-0.31
-0.48,0.4,-0.61,-0.04,-0.72,-0.28
-0.44,-0.15,-0.67,-0.01,-0.72,-0.25
-0.44,-0.31,-0.71,0.01,-0.7,-0.19
-0.38,-0.48,-0.79,0.01,-0.66,-0.13
-0.36,-0.52,-0.71,0.01,-0.62,-0.09
-0.23,-0.48,-0.61,0.01,-0.6,-0.08
0.11,-0.54,-0.57,-0.0,-0.57,-0.07
0.69,-0.44,-0.25,-0.02,-0.51,-0.08
0.84,-0.34,-0.06,-0.02,-0.43,-0.11
1.15,-0.29,-0.06,-0.02,-0.35,-0.14
1.42,-0.29,0.08,-0.02,-0.25,-0.15
1.59,-0.33,0.33,-0.03,-0.17,-0.15
1.74,-0.63,0.56,-0.04,-0.11,-0.13
1.93,-0.96,0.23,-0.05,-0.07,-0.1
1.99,-1.15,-0.38,-0.09,-0.06,-0.07
1.93,-1.02,-1.49,-0.14,-0.1,-0.05
1.4,-0.57,-2.8,-0.23,-0.22,-0.06
0.59,0.0,-4.33,-0.36,-0.41,-0.06
-0.38,0.04,-6.01,-0.52,-0.61,-0.04
-0.98,-0.5,-7.41,-0.71,-0.74,0.02
-0.79,-1.59,-8.35,-0.87,-0.72,0.1
0.44,-3.28,-7.99,-0.98,-0.53,0.14
1.4,-5.82,-6.45,-1.0,-0.24,0.09
1.21,-9.04,-3.47,-0.9,0.08,-0.0
0.19,-11.84,-0.11,-0.64,0.29,-0.03
-0.77,-14.56,2.34,-0.17,0.32,0.04
-0.77,-14.6,1.24,0.41,0.17,0.13
-0.61,-12.16,-1.7,0.89,-0.08,0.09
-0.46,-8.79,-5.06,1.1,-0.34,-0.1
-0.1,-6.19,-6.57,0.97,-0.5,-0.32
0.92,-5.19,-6.32,0.67,-0.5,-0.45
1.9,-5.92,-4.64,0.39,-0.31,-0.46
2.2,-7.53,-2.55,0.25,0.01,-0.42
1.49,-8.77,-1.21,0.25,0.28,-0.38
1.02,-9.77,-1.02,0.32,0.4,-0.35
0.48,-10.84,-1.09,0.33,0.39,-0.33
0.25,-12.14,-1.0,0.28,0.33,-0.32
0.31,-13.41,-0.61,0.25,0.24,-0.35
0.65,-14.12,-1.24,0.32,0.15,-0.42
0.98,-13.94,-2.49,0.41,0.09,-0.51
1.38,-13.31,-3.62,0.42,0.07,-0.59
1.59,-13.04,-3.68,0.29,0.07,-0.58
2.26,-12.89,-2.85,0.11,0.07,-0.5
2.78,-12.01,-2.72,0.01,0.12,-0.4
2.68,-10.76,-2.83,0.0,0.22,-0.34
2.64,-9.23,-2.76,0.05,0.31,-0.33
1.82,-7.81,-2.47,0.15,0.35,-0.36
0.98,-6.53,-1.99,0.25,0.33,-0.41
0.59,-5.27,-2.49,0.32,0.3,-0.46
0.08,-4.14,-3.45,0.26,0.3,-0.49
-0.34,-3.37,-4.21,0.06,0.31,-0.49
-1.44,-3.01,-4.73,-0.16,0.36,-0.51
-2.85,-2.68,-4.29,-0.29,0.37,-0.53
-4.33,-2.22,-3.52,-0.29,0.37,-0.52
-5.17,-1.32,-3.08,-0.22,0.35,-0.43
-5.36,-0.63,-2.66,-0.16,0.33,-0.25
-4.54,-0.04,-1.93,-0.13,0.3,-0.07
-3.45,0.67,-1.51,-0.08,0.24,0.05
-2.03,1.44,-1.67,-0.01,0.15,0.13
-0.92,2.09,-2.3,0.01,0.02,0.15
-0.31,2.64,-2.87,0.0,-0.13,0.14
-0.13,3.03,-3.41,0.01,-0.28,0.12
-0.38,2.87,-3.56,0.03,-0.4,0.09
-0.65,2.3,-3.45,0.03,-0.48,0.08
-0.77,1.4,-3.43,0.02,-0.54,0.05
-0.59,0.5,-3.1,-0.03,-0.59,0.0
-0.29,-0.15,-2.89,-0.07,-0.64,-0.07
0.06,-0.46,-2.97,-0.08,-0.69,-0.15
0.23,-0.63,-2.97,-0.07,-0.76,-0.22
0.4,-1.0,-2.91,-0.05,-0.8,-0.29
0.23,-0.88,-3.1,-0.02,-0.83,-0.39
0.11,-0.56,-3.43,0.02,-0.81,-0.47
0.13,-0.21,-3.31,0.05,-0.73,-0.49
0.19,0.08,-2.95,0.06,-0.63,-0.49
0.21,0.23,-2.28,0.06,-0.54,-0.47
0.33,0.38,-1.57,0.07,-0.47,-0.46
0.52,0.48,-0.88,0.08,-0.42,-0.45
0.63,0.42,-0.48,0.08,-0.38,-0.45
0.54,0.38,-0.34,0.05,-0.34,-0.46
0.21,0.4,-0.36,-0.04,-0.32,-0.47
-0.11,0.44,-0.27,-0.17,-0.33,-0.48
-0.57,0.38,-0.27,-0.32,-0.35,-0.49
-1.0,0.38,-0.44,-0.44,-0.38,-0.5
-1.36,0.54,-0.86,-0.55,-0.43,-0.51
-1.63,0.69,-1.74,-0.63,-0.46,-0.5
-2.36,1.26,-2.76,-0.71,-0.46,-0.46
-1.49,1.93,-3.87,-0.8,-0.42,-0.35
0.5,2.39,-4.46,-0.89,-0.34,-0.26
1.74,2.83,-5.19,-0.94,-0.27,-0.24
2.59,2.34,-5.65,-0.99,-0.2,-0.24
4.35,0.31,-6.44,-1.08,-0.14,-0.24
5.29,-1.36,-5.54,-1.23,-0.08,-0.3
5.67,-3.03,-4.71,-1.35,-0.03,-0.34
5.52,-4.54,-4.33,-1.42,0.01,-0.31
5.59,-6.09,-3.72,-1.48,0.09,-0.23
5.84,-7.05,-3.66,-1.48,0.22,-0.14
4.23,-7.01,-3.18,-1.38,0.36,-0.07
2.41,-5.42,-3.75,-1.15,0.43,0.02
1.46,-3.66,-4.96,-0.92,0.37,0.08
0.9,-2.76,-5.48,-0.83,0.22,0.07
0.69,-2.15,-5.84,-0.89,0.03,0.03
0.11,-1.93,-5.09,-1.06,-0.11,-0.02
-0.52,-2.51,-4.37,-1.19,-0.19,-0.03
-1.11,-3.1,-4.06,-1.25,-0.24,-0.02
-1.49,-3.47,-4.19,-1.29,-0.3,-0.01
-2.15,-3.56,-4.75,-1.33,-0.36,-0.0
-2.49,-3.35,-5.25,-1.39,-0.38,0.02
-2.43,-3.45,-5.02,-1.44,-0.37,0.05
-2.34,-3.81,-5.0,-1.44,-0.35,0.07
-2.2,-4.56,-5.09,-1.35,-0.36,0.06
-2.11,-5.04,-5.23,-1.24,-0.41,0.03
-2.11,-5.38,-5.36,-1.14,-0.51,-0.0
-2.11,-5.52,-5.63,-1.07,-0.65,-0.02
-1.8,-5.46,-5.96,-1.01,-0.85,-0.03
-1.24,-5.52,-6.26,-0.97,-1.04,-0.04
-0.57,-5.67,-6.28,-0.94,-1.17,-0.04
-0.19,-5.82,-6.28,-0.89,-1.22,-0.02
-0.36,-6.19,-5.86,-0.82,-1.22,-0.0
-1.19,-6.76,-5.17,-0.72,-1.23,0.01
-1.42,-6.86,-4.56,-0.62,-1.28,0.02
-1.0,-6.76,-3.98,-0.55,-1.36,0.03
-0.11,-6.59,-3.83,-0.45,-1.36,0.06
0.52,-6.3,-4.21,-0.34,-1.25,0.12
0.65,-5.59,-5.38,-0.23,-1.13,0.16
0.44,-4.77,-6.49,-0.19,-1.13,0.16
-0.15,-4.37,-7.05,-0.21,-1.27,0.14
-0.36,-4.69,-6.82,-0.24,-1.5,0.14
-0.1,-5.06,-6.15,-0.23,-1.71,0.15
0.06,-5.55,-5.77,-0.12,-1.77,0.16
0.46,-5.65,-5.25,0.04,-1.7,0.19
0.56,-5.54,-4.75,0.16,-1.57,0.24
0.31,-5.29,-4.52,0.19,-1.45,0.32
-0.17,-5.19,-4.31,0.1,-1.36,0.41
-0.82,-5.25,-4.1,-0.09,-1.35,0.52
-1.34,-5.32,-3.89,-0.32,-1.39,0.63
-1.55,-5.34,-3.83,-0.54,-1.45,0.71
-1.57,-5.46,-3.95,-0.71,-1.52,0.76
-1.28,-5.71,-3.98,-0.81,-1.57,0.8
-1.03,-6.03,-4.02,-0.83,-1.61,0.81
-0.69,-6.22,-3.77,-0.8,-1.62,0.81
-0.42,-6.4,-3.79,-0.74,-1.6,0.81
-0.04,-6.11,-3.98,-0.69,-1.54,0.83
0.1,-5.65,-3.62,-0.69,-1.46,0.86
0.34,-5.15,-2.97,-0.77,-1.36,0.9
0.57,-4.81,-2.16,-0.89,-1.27,0.93
0.44,-4.35,-1.3,-1.02,-1.19,0.93
0.52,-3.93,-0.44,-1.15,-1.13,0.94
0.77,-3.26,0.31,-1.23,-1.08,0.96
0.94,-2.53,0.77,-1.23,-1.05,1.01
1.24,-1.92,0.73,-1.2,-1.02,1.05
1.57,-1.42,0.48,-1.19,-1.0,1.07
2.11,-0.46,0.42,-1.26,-0.94,1.04
2.39,0.63,0.38,-1.38,-0.86,0.97
2.74,2.05,0.59,-1.53,-0.77,0.9
2.72,3.39,0.88,-1.66,-0.68,0.84
2.55,4.39,1.46,-1.74,-0.63,0.81
2.57,4.69,2.28,-1.75,-0.62,0.81
2.38,4.67,2.64,-1.7,-0.64,0.83
2.28,4.18,2.76,-1.64,-0.67,0.82
1.34,3.45,2.57,-1.55,-0.69,0.79
0.73,2.49,1.55,-1.42,-0.71,0.72
-0.52,1.67,0.56,-1.31,-0.71,0.66
-1.63,0.8,0.04,-1.24,-0.74,0.64
-1.59,-1.02,-1.63,-1.08,-0.72,0.65
-1.49,-1.24,-2.85,-0.9,-0.64,0.65
-1.21,-1.05,-3.05,-0.79,-0.55,0.64
-0.86,-0.9,-2.36,-0.73,-0.49,0.63
0.04,-0.84,-1.53,-0.68,-0.48,0.63
0.77,-0.71,-0.92,-0.64,-0.47,0.61
0.94,-0.31,-0.48,-0.63,-0.44,0.6
1.3,0.1,-0.73,-0.65,-0.41,0.59
1.76,0.27,-0.56,-0.69,-0.38,0.57
1.93,0.5,-0.25,-0.73,-0.36,0.54
1.78,0.75,0.34,-0.77,-0.37,0.53
1.95,0.92,0.82,-0.8,-0.38,0.54
2.18,1.3,1.11,-0.84,-0.37,0.54
1.93,1.59,1.19,-0.91,-0.37,0.52
1.84,1.99,1.17,-0.99,-0.41,0.53
1.23,2.18,0.84,-1.05,-0.49,0.52
0.42,2.28,0.21,-1.05,-0.62,0.5
-0.4,2.15,-0.8,-1.04,-0.7,0.48
-1.32,1.51,-2.13,-1.03,-0.7,0.45
-2.47,1.15,-2.6,-1.02,-0.64,0.41
-3.18,0.84,-2.82,-0.99,-0.6,0.4
-3.64,0.67,-2.8,-0.97,-0.6,0.4
-4.21,0.75,-2.8,-0.94,-0.66,0.4
-4.87,0.96,-2.89,-0.93,-0.74,0.38
-5.32,1.34,-3.08,-0.94,-0.84,0.36
-5.42,1.51,-3.35,-0.96,-0.95,0.35
-4.98,1.74,-3.47,-0.97,-1.09,0.34
-4.6,2.24,-3.43,-0.97,-1.25,0.31
-4.16,2.68,-3.68,-0.97,-1.4,0.29
-3.51,3.26,-4.14,-0.96,-1.5,0.26
-2.93,3.81,-4.71,-0.96,-1.56,0.24
-2.38,4.16,-5.02,-0.98,-1.6,0.2
-1.99,4.02,-5.29,-0.99,-1.64,0.16
-1.53,3.79,-6.28,-0.93,-1.69,0.11
-1.26,3.56,-7.22,-0.82,-1.73,0.03
-1.42,2.89,-6.91,-0.71,-1.66,-0.07
-1.78,1.88,-5.21,-0.61,-1.45,-0.14
-2.32,1.15,-2.64,-0.49,-1.2,-0.19
-3.1,1.15,-0.71,-0.3,-1.04,-0.25
-3.95,1.7,0.63,-0.16,-1.0,-0.31
-4.96,2.39,0.19,-0.12,-1.05,-0.37
-6.84,2.6,-2.15,-0.14,-1.15,-0.44
-8.41,2.89,-5.4,-0.15,-1.29,-0.54
-9.73,3.26,-6.88,-0.2,-1.4,-0.71
-10.15,3.45,-6.28,-0.28,-1.44,-0.85
-9.31,3.45,-3.73,-0.35,-1.44,-0.94
-7.26,3.81,-2.97,-0.34,-1.5,-0.99
-5.88,4.23,-3.7,-0.28,-1.54,-1.05
-4.96,4.67,-3.85,-0.24,-1.55,-1.1
-4.14,4.65,-3.2,-0.25,-1.54,-1.12
-2.89,4.16,-1.61,-0.24,-1.48,-1.12
-2.22,3.7,0.15,-0.16,-1.35,-1.12
-1.99,3.31,0.98,-0.09,-1.26,-1.14
-2.99,3.08,1.19,-0.12,-1.36,-1.2
-5.13,3.45,1.86,-0.24,-1.64,-1.24
-8.7,5.19,0.77,-0.34,-1.91,-1.13
-10.78,7.2,-0.56,-0.42,-1.72,-0.82
-13.68,8.27,-2.59,-0.56,-1.23,-0.47
-17.49,10.92,-3.62,-0.73,-0.81,-0.27
-26.22,15.67,0.61,-0.8,-0.6,-0.23
-35.45,17.28,7.45,-0.53,-0.59,-0.23
-47.19,16.89,6.97,-0.08,-0.7,-0.5
-49.55,15.92,3.98,-0.23,-0.93,-1.25
-46.45,17.62,3.87,-1.16,-1.55,-2.4
-40.66,20.86,1.97,-2.05,-2.3,-3.37
-34.3,21.85,-0.79,-2.35,-2.4,-3.51
-25.67,18.9,-0.17,-2.15,-2.01,-3.01
-17.62,12.35,3.1,-1.53,-1.49,-2.39
-9.71,4.75,5.8,-0.64,-0.94,-1.83
-1.46,-2.36,9.25,0.28,-0.32,-1.36
6.03,-7.53,9.54,0.99,0.24,-1.03
11.65,-11.13,10.13,1.24,0.75,-0.96
13.75,-12.2,11.2,1.13,1.18,-1.13
13.27,-10.96,10.82,0.98,1.45,-1.26
11.53,-6.49,8.58,0.92,1.52,-1.23
9.46,-1.97,7.05,0.93,1.48,-1.01
7.6,2.05,6.0,0.98,1.35,-0.73
5.5,5.5,5.0,1.0,1.15,-0.42
4.08,8.58,3.56,0.92,0.92,-0.07
3.28,9.92,2.66,0.7,0.79,0.27
2.47,9.67,1.92,0.46,0.78,0.5
1.28,7.66,0.92,0.31,0.82,0.61
-0.1,5.46,0.34,0.22,0.83,0.58
-1.28,3.68,-0.5,0.13,0.82,0.52
-2.76,2.03,-1.03,-0.0,0.88,0.48
-3.54,0.56,-0.34,-0.15,1.0,0.45
-4.65,-0.84,0.86,-0.24,1.07,0.42
-5.38,-1.59,1.4,-0.24,1.05,0.38
-6.05,-1.76,1.49,-0.21,0.92,0.34
-6.03,-1.34,1.3,-0.19,0.73,0.28
-5.61,-1.0,0.86,-0.21,0.53,0.2
-4.39,-1.05,0.71,-0.26,0.35,0.12
-3.49,-1.26,0.5,-0.29,0.23,0.03
-3.1,-1.32,-0.23,-0.26,0.18,-0.05
-3.08,-1.24,-0.82,-0.18,0.18,-0.08
-3.18,-1.07,-1.23,-0.05,0.21,-0.07
-3.24,-0.67,-1.38,0.11,0.27,-0.03
-3.29,-0.11,-1.05,0.27,0.32,0.02
-3.28,0.19,-0.48,0.4,0.35,0.07
-3.47,0.67,0.02,0.46,0.36,0.12
-3.95,1.07,0.5,0.48,0.35,0.16
-4.48,1.03,0.56,0.44,0.3,0.2
-4.9,1.09,0.63,0.35,0.26,0.2
-5.38,1.21,0.75,0.27,0.21,0.2
-5.73,1.3,0.94,0.23,0.16,0.18
-6.09,1.38,0.69,0.23,0.11,0.18
-6.34,1.53,0.19,0.23,0.07,0.17
-6.76,1.65,-0.21,0.21,0.04,0.17
