accX,accY,accZ,gyroX,gyroY,gyroZ
-4.58,0.69,-0.25,-0.18,-0.08,0.04
-4.54,0.77,-0.15,-0.18,-0.09,0.04
-4.64,0.59,-0.19,-0.18,-0.1,0.03
-4.69,0.67,-0.04,-0.17,-0.12,0.01
-4.67,0.69,-0.11,-0.16,-0.14,0.0
-4.75,0.65,-0.13,-0.16,-0.15,-0.01
-4.83,0.63,-0.02,-0.15,-0.16,-0.01
-4.83,0.57,-0.1,-0.15,-0.17,-0.02
-4.87,0.4,0.0,-0.14,-0.17,-0.02
-5.06,0.36,-0.11,-0.13,-0.18,-0.01
-5.15,0.48,-0.1,-0.12,-0.18,-0.01
-5.09,0.46,-0.1,-0.11,-0.18,-0.01
-5.17,0.54,-0.11,-0.11,-0.18,-0.0
-5.19,0.48,-0.06,-0.1,-0.18,0.0
-5.13,0.4,-0.15,-0.1,-0.17,0.01
-5.19,0.54,-0.1,-0.1,-0.16,0.01
-5.19,0.48,-0.13,-0.1,-0.15,0.01
-5.19,0.56,0.0,-0.1,-0.14,0.01
-5.13,0.52,-0.08,-0.1,-0.13,0.01
-5.13,0.57,-0.06,-0.09,-0.12,0.01
-5.08,0.56,0.02,-0.08,-0.11,0.01
-5.08,0.61,0.0,-0.08,-0.1,0.01
-4.96,0.63,-0.02,-0.07,-0.09,0.01
-4.9,0.63,0.1,-0.06,-0.08,0.01
-4.9,0.65,0.1,-0.05,-0.07,0.01
-4.79,0.56,0.1,-0.04,-0.07,0.0
-4.73,0.56,0.23,-0.03,-0.07,0.01
-4.65,0.57,0.21,-0.03,-0.06,0.0
-4.6,0.56,0.27,-0.02,-0.06,0.0
-4.58,0.54,0.34,-0.02,-0.06,-0.0
-4.58,0.48,0.4,-0.01,-0.07,-0.0
-4.62,0.57,0.38,-0.0,-0.07,-0.0
-4.58,0.52,0.42,0.0,-0.08,-0.01
-4.64,0.46,0.44,0.01,-0.09,-0.01
-4.71,0.57,0.38,0.02,-0.09,-0.01
-4.73,0.59,0.36,0.03,-0.1,-0.01
-4.75,0.61,0.46,0.03,-0.1,-0.01
-4.81,0.61,0.4,0.04,-0.09,-0.02
-4.87,0.71,0.36,0.05,-0.09,-0.02
-4.92,0.67,0.36,0.05,-0.07,-0.02
-4.9,0.73,0.38,0.05,-0.06,-0.03
-4.94,0.65,0.34,0.05,-0.05,-0.03
-5.0,0.75,0.27,0.05,-0.03,-0.03
-4.94,0.65,0.23,0.05,-0.01,-0.04
-4.94,0.67,0.25,0.04,0.01,-0.04
-5.0,0.63,0.23,0.04,0.02,-0.04
-4.9,0.54,0.17,0.03,0.03,-0.04
-4.96,0.5,0.25,0.03,0.04,-0.04
-4.96,0.5,0.21,0.03,0.05,-0.04
-4.9,0.46,0.21,0.03,0.05,-0.04
-4.94,0.48,0.23,0.03,0.06,-0.04
-4.92,0.5,0.11,0.03,0.06,-0.03
-4.88,0.5,0.17,0.03,0.06,-0.03
-4.92,0.44,0.19,0.03,0.06,-0.03
-4.92,0.44,0.17,0.03,0.06,-0.03
-4.94,0.69,0.1,0.03,0.06,-0.03
-5.02,0.56,0.04,0.03,0.06,-0.02
-4.96,0.52,0.0,0.03,0.07,-0.02
-5.0,0.59,0.08,0.03,0.07,-0.02
-4.96,0.56,0.04,0.03,0.08,-0.01
-4.96,0.48,0.02,0.03,0.08,-0.01
-4.94,0.52,-0.06,0.03,0.08,-0.01
-4.96,0.52,0.02,0.03,0.08,-0.01
-4.9,0.5,0.02,0.03,0.08,-0.01
-4.92,0.5,0.0,0.03,0.07,-0.01
-4.94,0.44,-0.06,0.02,0.07,-0.01
-4.92,0.48,-0.06,0.02,0.07,-0.01
-4.92,0.48,0.06,0.01,0.07,-0.01
-4.96,0.54,0.0,0.01,0.07,-0.01
-4.88,0.4,0.0,0.01,0.07,-0.0
-4.9,0.5,0.04,0.0,0.07,-0.0
-4.96,0.5,-0.08,-0.0,0.07,0.0
-4.9,0.46,0.06,-0.0,0.07,0.0
-4.9,0.48,0.04,-0.0,0.07,0.0
-4.92,0.48,0.1,-0.01,0.06,0.0
-4.98,0.54,0.04,-0.01,0.06,0.01
-4.83,0.59,-0.02,-0.01,0.06,0.01
-4.92,0.52,0.04,-0.01,0.06,0.01
-4.88,0.56,0.02,-0.01,0.05,0.01
-4.94,0.56,-0.06,-0.01,0.05,0.01
-4.92,0.54,-0.02,-0.01,0.04,0.01
-4.98,0.57,-0.11,-0.01,0.04,0.01
-4.94,0.57,-0.08,-0.01,0.04,0.01
-4.98,0.52,-0.02,-0.01,0.03,0.01
-4.96,0.48,-0.02,-0.01,0.03,0.01
-4.96,0.52,-0.02,-0.01,0.02,0.01
-4.98,0.5,0.02,-0.02,0.02,0.01
-5.0,0.57,0.04,-0.02,0.01,0.01
-4.94,0.46,0.02,-0.02,0.01,0.0
-4.98,0.54,0.04,-0.02,0.0,0.0
-5.0,0.54,0.0,-0.02,-0.0,0.0
-4.98,0.57,0.08,-0.01,-0.01,-0.0
-4.92,0.5,0.08,-0.01,-0.01,0.0
-4.96,0.56,0.06,-0.01,-0.01,0.0
-4.94,0.63,-0.02,-0.01,-0.0,0.0
-4.92,0.61,0.0,-0.02,0.0,0.01
-4.96,0.57,0.06,-0.02,0.01,0.01
-5.09,0.59,-0.02,-0.03,0.01,0.01
-5.0,0.59,0.06,-0.03,0.01,0.01
-4.92,0.56,0.1,-0.03,0.02,0.01
-4.98,0.57,0.11,-0.03,0.02,0.0
-4.96,0.61,0.17,-0.02,0.02,0.0
